date,open,close,high,low,volume,code
2017-03-30,35.334,35.768,36.485,35.204,56164.0,002508
2017-03-31,36.043,37.795,38.1,35.86,86126.0,002508
2017-04-05,37.948,37.338,38.009,36.98,91765.0,002508
2017-04-06,37.262,37.513,37.521,36.972,46300.0,002508
2017-04-07,37.567,38.71,39.235,37.567,62274.0,002508
2017-04-10,38.71,38.252,39.159,38.077,40142.0,002508
2017-04-11,38.283,38.184,38.458,37.155,67645.0,002508
2017-04-12,38.138,38.915,39.182,37.757,38377.0,002508
2017-04-13,38.938,40.363,40.516,38.329,52827.0,002508
2017-04-14,40.333,40.279,41.316,39.914,55116.0,002508
2017-04-17,40.043,41.186,41.529,39.792,51456.0,002508
2017-04-18,41.186,43.602,43.815,40.942,82845.0,002508
2017-04-19,43.625,43.548,43.815,42.451,82903.0,002508
2017-04-20,43.556,43.205,45.171,43.038,114175.0,002508
2017-04-21,42.443,42.756,43.625,41.834,83733.0,002508
2017-04-24,42.291,42.268,43.388,40.698,82857.0,002508
2017-04-25,42.276,43.876,44.158,42.268,76896.0,002508
2017-04-26,44.196,42.405,44.348,42.108,141804.0,002508
2017-04-27,41.91,41.758,42.291,41.072,81359.0,002508
2017-04-28,41.681,41.529,41.895,40.615,67035.0,002508
2017-05-02,41.11,42.558,42.619,40.828,60125.0,002508
2017-05-03,42.405,41.689,42.809,41.422,57324.0,002508
2017-05-04,41.895,41.605,42.268,41.567,32339.0,002508
2017-05-05,41.62,41.948,42.573,41.422,37591.0,002508
2017-05-08,42.024,40.447,42.177,39.624,62027.0,002508
2017-05-09,39.776,40.919,41.041,39.243,54581.0,002508
2017-05-10,40.99,40.5,41.96,40.41,61590.0,002508
2017-05-11,40.43,41.94,41.94,40.2,66739.0,002508
2017-05-12,42.39,41.93,42.4,41.61,62006.0,002508
2017-05-15,42.0,42.11,42.75,41.7,47090.0,002508
2017-05-16,41.48,42.76,42.83,41.0,96745.0,002508
2017-05-17,42.0,40.9,42.17,39.95,269655.0,002508
2017-05-18,40.0,39.2,40.6,38.9,179910.0,002508
2017-05-19,39.25,39.78,40.18,39.25,78035.0,002508
2017-05-22,39.99,40.5,40.81,39.33,77586.0,002508
2017-05-23,40.52,40.4,41.17,40.31,73273.0,002508
2017-05-24,40.36,40.4,40.75,39.3,75668.0,002508
2017-05-25,40.5,41.54,41.55,40.5,92534.0,002508
2017-05-26,41.71,41.3,42.18,41.18,56784.0,002508
2017-05-31,41.5,41.28,41.88,40.81,50078.0,002508
2017-06-01,40.81,42.3,42.8,40.81,97432.0,002508
2017-06-02,42.3,42.45,42.68,41.84,45657.0,002508
2017-06-05,42.45,42.6,43.8,42.45,75463.0,002508
2017-06-06,42.57,44.18,44.19,42.57,83747.0,002508
2017-06-07,44.18,45.08,45.1,43.81,93712.0,002508
2017-06-08,45.05,45.45,45.48,44.71,62965.0,002508
2017-06-09,45.2,45.2,45.88,44.52,94584.0,002508
2017-06-12,45.0,44.74,45.33,44.31,67065.0,002508
