date,open,close,high,low,volume,code
2017-07-03,37.46,37.01,37.63,36.78,45145.0,002271
2017-07-04,36.74,36.26,36.82,35.95,73920.0,002271
2017-07-05,35.8,37.09,37.09,35.18,106825.0,002271
2017-07-06,36.75,36.87,37.16,36.71,45137.0,002271
2017-07-07,36.7,37.03,37.58,36.7,65089.0,002271
2017-07-10,36.85,36.66,37.29,36.2,41305.0,002271
2017-07-11,36.46,37.2,37.78,36.46,51757.0,002271
2017-07-12,37.2,37.54,37.99,36.63,47761.0,002271
2017-07-13,37.57,38.15,38.78,37.27,49580.0,002271
2017-07-14,38.18,38.2,38.68,37.8,40918.0,002271
2017-07-17,37.55,37.3,38.5,36.0,77319.0,002271
2017-07-18,36.97,35.5,37.45,33.88,127060.0,002271
2017-07-19,35.88,36.78,36.96,34.58,81486.0,002271
2017-07-20,36.74,37.92,38.23,36.38,61595.0,002271
2017-07-21,37.8,37.65,38.28,37.52,38747.0,002271
2017-07-24,37.41,38.19,38.3,37.41,34698.0,002271
2017-07-25,38.18,37.4,38.32,37.1,44477.0,002271
2017-07-26,37.26,36.6,37.57,36.5,48049.0,002271
2017-07-27,36.65,36.25,36.65,35.77,40671.0,002271
2017-07-28,36.25,36.9,37.1,35.9,43522.0,002271
2017-07-31,36.89,36.61,36.89,36.15,35613.0,002271
2017-08-01,36.56,35.91,36.56,35.55,39419.0,002271
2017-08-02,35.93,35.51,36.05,35.23,53585.0,002271
2017-08-03,35.59,35.37,36.1,35.28,26233.0,002271
2017-08-04,35.31,34.64,35.48,32.92,101198.0,002271
2017-08-07,34.59,34.14,34.59,33.23,75614.0,002271
2017-08-08,34.0,34.65,35.0,34.0,41662.0,002271
2017-08-09,34.59,36.09,36.11,34.38,57460.0,002271
2017-08-10,36.09,35.9,36.49,35.6,37467.0,002271
2017-08-11,35.46,35.5,36.2,35.45,32092.0,002271
2017-08-14,35.69,36.89,37.0,35.27,50213.0,002271
2017-08-15,36.94,35.78,37.0,35.68,64524.0,002271
2017-08-16,35.79,34.95,35.95,34.6,48964.0,002271
2017-08-17,34.96,35.03,35.24,34.7,33569.0,002271
2017-08-18,35.09,35.82,36.16,34.9,41736.0,002271
2017-08-21,35.35,36.0,36.3,34.92,60508.0,002271
2017-08-22,35.99,35.4,36.47,35.3,50479.0,002271
2017-08-23,35.47,35.55,35.88,35.33,22935.0,002271
2017-08-24,35.6,35.21,35.8,35.03,27698.0,002271
2017-08-25,34.95,35.4,35.69,34.85,32359.0,002271
2017-08-28,35.48,35.19,36.38,35.01,71687.0,002271
2017-08-29,35.26,35.71,36.03,35.25,38080.0,002271
2017-08-30,35.74,35.72,35.88,35.12,36433.0,002271
2017-08-31,35.85,35.42,35.85,34.7,68006.0,002271
2017-09-01,35.45,35.44,36.15,34.8,58299.0,002271
2017-09-04,35.35,35.14,35.65,34.95,50372.0,002271
2017-09-05,35.19,34.41,35.19,34.2,84979.0,002271
2017-09-06,34.23,34.14,34.35,33.93,82569.0,002271
2017-09-07,34.13,34.74,34.83,34.08,69679.0,002271
2017-09-08,34.6,34.88,34.97,34.5,37985.0,002271
2017-09-11,34.67,35.56,35.75,34.66,65113.0,002271
2017-09-12,35.56,35.71,36.3,35.5,54031.0,002271
2017-09-13,35.56,35.9,36.2,35.56,29659.0,002271
2017-09-14,36.3,36.73,37.6,36.3,117595.0,002271
2017-09-15,36.9,36.29,37.18,35.8,82723.0,002271
2017-09-18,36.28,36.7,38.14,36.1,67541.0,002271
2017-09-19,36.68,37.29,37.68,36.59,60312.0,002271
2017-09-20,37.3,37.9,38.36,37.29,84692.0,002271
2017-09-21,38.3,38.4,38.48,37.76,55462.0,002271
2017-09-22,38.54,38.9,38.95,38.2,123159.0,002271
2017-09-25,38.49,40.32,40.35,38.08,144334.0,002271
2017-09-26,39.5,39.01,39.5,37.2,138304.0,002271
2017-09-27,38.52,38.03,38.75,37.7,57997.0,002271
2017-09-28,38.03,38.75,38.88,37.8,55617.0,002271
2017-09-29,38.72,38.57,39.5,38.4,37640.0,002271
2017-10-09,39.19,38.5,39.2,38.28,42645.0,002271
2017-10-10,38.78,38.49,38.78,38.05,43404.0,002271
2017-10-11,38.59,39.8,39.99,38.48,62494.0,002271
2017-10-12,39.58,39.78,40.43,39.02,60916.0,002271
2017-10-13,39.85,40.15,40.18,39.52,33632.0,002271
2017-10-16,40.25,41.9,42.02,39.83,79734.0,002271
2017-10-17,41.0,41.65,42.68,41.0,65613.0,002271
2017-10-18,41.8,41.29,42.3,41.01,39721.0,002271
2017-10-19,41.05,40.5,41.83,40.2,66466.0,002271
2017-10-20,37.91,38.35,39.1,37.5,156952.0,002271
2017-10-23,38.54,39.99,40.13,38.24,76091.0,002271
2017-10-24,40.0,39.96,40.65,39.47,46209.0,002271
2017-10-25,39.96,40.0,40.43,39.6,30096.0,002271
2017-10-26,39.7,39.45,40.34,39.01,49375.0,002271
2017-10-27,39.55,39.89,40.06,39.1,46182.0,002271
2017-10-30,39.89,38.85,39.89,38.76,58334.0,002271
2017-10-31,38.8,38.8,39.3,38.69,37778.0,002271
2017-11-01,38.88,40.49,40.49,38.83,71577.0,002271
2017-11-02,40.54,40.12,40.67,39.45,66085.0,002271
2017-11-03,38.9,38.81,39.34,38.24,123171.0,002271
2017-11-06,38.71,37.67,38.8,36.88,159036.0,002271
2017-11-07,37.67,38.55,38.88,37.31,73801.0,002271
2017-11-08,38.4,37.95,38.79,37.78,53134.0,002271
2017-11-09,37.95,36.95,37.95,36.91,84086.0,002271
2017-11-10,37.07,37.2,37.42,36.6,88439.0,002271
2017-11-13,37.3,39.12,39.14,37.2,111003.0,002271
2017-11-14,38.88,38.5,39.6,38.44,62272.0,002271
2017-11-15,38.42,38.38,38.71,37.9,47913.0,002271
2017-11-16,38.07,38.18,38.45,37.52,52262.0,002271
2017-11-17,38.2,38.35,39.01,37.89,59045.0,002271
2017-11-20,38.05,37.85,38.05,36.25,72412.0,002271
2017-11-21,37.8,38.38,38.75,37.5,65499.0,002271
2017-11-22,38.32,38.95,39.12,38.0,69387.0,002271
2017-11-23,38.92,37.01,38.92,36.88,65979.0,002271
2017-11-24,36.71,35.95,37.35,35.68,72695.0,002271
2017-11-27,35.95,35.1,35.97,34.52,57923.0,002271
2017-11-28,34.9,35.55,35.88,34.9,41999.0,002271
2017-11-29,35.48,36.63,36.83,35.3,54585.0,002271
2017-11-30,36.63,36.1,37.45,35.9,48944.0,002271
2017-12-01,36.22,36.65,37.36,36.18,48653.0,002271
2017-12-04,36.65,36.16,36.87,36.08,38501.0,002271
2017-12-05,36.18,35.42,36.35,35.05,40520.0,002271
2017-12-06,35.4,35.08,35.9,34.58,38918.0,002271
2017-12-07,35.1,35.11,35.78,34.72,47306.0,002271
2017-12-08,35.2,36.45,36.77,35.06,46138.0,002271
2017-12-11,36.4,37.28,37.83,36.1,52100.0,002271
2017-12-12,37.21,36.77,37.79,36.67,31099.0,002271
2017-12-13,36.71,36.7,36.84,36.36,20128.0,002271
2017-12-14,36.66,36.5,37.0,36.28,31732.0,002271
2017-12-15,36.69,35.96,36.8,35.76,22462.0,002271
2017-12-18,36.05,35.8,36.83,35.65,22968.0,002271
2017-12-19,35.8,36.98,37.0,35.8,39147.0,002271
2017-12-20,36.94,36.25,36.94,36.0,30031.0,002271
2017-12-21,36.48,37.72,37.86,36.4,59028.0,002271
2017-12-22,37.6,38.54,39.08,37.47,63129.0,002271
2017-12-25,38.54,39.85,40.49,38.48,68670.0,002271
2017-12-26,40.0,39.78,40.0,39.28,37979.0,002271
2017-12-27,39.54,39.0,39.98,38.9,37162.0,002271
2017-12-28,39.01,39.61,40.17,39.0,38206.0,002271
2017-12-29,39.93,39.96,40.18,39.15,43141.0,002271
2018-01-02,39.97,41.9,42.18,39.96,81518.0,002271
2018-01-03,41.66,42.4,44.4,41.45,93351.0,002271
2018-01-04,42.31,43.02,43.2,42.0,57125.0,002271
2018-01-05,42.75,41.8,42.76,41.43,52809.0,002271
2018-01-08,41.84,42.4,43.17,40.7,61410.0,002271
2018-01-09,42.27,42.91,43.15,42.14,40446.0,002271
2018-01-10,42.8,41.39,42.8,41.0,67114.0,002271
2018-01-11,41.3,41.78,41.97,40.46,38134.0,002271
2018-01-12,41.68,40.3,41.68,40.0,63545.0,002271
2018-01-15,40.49,40.08,41.4,40.0,52617.0,002271
2018-01-16,40.14,40.15,40.78,39.76,44037.0,002271
2018-01-17,40.22,39.5,40.88,39.03,44430.0,002271
2018-01-18,39.5,40.44,40.49,39.39,46044.0,002271
2018-01-19,40.5,39.14,40.77,38.9,57587.0,002271
2018-01-22,38.84,40.05,40.13,38.68,57953.0,002271
2018-01-23,40.05,40.6,40.67,39.4,47407.0,002271
2018-01-24,40.57,40.23,40.81,39.0,58210.0,002271
2018-01-25,39.61,40.86,40.96,39.5,48740.0,002271
2018-01-26,40.73,42.0,42.36,40.0,62554.0,002271
2018-01-29,41.95,40.6,41.95,40.51,51386.0,002271
2018-01-30,40.4,39.79,40.9,39.68,41009.0,002271
2018-01-31,39.8,39.8,40.16,39.25,29192.0,002271
2018-02-01,39.8,39.06,40.25,39.0,58399.0,002271
2018-02-02,39.06,40.35,40.42,38.88,69524.0,002271
