date,open,close,high,low,volume,code
2017-06-20,7.091,7.072,7.111,7.022,120897.0,002078
2017-06-21,7.082,7.022,7.101,6.933,164291.0,002078
2017-06-22,7.022,7.052,7.151,7.002,232658.0,002078
2017-06-23,7.022,6.982,7.072,6.863,213285.0,002078
2017-06-26,6.992,7.29,7.29,6.962,387180.0,002078
2017-06-27,7.3,7.28,7.399,7.24,307396.0,002078
2017-06-28,7.3,7.3,7.37,7.21,185783.0,002078
2017-06-29,7.33,7.4,7.48,7.31,297357.0,002078
2017-06-30,7.39,7.35,7.45,7.29,164916.0,002078
2017-07-03,7.39,7.47,7.55,7.36,295150.0,002078
2017-07-04,7.5,7.47,7.55,7.41,221732.0,002078
2017-07-05,7.45,7.69,7.75,7.45,466143.0,002078
2017-07-06,7.7,7.65,7.86,7.58,376325.0,002078
2017-07-07,7.62,7.99,8.06,7.58,657005.0,002078
2017-07-10,8.13,7.99,8.23,7.94,690354.0,002078
2017-07-11,7.96,7.7,7.98,7.67,418314.0,002078
2017-07-12,7.66,7.79,7.81,7.51,456664.0,002078
2017-07-13,7.7,7.83,8.02,7.7,485086.0,002078
2017-07-14,7.8,7.94,7.98,7.61,334582.0,002078
2017-07-17,7.9,7.75,8.0,7.73,424700.0,002078
2017-07-18,7.75,7.92,7.92,7.56,464805.0,002078
2017-07-19,7.87,8.29,8.29,7.87,684261.0,002078
2017-07-20,8.36,8.28,8.47,8.15,569910.0,002078
2017-07-21,8.27,8.45,8.46,8.16,479850.0,002078
2017-07-24,8.43,8.38,8.74,8.25,514287.0,002078
2017-07-25,8.33,8.16,8.36,8.13,343995.0,002078
2017-07-26,8.2,8.18,8.27,8.1,336220.0,002078
2017-07-27,8.19,8.12,8.22,7.96,361858.0,002078
2017-07-28,8.07,8.13,8.16,8.04,205602.0,002078
2017-07-31,8.13,8.62,8.7,8.11,686663.0,002078
2017-08-01,8.62,8.68,8.92,8.51,588305.0,002078
2017-08-02,8.66,8.54,8.83,8.51,421657.0,002078
2017-08-03,8.54,8.38,8.64,8.35,429721.0,002078
2017-08-04,8.38,8.37,8.61,8.33,583561.0,002078
2017-08-07,8.36,8.69,8.72,8.31,412837.0,002078
2017-08-08,8.74,8.59,8.85,8.54,463203.0,002078
2017-08-09,8.56,8.63,8.66,8.43,329193.0,002078
2017-08-10,8.65,8.6,8.74,8.37,351609.0,002078
2017-08-11,8.5,8.25,8.74,8.25,406509.0,002078
2017-08-14,8.26,8.33,8.37,8.1,300644.0,002078
2017-08-15,8.32,8.12,8.34,7.91,617434.0,002078
2017-08-16,8.12,8.12,8.2,7.99,275060.0,002078
2017-08-17,8.18,8.09,8.19,8.02,235370.0,002078
2017-08-18,8.04,8.1,8.11,7.97,208000.0,002078
2017-08-21,8.09,8.17,8.23,8.02,259540.0,002078
2017-08-22,8.18,8.13,8.25,8.1,207446.0,002078
2017-08-23,8.12,8.02,8.13,8.0,148083.0,002078
2017-08-24,8.01,8.03,8.13,8.0,144540.0,002078
2017-08-25,8.02,8.17,8.21,8.01,214424.0,002078
2017-08-28,8.2,8.2,8.3,8.14,277359.0,002078
2017-08-29,8.2,8.13,8.27,8.11,285147.0,002078
2017-08-30,8.21,8.65,8.83,8.19,688734.0,002078
2017-08-31,8.65,8.59,8.73,8.53,293795.0,002078
2017-09-01,8.61,8.82,8.85,8.6,479219.0,002078
2017-09-04,8.91,9.12,9.33,8.91,616685.0,002078
2017-09-05,9.2,9.11,9.56,9.09,734310.0,002078
2017-09-06,9.14,9.11,9.32,9.06,425327.0,002078
2017-09-07,9.12,8.97,9.2,8.95,305749.0,002078
2017-09-08,9.05,9.38,9.42,9.05,487142.0,002078
2017-09-11,9.55,9.67,9.94,9.55,606242.0,002078
2017-09-12,9.69,9.69,9.85,9.5,545328.0,002078
2017-09-13,9.68,9.79,10.1,9.62,393818.0,002078
2017-09-14,9.8,9.55,9.83,9.46,342698.0,002078
2017-09-15,9.5,9.34,9.53,9.18,382739.0,002078
2017-09-18,9.34,9.41,9.49,9.28,227587.0,002078
2017-09-19,9.4,9.29,9.44,9.16,266562.0,002078
2017-09-20,9.3,9.44,9.44,9.11,314287.0,002078
2017-09-21,9.41,9.3,9.72,9.29,417762.0,002078
2017-09-22,9.28,9.36,9.43,9.09,271672.0,002078
2017-09-25,9.37,9.15,9.43,9.1,278391.0,002078
2017-09-26,9.15,9.22,9.23,9.0,235516.0,002078
2017-09-27,9.2,9.58,9.63,9.19,419607.0,002078
2017-09-28,9.59,9.55,9.73,9.5,341941.0,002078
2017-09-29,9.56,10.0,10.0,9.56,573953.0,002078
2017-10-09,10.1,9.92,10.19,9.81,404617.0,002078
2017-10-10,9.92,9.77,9.92,9.55,505109.0,002078
2017-10-11,9.74,9.35,9.74,9.27,495703.0,002078
2017-10-12,9.4,9.41,9.45,9.26,247708.0,002078
2017-10-13,9.42,9.45,9.5,9.36,204975.0,002078
2017-10-16,9.46,9.45,9.65,9.32,306037.0,002078
2017-10-17,9.45,9.44,9.5,9.33,200583.0,002078
2017-10-18,9.4,9.08,9.4,8.95,462553.0,002078
2017-10-19,9.09,9.0,9.16,8.88,228779.0,002078
2017-10-20,9.01,9.2,9.2,8.95,180733.0,002078
2017-10-23,9.21,9.23,9.29,9.11,216688.0,002078
2017-10-24,9.22,9.09,9.25,9.03,160368.0,002078
2017-10-25,9.1,9.32,9.32,9.08,243360.0,002078
2017-10-26,9.13,9.08,9.22,8.97,425502.0,002078
2017-10-27,9.04,9.08,9.17,9.02,199728.0,002078
2017-10-30,9.15,9.04,9.25,8.98,278284.0,002078
2017-10-31,9.04,9.27,9.28,9.03,249086.0,002078
2017-11-01,9.24,9.35,9.36,9.18,253444.0,002078
2017-11-02,9.35,9.39,9.42,9.29,274189.0,002078
2017-11-03,9.36,8.97,9.39,8.82,368259.0,002078
2017-11-06,8.9,9.13,9.15,8.62,337482.0,002078
2017-11-07,9.01,9.09,9.14,8.98,178838.0,002078
2017-11-08,9.11,9.06,9.17,9.04,224092.0,002078
2017-11-09,9.06,9.1,9.15,9.0,157860.0,002078
2017-11-10,9.02,8.99,9.12,8.89,239206.0,002078
2017-11-13,9.0,8.95,9.01,8.79,255927.0,002078
2017-11-14,8.93,9.18,9.24,8.92,287570.0,002078
2017-11-15,9.13,8.95,9.19,8.91,199835.0,002078
2017-11-16,8.96,9.11,9.13,8.92,191631.0,002078
2017-11-17,9.07,8.81,9.14,8.81,202908.0,002078
2017-11-20,8.81,8.71,8.84,8.62,183638.0,002078
2017-11-21,8.71,8.82,8.82,8.62,214758.0,002078
2017-11-22,8.81,8.79,8.83,8.66,250166.0,002078
2017-11-23,8.73,8.41,8.8,8.4,249702.0,002078
2017-11-24,8.41,8.29,8.51,8.25,164938.0,002078
2017-11-27,8.25,8.36,8.49,8.22,198962.0,002078
2017-11-28,8.37,8.69,8.76,8.31,220475.0,002078
2017-11-29,8.71,9.19,9.35,8.71,578211.0,002078
2017-11-30,9.26,9.2,9.36,9.09,338720.0,002078
2017-12-01,9.15,9.07,9.21,8.89,300555.0,002078
2017-12-04,9.04,8.92,9.04,8.8,215379.0,002078
2017-12-05,8.85,8.7,8.89,8.54,214801.0,002078
2017-12-06,8.69,8.61,8.72,8.38,229922.0,002078
2017-12-07,8.59,8.6,8.67,8.51,136586.0,002078
2017-12-08,8.55,8.84,8.88,8.54,180484.0,002078
2017-12-11,8.82,9.0,9.04,8.75,226769.0,002078
2017-12-12,8.98,8.71,8.99,8.71,158721.0,002078
2017-12-13,8.69,8.81,8.81,8.69,86498.0,002078
2017-12-14,8.8,8.77,8.87,8.74,93876.0,002078
2017-12-15,8.74,8.52,8.8,8.51,131760.0,002078
2017-12-18,8.64,8.58,8.66,8.43,127883.0,002078
2017-12-19,8.6,8.93,8.98,8.57,285464.0,002078
2017-12-20,8.89,9.01,9.06,8.87,263806.0,002078
2017-12-21,9.0,9.12,9.33,8.92,414298.0,002078
2017-12-22,9.16,8.97,9.18,8.93,232951.0,002078
2017-12-25,9.04,9.1,9.1,8.85,200738.0,002078
2017-12-26,9.06,9.15,9.18,8.97,242209.0,002078
2017-12-27,9.12,8.89,9.18,8.88,219928.0,002078
2017-12-28,8.88,9.04,9.07,8.76,213396.0,002078
2017-12-29,9.0,9.28,9.3,8.96,247694.0,002078
2018-01-02,9.29,9.7,9.75,9.28,527377.0,002078
2018-01-03,9.71,9.69,9.95,9.6,452337.0,002078
2018-01-04,9.7,9.84,9.91,9.61,367655.0,002078
2018-01-05,9.84,9.83,9.95,9.73,427002.0,002078
2018-01-08,9.81,10.07,10.15,9.72,629509.0,002078
2018-01-09,10.15,9.99,10.32,9.91,341843.0,002078
2018-01-10,9.9,9.78,9.97,9.72,281337.0,002078
2018-01-11,9.82,9.73,9.85,9.64,285499.0,002078
2018-01-12,9.74,10.07,10.55,9.74,805298.0,002078
2018-01-15,10.07,10.17,10.5,10.07,564819.0,002078
2018-01-16,10.07,10.72,10.76,10.0,518058.0,002078
2018-01-17,10.72,10.52,10.72,10.4,353341.0,002078
2018-01-18,10.55,10.95,11.02,10.45,412353.0,002078
2018-01-19,10.89,11.27,11.64,10.89,662116.0,002078
2018-01-22,11.2,11.48,11.48,11.02,239883.0,002078
2018-01-23,11.42,11.29,11.65,11.22,356120.0,002078
2018-01-24,11.29,11.06,11.38,10.8,490177.0,002078
2018-01-25,11.03,11.5,11.58,10.98,482628.0,002078
2018-01-26,11.47,11.42,11.77,11.28,292832.0,002078
2018-01-29,11.46,11.39,11.65,11.15,344172.0,002078
2018-01-30,11.31,11.75,11.89,11.23,490445.0,002078
2018-01-31,11.65,11.7,12.0,11.49,355807.0,002078
2018-02-01,11.8,11.46,11.82,11.03,406068.0,002078
2018-02-02,11.3,11.46,11.56,11.05,287475.0,002078
