date,open,close,high,low,volume,code
2015-12-23,12.964,12.374,12.971,12.328,315581.0,002081
2015-12-24,12.296,12.367,12.555,12.147,237126.0,002081
2015-12-25,12.4,12.439,12.575,12.283,163681.0,002081
2015-12-28,12.439,11.971,12.555,11.971,229227.0,002081
2015-12-29,12.036,12.445,12.555,11.822,212629.0,002081
2015-12-30,12.458,12.419,12.555,12.218,207808.0,002081
2015-12-31,12.432,12.121,12.458,12.069,162437.0,002081
2016-01-04,12.205,11.063,12.205,10.966,180120.0,002081
2016-01-05,10.511,10.868,11.699,10.252,272718.0,002081
2016-01-06,10.966,10.992,11.082,10.661,198058.0,002081
2016-01-07,10.778,9.908,10.862,9.895,63479.0,002081
2016-01-08,10.122,9.902,10.343,9.493,289668.0,002081
2016-01-11,9.668,9.065,9.928,9.026,208439.0,002081
2016-01-12,9.116,9.175,9.266,8.948,198535.0,002081
2016-01-13,9.246,8.941,9.506,8.896,183315.0,002081
2016-01-14,8.662,9.266,9.311,8.61,194797.0,002081
2016-01-15,9.253,8.98,9.434,8.87,211021.0,002081
2016-01-18,8.747,9.065,9.266,8.675,129268.0,002081
2016-01-19,9.058,9.447,9.512,8.954,223909.0,002081
2016-01-20,9.395,9.279,9.473,9.22,142733.0,002081
2016-01-21,9.123,8.824,9.344,8.824,129618.0,002081
2016-01-22,8.954,8.818,9.013,8.565,189615.0,002081
2016-01-25,8.915,8.967,9.052,8.831,125423.0,002081
2016-01-26,8.863,8.13,8.935,8.111,168538.0,002081
2016-01-27,8.15,8.026,8.24,7.423,347611.0,002081
2016-01-28,7.806,7.682,8.091,7.598,173067.0,002081
2016-01-29,7.721,8.02,8.085,7.695,160726.0,002081
2016-02-01,7.884,7.799,8.02,7.676,122485.0,002081
2016-02-02,7.799,8.124,8.15,7.799,139139.0,002081
2016-02-03,8.111,8.13,8.189,7.987,116326.0,002081
2016-02-04,8.266,8.299,8.435,8.202,169624.0,002081
2016-02-05,8.325,8.221,8.37,8.215,93049.0,002081
2016-02-15,7.851,7.981,8.091,7.851,107412.0,002081
2016-02-16,8.078,8.338,8.351,8.065,181297.0,002081
2016-02-17,8.409,8.63,8.682,8.409,206638.0,002081
2016-02-18,8.708,9.052,9.227,8.61,350170.0,002081
2016-02-19,9.084,8.889,9.084,8.824,261421.0,002081
2016-02-22,8.961,9.084,9.298,8.954,298902.0,002081
2016-02-23,9.084,8.961,9.09,8.805,141709.0,002081
2016-02-24,8.857,8.967,9.052,8.701,138151.0,002081
2016-02-25,8.954,8.078,8.954,8.072,220304.0,002081
2016-02-26,8.182,8.195,8.338,8.072,157598.0,002081
2016-02-29,8.195,7.916,8.195,7.669,167929.0,002081
2016-03-01,7.936,8.279,8.37,7.832,246822.0,002081
2016-03-02,8.253,9.11,9.11,8.253,287224.0,002081
2016-03-03,9.668,9.7,10.018,9.577,870902.0,002081
2016-03-04,9.791,9.532,10.109,9.298,699604.0,002081
2016-03-07,9.577,9.545,10.057,9.408,512004.0,002081
2016-03-08,9.415,9.525,9.629,9.116,331510.0,002081
2016-03-09,9.181,9.181,9.376,9.09,231897.0,002081
2016-03-10,9.233,8.889,9.298,8.876,193441.0,002081
2016-03-11,8.708,8.74,8.889,8.5,174475.0,002081
2016-03-14,8.799,9.434,9.616,8.799,399240.0,002081
2016-03-15,9.337,9.233,9.564,9.149,305928.0,002081
2016-03-16,9.292,9.155,9.344,9.084,143571.0,002081
2016-03-17,9.194,9.674,9.733,9.194,269213.0,002081
2016-03-18,9.681,10.057,10.135,9.636,375522.0,002081
2016-03-21,10.122,10.155,10.518,10.109,317073.0,002081
2016-03-22,9.992,10.245,10.641,9.934,287952.0,002081
2016-03-23,10.323,10.33,10.401,10.122,164341.0,002081
2016-03-24,10.122,10.09,10.434,10.057,202585.0,002081
2016-03-25,10.077,10.213,10.304,10.025,111713.0,002081
2016-03-28,10.213,10.187,10.544,10.155,194782.0,002081
2016-03-29,10.219,10.576,10.628,10.077,301944.0,002081
2016-03-30,10.57,11.4,11.634,10.453,433027.0,002081
2016-03-31,11.29,11.082,11.387,11.057,246606.0,002081
2016-04-01,11.089,11.387,11.42,10.998,216661.0,002081
2016-04-05,11.329,11.387,11.653,11.206,218921.0,002081
2016-04-06,11.29,11.16,11.4,10.914,217841.0,002081
2016-04-07,11.167,10.972,11.277,10.972,149523.0,002081
2016-04-08,10.765,10.674,10.901,10.596,137207.0,002081
2016-04-11,10.829,11.387,11.66,10.816,217821.0,002081
2016-04-12,11.381,11.167,11.653,11.121,155616.0,002081
2016-04-13,11.154,11.232,11.621,11.141,196837.0,002081
2016-04-14,11.16,11.173,11.355,10.998,121346.0,002081
2016-04-15,11.193,11.115,11.232,11.005,80561.0,002081
2016-04-18,11.108,10.609,11.108,10.576,157622.0,002081
2016-04-19,10.719,10.628,10.836,10.505,86750.0,002081
2016-04-20,10.661,10.168,10.739,9.908,182457.0,002081
2016-04-21,10.096,10.025,10.291,9.85,67845.0,002081
2016-04-22,10.005,10.187,10.239,9.811,159974.0,002081
2016-04-25,10.232,10.09,10.369,9.992,150715.0,002081
2016-04-26,10.122,10.187,10.213,10.031,89126.0,002081
2016-04-27,10.194,10.051,10.271,9.992,108200.0,002081
2016-04-28,10.025,9.889,10.096,9.726,144103.0,002081
2016-04-29,9.85,9.928,10.012,9.778,76883.0,002081
2016-05-03,9.915,10.323,10.421,9.85,124344.0,002081
2016-05-04,10.239,10.181,10.382,10.096,150615.0,002081
2016-05-05,9.992,10.213,10.245,9.992,95713.0,002081
2016-05-06,10.239,9.804,10.297,9.798,139890.0,002081
2016-05-09,9.674,9.298,9.733,9.285,161207.0,002081
2016-05-10,9.305,9.279,9.421,9.214,72236.0,002081
2016-05-11,9.376,9.279,9.389,9.22,82662.0,002081
2016-05-12,9.175,9.214,9.311,9.065,94724.0,002081
2016-05-13,9.22,9.22,9.395,9.149,73611.0,002081
2016-05-16,9.227,9.324,9.324,9.084,82875.0,002081
2016-05-17,9.344,9.344,9.486,9.259,88418.0,002081
2016-05-18,9.279,9.142,9.279,8.85,134740.0,002081
2016-05-19,9.116,9.078,9.227,9.026,68580.0,002081
2016-05-20,8.993,9.136,9.149,8.941,66820.0,002081
2016-05-23,9.136,9.175,9.246,9.084,79913.0,002081
2016-05-24,9.181,9.142,9.246,9.11,92120.0,002081
2016-05-25,9.214,9.136,9.272,9.071,74598.0,002081
2016-05-26,9.136,9.188,9.201,8.87,79067.0,002081
2016-05-27,9.142,9.097,9.207,9.071,61079.0,002081
2016-05-30,9.162,9.473,9.538,9.162,177216.0,002081
2016-05-31,9.532,9.837,9.902,9.441,261970.0,002081
2016-06-01,9.798,9.889,10.103,9.739,229556.0,002081
2016-06-02,9.895,10.252,10.362,9.895,286928.0,002081
2016-06-03,10.252,10.065,10.479,10.016,330628.0,002081
2016-06-06,10.075,10.085,10.43,9.937,210343.0,002081
2016-06-07,10.095,10.075,10.174,9.957,163159.0,002081
2016-06-08,10.045,9.897,10.065,9.769,254633.0,002081
2016-06-13,9.897,9.72,10.114,9.661,299741.0,002081
2016-06-14,9.661,9.552,9.759,9.355,273034.0,002081
2016-06-15,9.365,9.888,9.907,9.365,259950.0,002081
2016-06-16,9.888,9.72,9.917,9.661,166499.0,002081
2016-06-17,9.828,9.957,10.104,9.779,275772.0,002081
2016-06-20,10.006,10.282,10.351,9.917,349141.0,002081
2016-06-21,10.282,9.957,10.321,9.897,246977.0,002081
2016-06-22,9.957,10.035,10.045,9.868,141380.0,002081
2016-06-23,10.065,9.927,10.114,9.897,150715.0,002081
2016-06-24,9.937,9.809,10.006,9.503,198715.0,002081
2016-06-27,9.73,9.927,9.957,9.671,189288.0,002081
2016-06-28,9.868,9.907,9.947,9.759,163446.0,002081
2016-06-29,9.937,9.966,10.026,9.878,194399.0,002081
2016-06-30,9.966,9.878,9.996,9.809,143174.0,002081
2016-07-01,9.878,9.848,9.966,9.809,115342.0,002081
2016-07-04,9.769,10.134,10.223,9.769,288672.0,002081
2016-07-05,10.154,10.095,10.183,10.026,164430.0,002081
2016-07-06,10.095,10.124,10.223,10.045,183057.0,002081
2016-07-07,10.104,10.006,10.114,9.897,162135.0,002081
2016-07-08,10.006,9.966,10.006,9.858,124737.0,002081
2016-07-11,9.957,9.897,10.006,9.878,193283.0,002081
2016-07-12,9.937,10.292,10.292,9.878,463496.0,002081
2016-07-13,10.312,10.459,10.617,10.262,486624.0,002081
2016-07-14,10.43,10.489,10.528,10.351,191615.0,002081
2016-07-15,10.469,10.469,10.528,10.361,212795.0,002081
2016-07-18,10.45,10.292,10.509,10.174,192792.0,002081
2016-07-19,10.302,10.302,10.41,10.193,170652.0,002081
2016-07-20,10.312,10.272,10.39,10.213,108386.0,002081
2016-07-21,10.292,10.351,10.459,10.252,174213.0,002081
2016-07-22,10.331,10.085,10.341,10.065,275542.0,002081
2016-07-25,10.045,10.124,10.144,9.947,154712.0,002081
2016-07-26,10.055,10.213,10.213,10.035,136869.0,002081
2016-07-27,10.233,9.769,10.243,9.681,288300.0,002081
2016-07-28,9.789,9.838,9.927,9.71,124675.0,002081
2016-07-29,9.858,9.73,9.888,9.71,118395.0,002081
2016-08-01,9.661,9.503,9.7,9.424,146913.0,002081
2016-08-02,9.493,9.612,9.612,9.493,89955.0,002081
2016-08-03,9.582,9.612,9.631,9.523,79884.0,002081
2016-08-04,9.612,9.828,9.996,9.562,173727.0,002081
2016-08-05,9.957,9.819,9.996,9.74,212701.0,002081
2016-08-08,9.809,10.351,10.538,9.769,536664.0,002081
2016-08-09,10.321,10.351,10.41,10.174,339531.0,002081
2016-08-10,10.341,10.124,10.351,10.035,355545.0,002081
2016-08-11,10.065,9.868,10.124,9.828,320072.0,002081
2016-08-12,9.858,10.154,10.164,9.819,453206.0,002081
2016-08-15,10.233,10.716,10.942,10.233,1001498.0,002081
2016-08-16,10.765,11.031,11.11,10.568,1002183.0,002081
2016-08-17,10.923,10.804,10.942,10.597,536981.0,002081
2016-08-18,10.824,11.228,11.78,10.755,1018666.0,002081
2016-08-19,11.228,11.209,11.376,11.002,582094.0,002081
2016-08-22,11.12,10.854,11.485,10.795,511203.0,002081
2016-08-23,10.745,10.883,10.992,10.716,269877.0,002081
2016-08-24,10.992,10.942,11.287,10.873,404020.0,002081
2016-08-25,10.755,10.745,10.814,10.479,392974.0,002081
2016-08-26,10.903,10.706,11.041,10.647,258675.0,002081
2016-08-29,10.666,11.169,11.337,10.657,529438.0,002081
2016-08-30,11.179,11.071,11.337,10.913,380509.0,002081
2016-08-31,11.031,11.416,11.593,10.992,680695.0,002081
2016-09-01,11.337,11.514,11.78,11.199,700713.0,002081
2016-09-02,11.435,11.347,11.662,11.307,433505.0,002081
2016-09-05,11.337,11.297,11.485,11.218,384051.0,002081
2016-09-06,11.238,11.396,11.465,11.189,280190.0,002081
2016-09-07,11.406,11.948,12.323,11.307,885781.0,002081
2016-09-08,11.889,12.027,12.244,11.751,692714.0,002081
2016-09-09,11.987,11.899,12.017,11.84,297088.0,002081
2016-09-12,11.711,11.682,11.958,11.632,488371.0,002081
2016-09-13,11.701,11.869,12.116,11.701,643385.0,002081
2016-09-14,11.771,11.544,11.771,11.435,346538.0,002081
2016-09-19,11.593,11.642,11.662,11.445,183766.0,002081
2016-09-20,11.623,12.056,12.392,11.593,658175.0,002081
2016-09-21,12.086,12.421,12.579,12.056,681603.0,002081
2016-09-22,12.461,12.638,12.658,12.323,565789.0,002081
2016-09-23,12.52,12.539,12.766,12.362,476562.0,002081
2016-09-26,12.549,12.086,12.608,12.076,423065.0,002081
2016-09-27,12.037,12.175,12.224,12.017,283755.0,002081
2016-09-28,12.155,12.076,12.263,12.037,238782.0,002081
2016-09-29,12.027,11.918,12.332,11.859,411056.0,002081
2016-09-30,11.84,11.869,12.017,11.652,324884.0,002081
2016-10-10,11.741,11.879,11.909,11.711,505761.0,002081
2016-10-11,11.82,11.918,12.125,11.81,401585.0,002081
2016-10-12,11.869,11.632,12.135,11.524,388468.0,002081
2016-10-13,11.534,11.317,11.682,11.218,543031.0,002081
2016-10-14,11.317,11.337,11.386,11.14,369426.0,002081
2016-10-17,11.356,11.169,11.425,11.14,285380.0,002081
2016-10-18,11.179,11.435,11.494,11.12,274127.0,002081
2016-10-19,11.475,11.356,11.504,11.317,220521.0,002081
2016-10-20,11.337,11.425,11.475,11.327,263915.0,002081
2016-10-21,11.465,11.258,11.494,11.149,246539.0,002081
2016-10-24,11.238,11.317,11.416,11.209,210026.0,002081
2016-10-25,11.337,11.563,11.642,11.327,351309.0,002081
2016-10-26,11.554,11.662,11.662,11.376,506338.0,002081
2016-10-27,11.494,11.347,11.494,11.317,361617.0,002081
2016-10-28,11.337,11.238,11.396,11.238,212791.0,002081
2016-10-31,11.199,10.972,11.199,10.864,301148.0,002081
2016-11-01,11.002,11.041,11.11,10.923,206300.0,002081
2016-11-02,11.002,10.844,11.011,10.824,255845.0,002081
2016-11-03,10.785,11.021,11.09,10.755,224857.0,002081
2016-11-04,11.041,11.031,11.11,10.982,133117.0,002081
2016-11-07,11.09,10.992,11.12,10.942,119404.0,002081
2016-11-08,11.021,10.992,11.071,10.952,110535.0,002081
2016-11-09,11.011,10.883,11.031,10.795,177815.0,002081
2016-11-10,10.982,11.169,11.218,10.923,279562.0,002081
2016-11-11,11.169,11.179,11.199,11.071,173487.0,002081
2016-11-14,11.13,11.179,11.278,11.12,181873.0,002081
2016-11-15,11.189,11.228,11.396,11.189,206536.0,002081
2016-11-16,11.258,11.031,11.307,10.923,382592.0,002081
2016-11-17,11.002,11.041,11.071,10.903,152667.0,002081
2016-11-18,11.041,11.011,11.11,10.962,132411.0,002081
2016-11-21,11.021,11.051,11.071,10.962,126668.0,002081
2016-11-22,11.061,11.051,11.08,11.002,151917.0,002081
2016-11-23,11.071,11.179,11.287,11.051,278657.0,002081
2016-11-24,11.14,11.002,11.169,10.962,272893.0,002081
2016-11-25,10.952,11.08,11.09,10.814,239554.0,002081
2016-11-28,11.09,11.179,11.218,11.051,215762.0,002081
2016-11-29,11.169,11.268,11.386,11.14,392238.0,002081
2016-11-30,11.218,11.189,11.297,11.14,194578.0,002081
2016-12-01,11.593,11.366,11.642,11.238,454015.0,002081
2016-12-02,11.376,11.701,11.78,11.366,702888.0,002081
2016-12-05,11.445,11.514,11.79,11.435,458604.0,002081
2016-12-06,11.524,11.455,11.563,11.238,299770.0,002081
2016-12-07,11.406,11.406,11.455,11.297,210563.0,002081
2016-12-08,11.425,11.228,11.425,11.189,220274.0,002081
2016-12-09,11.169,10.972,11.238,10.913,282281.0,002081
2016-12-12,10.903,10.144,10.942,10.104,467509.0,002081
2016-12-13,10.095,10.085,10.164,9.858,294982.0,002081
2016-12-14,10.055,9.858,10.085,9.799,280784.0,002081
2016-12-15,9.809,9.907,10.026,9.809,146756.0,002081
2016-12-16,9.907,10.026,10.134,9.878,135055.0,002081
2016-12-19,10.016,9.917,10.055,9.888,115850.0,002081
2016-12-20,9.937,9.917,9.957,9.868,82234.0,002081
2016-12-21,9.927,9.966,10.035,9.927,137263.0,002081
2016-12-22,9.966,9.947,9.986,9.888,101521.0,002081
2016-12-23,9.937,9.779,9.947,9.759,137302.0,002081
2016-12-26,9.809,9.809,9.819,9.562,173304.0,002081
2016-12-27,9.809,9.838,10.026,9.789,136082.0,002081
2016-12-28,9.819,9.681,9.868,9.661,142346.0,002081
2016-12-29,9.641,9.681,9.74,9.621,104689.0,002081
2016-12-30,9.671,9.651,9.72,9.621,105987.0,002081
2017-01-03,9.661,9.74,9.769,9.661,107661.0,002081
2017-01-04,9.74,9.957,9.996,9.72,178002.0,002081
2017-01-05,9.957,9.917,9.976,9.888,96076.0,002081
2017-01-06,9.917,9.888,9.937,9.819,101955.0,002081
2017-01-09,9.888,9.966,9.966,9.828,130764.0,002081
2017-01-10,9.947,9.907,9.976,9.858,90759.0,002081
2017-01-11,9.897,9.957,10.006,9.868,113174.0,002081
2017-01-12,9.947,9.966,10.085,9.888,156997.0,002081
2017-01-13,9.947,9.819,9.986,9.769,144331.0,002081
2017-01-16,9.819,9.602,9.848,9.079,208111.0,002081
2017-01-17,9.552,9.612,9.671,9.414,86638.0,002081
2017-01-18,9.621,9.612,9.69,9.523,87970.0,002081
2017-01-19,9.543,9.513,9.612,9.474,70047.0,002081
2017-01-20,9.503,9.641,9.69,9.464,81532.0,002081
2017-01-23,9.651,9.858,9.897,9.631,116196.0,002081
2017-01-24,9.848,9.907,9.907,9.759,89224.0,002081
2017-01-25,9.888,9.848,9.917,9.819,112959.0,002081
2017-01-26,9.957,9.878,9.986,9.858,96581.0,002081
2017-02-03,9.937,9.888,9.947,9.848,84661.0,002081
2017-02-06,9.888,9.947,9.947,9.819,82343.0,002081
2017-02-07,10.016,10.124,10.282,9.976,230651.0,002081
2017-02-08,10.095,10.183,10.233,10.065,126104.0,002081
2017-02-09,10.203,10.519,10.588,10.174,326641.0,002081
2017-02-10,10.499,10.469,10.676,10.42,272590.0,002081
2017-02-13,10.45,10.489,10.666,10.45,180163.0,002081
2017-02-14,10.499,10.568,10.607,10.459,116218.0,002081
2017-02-15,10.607,10.341,10.617,10.252,170544.0,002081
2017-02-16,10.341,10.42,10.469,10.302,86627.0,002081
2017-02-17,10.42,10.233,10.45,10.203,112632.0,002081
2017-02-20,10.233,10.548,10.568,10.233,187029.0,002081
2017-02-21,10.548,10.597,10.696,10.499,183152.0,002081
2017-02-22,10.597,10.588,10.686,10.548,109782.0,002081
2017-02-23,10.578,10.499,10.696,10.43,124082.0,002081
2017-02-24,10.499,10.45,10.548,10.331,100978.0,002081
2017-02-27,10.45,10.44,10.568,10.331,118820.0,002081
2017-02-28,10.39,10.657,10.676,10.39,177270.0,002081
2017-03-01,10.627,10.627,10.726,10.588,141587.0,002081
2017-03-02,10.647,10.765,10.785,10.597,207332.0,002081
2017-03-03,10.726,10.952,10.962,10.676,245686.0,002081
2017-03-06,10.952,10.972,11.051,10.854,168199.0,002081
2017-03-07,10.962,10.824,10.962,10.696,240486.0,002081
2017-03-08,10.814,10.795,10.903,10.735,107183.0,002081
2017-03-09,10.795,10.647,10.795,10.588,158504.0,002081
2017-03-10,10.637,10.627,10.696,10.568,87167.0,002081
2017-03-13,10.726,11.209,11.327,10.726,475674.0,002081
2017-03-14,11.218,11.189,11.258,11.071,206716.0,002081
2017-03-15,11.238,11.189,11.268,11.09,155178.0,002081
2017-03-16,11.248,11.199,11.544,11.12,275538.0,002081
2017-03-17,11.199,11.002,11.337,11.002,221909.0,002081
2017-03-20,10.992,11.041,11.1,10.854,126280.0,002081
2017-03-21,11.051,11.268,11.268,11.002,175725.0,002081
2017-03-22,11.238,11.1,11.327,11.051,160943.0,002081
2017-03-23,11.051,11.159,11.317,11.051,176263.0,002081
2017-03-24,11.169,11.287,11.406,11.14,192739.0,002081
2017-03-27,11.297,11.337,11.583,11.297,236107.0,002081
2017-03-28,11.307,11.12,11.347,11.1,174687.0,002081
2017-03-29,11.11,11.1,11.209,11.041,111794.0,002081
2017-03-30,11.11,10.903,11.199,10.844,178173.0,002081
2017-03-31,10.903,10.923,10.992,10.824,126945.0,002081
2017-04-05,11.13,11.218,11.307,11.041,182171.0,002081
2017-04-06,11.258,11.14,11.278,10.992,146202.0,002081
2017-04-07,11.1,11.317,11.416,11.051,193149.0,002081
2017-04-10,11.258,11.278,11.494,11.228,176864.0,002081
2017-04-11,11.238,11.248,11.347,11.021,139351.0,002081
2017-04-12,11.199,10.992,11.268,10.933,130424.0,002081
