date,open,close,high,low,volume,code
2015-02-13,4.624,4.683,4.712,4.615,126857.0,600527
2015-02-16,4.722,4.761,4.77,4.712,116082.0,600527
2015-02-17,4.78,4.751,4.79,4.702,128974.0,600527
2015-02-25,4.741,4.741,4.77,4.722,95581.0,600527
2015-02-26,4.741,4.78,4.79,4.731,158114.0,600527
2015-02-27,4.78,4.868,4.907,4.77,255780.0,600527
2015-03-02,4.897,4.916,4.946,4.848,206938.0,600527
2015-03-03,4.916,4.907,4.955,4.877,234701.0,600527
2015-03-04,4.897,5.023,5.033,4.877,266889.0,600527
2015-03-05,5.004,5.033,5.082,4.984,212942.0,600527
2015-03-06,5.033,5.043,5.072,4.936,250621.0,600527
2015-03-09,5.033,5.131,5.189,4.965,261989.0,600527
2015-03-10,5.131,5.14,5.208,5.101,209569.0,600527
2015-03-11,5.14,5.267,5.325,5.101,394323.0,600527
2015-03-12,5.277,5.267,5.354,5.208,321138.0,600527
2015-03-13,5.277,5.238,5.315,5.199,187841.0,600527
2015-03-16,5.267,5.315,5.374,5.257,279303.0,600527
2015-03-17,5.335,5.354,5.393,5.286,389018.0,600527
2015-03-18,5.345,5.423,5.432,5.315,386106.0,600527
2015-03-19,5.403,5.53,5.539,5.364,345190.0,600527
2015-03-20,5.51,5.646,5.715,5.51,395555.0,600527
2015-03-23,5.656,5.831,5.841,5.617,374824.0,600527
2015-03-24,5.831,5.822,5.968,5.53,500765.0,600527
2015-03-25,5.793,5.705,5.802,5.637,404122.0,600527
2015-03-26,5.656,5.705,5.754,5.578,295954.0,600527
2015-03-27,5.685,5.734,5.783,5.656,242462.09,600527
2015-03-30,5.754,5.831,5.851,5.685,433567.0,600527
2015-03-31,5.851,5.715,5.88,5.715,296093.0,600527
2015-04-01,5.705,6.289,6.289,5.676,675816.0,600527
2015-04-02,6.425,6.61,6.834,6.338,1008027.0,600527
2015-04-03,6.523,6.805,7.0,6.474,833720.0,600527
2015-04-07,6.805,6.883,7.058,6.717,586205.0,600527
2015-04-08,6.776,7.282,7.399,6.698,899011.0,600527
2015-04-09,7.204,7.321,7.574,6.912,723100.0,600527
2015-04-10,7.321,7.301,7.496,7.175,408711.0,600527
2015-04-13,7.301,7.292,7.35,7.107,475983.0,600527
2015-04-14,7.301,7.292,7.594,7.165,463142.0,600527
2015-04-15,7.282,6.893,7.457,6.873,405416.0,600527
2015-04-16,6.815,6.824,7.068,6.63,428109.0,600527
2015-04-17,6.922,6.873,7.058,6.805,480438.0,600527
2015-04-20,6.873,6.649,6.99,6.601,459520.0,600527
2015-04-21,6.649,6.912,6.932,6.649,286908.0,600527
2015-04-22,6.961,7.165,7.204,6.961,447780.0,600527
2015-04-23,7.204,7.146,7.292,7.009,452499.0,600527
2015-04-24,7.068,7.019,7.097,6.873,422760.0,600527
2015-04-27,7.039,7.185,7.292,7.039,429666.0,600527
2015-04-28,7.301,7.905,7.905,7.301,1269773.0,600527
2015-04-29,7.886,8.45,8.645,7.545,1199529.0,600527
2015-04-30,8.275,8.041,8.372,7.973,718991.0,600527
2015-05-04,8.08,8.304,8.333,7.934,455190.0,600527
2015-05-05,8.372,8.431,8.84,8.08,754292.0,600527
2015-05-06,8.431,8.09,8.645,7.808,441579.0,600527
2015-05-07,7.983,7.525,8.061,7.496,405509.0,600527
2015-05-08,7.594,7.759,7.788,7.516,280292.0,600527
2015-05-11,7.886,8.187,8.256,7.856,383833.0,600527
2015-05-12,8.324,8.197,8.363,8.08,309173.0,600527
2015-05-13,8.207,8.596,8.84,8.051,496717.0,600527
2015-05-14,8.567,9.141,9.443,8.45,565769.0,600527
2015-05-15,9.073,9.258,9.638,8.956,521302.0,600527
2015-05-18,9.258,9.18,9.716,9.034,483038.0,600527
2015-05-19,9.132,9.56,9.667,8.966,481753.0,600527
2015-05-20,9.57,10.514,10.514,9.57,594166.0,600527
2015-05-21,10.952,10.894,11.147,10.514,696625.0,600527
2015-05-22,10.904,11.166,11.196,10.514,639074.0,600527
2015-05-25,11.001,11.293,11.468,10.767,517017.0,600527
2015-05-26,11.244,11.332,11.663,10.981,590383.0,600527
2015-05-27,11.303,10.845,11.312,10.689,576676.0,600527
2015-05-28,10.845,9.998,11.127,9.93,643528.0,600527
2015-05-29,10.008,10.203,10.31,9.258,498464.0,600527
2015-06-01,10.203,10.826,10.874,10.037,508827.0,600527
2015-06-02,10.904,10.952,11.03,10.582,570531.0,600527
2015-06-03,10.962,12.052,12.052,10.962,424392.0,600527
2015-06-04,12.656,13.259,13.259,11.069,1103905.0,600527
2015-06-05,12.831,13.104,13.999,12.305,1379465.0,600527
2015-06-08,12.937,12.094,12.937,12.036,773849.0,600527
2015-06-09,11.889,11.869,12.075,11.555,517485.0,600527
2015-06-10,11.869,12.006,12.241,11.575,451212.0,600527
2015-06-11,12.006,12.163,12.251,11.84,435548.0,600527
2015-06-12,12.163,12.516,12.751,11.957,658097.0,600527
2015-06-15,12.594,12.124,12.741,12.006,513252.0,600527
2015-06-16,11.996,11.114,11.996,10.938,464862.0,600527
2015-06-17,11.026,11.634,11.683,10.967,421033.0,600527
2015-06-18,11.663,11.506,12.104,11.418,369588.0,600527
2015-06-19,11.114,10.36,11.506,10.36,295778.0,600527
2015-06-23,10.34,9.762,10.507,9.321,462784.0,600527
2015-06-24,9.997,9.928,10.075,9.497,451560.0,600527
2015-06-25,9.968,10.918,10.918,9.723,911872.0,600527
2015-06-26,10.781,10.085,10.889,9.83,877133.0,600527
2015-06-29,10.144,9.644,10.448,9.076,747809.0,600527
2015-06-30,9.576,10.526,10.585,8.684,922622.0,600527
2015-07-01,10.458,9.527,10.84,9.497,861345.0,600527
2015-07-02,9.262,8.576,9.576,8.576,550334.0,600527
2015-07-03,7.723,7.723,8.233,7.723,563222.0,600527
2015-07-06,8.331,6.949,8.331,6.949,475538.0,600527
2015-07-07,6.253,6.253,6.253,6.253,30750.0,600527
2015-07-08,5.626,5.626,5.626,5.626,11911.0,600527
2015-07-09,5.067,6.184,6.184,5.067,1052245.0,600527
2015-07-10,6.224,6.802,6.802,6.086,664927.0,600527
2015-07-13,7.047,7.478,7.478,6.821,922374.0,600527
2015-07-14,7.351,7.145,7.958,7.057,942797.0,600527
2015-07-15,6.851,6.429,6.91,6.429,544351.0,600527
2015-07-16,5.841,6.194,6.635,5.783,571282.0,600527
2015-07-17,6.292,6.635,6.714,6.116,496372.0,600527
2015-07-20,6.616,6.753,6.919,6.518,521235.0,600527
2015-07-21,6.596,6.919,7.018,6.518,616896.0,600527
2015-07-22,6.998,6.988,7.096,6.684,604917.0,600527
2015-07-23,6.9,7.361,7.41,6.733,739521.0,600527
2015-07-24,7.282,7.076,7.537,6.959,713691.0,600527
2015-07-27,6.841,6.371,7.018,6.371,570330.0,600527
2015-07-28,5.841,5.792,6.253,5.734,594521.0,600527
2015-07-29,5.92,6.155,6.224,5.704,384530.0,600527
2015-07-30,6.126,5.949,6.312,5.881,370033.0,600527
2015-07-31,5.812,5.851,6.028,5.734,241370.0,600527
2015-08-03,5.822,5.479,5.89,5.351,262315.0,600527
2015-08-04,5.508,6.008,6.028,5.508,342177.0,600527
2015-08-05,5.988,5.89,6.126,5.822,345964.0,600527
2015-08-06,5.773,5.881,5.949,5.724,189756.0,600527
2015-08-07,5.939,6.126,6.135,5.91,349632.0,600527
2015-08-10,6.282,6.469,6.576,6.194,504577.0,600527
2015-08-11,6.449,6.635,6.812,6.39,544654.0,600527
2015-08-12,6.596,6.674,6.792,6.537,513783.0,600527
2015-08-13,6.655,6.851,6.861,6.488,495177.0,600527
2015-08-14,7.057,6.841,7.057,6.772,522886.0,600527
2015-08-17,6.812,7.263,7.302,6.674,630612.0,600527
2015-08-18,7.214,6.537,7.223,6.537,498742.0,600527
2015-08-19,6.224,6.812,6.91,5.939,455035.0,600527
2015-08-20,6.674,6.469,6.831,6.429,286524.0,600527
2015-08-21,6.322,6.077,6.518,5.949,266432.0,600527
2015-08-24,5.851,5.469,5.851,5.469,222859.0,600527
2015-08-25,4.989,4.92,5.146,4.92,260750.0,600527
2015-08-26,4.979,4.724,5.126,4.548,303988.0,600527
2015-08-27,4.891,4.959,5.018,4.616,237928.0,600527
2015-08-28,5.077,5.361,5.391,4.93,377417.0,600527
2015-08-31,5.283,5.008,5.283,4.989,216911.0,600527
2015-09-01,4.999,4.685,5.008,4.606,208913.0,600527
2015-09-02,4.577,4.508,4.852,4.42,187008.0,600527
2015-09-07,4.587,4.646,4.871,4.587,182660.0,600527
2015-09-08,4.646,4.94,4.95,4.597,160670.0,600527
2015-09-09,4.969,5.116,5.224,4.94,280198.0,600527
2015-09-10,5.038,5.018,5.214,4.979,211948.0,600527
2015-09-11,5.018,5.077,5.224,4.979,194520.0,600527
2015-09-14,5.097,4.606,5.116,4.567,252944.0,600527
2015-09-15,4.548,4.303,4.616,4.214,176558.0,600527
2015-09-16,4.352,4.714,4.734,4.322,197472.0,600527
2015-09-17,4.685,4.597,4.871,4.577,239005.0,600527
2015-09-18,4.655,4.704,4.753,4.567,143522.0,600527
2015-09-21,4.616,4.95,4.999,4.597,218430.0,600527
2015-09-22,4.989,4.989,5.018,4.832,200626.0,600527
2015-09-23,4.901,5.489,5.489,4.852,471029.0,600527
2015-09-24,5.44,6.037,6.037,5.4,1291433.0,600527
2015-09-25,5.881,5.792,5.91,5.528,981741.0,600527
2015-09-28,5.812,5.998,6.243,5.645,1127993.0,600527
2015-09-29,5.783,5.41,5.832,5.4,812021.0,600527
2015-09-30,5.391,5.244,5.498,5.087,509616.0,600527
2015-10-08,5.391,5.479,5.626,5.293,594821.0,600527
2015-10-09,5.459,5.469,5.528,5.312,435128.0,600527
2015-10-12,5.508,5.9,6.018,5.498,738006.0,600527
2015-10-13,5.832,6.214,6.312,5.743,800402.0,600527
2015-10-14,6.126,6.028,6.175,5.92,471233.0,600527
2015-10-15,5.979,6.635,6.635,5.939,745741.0,600527
2015-10-16,7.008,6.919,7.184,6.576,1343585.0,600527
2015-10-19,6.812,7.018,7.155,6.674,1061597.0,600527
2015-10-20,6.88,6.91,7.008,6.723,581823.0,600527
2015-10-21,6.91,6.224,7.145,6.224,829867.0,600527
2015-10-22,6.224,6.459,6.527,5.939,696049.0,600527
2015-10-23,6.449,6.733,6.861,6.38,688554.0,600527
2015-10-26,6.753,6.665,6.763,6.42,653620.0,600527
2015-10-27,6.527,6.498,6.625,6.184,413121.0,600527
2015-10-28,6.459,6.341,6.733,6.273,435416.0,600527
2015-10-29,6.38,6.547,6.557,6.292,356276.0,600527
2015-10-30,7.204,7.204,7.204,7.204,440520.0,600527
2015-11-02,7.929,7.929,7.929,7.615,1263520.0,600527
2015-11-03,7.831,7.194,7.831,7.135,1775008.0,600527
2015-11-04,7.106,7.527,7.664,7.106,1545092.0,600527
2015-11-05,7.419,7.253,7.429,7.145,1194547.0,600527
2015-11-06,7.155,7.282,7.38,7.145,755342.0,600527
2015-11-09,7.116,7.468,7.527,7.008,920783.0,600527
2015-11-10,7.351,7.664,7.841,7.253,1135051.0,600527
2015-11-11,7.547,7.978,8.086,7.459,1148151.0,600527
2015-11-12,7.998,7.743,7.998,7.694,820607.0,600527
2015-11-13,7.557,7.596,7.939,7.478,657735.0,600527
2015-11-16,7.351,7.939,7.949,7.253,848906.0,600527
2015-11-17,7.939,7.704,8.037,7.674,884467.0,600527
2015-11-18,7.635,7.694,7.782,7.468,448582.0,600527
2015-11-19,7.694,8.145,8.331,7.606,1177867.0,600527
2015-11-20,8.076,7.929,8.076,7.86,834527.0,600527
2015-11-23,7.841,7.753,8.115,7.664,526432.0,600527
2015-11-24,7.625,7.772,7.792,7.606,303666.0,600527
2015-11-25,7.704,8.027,8.076,7.674,632567.0,600527
2015-11-26,8.037,7.998,8.115,7.87,689908.0,600527
2015-11-27,8.047,7.194,8.047,7.194,715001.0,600527
2015-11-30,7.116,6.861,7.233,6.478,689862.0,600527
2015-12-01,6.821,6.704,6.861,6.586,434191.0,600527
2015-12-02,6.704,6.812,6.851,6.449,356465.0,600527
2015-12-03,6.88,6.919,6.929,6.753,321743.0,600527
2015-12-04,6.861,6.772,6.919,6.714,260087.0,600527
2015-12-07,6.772,6.841,6.851,6.674,204184.0,600527
2015-12-08,6.782,6.557,6.782,6.547,254094.0,600527
2015-12-09,6.469,6.508,6.567,6.351,233622.0,600527
2015-12-10,6.478,6.341,6.557,6.086,196693.0,600527
2015-12-11,6.331,6.126,6.331,6.086,224029.0,600527
2015-12-14,6.086,6.371,6.39,6.047,190881.0,600527
2015-12-15,6.4,6.439,6.557,6.371,211113.0,600527
2015-12-16,6.42,6.596,6.733,6.41,290156.0,600527
2015-12-17,6.596,6.723,6.763,6.586,314092.0,600527
2015-12-18,6.733,6.684,6.821,6.625,260936.0,600527
2015-12-21,6.665,6.88,6.988,6.635,332053.0,600527
2015-12-22,6.929,6.792,6.929,6.714,264009.0,600527
2015-12-23,6.821,6.733,6.88,6.704,218540.0,600527
2015-12-24,6.704,6.625,6.733,6.498,170865.0,600527
2015-12-25,6.616,6.782,6.821,6.586,161877.0,600527
2015-12-28,6.861,6.674,7.008,6.625,301880.0,600527
2015-12-29,6.723,6.753,6.763,6.567,151946.0,600527
2015-12-30,6.753,6.861,6.87,6.655,211077.0,600527
2015-12-31,6.851,7.057,7.253,6.821,546700.0,600527
2016-01-04,6.949,6.361,7.086,6.351,254379.0,600527
2016-01-05,6.018,6.106,6.322,5.832,354645.0,600527
2016-01-06,6.204,6.233,6.273,6.028,222144.0,600527
2016-01-07,6.116,5.606,6.116,5.606,58622.0,600527
2016-01-08,5.587,5.596,5.871,5.253,449683.0,600527
2016-01-11,5.459,5.038,5.518,5.038,356740.0,600527
2016-01-12,5.028,5.057,5.106,4.704,257787.0,600527
2016-01-13,5.057,5.057,5.146,4.901,226034.0,600527
2016-01-14,4.969,5.224,5.244,4.881,208307.0,600527
2016-01-15,5.175,5.195,5.351,5.077,219516.0,600527
2016-01-18,5.008,5.342,5.459,5.008,188802.0,600527
2016-01-19,5.381,5.616,5.675,5.322,234662.0,600527
2016-01-20,5.538,5.587,5.675,5.489,178930.0,600527
2016-01-21,5.518,5.518,5.714,5.459,201340.0,600527
2016-01-22,5.547,5.538,5.596,5.43,145722.0,600527
2016-01-25,5.577,5.587,5.675,5.518,104745.0,600527
2016-01-26,5.498,5.43,5.636,5.273,226360.0,600527
2016-01-27,5.361,5.518,5.577,5.195,185310.0,600527
2016-01-28,5.449,5.459,5.724,5.42,156148.0,600527
2016-01-29,5.489,5.645,5.743,5.322,217268.0,600527
2016-02-01,5.42,5.557,5.596,5.371,159127.0,600527
2016-02-02,5.498,5.763,5.841,5.498,190997.0,600527
2016-02-03,5.694,5.802,5.871,5.645,129742.0,600527
2016-02-04,5.802,5.9,5.988,5.783,189637.0,600527
2016-02-05,5.92,5.91,5.959,5.802,123312.0,600527
2016-02-15,5.704,5.881,5.92,5.675,81112.0,600527
2016-02-16,5.93,6.135,6.233,5.92,177620.0,600527
2016-02-17,6.126,6.135,6.204,6.037,118305.0,600527
2016-02-18,6.126,6.175,6.322,6.077,173008.0,600527
2016-02-19,6.096,6.233,6.263,6.096,115903.0,600527
2016-02-22,6.263,6.312,6.39,6.233,121002.0,600527
2016-02-23,6.312,6.527,6.694,6.273,264574.0,600527
2016-02-24,6.459,6.733,6.743,6.41,253021.0,600527
