date,open,close,high,low,volume,code
2017-04-28,10.559,10.691,10.705,10.546,38817.0,002551
2017-05-02,10.599,10.691,10.83,10.599,29048.0,002551
2017-05-03,10.731,10.619,10.738,10.566,22306.0,002551
2017-05-04,10.619,10.625,10.771,10.546,32043.0,002551
2017-05-05,10.592,10.44,10.605,10.433,27757.0,002551
2017-05-08,10.46,10.314,10.499,10.307,30406.0,002551
2017-05-09,10.314,10.499,10.532,10.281,34592.0,002551
2017-05-10,10.493,10.314,10.559,10.274,28465.0,002551
2017-05-11,10.321,10.029,10.347,9.599,51134.0,002551
2017-05-12,9.95,9.937,10.049,9.864,24743.0,002551
2017-05-15,10.009,9.95,10.062,9.937,20316.0,002551
2017-05-16,9.95,10.254,10.261,9.804,37972.0,002551
2017-05-17,10.188,10.387,10.711,10.182,56230.0,002551
2017-05-18,10.724,10.579,11.142,10.499,118658.0,002551
2017-05-19,10.327,10.413,10.499,10.327,42096.0,002551
2017-05-22,10.327,10.784,10.923,10.215,125464.0,002551
2017-05-23,10.724,11.042,11.168,10.625,216417.0,002551
2017-05-24,10.824,11.036,11.036,10.413,117969.0,002551
2017-05-25,10.903,10.956,11.055,10.665,94484.0,002551
2017-05-26,10.963,11.267,11.625,10.791,149410.0,002551
2017-05-31,11.261,10.93,11.307,10.916,90430.0,002551
2017-06-01,11.022,10.473,11.055,10.413,78006.0,002551
2017-06-02,10.42,10.652,10.731,10.195,57862.0,002551
2017-06-05,10.685,10.731,10.764,10.605,44250.0,002551
2017-06-06,10.691,10.711,10.85,10.632,39848.0,002551
2017-06-07,10.724,11.022,11.049,10.698,65280.0,002551
2017-06-08,10.969,10.89,11.082,10.837,53860.0,002551
2017-06-09,10.897,10.771,10.95,10.705,40739.0,002551
2017-06-12,10.724,10.771,10.844,10.619,45796.0,002551
2017-06-13,10.764,10.93,10.956,10.718,43454.0,002551
2017-06-14,10.91,10.857,10.95,10.804,33634.0,002551
2017-06-15,10.897,11.036,11.181,10.863,61539.0,002551
2017-06-16,11.055,11.049,11.115,10.956,32174.0,002551
2017-06-19,11.049,11.082,11.128,11.002,28501.0,002551
2017-06-20,11.108,10.976,11.148,10.87,44320.0,002551
2017-06-21,10.989,10.877,11.036,10.804,33635.0,002551
2017-06-22,10.883,10.632,10.916,10.625,40626.0,002551
2017-06-23,10.546,10.513,10.605,10.36,44034.0,002551
2017-06-26,10.46,10.632,10.645,10.46,24462.0,002551
2017-06-27,10.685,10.665,10.791,10.612,26081.0,002551
2017-06-28,10.645,10.513,10.645,10.486,21449.0,002551
2017-06-29,10.513,10.559,10.652,10.513,16164.0,002551
2017-06-30,10.605,10.678,10.751,10.552,30656.0,002551
2017-07-03,10.645,10.837,10.837,10.632,28999.0,002551
2017-07-04,10.844,10.804,10.877,10.777,20260.0,002551
2017-07-05,10.817,10.916,10.923,10.777,29805.0,002551
2017-07-06,10.916,10.83,11.029,10.764,32978.0,002551
2017-07-07,10.75,10.84,10.94,10.71,42854.0,002551
2017-07-10,10.75,10.43,10.8,10.42,59610.0,002551
2017-07-11,10.4,10.36,10.49,10.35,28706.0,002551
2017-07-12,10.47,10.4,10.47,10.19,29078.0,002551
2017-07-13,10.37,10.32,10.42,10.29,27184.0,002551
2017-07-14,10.34,10.27,10.37,10.24,28105.0,002551
2017-07-17,10.33,9.24,10.33,9.24,95033.0,002551
2017-07-18,9.23,9.28,9.37,8.92,74246.0,002551
2017-07-19,9.24,9.26,9.29,9.12,58866.0,002551
2017-07-20,9.3,9.3,9.38,9.2,59552.0,002551
2017-07-21,9.28,9.44,9.52,9.24,60335.0,002551
2017-07-24,9.45,9.31,9.45,9.26,48206.0,002551
2017-07-25,9.31,9.26,9.34,9.2,39942.0,002551
2017-07-26,9.26,9.18,9.29,9.09,42509.0,002551
2017-07-27,9.18,9.44,9.47,9.13,71964.0,002551
2017-07-28,9.52,9.47,9.7,9.46,78169.0,002551
2017-07-31,9.49,9.72,9.88,9.33,83683.0,002551
2017-08-01,9.71,9.61,9.76,9.54,54915.0,002551
2017-08-02,9.61,9.43,9.62,9.4,51899.0,002551
2017-08-03,9.41,9.45,9.58,9.33,45430.0,002551
2017-08-04,9.4,9.52,9.65,9.4,66295.0,002551
2017-08-07,9.51,9.54,9.61,9.45,38217.0,002551
2017-08-08,9.56,9.58,9.6,9.47,43572.0,002551
2017-08-09,9.57,9.69,9.79,9.55,66770.0,002551
2017-08-10,9.69,9.48,9.72,9.45,54559.0,002551
2017-08-11,9.42,9.31,9.48,9.29,39414.0,002551
2017-08-14,9.31,9.56,9.57,9.31,41375.0,002551
2017-08-15,9.57,9.57,9.65,9.51,27403.0,002551
2017-08-16,9.58,9.65,9.69,9.55,44179.0,002551
2017-08-17,9.72,9.85,9.88,9.65,70229.0,002551
2017-08-18,9.77,9.7,9.84,9.66,50811.0,002551
2017-08-21,9.66,9.85,9.85,9.66,39473.0,002551
2017-08-22,9.98,9.79,10.08,9.71,77719.0,002551
2017-08-23,9.75,9.76,9.87,9.68,39752.0,002551
2017-08-24,9.73,9.6,9.75,9.54,46411.0,002551
2017-08-25,9.6,9.72,9.72,9.57,66636.0,002551
2017-08-28,9.75,9.82,9.88,9.71,61036.0,002551
2017-08-29,9.82,9.71,9.84,9.7,41479.0,002551
2017-08-30,9.7,9.74,9.82,9.7,33426.0,002551
2017-08-31,9.76,9.77,9.84,9.71,40866.0,002551
2017-09-01,9.75,9.82,9.83,9.72,41962.0,002551
2017-09-04,9.81,9.79,9.81,9.69,66875.0,002551
2017-09-05,9.78,9.9,9.94,9.74,71801.0,002551
2017-09-06,9.9,9.95,9.97,9.84,60640.0,002551
2017-09-07,9.99,10.42,10.57,9.92,261960.0,002551
2017-09-08,10.4,10.3,10.53,10.2,162674.0,002551
2017-09-11,10.29,10.32,10.46,10.2,83044.0,002551
2017-09-12,10.33,10.26,10.38,10.22,74663.0,002551
2017-09-13,10.28,10.13,10.3,10.06,64592.0,002551
2017-09-14,10.16,10.14,10.23,10.07,54097.0,002551
2017-09-15,10.11,10.1,10.15,10.0,44861.0,002551
2017-09-18,10.13,10.21,10.23,10.09,40063.0,002551
2017-09-19,10.23,10.19,10.44,10.15,62262.0,002551
