date,open,close,high,low,volume,code
2016-03-23,35.744,38.851,39.01,35.258,1205827.0,600446
2016-03-24,37.719,36.945,39.695,36.727,1146821.0,600446
2016-03-25,36.806,36.101,37.104,35.069,670268.0,600446
2016-03-28,36.032,36.23,37.372,35.645,656417.0,600446
2016-03-29,35.982,35.833,37.005,34.851,695039.0,600446
2016-03-30,36.23,37.153,37.322,35.734,747712.0,600446
2016-03-31,37.163,36.737,38.642,36.598,846922.0,600446
2016-04-01,35.933,35.178,36.22,34.741,528127.0,600446
2016-04-05,35.327,38.692,38.692,35.099,986342.0,600446
2016-04-11,36.22,36.915,38.166,35.714,904395.0,600446
2016-04-12,36.32,35.039,36.608,34.404,562503.0,600446
2016-04-13,35.337,35.387,36.915,35.337,542259.0,600446
2016-04-14,35.794,36.181,36.548,35.089,429393.0,600446
2016-04-15,36.23,35.863,36.528,35.526,368828.0,600446
2016-04-18,34.741,34.126,34.741,33.808,409773.0,600446
2016-04-19,34.444,34.136,34.801,33.898,268143.0,600446
2016-04-20,34.543,31.535,34.632,30.721,553212.0,600446
2016-04-21,31.168,30.066,31.744,29.788,377808.0,600446
2016-04-22,30.076,30.771,30.92,29.878,290180.0,600446
2016-04-25,30.572,29.997,30.592,29.322,236700.0,600446
2016-04-26,30.056,30.414,30.424,29.481,272926.0,600446
2016-04-27,30.473,29.838,30.523,29.759,221610.0,600446
2016-04-28,29.858,30.95,31.257,29.58,459754.0,600446
2016-04-29,30.463,30.334,30.91,30.156,266224.0,600446
2016-05-03,30.374,31.704,32.051,29.778,361016.0,600446
2016-05-04,31.625,31.406,31.952,31.267,264817.0,600446
2016-05-05,31.148,31.635,32.022,31.148,251963.0,600446
2016-05-06,31.664,29.401,32.121,29.312,405264.0,600446
2016-05-09,28.964,27.386,28.984,26.989,313625.0,600446
2016-05-10,27.456,27.595,27.773,27.247,159452.0,600446
2016-05-11,28.021,26.88,28.091,26.83,186982.0,600446
2016-05-12,26.255,26.801,26.86,25.47,203817.0,600446
2016-05-13,26.87,26.542,27.297,26.304,171411.0,600446
2016-05-16,26.562,27.287,27.297,26.394,180195.0,600446
2016-05-17,27.317,29.034,30.017,26.81,489127.0,600446
2016-05-18,28.24,27.267,28.289,26.81,311826.0,600446
2016-05-19,27.476,27.813,29.034,27.396,365967.0,600446
2016-05-20,27.305,29.344,29.543,26.946,487809.0,600446
2016-05-23,29.443,29.383,29.682,28.866,377779.0,600446
2016-05-24,28.956,28.488,29.214,28.349,241531.0,600446
2016-05-25,29.035,28.628,29.841,28.548,348430.0,600446
2016-05-26,28.439,29.155,29.374,27.454,322243.0,600446
2016-05-27,28.966,28.478,28.986,28.359,213766.0,600446
2016-05-30,28.031,27.891,28.448,27.454,156483.0,600446
2016-05-31,27.951,30.677,30.677,27.951,614018.0,600446
2016-06-01,31.214,31.532,32.328,30.955,675319.0,600446
2016-06-02,31.234,33.432,34.546,31.214,660555.0,600446
2016-06-03,33.422,35.312,36.774,32.427,1073035.0,600446
2016-06-06,35.342,34.964,36.167,34.476,716114.0,600446
2016-06-07,34.606,34.795,35.004,34.138,415362.0,600446
2016-06-08,34.715,34.496,35.68,34.019,492796.0,600446
2016-06-13,33.71,31.144,34.785,31.045,526909.0,600446
2016-06-14,30.677,30.826,31.681,30.319,438813.0,600446
2016-06-15,30.448,33.064,33.909,30.438,813830.0,600446
2016-06-16,32.925,32.895,33.591,32.547,521305.0,600446
2016-06-17,33.124,33.064,34.118,32.626,533126.0,600446
2016-06-20,33.054,32.696,33.183,31.293,409903.0,600446
2016-06-21,33.034,32.288,33.999,31.95,475841.0,600446
2016-06-22,31.83,35.521,35.521,31.731,927238.0,600446
2016-06-23,35.411,35.551,36.177,34.317,893936.0,600446
2016-06-24,35.471,35.64,36.506,33.621,854772.0,600446
2016-06-27,35.332,36.893,37.102,35.143,725174.0,600446
2016-06-28,36.515,36.257,36.704,35.62,609405.0,600446
2016-06-29,36.317,35.68,36.754,35.411,469522.0,600446
2016-06-30,35.75,35.76,36.277,35.411,397907.0,600446
2016-07-01,35.789,34.785,35.909,34.327,383159.0,600446
2016-07-04,34.218,35.561,36.307,33.88,461417.0,600446
2016-07-05,35.461,35.202,35.799,34.795,323626.0,600446
2016-07-06,35.093,35.441,35.968,34.924,345043.0,600446
2016-07-07,35.262,34.546,35.292,34.069,400627.0,600446
2016-07-08,34.427,34.685,35.202,34.258,260035.0,600446
2016-07-11,34.824,34.198,35.183,34.098,320320.0,600446
2016-07-12,34.307,36.326,36.903,34.019,713406.0,600446
2016-07-13,36.804,35.76,36.804,35.541,474224.0,600446
2016-07-14,35.561,35.958,36.147,35.332,311175.0,600446
2016-07-15,36.147,35.023,36.167,34.924,288206.0,600446
2016-07-18,34.815,34.705,35.113,34.039,244770.0,600446
2016-07-19,34.705,35.113,35.163,34.506,198820.0,600446
2016-07-20,34.715,34.357,34.864,34.158,246915.0,600446
2016-07-21,34.437,34.506,34.984,34.267,192913.0,600446
2016-07-22,34.307,33.651,34.566,33.531,225392.0,600446
2016-07-25,33.621,33.313,33.959,33.074,198290.0,600446
2016-07-26,33.462,33.969,34.317,33.422,192091.0,600446
2016-07-27,33.979,31.323,34.108,30.856,375444.0,600446
2016-07-28,31.234,30.756,31.532,29.891,249359.0,600446
2016-07-29,30.736,30.348,31.094,30.189,150157.0,600446
2016-08-01,29.95,30.249,30.418,28.757,240941.0,600446
2016-08-02,30.199,30.348,30.507,30.01,134451.0,600446
2016-08-03,30.338,30.328,30.507,30.03,108881.0,600446
2016-08-04,30.289,30.856,31.035,30.1,203520.0,600446
2016-08-05,31.134,31.055,31.701,30.806,232836.0,600446
2016-08-08,30.667,31.433,31.542,30.239,179138.0,600446
2016-08-09,31.303,31.472,31.492,31.045,141838.0,600446
2016-08-10,31.512,31.343,31.711,31.333,133628.0,600446
2016-08-11,31.383,30.667,31.691,30.607,162519.0,600446
2016-08-12,30.438,30.895,30.985,30.01,152227.0,600446
2016-08-15,30.895,33.273,33.79,30.786,414855.0,600446
2016-08-16,33.114,32.835,33.213,32.716,233978.0,600446
2016-08-17,32.825,32.596,33.183,32.378,164986.0,600446
2016-08-18,32.368,32.348,32.775,32.218,148708.0,600446
2016-08-19,32.387,32.378,32.676,32.059,119988.0,600446
2016-08-22,32.825,32.407,33.989,32.378,239084.0,600446
2016-08-23,32.318,31.85,32.328,31.383,179958.0,600446
2016-08-24,32.079,31.99,32.278,31.632,117726.0,600446
2016-08-25,31.462,31.184,31.482,30.736,175182.0,600446
2016-08-26,31.283,31.174,31.681,31.035,111051.0,600446
2016-08-29,31.433,31.244,31.552,31.134,88054.0,600446
2016-08-30,31.333,31.323,31.602,31.234,84564.0,600446
2016-08-31,31.363,31.413,31.572,31.134,97884.0,600446
2016-09-01,31.423,31.154,31.711,31.134,105720.0,600446
2016-09-02,31.433,31.761,32.815,31.413,241744.0,600446
2016-09-05,31.781,31.641,32.189,31.532,128492.0,600446
2016-09-06,31.552,32.169,32.427,30.856,218470.0,600446
2016-09-07,32.029,31.641,32.278,31.612,145826.0,600446
2016-09-08,31.542,31.95,32.328,31.502,145052.0,600446
2016-09-09,32.129,31.622,32.129,31.582,104464.0,600446
2016-09-12,30.746,30.11,30.935,29.97,163055.0,600446
2016-09-13,30.368,30.12,30.517,29.96,96983.0,600446
2016-09-14,29.841,29.95,30.617,29.662,100783.0,600446
2016-09-19,29.96,30.239,30.438,29.96,83068.0,600446
2016-09-20,30.139,30.06,30.328,29.941,56463.0,600446
2016-09-21,30.13,30.09,30.209,29.931,64739.0,600446
2016-09-22,30.398,30.07,30.398,30.04,94663.0,600446
2016-09-23,30.13,29.891,30.229,29.841,73705.0,600446
2016-09-26,29.891,29.175,30.07,29.155,109304.0,600446
2016-09-27,29.075,29.513,29.543,29.075,85752.0,600446
2016-09-28,29.642,29.284,29.642,29.244,54623.0,600446
2016-09-29,29.383,29.204,29.493,29.185,59611.0,600446
2016-09-30,29.155,29.234,29.344,29.145,49562.0,600446
2016-10-10,29.503,30.169,30.418,29.453,142062.0,600446
2016-10-11,30.229,30.06,30.229,29.841,98998.0,600446
2016-10-12,29.891,29.941,30.11,29.801,69765.0,600446
2016-10-13,29.96,30.11,30.428,29.752,123555.0,600446
2016-10-14,29.941,29.791,29.98,29.612,87008.0,600446
2016-10-17,29.891,29.374,29.921,29.334,79809.0,600446
2016-10-18,29.413,30.01,30.199,29.413,116051.0,600446
2016-10-19,30.12,29.891,30.179,29.791,103084.0,600446
2016-10-20,29.861,30.07,30.299,29.781,127691.0,600446
2016-10-21,29.941,29.712,30.01,29.513,100610.0,600446
2016-10-24,29.791,30.04,30.279,29.563,143005.0,600446
2016-10-25,29.99,30.229,30.517,29.99,143071.0,600446
2016-10-26,30.09,29.96,30.159,29.841,105289.0,600446
2016-10-27,30.239,30.557,31.711,30.189,333834.0,600446
2016-10-28,30.219,30.289,31.094,30.189,194077.0,600446
2016-10-31,30.139,30.597,30.677,30.04,111770.0,600446
2016-11-01,30.925,30.637,31.005,30.418,140707.0,600446
2016-11-02,30.468,30.448,30.915,30.388,141919.0,600446
2016-11-03,30.687,30.716,30.995,30.13,209930.0,600446
2016-11-04,30.726,30.428,31.035,30.299,145817.0,600446
2016-11-07,30.229,30.13,30.408,29.97,105750.0,600446
2016-11-08,30.398,30.299,30.527,30.12,107060.0,600446
2016-11-09,30.428,29.592,30.428,29.254,176968.0,600446
2016-11-10,29.861,29.761,29.99,29.642,117566.0,600446
2016-11-11,29.761,30.279,30.338,29.483,167785.0,600446
2016-11-14,30.239,30.488,31.144,30.1,214189.0,600446
2016-11-15,30.507,30.468,30.637,30.01,145856.0,600446
2016-11-16,30.746,30.507,31.224,30.368,232568.0,600446
2016-11-17,30.279,30.269,30.478,30.02,125554.0,600446
2016-11-18,30.348,29.97,30.428,29.841,101451.0,600446
2016-11-21,29.871,30.01,30.1,29.841,94725.0,600446
2016-11-22,30.03,30.597,30.776,29.821,214806.0,600446
2016-11-23,30.627,30.448,31.055,30.259,229564.0,600446
2016-11-24,30.527,30.04,30.537,29.941,136384.0,600446
2016-11-25,30.0,30.398,30.597,29.642,188541.0,600446
2016-11-28,30.438,30.199,30.696,30.11,153698.0,600446
2016-11-29,29.99,29.861,30.199,29.821,145296.0,600446
2016-11-30,29.761,30.06,30.517,29.761,157060.0,600446
2016-12-01,29.96,30.03,30.139,29.851,95279.0,600446
2016-12-02,30.159,29.732,30.219,29.692,128579.0,600446
2016-12-05,29.443,29.453,29.841,29.364,82767.0,600446
2016-12-06,29.632,29.055,29.712,29.006,97927.0,600446
2016-12-07,29.025,29.135,29.185,28.916,71570.0,600446
2016-12-08,29.234,28.836,29.264,28.826,75834.0,600446
2016-12-09,28.886,28.07,28.896,27.732,155466.0,600446
2016-12-12,27.941,25.554,27.941,25.385,214074.0,600446
2016-12-13,25.514,25.544,25.763,24.977,114315.0,600446
2016-12-14,25.643,25.385,25.803,25.066,82348.0,600446
2016-12-15,25.315,25.584,25.813,25.186,82626.0,600446
2016-12-16,25.614,26.598,27.772,25.604,241161.0,600446
2016-12-19,26.151,26.081,26.499,25.882,91180.0,600446
2016-12-20,26.121,26.23,26.32,25.962,71501.0,600446
2016-12-21,26.469,26.28,26.559,26.061,74738.0,600446
2016-12-22,26.34,25.932,26.34,25.832,71331.0,600446
2016-12-23,25.922,25.375,26.011,25.365,76216.0,600446
2016-12-26,25.216,25.544,25.713,24.679,86298.0,600446
2016-12-27,25.544,25.305,25.633,25.275,43694.0,600446
2016-12-28,25.315,25.017,25.435,24.997,52766.0,600446
2016-12-29,24.967,25.126,25.554,24.877,73144.0,600446
2016-12-30,25.246,24.997,25.295,24.947,42338.0,600446
2017-01-03,25.027,25.395,25.544,25.027,59630.0,600446
2017-01-04,25.405,25.713,25.813,25.216,80884.0,600446
2017-01-05,25.624,25.454,25.663,25.425,59274.0,600446
