date,open,close,high,low,volume,code
2015-08-26,8.658,7.693,8.957,7.693,105447.0,300332
2015-08-27,7.927,8.141,8.365,7.613,93312.0,300332
2015-08-28,8.315,8.957,8.957,8.315,78334.0,300332
2015-08-31,8.947,8.604,9.305,8.584,73220.0,300332
2015-09-01,8.599,7.743,8.599,7.743,83905.0,300332
2015-09-02,7.046,7.802,8.26,7.046,72292.0,300332
2015-09-07,8.051,8.136,8.434,7.892,49984.0,300332
2015-09-08,8.101,8.857,8.897,7.862,42053.0,300332
2015-09-09,9.206,9.33,9.564,8.962,58897.0,300332
2015-09-10,9.355,9.415,9.783,9.255,58770.0,300332
2015-09-11,9.42,9.902,10.042,9.255,64378.0,300332
2015-09-14,9.897,8.912,9.977,8.912,42374.0,300332
2015-09-15,8.902,8.594,9.454,8.161,36920.0,300332
2015-09-16,8.897,9.454,9.454,8.783,35874.0,300332
2015-09-17,9.559,9.489,10.022,9.35,60175.0,300332
2015-09-18,9.584,9.549,9.897,9.355,33749.0,300332
2015-09-21,9.459,10.191,10.251,9.33,52866.0,300332
2015-09-22,10.241,9.977,10.285,9.768,43427.0,300332
2015-09-23,9.838,9.977,10.276,9.753,33555.0,300332
2015-09-24,10.002,9.972,10.126,9.853,28556.0,300332
2015-09-25,9.902,9.554,10.012,9.255,38401.0,300332
2015-09-28,9.619,9.858,9.922,9.509,38536.0,300332
2015-09-29,9.703,10.052,10.425,9.445,55161.0,300332
2015-09-30,10.101,10.101,10.251,9.459,37235.0,300332
2015-10-08,10.45,10.723,10.947,10.305,46155.0,300332
2015-10-09,10.723,10.698,10.848,10.46,32404.0,300332
2015-10-12,10.708,11.251,11.385,10.708,47203.0,300332
2015-10-13,11.246,11.738,11.918,11.057,44539.0,300332
2015-10-14,11.629,11.126,11.694,10.947,56861.0,300332
2015-10-15,11.047,11.808,11.893,11.047,68284.0,300332
2015-10-16,11.833,12.216,12.619,11.833,69881.0,300332
2015-10-19,12.191,11.858,12.326,11.599,50302.0,300332
2015-10-20,11.942,11.868,11.942,11.544,54300.0,300332
2015-10-21,11.813,10.684,12.022,10.684,61638.0,300332
2015-10-22,10.773,11.017,11.097,10.385,66536.0,300332
2015-10-23,11.191,11.664,11.798,10.748,79765.0,300332
2015-10-26,11.957,12.261,12.689,11.893,116653.0,300332
2015-10-27,11.942,12.171,12.291,11.276,58189.0,300332
2015-10-28,12.042,11.714,12.425,11.694,57346.0,300332
2015-10-29,12.082,12.405,12.535,11.714,76526.0,300332
2015-10-30,12.266,12.291,12.704,12.142,55525.0,300332
2015-11-02,12.067,11.559,12.256,11.495,45867.0,300332
2015-11-03,11.584,11.569,11.798,11.296,27828.0,300332
2015-11-04,11.778,12.231,12.281,11.51,47566.0,300332
2015-11-05,12.291,11.903,12.48,11.768,66601.0,300332
