date,open,close,high,low,volume,code
2014-06-27,22.509,22.539,22.677,22.391,32157.0,000826
2014-06-30,22.539,22.559,22.657,22.46,40709.0,000826
2014-07-01,22.598,22.727,22.786,22.44,43166.0,000826
2014-07-02,22.865,22.588,22.904,22.43,34396.0,000826
2014-07-03,22.578,22.44,22.657,22.391,55522.0,000826
2014-07-04,22.391,21.996,22.519,21.917,93997.0,000826
2014-07-07,22.065,21.818,22.154,21.67,72066.0,000826
2014-07-08,21.818,21.897,21.966,21.729,58786.0,000826
2014-07-09,22.065,21.522,22.105,21.522,68174.0,000826
2014-07-10,21.522,21.305,21.66,21.295,52739.0,000826
2014-07-11,21.413,21.364,21.858,21.364,61895.0,000826
2014-07-14,21.335,21.769,21.769,21.335,55362.0,000826
2014-07-15,21.937,21.65,21.937,21.552,48337.0,000826
2014-07-16,21.71,21.078,21.759,21.028,85438.0,000826
2014-07-17,21.177,20.801,21.256,20.653,60321.0,000826
2014-07-18,20.762,20.239,20.88,20.189,87939.0,000826
2014-07-21,20.318,20.041,20.416,19.864,73567.0,000826
2014-07-22,20.179,20.387,20.387,20.051,52803.0,000826
2014-07-23,20.456,20.278,20.713,20.031,64722.0,000826
2014-07-24,20.278,20.377,20.584,19.942,67666.0,000826
2014-07-25,20.446,20.801,20.821,20.397,75413.0,000826
2014-07-28,20.89,21.216,21.384,20.89,132567.0,000826
2014-07-29,21.256,21.384,21.621,21.038,122067.0,000826
2014-07-30,21.374,21.256,21.502,21.038,82363.0,000826
2014-07-31,21.275,21.394,21.404,21.137,60349.0,000826
2014-08-01,21.325,21.562,21.868,21.265,133174.0,000826
2014-08-04,21.512,21.729,21.759,21.492,68152.0,000826
2014-08-05,21.739,21.769,21.907,21.473,69179.0,000826
2014-08-06,21.72,21.71,21.799,21.522,46493.0,000826
2014-08-07,21.739,21.354,21.868,21.305,67327.0,000826
2014-08-08,21.384,21.325,21.473,21.127,63161.0,000826
2014-08-11,21.423,21.641,21.67,21.335,56065.0,000826
2014-08-12,21.72,21.463,21.72,21.315,79263.0,000826
2014-08-13,21.463,21.364,21.512,21.216,51972.0,000826
2014-08-14,21.423,21.532,21.858,21.374,104229.0,000826
2014-08-15,21.522,22.193,22.193,21.522,173860.0,000826
2014-08-18,22.223,22.578,22.973,22.223,176011.0,000826
2014-08-19,22.608,22.855,23.151,22.47,156804.0,000826
2014-08-20,22.845,22.608,22.845,22.411,80760.0,000826
2014-08-21,22.855,23.378,23.645,22.855,223457.0,000826
2014-08-22,23.378,23.447,23.763,23.151,147274.0,000826
2014-08-25,23.487,23.171,23.674,23.062,116717.0,000826
2014-08-26,23.171,22.628,23.349,22.391,101241.0,000826
2014-08-27,22.509,22.499,22.786,22.411,61161.0,000826
2014-08-28,22.707,23.062,23.566,22.707,166944.0,000826
2014-08-29,23.062,23.645,23.753,22.914,126197.0,000826
2014-09-01,23.635,24.089,24.247,23.467,146380.0,000826
2014-09-02,24.138,24.237,24.356,23.832,135881.0,000826
2014-09-03,24.286,24.198,24.454,24.089,107667.0,000826
2014-09-04,24.277,24.79,24.977,23.99,142887.0,000826
2014-09-05,24.829,24.997,25.372,24.602,131177.0,000826
2014-09-09,25.155,24.849,25.757,24.78,160778.0,000826
2014-09-10,24.948,24.464,25.224,24.385,174145.0,000826
2014-09-29,24.464,23.684,25.441,23.398,526442.0,000826
2014-09-30,23.694,23.526,23.773,23.112,240695.0,000826
2014-10-08,23.734,24.217,24.217,23.734,258109.0,000826
2014-10-09,24.395,24.642,25.333,24.306,347135.0,000826
2014-10-10,24.583,24.188,24.78,24.089,242789.0,000826
2014-10-13,24.138,23.605,24.138,23.457,164752.0,000826
2014-10-14,23.625,23.497,23.98,23.358,136671.0,000826
2014-10-15,23.556,23.605,23.684,23.279,103309.0,000826
2014-10-16,23.516,23.694,24.02,23.309,169983.0,000826
2014-10-17,23.605,23.181,23.674,22.904,112215.0,000826
2014-10-20,23.299,23.26,23.457,23.181,91183.0,000826
2014-10-21,23.299,23.319,23.585,23.23,92908.0,000826
2014-10-22,23.378,22.924,23.605,22.914,91917.0,000826
2014-10-23,22.954,22.351,23.072,22.174,125503.0,000826
2014-10-24,22.371,22.184,22.48,22.035,68449.0,000826
2014-10-27,22.164,22.727,22.776,22.144,83904.0,000826
2014-10-28,22.786,23.033,23.033,22.628,99228.0,000826
2014-10-29,23.052,23.112,23.279,22.904,96949.0,000826
2014-10-30,23.131,22.993,23.279,22.934,100094.0,000826
2014-10-31,22.993,23.102,23.26,22.875,117872.0,000826
2014-11-03,23.25,23.082,23.368,22.973,92862.0,000826
2014-11-04,23.092,22.707,23.092,22.628,92272.0,000826
2014-11-05,22.697,23.339,23.349,22.509,120304.0,000826
2014-11-06,23.349,24.079,24.099,23.22,254788.0,000826
2014-11-07,24.158,23.546,24.168,23.497,167759.0,000826
2014-11-10,23.526,23.536,23.566,23.171,104062.0,000826
2014-11-11,23.605,22.49,23.645,22.45,163186.0,000826
2014-11-12,22.499,22.756,22.875,22.43,77851.0,000826
2014-11-14,23.842,23.447,24.059,23.22,255332.0,000826
2014-11-17,23.319,23.941,24.148,23.309,178753.0,000826
2014-11-18,23.941,23.773,24.089,23.595,110728.0,000826
2014-11-19,23.783,24.109,24.198,23.783,161108.0,000826
2014-11-20,24.0,23.694,24.069,23.566,101709.0,000826
2014-11-21,23.724,23.852,23.961,23.694,103936.0,000826
2014-11-24,23.98,24.207,24.227,23.753,202231.0,000826
2014-11-25,24.237,24.553,24.78,24.237,203020.0,000826
2014-11-26,24.612,24.494,24.671,24.207,158951.0,000826
2014-11-27,24.563,24.484,25.027,24.326,168293.0,000826
2014-11-28,24.444,23.901,24.444,23.793,197372.0,000826
2014-12-01,23.872,24.119,24.148,23.684,144940.0,000826
2014-12-02,24.168,24.8,25.056,24.158,279666.0,000826
2014-12-03,24.8,25.58,25.678,24.513,334406.0,000826
2014-12-04,25.669,25.55,25.846,25.303,232335.0,000826
2014-12-05,25.58,24.731,25.619,24.207,274036.0,000826
2014-12-08,24.583,25.056,25.451,24.207,226774.0,000826
2014-12-09,25.017,24.612,26.31,24.583,393915.0,000826
2014-12-10,24.632,27.07,27.07,24.632,400140.0,000826
2014-12-11,28.541,28.038,29.4,27.653,724543.0,000826
2014-12-12,28.512,29.568,29.894,27.919,523397.0,000826
2014-12-15,29.42,29.519,29.716,28.68,302041.0,000826
2014-12-16,29.469,28.778,29.469,28.561,241181.0,000826
2014-12-17,28.295,28.156,28.759,27.702,296831.0,000826
2014-12-18,27.919,28.216,29.716,27.762,322961.0,000826
2014-12-19,27.84,28.344,28.472,27.248,217131.0,000826
2014-12-22,27.84,28.334,28.818,27.07,255445.0,000826
2014-12-23,28.63,27.485,29.114,27.446,166497.0,000826
2014-12-24,27.495,27.87,28.344,27.298,156198.0,000826
2014-12-25,28.275,27.979,28.275,27.495,133027.0,000826
2014-12-26,27.998,28.285,28.551,27.692,154740.0,000826
2014-12-29,28.62,27.781,29.183,27.594,226326.0,000826
2014-12-30,28.038,26.656,28.423,26.527,203507.0,000826
2014-12-31,26.755,27.001,27.1,26.389,160340.0,000826
2015-01-05,27.11,27.337,27.495,26.044,204759.0,000826
2015-01-06,27.051,28.68,28.828,26.863,245996.0,000826
2015-01-07,28.374,28.186,28.63,27.722,158573.0,000826
2015-01-08,28.018,28.591,29.124,27.939,244044.0,000826
2015-01-09,28.374,27.653,28.719,27.623,170388.0,000826
2015-01-12,27.465,27.762,28.097,27.327,99812.0,000826
2015-01-13,27.742,27.643,27.919,27.298,93870.0,000826
2015-01-14,27.643,27.554,27.989,27.357,76560.0,000826
2015-01-15,27.732,28.216,28.828,27.732,167370.0,000826
2015-01-16,28.137,28.551,28.759,27.959,136567.0,000826
2015-01-19,27.752,27.623,28.828,27.149,182892.0,000826
2015-01-20,27.939,28.936,29.223,27.939,235542.0,000826
2015-01-21,28.936,29.618,30.19,28.778,242989.0,000826
2015-01-22,29.618,29.795,30.072,29.223,177561.0,000826
2015-01-23,29.815,29.114,30.062,29.094,137687.0,000826
2015-01-26,29.183,29.262,29.499,28.719,134377.0,000826
2015-01-27,29.361,28.838,29.578,28.255,181613.0,000826
2015-01-28,28.838,28.532,28.926,28.383,91415.0,000826
2015-01-29,28.482,28.591,28.828,28.285,76515.0,000826
2015-01-30,28.65,28.383,29.193,28.344,113921.0,000826
2015-02-02,27.9,27.525,28.147,27.396,103328.0,000826
2015-02-03,27.801,27.702,27.89,27.446,85540.0,000826
2015-02-04,27.781,25.086,27.929,24.987,647103.0,000826
2015-02-05,25.629,24.681,25.629,24.405,447754.0,000826
2015-02-06,24.681,24.227,24.681,24.079,224873.0,000826
2015-02-09,24.227,24.119,24.336,23.358,218390.0,000826
2015-02-10,24.188,24.77,24.82,23.97,181131.0,000826
2015-02-11,24.82,24.77,25.135,24.484,160495.0,000826
2015-02-12,24.681,24.8,24.948,24.592,100386.0,000826
2015-02-13,25.017,25.649,25.935,24.879,266186.0,000826
2015-02-16,26.054,25.57,26.389,25.55,288494.0,000826
2015-02-17,25.866,25.925,26.33,25.678,173585.0,000826
2015-02-25,27.001,27.515,27.791,26.557,405511.0,000826
2015-02-26,27.653,27.564,27.742,26.952,215020.0,000826
2015-02-27,27.574,27.525,27.692,27.347,165118.0,000826
2015-03-02,29.42,29.075,30.101,28.522,491625.0,000826
2015-03-03,29.223,28.66,29.914,28.63,381137.0,000826
2015-03-04,28.877,28.216,28.926,27.85,243705.0,000826
2015-03-05,28.216,28.285,28.798,27.831,190517.0,000826
2015-03-06,28.295,27.643,28.423,27.347,145676.0,000826
2015-03-09,27.623,27.554,28.077,27.485,131793.0,000826
2015-03-10,27.554,27.712,27.939,27.525,116587.0,000826
2015-03-11,27.742,26.952,27.742,26.705,187335.0,000826
2015-03-12,27.11,27.238,27.475,26.903,105916.0,000826
2015-03-13,27.268,27.051,27.307,26.518,172559.0,000826
2015-03-16,27.455,28.354,28.364,27.455,271764.0,000826
2015-03-17,28.423,28.305,28.611,28.087,222593.0,000826
2015-03-18,28.522,28.709,28.769,28.196,274128.0,000826
2015-03-19,28.729,28.453,28.778,28.196,183966.0,000826
2015-03-20,28.462,28.314,28.729,28.186,229708.0,000826
2015-04-13,31.148,31.148,31.148,31.148,18257.0,000826
2015-04-14,34.267,34.267,34.267,34.267,16866.0,000826
2015-04-15,37.693,37.693,37.693,36.558,719366.0,000826
2015-04-16,37.713,39.885,40.556,37.427,696493.0,000826
2015-04-17,40.161,38.651,41.02,38.335,486425.0,000826
2015-04-20,38.197,38.996,40.171,37.427,406076.0,000826
2015-04-21,38.799,39.766,40.063,38.602,254105.0,000826
2015-04-22,39.954,40.073,40.616,39.026,381405.0,000826
2015-04-23,39.687,39.707,40.349,39.312,231925.0,000826
2015-04-24,39.085,38.917,39.49,38.187,212472.0,000826
2015-04-27,39.145,39.994,40.25,38.917,250607.0,000826
2015-04-28,40.28,38.71,40.843,38.207,266063.0,000826
2015-04-29,38.305,38.73,39.322,37.595,166102.0,000826
2015-04-30,38.503,38.236,40.043,38.187,202859.0,000826
2015-05-04,37.723,37.121,38.177,37.022,238610.0,000826
2015-05-05,37.022,35.946,37.407,35.719,191216.0,000826
2015-05-06,36.726,36.726,38.197,36.439,221384.0,000826
2015-05-07,36.311,37.989,37.989,36.143,140242.0,000826
2015-05-08,37.693,38.641,38.7,37.516,190542.0,000826
2015-05-11,39.154,40.073,40.319,38.68,230898.0,000826
2015-05-12,39.984,42.6,43.034,39.539,306205.0,000826
2015-05-13,42.353,42.057,42.699,41.682,223442.0,000826
2015-05-14,42.096,41.761,43.222,41.366,159108.0,000826
2015-05-15,41.761,40.991,42.067,40.29,137835.0,000826
2015-05-18,40.477,40.359,42.452,40.201,176311.0,000826
2015-05-19,40.359,42.353,42.432,39.964,199728.0,000826
2015-05-20,41.652,44.574,45.996,41.652,240360.0,000826
2015-05-21,44.91,48.375,48.869,44.337,215766.0,000826
2015-05-22,48.859,48.435,49.165,46.401,196184.0,000826
2015-05-25,47.467,48.76,49.639,46.697,204982.0,000826
2015-05-26,48.869,51.14,51.91,48.257,184976.0,000826
2015-05-27,52.324,51.09,52.324,50.113,155962.0,000826
2015-05-28,50.498,46.45,50.942,46.193,235186.0,000826
2015-05-29,47.368,48.365,49.244,44.772,194525.0,000826
2015-06-01,48.375,49.906,50.192,47.783,173622.0,000826
2015-06-02,49.955,51.722,51.979,48.869,171576.0,000826
2015-06-03,52.67,51.386,53.637,50.656,185119.0,000826
2015-06-04,52.719,52.058,53.262,47.388,178428.0,000826
2015-06-05,52.176,52.571,53.934,50.33,185869.0,000826
2015-06-08,52.62,51.732,52.798,49.372,205807.0,000826
2015-06-09,52.324,51.633,52.334,50.508,152272.0,000826
2015-06-10,51.633,52.403,53.697,50.853,198538.0,000826
2015-06-11,52.472,53.874,53.943,51.613,206569.0,000826
2015-06-12,54.011,53.408,54.99,52.913,159945.0,000826
2015-06-15,53.408,51.835,54.1,51.44,145558.0,000826
2015-06-16,51.034,48.759,51.093,48.344,154906.0,000826
2015-06-17,48.581,48.7,48.957,46.138,133988.0,000826
2015-06-18,48.858,47.998,49.847,47.988,109464.0,000826
2015-06-19,47.77,44.744,47.77,44.506,120766.0,000826
2015-06-23,44.714,45.397,45.495,42.093,140926.0,000826
2015-06-24,45.426,46.049,46.959,44.625,131079.0,000826
2015-06-25,46.633,42.716,46.633,42.528,105566.0,000826
2015-06-26,41.836,38.444,41.836,38.444,157518.0,000826
2015-06-29,39.146,35.605,39.452,34.596,237510.0,000826
2015-06-30,35.397,38.463,38.552,32.727,255907.0,000826
2015-07-01,37.385,36.594,40.283,35.763,222886.0,000826
2015-07-02,36.594,33.142,37.089,32.935,266543.0,000826
2015-07-03,32.5,32.49,35.605,29.879,287702.0,000826
2015-07-06,35.744,33.627,35.744,29.246,367924.0,000826
2015-07-07,31.946,30.304,32.905,30.264,296933.0,000826
2015-07-20,33.33,33.33,33.33,33.33,24620.0,000826
2015-07-21,36.663,36.663,36.663,36.663,24390.0,000826
2015-07-22,39.522,39.71,40.184,38.078,446122.0,000826
2015-07-23,39.996,41.223,43.023,38.74,278133.0,000826
2015-07-24,41.144,39.759,41.885,39.571,201359.0,000826
2015-07-27,38.582,35.783,40.214,35.783,233114.0,000826
2015-07-28,35.041,37.326,37.86,33.231,304564.0,000826
2015-07-29,37.583,39.551,39.66,36.574,246578.0,000826
2015-07-30,39.512,37.514,39.759,37.484,130102.0,000826
2015-07-31,37.188,38.632,39.363,37.099,164751.0,000826
2015-08-03,37.979,39.818,40.184,37.583,200183.0,000826
2015-08-04,40.036,41.114,41.312,38.978,143737.0,000826
2015-08-05,40.54,40.649,41.688,40.214,93894.0,000826
2015-08-06,40.155,39.719,41.094,39.67,63826.0,000826
2015-08-07,40.313,40.728,41.094,40.155,96146.0,000826
2015-08-10,40.946,42.548,42.894,40.857,122557.0,000826
2015-08-11,42.39,41.727,42.815,41.539,83604.0,000826
2015-08-12,41.262,41.698,42.004,41.035,83712.0,000826
2015-08-13,41.52,41.124,41.737,39.472,102216.0,000826
2015-08-14,41.44,40.481,41.717,40.263,79476.0,000826
2015-08-17,40.748,41.371,41.876,40.53,89987.0,000826
2015-08-18,41.203,37.999,41.856,37.534,119950.0,000826
2015-08-19,38.008,38.879,39.116,36.792,89060.0,000826
2015-08-20,38.424,37.682,38.968,37.593,63301.0,000826
2015-08-21,36.97,35.308,37.583,35.13,100840.0,000826
2015-08-24,34.072,31.778,34.072,31.778,138979.0,000826
2015-08-25,29.374,28.603,30.551,28.603,169509.0,000826
2015-08-26,28.88,28.207,31.451,27.465,144853.0,000826
2015-08-27,29.671,30.254,30.343,28.712,103760.0,000826
2015-08-28,30.878,33.281,33.281,30.66,138602.0,000826
2015-08-31,32.717,33.944,33.944,31.995,97039.0,000826
2015-09-01,33.261,33.004,33.311,30.808,147248.0,000826
2015-09-02,31.402,32.994,33.202,30.917,156974.0,000826
2015-09-07,33.182,31.975,34.557,31.708,94830.0,000826
2015-09-08,31.649,33.142,33.182,31.352,65351.0,000826
2015-09-09,33.578,34.003,34.567,33.241,90641.0,000826
2015-09-10,34.023,33.706,34.675,33.518,67694.0,000826
2015-09-11,33.291,33.469,33.874,32.964,49220.0,000826
2015-09-14,33.924,30.976,34.488,30.957,101101.0,000826
2015-09-15,30.324,29.473,30.561,29.453,63446.0,000826
2015-09-16,29.671,32.42,32.42,29.621,80591.0,000826
2015-09-17,32.144,31.253,32.5,31.036,132685.0,000826
2015-09-18,31.422,30.561,31.55,29.849,111501.0,000826
2015-09-21,30.047,32.242,32.638,29.73,93883.0,000826
2015-09-22,32.391,32.322,33.034,32.193,65509.0,000826
2015-09-23,32.153,32.905,33.4,31.896,78425.0,000826
2015-09-24,32.915,33.924,34.003,32.678,72677.0,000826
2015-09-25,33.617,34.013,35.605,32.302,121014.0,000826
2015-09-28,33.677,33.627,34.517,32.964,66706.0,000826
2015-09-29,32.846,33.133,33.746,32.658,52971.0,000826
2015-09-30,33.726,33.33,33.726,33.014,39282.0,000826
2015-10-08,34.606,35.17,36.05,34.151,92713.0,000826
2015-10-09,35.19,35.961,36.446,35.012,78766.0,000826
2015-10-12,36.377,37.672,38.038,36.1,88193.0,000826
2015-10-13,37.138,37.089,37.88,36.693,81846.0,000826
2015-10-14,37.039,36.297,37.484,36.297,59634.0,000826
2015-10-15,36.199,37.573,37.682,36.199,64949.0,000826
2015-10-16,38.058,38.345,38.77,37.484,79668.0,000826
2015-10-19,38.721,38.473,39.858,37.286,102027.0,000826
2015-10-20,38.088,38.493,38.641,37.979,67065.0,000826
2015-10-21,38.77,35.526,38.819,34.725,131602.0,000826
2015-10-22,35.734,37.554,37.554,35.714,78523.0,000826
2015-10-23,37.563,39.215,39.334,37.247,85455.0,000826
2015-10-26,40.501,38.523,40.501,38.028,141422.0,000826
2015-10-27,38.028,37.88,38.365,36.594,100849.0,000826
2015-10-28,37.534,36.921,39.007,36.654,128319.0,000826
2015-10-29,37.277,37.534,37.979,36.772,59054.0,000826
2015-10-30,37.583,37.88,38.543,36.624,104752.0,000826
2015-11-02,37.079,36.654,38.078,36.347,75420.0,000826
2015-11-03,37.039,36.327,37.039,36.189,55014.0,000826
2015-11-04,36.426,38.147,38.196,36.426,98054.0,000826
2015-11-05,38.088,38.068,38.839,37.563,126728.0,000826
2015-11-06,38.671,41.876,41.876,38.671,349370.0,000826
2015-11-09,41.876,41.361,42.113,40.323,247926.0,000826
2015-11-10,41.055,39.561,41.727,39.403,188899.0,000826
2015-11-11,40.926,43.498,43.517,40.066,241517.0,000826
2015-11-12,43.517,42.331,43.517,41.915,195983.0,000826
2015-11-13,41.727,41.233,42.212,40.709,126284.0,000826
2015-11-16,40.343,42.004,42.123,40.056,102580.0,000826
2015-11-17,42.331,41.262,43.399,41.025,189909.0,000826
2015-11-18,41.243,40.105,41.421,40.056,88254.0,000826
2015-11-19,40.303,41.272,41.302,40.056,77395.0,000826
2015-11-20,41.44,40.709,41.549,40.461,100643.0,000826
2015-11-23,40.57,40.352,41.163,40.214,75805.0,000826
2015-11-24,39.977,40.392,40.441,39.66,70145.0,000826
2015-11-25,40.303,40.827,40.956,40.165,67656.0,000826
2015-11-26,41.005,40.056,41.401,39.937,100666.0,000826
2015-11-27,39.67,37.435,40.056,36.792,138742.0,000826
2015-11-30,37.504,37.356,38.177,35.951,103953.0,000826
2015-12-01,37.465,37.702,38.276,37.089,100883.0,000826
2015-12-02,37.524,37.148,37.682,36.05,85123.0,000826
2015-12-03,37.484,39.047,39.551,37.455,116020.0,000826
2015-12-04,38.681,38.473,39.047,38.038,76313.0,000826
2015-12-07,38.473,38.612,38.75,38.088,55082.0,000826
2015-12-08,38.552,37.969,38.77,37.682,56712.0,000826
2015-12-09,37.979,37.277,38.335,37.049,47764.0,000826
2015-12-10,37.188,37.385,37.712,37.128,44701.0,000826
2015-12-11,37.356,36.604,37.366,36.1,57244.0,000826
2015-12-14,36.347,37.86,37.88,36.11,50630.0,000826
2015-12-15,38.177,37.91,38.523,37.563,53413.0,000826
2015-12-16,37.979,38.978,39.166,37.781,86585.0,000826
2015-12-17,39.067,39.413,39.443,38.671,89232.0,000826
2015-12-18,39.363,38.77,39.462,38.552,53717.0,000826
2015-12-21,38.592,39.215,39.383,38.592,86981.0,000826
2015-12-22,39.215,39.225,39.413,38.918,38376.0,000826
2015-12-23,39.225,38.819,39.502,38.572,64702.0,000826
2015-12-24,38.819,38.374,38.819,37.188,124145.0,000826
2015-12-25,38.552,38.77,39.363,38.107,67810.0,000826
2015-12-28,38.829,38.325,39.551,38.325,70222.0,000826
2015-12-29,38.424,38.177,38.552,37.791,37134.0,000826
2015-12-30,38.276,38.592,38.721,37.999,45158.0,000826
2015-12-31,38.641,39.185,39.551,38.444,114261.0,000826
2016-01-04,39.185,36.337,39.245,36.268,57636.0,000826
2016-01-05,36.228,35.595,37.079,34.636,91923.0,000826
2016-01-06,35.803,36.228,36.278,35.308,52783.0,000826
2016-01-07,35.516,32.697,35.585,32.687,26025.0,000826
2016-01-08,32.935,32.915,33.983,31.797,109179.0,000826
2016-01-11,32.144,30.512,32.312,30.363,129416.0,000826
2016-01-12,30.818,30.561,31.234,29.77,81426.0,000826
2016-01-13,30.868,29.374,31.115,29.374,60597.0,000826
2016-01-14,28.682,30.858,31.154,28.682,80232.0,000826
2016-01-15,30.561,29.809,30.917,29.345,69084.0,000826
2016-01-18,29.256,30.403,30.858,29.226,57312.0,000826
2016-01-19,30.363,31.431,31.609,30.264,59002.0,000826
2016-01-20,31.303,30.937,31.59,30.442,56844.0,000826
2016-01-21,30.284,29.849,31.6,29.849,74941.0,000826
2016-01-22,30.215,30.264,30.63,29.701,53120.0,000826
2016-01-25,30.729,30.66,30.798,30.116,59104.0,000826
2016-01-26,30.264,28.247,30.413,27.999,62879.0,000826
2016-01-27,28.632,28.168,28.642,26.813,60213.0,000826
2016-01-28,27.891,26.842,28.207,26.209,44440.0,000826
2016-01-29,27.001,27.802,28.089,26.753,54463.0,000826
2016-02-01,27.792,28.079,28.158,27.505,40830.0,000826
2016-02-02,28.089,29.068,29.305,28.079,47850.0,000826
2016-02-03,28.504,28.603,28.771,27.92,47106.0,000826
2016-02-04,28.593,28.86,29.216,28.593,51812.0,000826
2016-02-05,28.89,28.187,29.147,28.187,30677.0,000826
2016-02-15,27.317,27.812,28.197,27.317,30453.0,000826
2016-02-16,28.019,29.72,30.561,28.019,85864.0,000826
2016-02-17,29.72,30.096,30.116,29.364,54147.0,000826
2016-02-18,30.245,29.987,30.66,29.869,47771.0,000826
2016-02-19,29.701,30.611,30.818,29.701,74348.0,000826
2016-02-22,30.69,31.471,31.728,30.65,68467.0,000826
2016-02-23,31.441,30.749,31.451,30.245,57542.0,000826
2016-02-24,30.719,30.779,30.828,30.235,48548.0,000826
2016-02-25,30.759,28.563,30.759,28.286,63778.0,000826
2016-02-26,28.87,28.82,29.048,27.762,58944.0,000826
2016-02-29,28.375,27.634,28.642,26.506,68063.0,000826
2016-03-01,27.594,28.197,28.524,27.198,40547.0,000826
2016-03-02,28.098,29.315,29.364,28.039,57099.0,000826
2016-03-03,29.127,29.127,29.74,28.998,48864.0,000826
2016-03-04,28.86,28.801,29.345,28.504,84744.0,000826
2016-03-07,30.759,29.621,30.759,28.929,41518.0,000826
2016-03-08,29.503,29.503,29.503,28.504,32176.0,000826
2016-03-09,28.979,28.791,29.265,28.504,28005.0,000826
2016-03-10,28.83,28.494,29.157,28.484,17950.0,000826
2016-03-11,28.336,28.771,28.939,28.168,24176.0,000826
2016-03-14,29.078,29.542,29.859,28.998,45017.0,000826
2016-03-15,29.651,29.236,29.651,29.157,28440.0,000826
2016-03-16,29.473,28.603,29.562,28.504,27056.0,000826
2016-03-17,28.9,29.72,29.77,28.682,52917.0,000826
