date,open,close,high,low,volume,code
2017-02-24,16.107,16.036,16.46,15.886,77640.0,300121
2017-02-27,16.063,15.631,16.292,15.525,58941.0,300121
2017-02-28,15.569,15.445,15.639,15.198,49021.0,300121
2017-03-01,15.436,15.366,15.445,15.207,51647.0,300121
2017-03-02,15.392,15.436,15.56,15.225,35747.0,300121
2017-03-03,15.348,15.233,15.436,15.101,37544.0,300121
2017-03-06,15.242,15.277,15.339,15.18,47647.0,300121
2017-03-07,15.304,15.277,15.419,15.18,44670.0,300121
2017-03-08,15.225,15.172,15.286,15.03,39469.0,300121
2017-03-09,15.172,14.969,15.172,14.739,29453.0,300121
2017-03-10,15.092,14.96,15.136,14.845,20104.0,300121
2017-03-13,14.977,14.951,15.074,14.598,35596.0,300121
2017-03-14,14.995,15.022,15.163,14.916,36795.0,300121
2017-03-15,15.022,14.695,15.022,14.677,32463.0,300121
2017-03-16,14.766,14.757,14.96,14.713,50594.0,300121
2017-03-17,14.819,14.854,15.03,14.739,47533.0,300121
2017-03-20,14.827,14.739,14.951,14.624,28806.0,300121
2017-03-21,14.73,14.827,14.871,14.66,25741.0,300121
2017-03-22,14.836,14.677,14.845,14.51,23495.0,300121
2017-03-23,14.677,14.413,14.695,14.351,34042.0,300121
2017-03-24,14.421,14.271,14.457,14.263,28782.0,300121
2017-03-27,14.263,14.298,14.368,14.183,23721.0,300121
2017-03-28,14.298,14.545,14.704,14.236,32784.0,300121
2017-03-29,14.518,14.174,14.536,14.174,26893.0,300121
2017-03-30,14.157,13.768,14.289,13.503,35102.0,300121
2017-03-31,13.706,13.654,13.812,13.512,22635.0,300121
2017-04-05,13.768,13.874,13.901,13.503,33106.0,300121
2017-04-06,13.857,13.839,13.901,13.715,23812.0,300121
2017-04-07,13.857,14.121,14.218,13.768,30859.0,300121
2017-04-10,14.21,14.254,14.271,13.892,37303.0,300121
2017-04-11,14.121,13.945,14.254,13.742,30511.0,300121
2017-04-12,13.945,13.83,14.042,13.83,18273.0,300121
2017-04-13,13.724,13.857,14.007,13.715,19560.0,300121
2017-04-14,13.786,13.451,13.918,13.442,25704.0,300121
2017-04-17,13.406,12.797,13.451,12.789,31142.0,300121
2017-04-18,12.78,12.365,12.93,12.312,51001.0,300121
2017-04-19,12.347,12.427,12.533,11.835,47055.0,300121
2017-04-20,12.356,12.436,12.568,12.056,33368.0,300121
2017-04-21,12.374,12.833,13.106,12.374,49755.0,300121
2017-04-24,12.771,12.356,12.868,12.321,31655.0,300121
2017-04-25,12.338,12.321,12.533,12.25,22469.0,300121
2017-04-26,12.374,12.409,12.586,12.25,30468.0,300121
2017-04-27,12.444,12.656,12.665,12.136,43556.0,300121
2017-04-28,12.657,12.665,12.905,12.523,45971.0,300121
2017-05-02,12.701,12.594,12.799,12.497,30369.0,300121
2017-05-03,12.532,12.443,12.665,12.345,36519.0,300121
2017-05-04,12.408,12.283,12.523,12.221,20036.0,300121
2017-05-05,12.31,12.159,12.399,12.15,16071.0,300121
2017-05-08,11.972,10.995,11.972,10.977,74139.0,300121
2017-05-09,10.843,11.128,11.234,10.835,40360.0,300121
2017-05-10,11.066,10.683,11.208,10.675,43626.0,300121
2017-05-11,10.577,10.959,11.003,10.461,46364.0,300121
2017-05-12,10.932,10.843,11.021,10.737,21140.0,300121
2017-05-15,10.897,10.941,11.19,10.843,34631.0,300121
2017-05-16,10.87,11.314,11.35,10.808,37671.0,300121
2017-05-17,11.279,11.297,11.439,11.181,32451.0,300121
2017-05-18,11.11,11.199,11.35,11.066,23621.0,300121
2017-05-19,11.243,11.172,11.243,11.119,11616.0,300121
2017-05-22,11.119,11.03,11.439,10.941,34763.0,300121
2017-05-23,10.932,10.612,11.066,10.603,32923.0,300121
2017-05-24,10.577,10.826,10.87,10.435,22377.0,300121
2017-05-25,10.799,11.048,11.074,10.532,34745.0,300121
2017-05-26,11.066,10.959,11.154,10.843,22884.0,300121
2017-05-31,11.11,11.048,11.181,10.977,27639.0,300121
2017-06-01,10.995,10.826,11.083,10.79,15008.0,300121
2017-06-02,10.683,10.995,11.092,10.657,17521.0,300121
2017-06-05,11.03,11.412,11.626,11.03,47545.0,300121
2017-06-06,11.341,11.394,11.43,11.243,17585.0,300121
2017-06-07,11.394,12.097,12.265,11.394,69007.0,300121
2017-06-08,12.088,12.141,12.177,11.919,27142.0,300121
2017-06-09,12.088,12.034,12.159,11.937,21017.0,300121
2017-06-12,11.946,11.572,12.008,11.51,42037.0,300121
2017-06-13,11.572,11.741,11.821,11.572,26820.0,300121
2017-06-14,11.697,11.901,11.946,11.661,27590.0,300121
2017-06-15,11.946,12.674,12.683,11.839,72461.0,300121
2017-06-16,12.443,12.408,12.674,12.31,56588.0,300121
2017-06-19,12.488,12.559,12.754,12.434,56921.0,300121
2017-06-20,12.568,12.683,12.772,12.452,30742.0,300121
