date,open,close,high,low,volume,code
2017-03-09,37.011,36.105,37.021,36.095,33316.0,000418
2017-03-10,35.987,37.769,38.527,35.889,49052.0,000418
2017-03-13,37.759,38.212,39.266,37.543,48696.0,000418
2017-03-14,38.153,38.941,39.975,38.114,66590.0,000418
2017-03-15,39.266,38.892,40.044,38.449,37947.0,000418
2017-03-16,38.99,38.409,39.65,38.281,39702.0,000418
2017-03-17,38.203,38.301,38.774,37.956,25082.0,000418
2017-03-20,38.39,38.37,38.587,37.71,22497.0,000418
2017-03-21,38.37,40.073,41.206,37.976,54029.0,000418
2017-03-22,40.073,41.442,41.668,39.433,47098.0,000418
2017-03-23,40.959,41.353,41.53,40.497,24111.0,000418
2017-03-24,41.107,41.334,42.338,41.078,20990.0,000418
2017-03-27,41.156,40.713,41.324,39.926,24885.0,000418
2017-03-28,40.516,40.063,41.048,39.64,21730.0,000418
2017-03-29,40.26,40.428,40.684,39.679,19405.0,000418
2017-03-30,40.152,39.748,40.418,39.364,16902.0,000418
2017-03-31,39.788,41.284,41.334,39.788,27240.0,000418
2017-04-05,41.255,41.156,41.708,40.723,23395.0,000418
2017-04-06,40.979,41.048,41.058,40.103,23425.0,000418
2017-04-07,41.068,42.722,43.322,40.467,48425.0,000418
2017-04-10,42.692,41.678,42.929,41.501,27530.0,000418
2017-04-11,41.895,41.649,42.328,39.492,36727.0,000418
2017-04-12,41.314,41.373,41.747,40.694,16501.0,000418
2017-04-13,41.353,42.308,42.83,41.156,20405.0,000418
2017-04-14,42.22,41.944,42.604,41.471,17247.0,000418
2017-04-17,41.698,42.692,43.421,41.314,26427.0,000418
2017-04-18,42.338,44.159,44.593,42.338,37488.0,000418
2017-04-19,44.307,44.307,44.967,43.618,23627.0,000418
2017-04-20,44.602,45.233,45.685,43.923,28644.0,000418
2017-04-21,44.849,44.504,45.39,43.519,23821.0,000418
2017-04-24,44.278,46.01,46.473,42.367,38732.0,000418
2017-04-25,45.853,47.409,47.704,45.292,30452.0,000418
2017-04-26,47.418,46.168,48.393,46.099,36795.0,000418
2017-04-27,46.089,45.882,46.473,45.006,25722.0,000418
2017-04-28,45.469,44.868,45.892,44.307,28589.0,000418
2017-05-02,44.504,45.646,46.522,44.504,31119.0,000418
2017-05-03,45.646,45.242,46.424,44.75,19970.0,000418
2017-05-04,45.479,45.469,46.079,44.799,17201.0,000418
2017-05-05,45.479,46.325,46.522,45.193,19321.0,000418
2017-05-08,46.276,44.504,46.355,44.425,21396.0,000418
2017-05-09,44.307,43.559,44.307,42.397,29448.0,000418
2017-05-10,43.322,43.135,44.602,42.83,34700.0,000418
2017-05-11,42.682,44.484,44.504,42.141,30212.0,000418
2017-05-12,44.189,44.012,44.465,43.421,19162.0,000418
2017-05-15,44.002,44.662,44.918,43.805,14308.0,000418
2017-05-16,44.307,45.587,45.971,44.041,26578.0,000418
2017-05-17,45.587,45.282,46.325,44.809,21348.0,000418
2017-05-18,45.105,45.085,45.705,44.721,13500.0,000418
2017-05-19,45.075,45.577,46.099,44.878,13600.0,000418
2017-05-22,45.646,45.095,45.932,45.006,17142.0,000418
2017-05-23,45.105,47.95,48.245,44.809,38275.0,000418
2017-05-24,47.51,46.78,47.51,45.98,31039.0,000418
2017-05-25,46.5,46.4,47.23,46.06,17569.0,000418
2017-05-26,46.44,46.68,47.13,46.11,17522.0,000418
2017-05-31,46.11,45.86,46.79,45.3,21500.0,000418
2017-06-01,45.67,47.16,47.4,45.51,31268.0,000418
2017-06-02,47.24,46.68,47.24,46.08,14339.0,000418
2017-06-05,46.48,46.9,47.13,45.8,22557.0,000418
2017-06-06,46.4,47.4,47.4,46.11,28078.0,000418
2017-06-07,47.61,47.94,48.09,47.2,29289.0,000418
2017-06-08,48.08,49.84,50.19,47.81,28792.0,000418
2017-06-09,49.54,49.83,50.5,49.2,17593.0,000418
2017-06-12,49.7,49.69,50.46,49.2,20553.0,000418
2017-06-13,49.75,49.84,50.0,48.85,11567.0,000418
2017-06-14,49.35,47.7,49.75,47.65,28530.0,000418
2017-06-15,47.65,47.61,48.13,46.8,20568.0,000418
2017-06-16,47.2,47.2,47.6,46.99,14645.0,000418
2017-06-19,47.01,48.18,48.5,47.01,22530.0,000418
2017-06-20,48.1,47.65,48.35,47.31,18851.0,000418
2017-06-21,47.9,49.11,49.3,47.35,27217.0,000418
2017-06-22,48.9,48.28,49.7,48.2,24035.0,000418
2017-06-23,48.28,49.34,49.47,47.92,20257.0,000418
2017-06-26,49.12,49.0,49.72,48.7,40265.0,000418
2017-06-27,48.98,48.25,48.98,48.18,37105.0,000418
2017-06-28,48.37,46.39,48.37,46.0,64387.0,000418
2017-06-29,46.3,46.02,46.5,45.81,41275.0,000418
2017-06-30,46.02,46.79,47.04,45.89,36942.0,000418
2017-07-03,46.85,46.1,46.99,46.0,21875.0,000418
2017-07-04,46.01,44.95,46.23,44.6,30441.0,000418
2017-07-05,45.5,45.57,45.66,44.8,23813.0,000418
2017-07-06,45.57,45.41,46.59,45.11,29201.0,000418
2017-07-07,45.46,44.2,45.46,44.0,30593.0,000418
2017-07-10,44.19,45.03,45.2,44.16,33072.0,000418
2017-07-11,45.0,46.67,47.2,44.71,43474.0,000418
2017-07-12,46.6,46.2,46.9,45.67,22820.0,000418
2017-07-13,46.2,45.98,46.84,45.74,18962.0,000418
2017-07-14,45.86,45.36,45.98,44.91,16391.0,000418
2017-07-17,45.35,44.15,45.35,43.86,23481.0,000418
2017-07-18,44.16,44.57,44.6,43.88,11484.0,000418
2017-07-19,44.15,44.5,44.6,44.15,20417.0,000418
2017-07-20,44.4,44.99,45.18,43.93,32117.0,000418
2017-07-21,44.69,44.12,44.69,44.05,18866.0,000418
2017-07-24,44.29,45.5,45.58,44.08,30583.0,000418
2017-07-25,45.58,45.55,46.64,45.01,23699.0,000418
2017-07-26,45.55,44.67,46.2,44.6,11232.0,000418
2017-07-27,44.4,45.04,45.19,44.0,16288.0,000418
2017-07-28,44.71,44.61,45.16,44.52,7505.0,000418
2017-07-31,44.55,44.11,44.61,43.69,18204.0,000418
2017-08-01,44.1,44.08,44.41,43.71,15491.0,000418
2017-08-02,44.01,43.7,44.32,43.58,13904.0,000418
2017-08-03,43.7,43.36,43.97,42.81,14955.0,000418
2017-08-04,43.02,43.73,43.94,43.02,13240.0,000418
2017-08-07,43.8,44.2,44.61,43.2,20719.0,000418
2017-08-08,44.11,43.94,44.46,43.38,10779.0,000418
2017-08-09,43.69,45.69,46.0,43.66,34304.0,000418
2017-08-10,45.89,45.05,45.89,44.72,12441.0,000418
2017-08-11,44.89,45.13,45.85,44.6,15358.0,000418
2017-08-14,45.11,45.3,46.0,45.1,15893.0,000418
2017-08-15,45.3,46.07,46.21,45.1,23422.0,000418
2017-08-16,45.82,45.9,46.2,45.51,12545.0,000418
2017-08-17,46.01,46.05,46.5,45.55,15791.0,000418
2017-08-18,46.15,46.43,46.58,45.82,11661.0,000418
2017-08-21,46.6,46.39,46.96,46.21,5617.0,000418
2017-08-22,46.44,46.05,46.5,45.6,7575.0,000418
2017-08-23,46.06,45.98,46.18,45.7,6172.0,000418
2017-08-24,46.08,46.93,47.5,45.99,18103.0,000418
2017-08-25,46.66,46.59,47.35,46.51,10649.0,000418
2017-08-28,46.68,46.59,46.79,46.04,13231.0,000418
2017-08-29,46.45,45.4,46.53,45.29,19982.0,000418
2017-08-30,45.38,45.11,45.63,44.8,11839.0,000418
2017-08-31,45.05,44.83,45.22,44.68,10165.0,000418
2017-09-01,44.96,45.15,45.29,44.25,17514.0,000418
2017-09-04,44.97,44.22,45.04,44.0,17866.0,000418
2017-09-05,44.1,43.91,44.37,43.83,20323.0,000418
2017-09-06,43.78,44.02,44.14,43.78,11028.0,000418
2017-09-07,44.06,43.85,44.15,43.81,10939.0,000418
2017-09-08,43.75,43.19,44.0,42.79,27327.0,000418
2017-09-11,43.15,43.44,43.48,42.58,19179.0,000418
2017-09-12,43.48,43.13,43.54,42.9,13324.0,000418
2017-09-13,43.3,44.4,44.66,43.05,28098.0,000418
2017-09-14,44.3,43.96,44.41,43.85,21419.0,000418
2017-09-15,44.0,44.38,44.96,43.5,23801.0,000418
2017-09-18,44.36,44.91,44.99,44.1,16325.0,000418
2017-09-19,44.92,44.39,45.53,44.3,13404.0,000418
2017-09-20,44.55,44.5,44.94,44.28,15645.0,000418
2017-09-21,44.13,45.16,45.45,44.13,19288.0,000418
2017-09-22,45.38,45.87,46.08,45.0,25107.0,000418
2017-09-25,45.88,45.4,46.08,45.1,13289.0,000418
2017-09-26,45.4,44.64,45.4,44.51,11539.0,000418
2017-09-27,44.43,44.4,44.9,44.2,11673.0,000418
2017-09-28,44.36,44.21,44.49,43.94,11898.0,000418
2017-09-29,44.39,45.48,45.53,44.33,21287.0,000418
2017-10-09,45.8,46.82,47.46,45.8,26663.0,000418
2017-10-10,46.85,47.46,47.86,46.48,26105.0,000418
2017-10-11,47.5,47.46,48.19,46.9,25168.0,000418
2017-10-12,47.5,48.19,48.66,47.5,19105.0,000418
2017-10-13,48.24,49.24,49.32,47.88,15798.0,000418
2017-10-16,49.41,48.79,50.5,48.51,16373.0,000418
2017-10-17,48.7,49.2,49.48,47.65,17015.0,000418
2017-10-18,49.01,48.99,49.29,48.06,11309.0,000418
2017-10-19,48.72,49.46,50.32,48.72,13159.0,000418
2017-10-20,49.16,49.08,49.87,48.61,12883.0,000418
2017-10-23,49.1,49.52,49.69,48.11,11625.0,000418
2017-10-24,49.5,48.99,49.8,48.43,8852.0,000418
2017-10-25,49.79,53.89,53.89,49.36,42820.0,000418
2017-10-26,54.88,56.29,57.8,54.61,55419.0,000418
2017-10-27,56.45,55.33,56.45,54.88,34939.0,000418
2017-10-30,55.91,57.55,57.58,54.0,48397.0,000418
2017-10-31,57.01,58.56,59.5,56.03,43343.0,000418
2017-11-01,58.92,57.28,59.0,55.6,36770.0,000418
2017-11-02,56.55,58.0,58.55,55.68,35665.0,000418
2017-11-03,57.5,56.52,59.0,56.5,33434.0,000418
2017-11-06,56.8,59.75,60.58,56.23,47082.0,000418
2017-11-07,59.5,59.3,60.22,58.58,21347.0,000418
2017-11-08,59.2,58.2,59.79,58.16,25237.0,000418
2017-11-09,57.8,59.95,60.22,57.29,25550.0,000418
2017-11-10,59.8,59.2,60.0,58.62,43557.0,000418
2017-11-13,59.27,58.72,59.4,58.1,18846.0,000418
2017-11-14,58.56,57.24,58.89,56.61,36065.0,000418
2017-11-15,57.1,58.0,58.46,56.3,25117.0,000418
2017-11-16,58.0,58.84,58.99,57.0,19847.0,000418
2017-11-17,58.95,58.24,59.15,57.02,22638.0,000418
2017-11-20,57.9,58.82,58.96,56.78,12830.0,000418
2017-11-21,59.0,60.83,62.8,59.0,32911.0,000418
2017-11-22,60.86,60.51,61.3,59.6,22114.0,000418
2017-11-23,59.87,57.8,59.87,57.13,26920.0,000418
2017-11-24,57.8,57.75,57.99,56.2,16218.0,000418
2017-11-27,57.76,56.8,57.98,56.47,11280.0,000418
2017-11-28,56.17,57.7,58.88,56.1,16930.0,000418
2017-11-29,57.7,56.98,58.36,56.98,14421.0,000418
2017-11-30,56.26,54.53,57.5,54.0,17793.0,000418
2017-12-01,54.01,56.05,57.76,54.0,24870.0,000418
2017-12-04,55.48,60.3,60.3,55.48,39304.0,000418
2017-12-05,60.0,60.14,60.65,58.68,23328.0,000418
2017-12-06,59.67,58.04,59.98,57.0,22552.0,000418
2017-12-07,57.86,56.3,58.19,56.13,16635.0,000418
2017-12-08,55.9,56.9,57.79,55.85,15733.0,000418
2017-12-11,56.58,60.38,60.38,56.58,24665.0,000418
2017-12-12,60.39,61.0,61.45,59.0,19750.0,000418
2017-12-13,61.02,64.75,66.04,60.2,38577.0,000418
2017-12-14,64.0,64.7,65.85,63.71,26756.0,000418
2017-12-15,64.3,64.9,65.65,63.25,25980.0,000418
2017-12-18,64.19,65.46,67.34,63.9,23755.0,000418
2017-12-19,65.63,65.3,66.3,64.0,25332.0,000418
2017-12-20,65.72,66.82,68.5,64.8,34428.0,000418
2017-12-21,66.18,67.05,68.68,66.18,28571.0,000418
2017-12-22,67.05,66.27,67.5,65.4,13865.0,000418
2017-12-25,66.27,65.6,66.91,65.2,15346.0,000418
2017-12-26,65.96,66.91,67.47,64.66,22454.0,000418
2017-12-27,66.75,65.18,66.75,64.39,21186.0,000418
