date,open,close,high,low,volume,code
2014-04-11,10.406,10.177,10.406,9.869,28287.0,002065
2014-04-14,10.177,10.023,10.26,9.979,26672.0,002065
2014-04-15,10.03,10.047,10.194,9.991,21763.0,002065
2014-04-16,9.935,9.803,10.076,9.771,24183.0,002065
2014-04-17,9.771,9.688,9.883,9.673,17314.0,002065
2014-04-18,9.649,9.922,9.998,9.612,22014.0,002065
2014-04-21,9.844,10.003,10.26,9.778,44477.0,002065
2014-04-22,10.01,9.795,10.181,9.681,47200.0,002065
2014-04-23,9.835,9.417,9.927,9.268,54238.0,002065
2014-04-24,9.624,9.038,9.624,9.009,79083.0,002065
2014-04-25,9.009,8.865,9.282,8.821,42189.0,002065
2014-04-28,8.84,8.894,9.058,8.748,47302.0,002065
2014-04-29,8.965,9.089,9.111,8.865,30500.0,002065
2014-04-30,9.089,9.185,9.273,9.046,17713.0,002065
2014-05-05,9.07,9.253,9.331,8.965,17968.0,002065
2014-05-06,9.282,9.024,9.307,8.955,33571.0,002065
2014-05-07,8.972,8.921,9.126,8.911,16568.0,002065
2014-05-08,8.977,8.423,8.977,8.374,69197.0,002065
2014-05-09,8.432,8.423,8.518,8.037,52054.0,002065
2014-05-12,8.428,8.672,8.694,8.423,27677.0,002065
2014-05-13,8.674,8.481,8.691,8.418,32831.0,002065
2014-05-14,8.476,8.581,8.618,8.435,9784.0,002065
2014-05-15,8.55,8.454,8.745,8.447,19150.0,002065
2014-05-16,8.511,8.305,8.511,8.142,31011.0,002065
2014-05-19,8.237,8.159,8.278,8.093,23871.0,002065
2014-05-20,8.257,8.344,8.577,8.257,36229.0,002065
2014-05-21,8.354,8.672,8.679,8.271,25461.0,002065
2014-05-22,8.672,8.843,9.08,8.601,40767.0,002065
2014-05-23,8.843,9.133,9.197,8.806,32256.0,002065
2014-05-26,9.28,9.429,9.519,9.28,41630.0,002065
2014-05-27,9.456,9.453,9.524,9.344,26759.0,002065
2014-05-28,9.527,9.981,10.235,9.468,64648.0,002065
2014-05-29,9.984,10.089,10.211,9.795,52775.0,002065
2014-05-30,10.015,9.791,10.015,9.627,58072.0,002065
2014-06-03,9.825,9.943,10.272,9.688,91562.0,002065
2014-06-04,9.771,9.683,9.845,9.334,84651.0,002065
2014-06-05,9.624,9.761,9.771,9.403,63736.0,002065
2014-06-06,9.786,9.8,10.115,9.688,55003.0,002065
2014-06-09,9.776,9.427,9.894,9.417,39109.0,002065
2014-06-10,9.432,9.938,9.938,9.408,70009.0,002065
2014-06-11,9.889,9.982,10.071,9.82,64057.0,002065
2014-06-12,9.958,10.115,10.237,9.82,83252.0,002065
2014-06-13,10.056,10.213,10.38,9.972,73627.0,002065
2014-06-16,10.213,10.247,10.458,10.066,93525.0,002065
2014-06-17,10.242,10.282,10.444,10.144,104753.0,002065
2014-06-18,10.483,10.071,10.498,10.066,90496.0,002065
2014-06-19,9.987,9.869,10.041,9.437,87743.0,002065
2014-06-20,9.756,9.997,10.139,9.648,66288.0,002065
2014-06-23,9.992,9.992,10.139,9.923,53764.0,002065
2014-06-24,9.972,10.164,10.296,9.967,63833.0,002065
2014-06-25,10.164,9.82,10.252,9.727,66353.0,002065
2014-06-26,9.904,9.575,9.913,9.457,197517.0,002065
2014-06-27,9.521,9.516,9.619,9.413,120112.0,002065
2014-06-30,9.535,9.879,9.992,9.437,154038.0,002065
2014-07-01,9.894,9.982,10.11,9.742,89267.0,002065
2014-07-02,9.982,9.962,10.056,9.781,72850.0,002065
2014-07-03,9.962,9.53,9.962,9.496,143971.0,002065
2014-07-04,9.565,9.324,9.565,9.275,151684.0,002065
2014-07-07,9.393,9.128,9.393,8.897,184190.0,002065
2014-07-08,9.01,9.074,9.201,9.01,88306.0,002065
2014-07-09,9.069,8.617,9.108,8.568,171075.0,002065
2014-07-10,8.617,8.347,8.696,8.195,220224.0,002065
2014-07-11,8.347,7.989,8.347,7.979,239176.0,002065
2014-07-14,8.028,8.416,8.46,7.635,286321.0,002065
2014-11-18,9.255,9.255,9.255,9.255,355062.0,002065
2014-11-19,9.182,8.887,9.27,8.794,1037868.0,002065
2014-11-20,8.809,8.391,8.809,8.381,570535.0,002065
2014-11-21,8.416,8.804,8.922,8.416,528800.0,002065
2014-11-24,8.838,8.647,8.912,8.593,453927.0,002065
2014-11-25,8.647,8.755,8.863,8.647,340106.0,002065
2014-11-26,8.764,8.73,8.823,8.553,365723.0,002065
2014-11-27,8.784,8.755,8.877,8.666,439540.0,002065
2014-11-28,8.755,8.701,8.789,8.588,318200.0,002065
2014-12-01,8.637,8.44,8.676,8.396,340731.0,002065
2014-12-02,8.44,8.691,8.814,8.421,328528.0,002065
2014-12-03,8.656,8.75,8.809,8.48,402571.0,002065
2014-12-04,8.774,9.516,9.624,8.774,843991.0,002065
2014-12-05,9.368,9.614,9.786,9.231,700971.0,002065
2014-12-08,9.575,9.54,10.041,9.422,737605.0,002065
2014-12-09,9.28,8.661,9.329,8.656,595615.0,002065
2014-12-10,8.622,9.035,9.182,8.598,306122.0,002065
2014-12-11,8.985,9.373,9.417,8.868,357945.0,002065
2014-12-12,9.427,9.815,9.967,9.378,604131.0,002065
2014-12-15,9.967,10.311,10.532,9.82,609556.0,002065
2014-12-16,10.458,10.11,10.557,9.997,375900.0,002065
2014-12-17,10.125,9.933,10.213,9.722,369864.0,002065
2014-12-18,9.84,10.203,10.385,9.835,349782.0,002065
2014-12-19,10.134,10.012,10.291,9.81,266755.0,002065
2014-12-22,9.948,9.074,9.948,9.064,334095.0,002065
2014-12-23,9.074,8.98,9.604,8.956,273424.0,002065
2014-12-24,9.059,9.211,9.305,8.976,230208.0,002065
2014-12-25,9.26,9.427,9.452,9.201,214437.0,002065
2014-12-26,9.673,9.457,9.737,9.447,202056.0,002065
2014-12-29,9.403,9.123,9.403,8.985,284030.0,002065
2014-12-30,9.079,8.74,9.084,8.588,265600.0,002065
2014-12-31,8.74,8.794,8.926,8.701,182469.0,002065
2015-01-05,8.779,9.03,9.054,8.465,289908.0,002065
2015-01-06,8.912,9.565,9.756,8.838,398019.0,002065
2015-01-07,9.55,9.246,9.634,9.177,292346.0,002065
2015-01-08,9.246,9.059,9.383,8.99,243139.0,002065
2015-01-09,9.035,9.162,9.575,8.976,389752.0,002065
2015-01-12,9.084,9.712,9.751,9.02,523018.0,002065
2015-01-13,9.746,10.395,10.655,9.594,824383.0,002065
2015-01-14,10.321,10.11,10.444,10.026,394312.0,002065
2015-01-15,10.066,10.071,10.345,9.923,272759.0,002065
2015-01-16,10.115,10.866,11.048,10.066,732082.0,002065
2015-01-19,10.557,11.141,11.927,10.458,895892.0,002065
2015-01-20,11.367,12.255,12.255,11.273,1052727.0,002065
2015-01-21,12.707,12.722,12.992,12.265,994149.0,002065
2015-01-22,12.717,12.81,13.616,12.565,696430.0,002065
2015-01-23,12.717,12.609,13.355,12.427,710811.0,002065
2015-01-26,12.678,12.938,13.149,12.476,525402.0,002065
2015-01-27,13.252,12.555,13.257,12.314,598034.0,002065
2015-01-28,12.368,12.467,13.046,12.368,492776.0,002065
2015-01-29,12.422,12.928,12.963,12.28,469088.0,002065
2015-01-30,13.012,11.873,13.056,11.784,634711.0,002065
2015-02-02,11.833,12.03,12.251,11.627,364238.0,002065
2015-02-03,12.123,12.786,13.1,12.035,573168.0,002065
2015-02-04,12.805,12.889,13.247,12.766,526188.0,002065
2015-02-05,12.84,13.596,13.94,12.565,696706.0,002065
2015-02-06,13.581,13.149,14.077,12.972,478243.0,002065
2015-02-09,13.012,12.447,13.478,12.177,463520.0,002065
2015-02-10,12.398,13.346,13.404,12.285,411769.0,002065
2015-02-11,13.341,13.65,13.979,13.159,519084.0,002065
2015-02-12,13.665,13.35,13.891,13.257,385466.0,002065
2015-02-13,13.223,13.174,13.694,12.825,613030.0,002065
2015-02-16,13.183,14.269,14.386,13.012,644736.0,002065
2015-02-17,14.264,13.763,14.264,13.699,459684.0,002065
2015-02-25,13.748,13.493,13.994,13.341,327311.0,002065
2015-02-26,13.454,13.596,13.748,13.11,299709.0,002065
2015-02-27,13.596,13.562,13.925,13.355,347147.0,002065
2015-03-02,13.566,13.625,13.891,13.233,624488.0,002065
2015-03-03,13.64,13.458,13.974,13.444,560535.0,002065
2015-03-04,13.645,14.313,14.632,13.64,789859.0,002065
2015-03-05,14.288,14.107,14.288,13.837,490268.0,002065
2015-03-06,14.141,13.498,14.234,13.454,403429.0,002065
2015-03-09,13.503,13.699,13.753,13.1,329312.0,002065
2015-03-10,13.694,13.625,13.886,13.503,300795.0,002065
2015-03-11,13.689,13.257,13.694,13.11,426622.0,002065
2015-03-12,13.188,12.899,13.375,12.673,420022.0,002065
2015-03-13,12.963,13.287,13.326,12.845,312481.0,002065
2015-03-16,13.355,13.891,13.94,13.355,546784.0,002065
2015-03-17,13.945,13.792,13.994,13.65,470465.0,002065
2015-03-18,13.797,14.701,15.015,13.635,799895.0,002065
2015-03-19,14.804,14.48,14.823,14.18,587866.0,002065
2015-03-20,14.485,14.951,15.462,14.352,710565.0,002065
2015-03-23,14.976,16.213,16.449,14.976,933835.0,002065
2015-03-24,16.35,16.719,17.018,15.422,1028162.0,002065
2015-03-25,16.527,16.375,16.974,16.203,668602.0,002065
2015-03-26,16.056,15.221,16.061,15.015,734207.0,002065
2015-03-27,15.182,15.418,15.501,14.976,339701.95,002065
2015-03-30,15.329,15.089,15.707,14.72,595510.0,002065
2015-03-31,15.162,15.172,15.491,14.882,472333.0,002065
2015-04-01,15.157,15.565,15.614,15.02,421876.0,002065
2015-04-02,15.702,15.845,16.125,15.467,493122.0,002065
2015-04-03,15.781,15.697,15.943,15.54,405410.0,002065
2015-04-07,15.697,16.159,16.277,15.535,575228.0,002065
2015-04-08,16.154,15.584,16.203,15.226,492537.0,002065
2015-04-09,15.584,15.049,15.614,14.573,420612.0,002065
2015-04-10,15.049,15.776,16.056,14.838,535140.0,002065
2015-04-13,15.81,16.301,16.542,15.658,652284.0,002065
2015-04-14,16.35,15.742,16.4,15.604,439188.0,002065
2015-04-15,15.663,14.917,15.668,14.814,430092.0,002065
2015-04-16,14.73,15.894,16.129,14.534,621380.0,002065
2015-04-17,16.218,16.311,16.522,15.761,425514.0,002065
2015-04-21,16.449,17.151,17.426,16.311,813928.0,002065
2015-04-22,17.185,17.539,18.157,16.979,671813.0,002065
2015-05-04,18.157,16.675,18.157,16.64,554591.0,002065
2015-05-05,16.635,15.653,16.635,15.265,586742.0,002065
2015-05-06,15.589,16.051,17.126,15.589,514425.0,002065
2015-05-07,16.449,16.37,17.283,16.208,434488.0,002065
2015-05-08,16.694,17.863,17.922,16.252,764887.0,002065
2015-05-11,18.069,18.737,19.247,17.48,738786.0,002065
2015-05-12,18.81,18.928,19.395,18.408,695675.0,002065
2015-05-13,18.314,18.226,18.81,18.216,481613.0,002065
2015-05-14,18.231,18.089,18.992,17.863,449694.0,002065
2015-05-15,18.349,18.589,18.953,17.946,483337.0,002065
2015-05-18,18.393,18.796,19.1,18.211,432267.0,002065
2015-05-19,18.81,18.634,18.894,18.157,403971.0,002065
2015-05-20,18.653,19.174,19.959,18.653,522091.0,002065
2015-05-21,19.174,21.094,21.094,19.1,713564.0,002065
2015-05-22,21.604,20.416,21.604,20.131,618708.0,002065
2015-05-25,19.984,20.794,21.275,19.444,593376.0,002065
2015-05-26,21.113,22.125,22.331,20.799,506127.0,002065
2015-05-27,22.277,22.684,23.229,21.339,483132.0,002065
2015-05-28,22.881,20.416,23.126,20.416,541838.0,002065
2015-05-29,20.671,21.089,21.85,20.136,509751.0,002065
2015-06-01,21.123,21.86,22.208,21.118,402007.0,002065
2015-06-02,21.968,22.679,22.684,21.751,422067.0,002065
2015-06-03,22.748,21.968,23.161,21.359,416900.0,002065
2015-06-04,21.997,20.622,22.095,19.773,557943.0,002065
2015-06-05,20.868,20.112,21.059,19.645,563537.0,002065
2015-06-08,20.131,19.473,20.175,19.149,469360.0,002065
2015-06-09,19.473,19.886,20.377,19.346,427784.0,002065
2015-06-10,19.935,20.372,20.715,19.581,396783.0,002065
2015-06-11,20.401,20.828,21.226,20.391,442763.0,002065
2015-06-12,20.892,20.033,21.059,20.028,430063.0,002065
2015-06-15,19.984,18.751,19.984,18.732,470454.0,002065
2015-06-16,18.56,18.285,18.56,17.627,326901.0,002065
2015-06-17,18.24,19.068,19.221,18.048,299337.0,002065
2015-06-18,19.127,17.925,19.187,17.841,256305.0,002065
2015-06-19,17.698,16.465,18.171,16.273,274134.0,002065
2015-06-23,16.515,16.47,16.751,15.001,340468.0,002065
2015-06-24,16.613,16.958,17.131,16.416,350176.0,002065
2015-06-25,17.23,16.608,17.683,16.268,460982.0,002065
2015-06-26,15.775,14.947,15.775,14.947,331213.0,002065
2015-06-29,15.263,13.453,15.277,13.453,471097.0,002065
2015-06-30,12.374,14.173,14.267,12.108,521034.0,002065
2015-07-01,13.803,12.965,14.789,12.758,499739.0,002065
2015-07-02,12.941,11.669,13.31,11.669,548611.0,002065
2015-07-03,11.092,10.5,12.127,10.5,527629.0,002065
2015-07-06,11.536,10.5,11.536,9.45,651020.0,002065
