date,open,close,high,low,volume,code
2015-07-28,22.641,22.641,25.896,22.641,89026.0,300367
2015-07-29,22.948,22.657,23.438,20.378,131679.0,300367
2015-07-30,22.51,20.39,22.55,20.39,80299.0,300367
2015-07-31,19.554,19.578,20.605,18.805,57276.0,300367
2015-08-03,19.9,17.669,20.414,17.621,64837.0,300367
2015-08-04,17.171,19.438,19.438,16.004,105650.0,300367
2015-08-05,19.701,19.84,20.418,18.924,96099.0,300367
2015-08-06,19.036,18.856,19.828,18.757,35168.0,300367
2015-08-07,19.123,20.271,20.358,18.964,72052.0,300367
2015-08-10,20.996,22.299,22.299,20.637,66069.0,300367
2015-08-11,23.346,22.948,24.506,22.478,96506.0,300367
2015-08-12,22.625,22.984,23.506,21.964,47277.0,300367
2015-08-13,22.629,22.773,23.346,20.996,49253.0,300367
2015-08-14,22.908,23.406,24.502,22.908,54367.0,300367
2015-08-17,23.107,22.562,23.418,22.032,38800.0,300367
2015-08-18,22.151,20.307,23.462,20.307,78985.0,300367
2015-08-19,19.522,21.095,21.57,18.291,51252.0,300367
2015-08-20,21.115,20.538,21.992,19.96,50174.0,300367
2015-08-21,19.801,18.49,20.876,18.486,51391.0,300367
2015-08-24,17.928,16.641,17.928,16.641,36392.0,300367
2015-08-25,15.056,14.976,15.888,14.976,88525.0,300367
2015-08-26,14.976,14.55,15.976,13.948,88654.0,300367
2015-08-27,15.06,16.004,16.004,14.741,52354.0,300367
2015-08-28,16.362,17.243,17.534,16.0,57522.0,300367
2015-08-31,16.952,15.769,17.056,15.542,33782.0,300367
2015-09-01,15.538,14.191,15.538,14.191,51963.0,300367
2015-09-02,13.147,13.594,15.271,12.813,59566.0,300367
2015-09-07,13.864,14.952,14.952,13.864,72850.0,300367
2015-09-08,14.745,16.414,16.446,14.582,75119.0,300367
2015-09-17,18.056,18.052,18.056,17.414,62382.0,300367
2015-09-18,18.032,18.729,19.562,16.852,94243.0,300367
2015-09-21,18.924,20.522,20.601,18.729,74188.0,300367
2015-09-22,20.195,20.932,22.032,19.781,81625.0,300367
2015-09-23,20.239,20.916,21.753,19.522,56601.0,300367
2015-09-24,20.713,21.115,21.514,20.346,47983.0,300367
2015-09-25,20.92,20.303,21.235,19.004,58184.0,300367
2015-09-28,20.119,21.342,21.613,19.733,38230.0,300367
2015-09-29,21.115,21.717,23.307,21.008,63910.0,300367
2015-09-30,21.633,22.458,23.028,21.633,35955.0,300367
2015-10-08,23.585,23.498,24.562,22.51,39198.0,300367
2015-10-09,23.095,22.872,23.37,22.653,34329.0,300367
2015-10-12,23.338,23.892,24.103,23.107,50662.0,300367
2015-10-13,23.506,24.661,24.82,23.187,54361.0,300367
2015-10-14,24.494,23.864,24.84,22.908,33774.0,300367
2015-10-15,23.338,24.183,24.689,23.048,30445.0,300367
2015-10-16,24.183,24.701,24.884,23.765,41973.0,300367
2015-10-19,24.856,24.506,25.884,24.422,36932.0,300367
2015-10-20,24.565,26.805,26.956,23.904,54395.0,300367
2015-10-21,26.852,24.143,28.884,24.123,60657.0,300367
2015-10-22,24.92,26.558,26.558,24.92,72869.0,300367
2015-10-23,27.49,27.131,27.49,25.593,71520.0,300367
2015-10-26,27.131,25.916,27.131,25.498,47425.0,300367
2015-10-27,25.888,26.94,27.92,24.542,45793.0,300367
2015-10-28,26.94,25.649,27.669,25.45,30456.0,300367
2015-10-29,25.896,24.968,26.036,24.382,39406.0,300367
2015-10-30,25.06,25.378,26.561,24.235,39972.0,300367
2015-11-02,23.307,24.211,25.498,23.307,35135.0,300367
2015-11-03,24.207,23.94,24.649,23.346,31769.0,300367
2015-11-04,24.486,25.414,26.079,24.374,43040.0,300367
2015-11-05,25.402,24.677,25.88,24.43,42345.0,300367
2015-11-06,24.781,26.075,26.354,24.781,44700.0,300367
2015-11-09,25.936,28.49,28.685,25.386,75360.0,300367
2015-11-10,28.179,28.908,29.88,28.179,51845.0,300367
2015-11-11,28.605,29.322,30.259,28.605,36233.0,300367
2015-11-12,30.099,30.462,31.406,29.083,52422.0,300367
2015-11-13,30.239,28.685,30.239,28.02,28521.0,300367
2015-11-16,30.079,30.239,30.239,28.769,42652.0,300367
2015-11-17,30.279,28.326,31.119,28.203,69839.0,300367
2015-11-18,28.326,27.342,28.884,26.653,34158.0,300367
2015-11-19,27.486,28.665,28.864,27.291,21866.0,300367
2015-11-20,29.063,30.295,30.358,28.135,40926.0,300367
2015-11-23,29.47,30.824,32.458,29.434,62241.0,300367
2015-11-24,30.565,31.155,31.713,29.617,28742.0,300367
2015-11-25,31.063,33.306,33.43,30.398,50828.0,300367
2015-11-26,33.047,32.271,33.199,31.864,35766.0,300367
2015-11-27,32.063,30.044,32.868,29.725,33606.0,300367
2015-11-30,30.004,30.279,31.94,28.366,52088.0,300367
2015-12-01,30.629,29.693,31.458,28.685,26503.0,300367
2015-12-02,29.083,28.538,29.693,27.091,26061.0,300367
2015-12-03,28.804,30.044,30.271,28.008,30406.0,300367
2015-12-04,29.96,29.243,30.119,29.163,16559.0,300367
2015-12-07,29.203,29.163,29.621,28.406,37225.0,300367
2015-12-08,28.777,30.757,31.617,28.139,44087.0,300367
2015-12-09,30.279,31.478,32.9,29.932,43922.0,300367
2015-12-10,30.693,30.777,32.032,30.693,18754.0,300367
2015-12-11,31.079,30.992,31.808,29.88,21704.0,300367
2015-12-14,30.681,31.075,31.466,29.701,24567.0,300367
2015-12-15,31.462,31.633,32.856,31.223,31674.0,300367
2015-12-16,31.633,31.075,32.067,30.996,22029.0,300367
2015-12-17,30.916,31.852,32.538,27.968,39149.0,300367
2015-12-18,31.852,30.745,32.828,30.498,37361.0,300367
2015-12-21,31.195,30.856,31.673,30.203,25805.0,300367
2015-12-22,30.868,29.8,31.255,29.243,41101.0,300367
2015-12-23,30.04,28.725,30.079,28.239,37710.0,300367
2015-12-24,28.725,28.637,29.163,28.247,25471.0,300367
2015-12-25,28.641,28.82,29.753,28.334,27959.0,300367
2015-12-28,28.804,28.024,29.402,27.689,27502.0,300367
2015-12-29,27.98,28.183,28.382,27.609,20680.0,300367
2015-12-30,28.243,28.725,29.199,28.147,42948.0,300367
2015-12-31,28.725,27.769,29.071,26.693,60447.0,300367
2016-01-04,27.51,24.992,28.127,24.992,36247.0,300367
2016-01-05,22.498,22.868,25.099,22.494,79222.0,300367
2016-01-06,22.868,24.681,24.948,22.868,62685.0,300367
2016-01-07,24.223,22.215,24.223,22.215,8998.0,300367
2016-01-08,22.98,21.633,23.458,20.195,66425.0,300367
2016-01-11,21.115,21.203,22.82,20.836,50672.0,300367
2016-01-12,21.426,22.091,22.888,21.155,45882.0,300367
2016-01-13,22.111,21.454,23.068,21.354,37402.0,300367
2016-01-14,20.119,22.924,23.53,20.119,39944.0,300367
2016-01-15,23.51,23.669,24.693,23.191,45376.0,300367
2016-01-18,23.697,24.275,24.749,23.127,45484.0,300367
2016-01-19,23.952,25.048,25.896,23.139,64601.0,300367
2016-01-20,24.824,24.303,25.358,24.207,23384.0,300367
2016-01-21,23.705,23.49,25.099,23.378,32018.0,300367
2016-01-22,23.904,23.103,24.303,22.012,35269.0,300367
2016-01-25,23.522,22.769,23.741,22.49,22401.0,300367
2016-01-26,22.311,20.502,22.709,20.502,33931.0,300367
2016-01-27,19.92,20.319,20.836,18.908,57961.0,300367
2016-01-28,20.167,18.964,20.442,18.928,23926.0,300367
2016-01-29,19.275,20.86,20.86,19.223,48287.0,300367
2016-02-01,20.988,22.299,22.948,20.729,57693.0,300367
2016-02-02,22.709,24.024,24.53,22.319,91615.0,300367
2016-02-03,24.155,23.426,24.613,22.701,95061.0,300367
2016-02-04,23.231,24.382,24.721,23.231,72329.0,300367
2016-02-05,25.087,24.382,25.769,24.223,49741.0,300367
2016-02-15,23.546,26.601,26.82,23.546,82166.0,300367
2016-02-16,26.613,27.052,27.442,26.083,80115.0,300367
2016-02-17,26.972,27.032,27.291,26.016,64330.0,300367
2016-02-18,27.091,27.573,28.649,26.797,74850.0,300367
2016-02-19,27.091,26.737,27.41,26.542,52449.0,300367
2016-02-22,27.231,27.127,27.243,26.279,52280.0,300367
2016-02-23,26.892,27.291,27.769,26.597,77022.0,300367
2016-02-24,27.211,25.51,27.211,24.701,65533.0,300367
2016-02-25,25.418,23.813,25.561,23.127,67096.0,300367
2016-02-26,24.223,23.012,24.661,23.012,60075.0,300367
2016-02-29,22.709,21.789,22.709,20.709,64265.0,300367
2016-03-01,22.111,23.968,23.968,21.095,85838.0,300367
2016-03-02,23.824,26.366,26.366,23.275,104811.0,300367
2016-03-03,26.095,27.119,29.004,25.884,102900.0,300367
2016-03-04,27.044,24.406,27.052,24.406,89454.0,300367
2016-03-07,24.103,24.143,25.709,23.227,83696.0,300367
2016-03-08,23.824,25.848,25.848,21.912,98304.0,300367
2016-03-09,25.095,25.936,26.494,24.721,79440.0,300367
2016-03-10,26.673,26.135,27.291,25.502,100720.0,300367
2016-03-11,25.549,24.85,26.637,24.511,185668.0,300367
2016-03-14,25.449,27.335,27.335,25.15,241369.0,300367
2016-03-15,27.445,26.447,28.493,26.287,247372.0,300367
2016-03-16,27.026,25.898,27.525,25.499,169955.0,300367
2016-03-17,26.098,28.493,28.493,25.599,332519.0,300367
2016-03-18,28.493,30.04,31.138,28.214,374079.0,300367
2016-03-21,30.229,30.459,31.677,29.551,303989.0,300367
2016-03-22,29.94,31.367,32.485,29.541,323012.0,300367
2016-03-23,31.736,33.433,33.433,30.349,337454.0,300367
2016-03-24,32.435,31.237,33.134,31.237,319836.0,300367
2016-03-25,30.489,30.239,31.208,29.74,209980.0,300367
2016-03-28,30.499,29.97,30.838,29.74,196040.0,300367
2016-03-29,29.84,29.521,30.279,28.942,155128.0,300367
2016-03-30,29.93,31.307,31.487,29.93,263594.0,300367
2016-03-31,31.417,30.469,31.627,30.11,206775.0,300367
2016-04-01,29.94,29.042,30.04,28.323,216370.0,300367
2016-04-05,29.132,30.2,30.539,29.032,170643.0,300367
2016-04-06,29.76,30.21,30.828,29.521,175541.0,300367
2016-04-07,30.11,28.822,30.429,28.633,162828.0,300367
2016-04-08,28.363,29.042,29.341,27.954,142075.0,300367
2016-04-11,29.451,30.11,30.758,29.451,175192.0,300367
2016-04-12,30.21,29.102,30.399,28.742,117693.0,300367
2016-04-13,29.481,30.14,31.108,29.391,212974.0,300367
2016-04-14,30.439,30.16,30.619,29.601,112069.0,300367
2016-04-15,29.93,29.611,30.429,29.231,114689.0,300367
2016-04-18,28.942,28.543,29.241,28.303,113995.0,300367
2016-04-19,28.842,29.461,29.481,28.673,133889.0,300367
2016-04-20,29.461,28.293,29.711,26.517,190182.0,300367
2016-04-21,27.744,28.094,28.184,27.445,93429.0,300367
2016-04-22,27.695,28.323,28.463,27.545,72370.0,300367
2016-04-25,28.004,27.695,28.223,26.976,64731.0,300367
2016-04-26,27.744,28.363,28.393,27.645,59046.0,300367
2016-04-27,28.283,27.774,28.573,27.754,64600.0,300367
2016-04-28,27.445,27.365,27.844,26.497,93305.0,300367
2016-04-29,27.385,27.056,27.724,27.036,57337.0,300367
2016-05-03,27.166,28.144,28.473,26.677,157940.0,300367
2016-05-04,27.784,28.064,28.593,27.655,111254.0,300367
2016-05-05,27.944,28.383,28.443,27.794,83314.0,300367
2016-05-06,28.633,26.946,28.792,26.946,146800.0,300367
2016-05-09,26.437,24.281,26.437,24.251,148110.0,300367
2016-05-10,24.371,24.291,24.73,24.112,75160.0,300367
2016-05-11,24.451,23.493,24.641,23.034,122516.0,300367
2016-05-12,23.333,24.162,25.03,22.216,125263.0,300367
2016-05-13,23.992,23.353,24.301,22.924,95715.0,300367
2016-05-16,23.233,23.732,23.762,22.715,91584.0,300367
2016-05-17,23.772,24.361,24.85,23.453,136590.0,300367
2016-05-18,24.301,22.854,24.361,22.465,116830.0,300367
2016-05-19,22.854,22.665,23.613,22.455,107714.0,300367
2016-05-20,22.136,22.924,22.954,22.076,73893.0,300367
2016-05-23,22.954,24.421,25.22,22.954,184850.0,300367
2016-05-24,24.451,24.511,25.15,24.281,145131.0,300367
2016-05-25,24.721,24.002,25.1,23.832,111832.0,300367
2016-05-26,24.002,24.152,24.351,22.954,99016.0,300367
2016-05-27,24.152,24.112,24.571,23.703,81542.0,300367
2016-05-30,23.852,23.563,24.102,23.154,55723.0,300367
2016-05-31,23.573,25.17,25.419,23.463,164707.0,300367
2016-06-01,25.229,25.18,25.848,24.96,145772.0,300367
2016-06-02,24.95,25.539,25.649,24.85,117071.0,300367
2016-06-03,25.549,25.609,26.188,25.399,144951.0,300367
2016-06-06,25.748,26.198,26.916,25.748,136595.0,300367
2016-06-07,26.008,25.958,26.447,25.549,91808.0,300367
2016-06-08,25.968,25.599,26.218,25.08,124003.0,300367
2016-06-13,24.83,23.952,25.399,23.952,93103.0,300367
2016-06-14,23.952,23.174,24.182,22.555,128786.0,300367
2016-06-15,22.954,23.802,24.142,22.635,115252.0,300367
2016-06-16,23.363,23.054,23.932,22.984,113498.0,300367
2016-06-17,23.054,23.393,23.832,23.054,85641.0,300367
2016-06-20,23.673,24.072,24.132,23.563,129852.0,300367
2016-06-21,24.251,23.703,24.421,23.553,125608.0,300367
2016-06-22,23.742,25.359,25.549,23.463,173173.0,300367
2016-06-23,25.699,25.229,25.699,24.651,177152.0,300367
2016-06-24,25.249,25.16,25.738,24.132,195723.0,300367
2016-06-27,24.84,25.898,26.218,24.631,159836.0,300367
2016-06-28,25.579,25.399,25.639,25.03,161089.0,300367
2016-06-29,25.599,25.14,25.808,25.05,106769.0,300367
2016-06-30,25.2,24.78,25.499,24.651,124727.0,300367
2016-07-01,24.82,24.99,25.18,24.451,83229.0,300367
2016-07-04,24.81,25.0,25.249,24.551,118707.0,300367
2016-07-05,24.95,24.75,25.18,24.481,125235.0,300367
2016-07-06,24.76,24.77,24.93,24.551,64115.0,300367
2016-07-07,24.78,24.331,24.88,24.231,82938.0,300367
2016-07-08,24.321,24.83,24.99,24.251,100084.0,300367
2016-07-11,24.94,24.421,25.339,24.361,107248.0,300367
2016-07-12,24.152,24.551,24.651,23.603,85714.0,300367
2016-07-13,25.549,27.006,27.006,25.549,359079.0,300367
2016-07-14,27.146,27.645,28.483,26.876,355316.0,300367
2016-07-15,27.924,27.375,28.104,27.206,172174.0,300367
2016-07-18,27.685,27.325,27.824,26.866,142727.0,300367
2016-07-19,27.106,27.635,27.944,26.647,170563.0,300367
2016-07-20,27.495,27.245,27.914,27.106,102469.0,300367
2016-07-21,27.275,26.826,27.395,26.746,104913.0,300367
2016-07-22,26.946,26.896,27.126,26.717,86869.0,300367
2016-07-25,26.746,26.437,27.026,26.247,78689.0,300367
2016-07-26,26.527,26.766,26.806,26.367,66898.0,300367
2016-07-27,26.786,24.231,26.896,24.092,217409.0,300367
2016-07-28,24.231,23.713,24.521,23.253,134143.0,300367
2016-07-29,23.653,23.852,23.942,23.204,65579.0,300367
2016-08-01,23.623,23.752,24.172,22.954,109510.0,300367
2016-08-02,23.762,23.872,24.102,23.503,71679.0,300367
2016-08-03,23.832,23.683,23.952,23.533,63016.0,300367
2016-08-04,23.742,23.822,23.932,23.533,71383.0,300367
2016-08-05,23.912,23.383,23.912,23.363,49792.0,300367
2016-08-08,23.573,24.032,24.072,22.964,76301.0,300367
2016-08-09,23.872,24.73,25.499,23.832,128920.0,300367
2016-08-10,24.73,24.561,24.95,24.491,46960.0,300367
2016-08-11,24.671,24.182,24.681,24.182,46695.0,300367
2016-08-12,24.182,24.172,24.231,23.543,61155.0,300367
2016-08-15,24.172,24.95,25.15,23.822,140322.0,300367
2016-08-16,25.1,24.91,25.18,24.77,78941.0,300367
2016-08-17,24.9,24.75,24.95,24.651,82381.0,300367
2016-08-18,24.77,24.531,24.83,24.451,61758.0,300367
2016-08-19,24.651,24.531,24.651,24.251,45342.0,300367
2016-08-22,24.401,24.261,24.711,24.261,45640.0,300367
2016-08-23,24.351,24.76,24.9,24.271,82012.0,300367
2016-08-24,24.77,24.84,25.09,24.551,79205.0,300367
2016-08-25,24.621,24.451,24.621,23.972,70792.0,300367
2016-08-26,24.531,24.271,24.591,24.162,50749.0,300367
2016-08-29,24.401,24.202,24.411,23.982,41414.0,300367
2016-08-30,24.212,23.772,24.291,23.713,91955.0,300367
2016-08-31,23.713,23.573,23.832,23.154,83932.0,300367
2016-09-01,23.563,23.503,23.832,23.453,42096.0,300367
2016-09-02,23.493,23.313,23.563,23.154,46482.0,300367
2016-09-05,23.353,23.693,23.723,23.353,71761.0,300367
2016-09-06,24.222,24.581,24.611,23.812,131339.0,300367
2016-09-07,24.391,24.291,24.78,24.251,108028.0,300367
2016-09-08,24.291,24.212,24.421,24.052,40321.0,300367
2016-09-09,24.222,23.882,24.291,23.772,55323.0,300367
2016-09-12,23.373,23.423,23.732,23.204,58804.0,300367
2016-09-13,23.593,23.433,23.703,23.303,37291.0,300367
2016-09-14,23.373,23.723,23.902,23.303,52895.0,300367
2016-09-19,23.882,24.291,24.721,23.882,78177.0,300367
2016-09-20,24.301,24.092,24.611,24.052,47228.0,300367
2016-09-21,24.092,24.411,24.581,24.072,61569.0,300367
2016-09-22,24.561,24.261,24.74,24.202,41605.0,300367
2016-09-23,24.251,23.952,24.471,23.952,40413.0,300367
2016-09-26,23.872,23.623,24.212,23.453,64247.0,300367
2016-09-27,23.633,24.192,24.341,23.613,53060.0,300367
2016-09-28,24.271,23.872,24.401,23.673,48590.0,300367
2016-09-29,23.762,23.952,24.241,23.762,39511.0,300367
2016-09-30,24.132,24.222,24.301,23.902,38236.0,300367
2016-10-10,24.431,25.269,25.489,24.381,114052.0,300367
2016-10-11,25.279,25.1,25.379,24.88,61803.0,300367
2016-10-12,25.05,24.84,25.1,24.77,54572.0,300367
2016-10-13,24.95,24.97,25.06,24.711,51627.0,300367
2016-10-14,25.0,24.84,25.03,24.651,40516.0,300367
2016-10-17,24.92,24.77,25.319,24.471,62478.0,300367
2016-10-18,24.541,24.98,25.08,24.541,45321.0,300367
2016-10-19,25.07,24.87,25.299,24.76,52375.0,300367
2016-10-20,24.87,24.98,25.04,24.75,47577.0,300367
2016-10-21,24.98,24.421,25.18,24.251,57189.0,300367
2016-10-31,24.601,24.082,24.8,23.852,54915.0,300367
2016-11-01,24.132,24.012,24.202,23.872,46678.0,300367
2016-11-02,23.922,23.962,24.281,23.852,33962.0,300367
2016-11-03,23.942,24.102,24.132,23.782,39701.0,300367
2016-11-04,24.182,24.212,24.501,24.162,52878.0,300367
2016-11-07,24.222,24.451,24.451,23.683,62641.0,300367
2016-11-08,24.441,24.401,24.601,24.231,43700.0,300367
2016-11-09,24.251,24.331,24.91,24.012,74310.0,300367
2016-11-10,24.711,24.461,24.87,24.172,58402.0,300367
2016-11-11,24.461,23.892,24.461,23.663,116519.0,300367
2016-11-14,23.932,23.932,24.331,23.862,73631.0,300367
2016-11-15,24.062,23.952,24.062,23.663,62775.0,300367
2016-11-16,24.002,24.241,24.431,23.972,86495.0,300367
2016-11-17,24.152,23.832,24.152,23.732,48844.0,300367
2016-11-18,24.062,23.952,24.212,23.912,70532.0,300367
2016-11-21,24.132,23.982,24.132,23.862,30292.0,300367
2016-11-22,24.082,24.172,24.222,23.852,52778.0,300367
2016-11-23,24.661,23.942,24.681,23.902,95415.0,300367
2016-11-24,23.952,23.792,24.082,23.713,49219.0,300367
2016-11-25,23.832,23.932,23.992,23.533,40685.0,300367
2016-11-28,23.932,23.613,23.972,23.573,67439.0,300367
2016-11-29,23.653,23.453,23.703,23.363,51358.0,300367
2016-11-30,23.483,23.533,23.792,23.363,48423.0,300367
2016-12-01,23.553,23.403,23.593,23.243,60088.0,300367
2016-12-02,23.313,22.764,23.453,22.754,61336.0,300367
2016-12-05,22.675,22.734,22.924,22.605,30377.0,300367
2016-12-06,22.944,22.774,22.994,22.705,27421.0,300367
2016-12-07,22.824,22.375,22.854,22.076,68174.0,300367
2016-12-08,22.405,22.216,22.425,22.056,48776.0,300367
2016-12-09,22.216,22.046,22.265,21.956,43797.0,300367
2016-12-12,22.046,20.309,22.096,20.21,100115.0,300367
2016-12-13,19.96,20.02,20.239,19.341,59695.0,300367
2016-12-14,19.92,20.0,20.259,19.81,46931.0,300367
2017-07-03,18.01,18.0,18.98,18.0,619682.0,300367
2017-07-04,17.7,18.2,18.48,17.62,392544.0,300367
2017-07-05,18.22,18.06,18.28,17.65,254650.0,300367
2017-07-06,17.99,18.53,19.28,17.86,325941.0,300367
2017-07-07,18.2,18.13,18.41,18.09,189520.0,300367
2017-07-10,18.16,17.58,18.18,17.54,180478.0,300367
2017-07-11,17.54,16.23,17.54,16.08,351623.0,300367
2017-07-12,16.15,16.25,16.36,15.72,164439.0,300367
2017-07-13,16.32,16.2,16.4,16.04,91172.0,300367
2017-07-14,16.26,16.23,16.49,16.16,94476.0,300367
2017-07-17,16.04,14.91,16.13,14.79,180772.0,300367
2017-07-18,15.03,15.67,15.87,14.96,170200.0,300367
2017-07-19,15.66,15.57,15.72,15.4,102072.0,300367
2017-07-20,15.68,15.79,16.08,15.65,139057.0,300367
2017-07-21,16.19,16.4,17.24,16.18,315455.0,300367
2017-07-24,16.51,16.78,17.12,16.2,208112.0,300367
2017-07-25,16.64,16.6,16.82,16.45,102827.0,300367
2017-07-26,16.55,16.28,16.65,16.1,103824.0,300367
2017-07-27,16.16,17.42,17.52,15.9,310417.0,300367
2017-07-28,17.2,17.1,17.42,16.95,160250.0,300367
2017-07-31,17.09,17.24,17.6,16.92,166408.0,300367
2017-08-01,17.28,17.11,17.38,16.95,124288.0,300367
2017-08-02,17.21,16.87,17.38,16.87,127754.0,300367
2017-08-03,16.83,16.86,17.3,16.75,95130.0,300367
2017-08-04,16.75,16.58,16.8,16.57,94856.0,300367
2017-08-07,16.64,16.63,16.92,16.58,62664.0,300367
2017-08-08,16.57,16.97,17.09,16.21,128915.0,300367
2017-08-09,16.89,17.17,17.35,16.72,125611.0,300367
2017-08-10,17.08,16.74,17.28,16.68,111233.0,300367
2017-08-11,16.51,17.15,17.28,16.45,153423.0,300367
2017-08-14,17.45,18.43,18.57,17.45,306722.0,300367
2017-08-15,18.4,18.26,18.48,18.15,187168.0,300367
2017-08-16,18.26,18.85,19.29,18.0,265090.0,300367
2017-08-17,18.75,19.57,20.5,18.55,345475.0,300367
2017-08-18,19.35,19.35,19.92,19.18,164185.0,300367
2017-08-21,19.3,19.17,19.75,18.91,157741.0,300367
2017-08-22,19.07,18.85,19.34,18.75,127081.0,300367
2017-08-23,18.97,19.02,19.72,18.9,185659.0,300367
2017-08-24,19.02,18.28,19.03,18.12,166057.0,300367
2017-08-25,18.22,18.97,19.22,18.18,155118.0,300367
2017-08-28,19.05,18.87,19.63,18.72,229235.0,300367
2017-08-29,18.99,18.95,19.35,18.55,127170.0,300367
2017-08-30,19.09,19.08,19.34,18.8,143955.0,300367
2017-08-31,18.9,19.0,19.21,18.77,90147.0,300367
2017-09-01,19.01,19.43,19.49,18.85,185817.0,300367
2017-09-04,19.48,20.01,20.39,19.33,236844.0,300367
2017-09-05,20.05,19.8,20.6,19.71,196025.0,300367
2017-09-06,19.65,19.6,19.77,19.1,238196.0,300367
2017-09-07,19.55,19.49,20.2,19.47,216250.0,300367
2017-09-08,19.35,19.08,19.65,18.89,156459.0,300367
2017-09-11,18.95,19.15,19.23,18.73,111566.0,300367
2017-09-12,19.15,19.0,19.36,18.76,145163.0,300367
2017-09-13,19.01,19.01,19.18,18.88,95198.0,300367
2017-09-14,19.09,18.95,19.16,18.86,88245.0,300367
2017-09-15,18.88,18.4,18.93,18.22,110211.0,300367
2017-09-18,18.43,18.26,18.47,18.07,113083.0,300367
2017-09-19,18.26,17.98,18.42,17.95,95953.0,300367
2017-09-20,18.0,18.64,18.75,18.0,151783.0,300367
2017-09-21,18.71,18.13,18.76,18.08,106357.0,300367
2017-09-22,18.0,18.22,18.35,17.9,74668.0,300367
2017-09-25,18.2,17.97,18.38,17.94,60703.0,300367
2017-09-26,17.53,17.5,17.87,16.96,166969.0,300367
2017-09-27,17.39,17.18,17.4,16.98,123767.0,300367
2017-09-28,17.25,17.11,17.45,17.08,82023.0,300367
2017-09-29,17.19,16.92,17.2,16.88,94363.0,300367
2017-10-09,17.1,17.45,17.66,16.93,127580.0,300367
2017-10-10,17.46,17.92,17.92,17.31,117428.0,300367
2017-10-11,17.92,17.42,17.99,17.39,105656.0,300367
2017-10-12,17.4,17.49,17.73,17.31,68274.0,300367
2017-10-13,17.48,17.28,17.53,17.1,80659.0,300367
2017-10-16,17.53,17.34,17.85,17.3,149145.0,300367
2017-10-17,16.97,16.7,16.97,16.5,131210.0,300367
