date,open,close,high,low,volume,code
2017-04-25,15.475,16.708,16.708,15.316,164899.0,002614
2017-04-26,16.996,16.817,17.175,16.568,119877.0,002614
2017-04-27,17.045,16.777,17.045,16.35,84686.0,002614
2017-04-28,16.767,16.688,17.026,16.449,81297.0,002614
2017-05-02,16.708,16.38,16.717,15.912,105505.0,002614
2017-05-03,16.161,16.101,16.28,16.002,56408.0,002614
2017-05-04,16.111,15.813,16.22,15.654,53112.0,002614
2017-05-05,15.694,15.505,15.982,15.415,50583.0,002614
2017-05-08,15.485,14.958,15.485,14.809,50273.0,002614
2017-05-09,14.839,15.525,15.674,14.839,41885.0,002614
2017-05-10,15.654,15.574,16.141,15.535,62195.0,002614
2017-05-11,15.555,15.445,15.574,14.918,33464.0,002614
2017-05-12,15.445,15.376,15.893,15.376,25351.0,002614
2017-05-15,15.376,15.942,15.952,15.376,38820.0,002614
2017-05-16,15.902,16.121,16.141,15.753,35022.0,002614
2017-05-17,16.141,15.932,16.22,15.912,25490.0,002614
2017-05-18,15.803,16.201,16.35,15.614,44429.0,002614
2017-05-19,16.101,16.25,16.29,16.002,28271.0,002614
2017-05-22,16.3,15.704,16.956,15.584,75201.0,002614
2017-05-23,15.386,15.654,15.942,15.068,40933.0,002614
2017-05-24,15.614,15.714,15.893,15.356,21041.0,002614
2017-05-25,16.121,15.435,16.121,15.306,42887.0,002614
2017-05-26,15.783,16.29,16.38,15.435,73285.0,002614
2017-05-31,16.489,16.022,16.499,15.962,54966.0,002614
2017-06-01,15.793,16.081,16.399,15.793,52034.0,002614
2017-06-02,16.071,16.25,16.38,15.922,43372.0,002614
2017-06-05,16.24,16.04,16.47,15.9,46405.0,002614
2017-06-06,16.05,15.56,16.1,15.53,45113.0,002614
2017-06-07,15.57,15.98,15.98,15.57,41547.0,002614
2017-06-08,15.98,16.26,16.44,15.85,55906.0,002614
2017-06-09,16.41,16.34,16.54,16.11,62124.0,002614
2017-06-12,16.37,16.45,16.76,16.36,54827.0,002614
2017-06-13,16.4,16.83,16.83,16.34,72814.0,002614
2017-06-14,16.88,16.63,16.95,16.61,38375.0,002614
2017-06-15,16.58,16.41,16.95,16.41,60825.0,002614
2017-06-16,16.36,16.39,16.69,16.3,37817.0,002614
2017-06-19,16.47,16.85,16.85,16.41,39854.0,002614
2017-06-20,16.83,16.88,17.09,16.65,50851.0,002614
2017-06-21,16.94,17.18,17.2,16.73,55677.0,002614
2017-06-22,17.2,17.79,18.76,17.18,173332.0,002614
2017-06-23,17.58,18.08,18.48,17.53,126189.0,002614
2017-06-26,18.26,18.36,18.88,18.09,87885.0,002614
2017-06-27,18.28,18.27,18.65,18.04,56751.0,002614
2017-06-28,18.1,18.4,18.48,18.06,58750.0,002614
2017-06-29,18.45,18.2,18.79,18.15,41151.0,002614
2017-06-30,18.07,18.18,18.4,18.07,37048.0,002614
2017-07-03,18.38,18.8,18.87,18.25,50736.0,002614
2017-07-04,18.71,18.15,19.12,17.88,70421.0,002614
2017-07-05,18.27,18.77,18.85,17.9,70101.0,002614
2017-07-06,18.76,18.98,19.12,18.53,43991.0,002614
2017-07-07,18.98,18.42,19.0,18.31,36384.0,002614
2017-07-10,18.3,18.1,18.67,18.07,43585.0,002614
2017-07-11,18.15,18.09,18.37,17.98,27243.0,002614
2017-07-12,18.0,17.6,18.15,17.0,83966.0,002614
2017-07-13,17.4,17.46,17.94,17.4,27952.0,002614
2017-07-14,17.71,17.49,18.1,17.47,49978.0,002614
2017-07-17,17.5,17.12,17.75,16.85,44648.0,002614
2017-07-18,17.12,17.15,17.36,16.71,42025.0,002614
2017-07-19,17.05,17.26,17.27,16.83,35461.0,002614
2017-07-20,17.18,17.53,17.6,17.1,38557.0,002614
2017-07-21,17.41,17.2,17.51,17.16,32369.0,002614
2017-07-24,17.17,17.18,17.2,16.86,24189.0,002614
2017-07-25,17.17,17.17,17.27,17.02,20894.0,002614
2017-07-26,17.27,16.79,17.27,16.68,36626.0,002614
2017-07-27,16.7,17.49,17.54,16.46,49160.0,002614
2017-07-28,17.45,17.38,17.6,17.35,19575.0,002614
2017-07-31,17.4,17.8,17.96,17.28,40022.0,002614
2017-08-01,17.85,17.64,17.94,17.5,21416.0,002614
2017-08-02,17.6,17.2,17.69,17.03,30027.0,002614
2017-08-03,17.21,17.26,17.68,17.2,21854.0,002614
2017-08-04,17.26,16.86,17.38,16.78,24866.0,002614
2017-08-07,16.88,16.8,16.9,16.71,19217.0,002614
