date,open,close,high,low,volume,code
2016-03-31,10.805,10.746,11.157,10.687,188916.0,002400
2016-04-01,10.828,10.828,10.922,10.458,144477.0,002400
2016-04-05,10.805,11.051,11.128,10.629,247371.0,002400
2016-04-06,11.028,11.486,11.509,10.981,314454.0,002400
2016-04-07,11.492,11.216,11.568,11.128,158771.0,002400
2016-04-08,11.122,11.081,11.157,10.875,95206.0,002400
2016-04-11,11.339,11.692,11.862,11.298,275207.0,002400
2016-04-12,11.574,11.31,11.68,11.128,138592.0,002400
2016-04-13,11.498,11.322,11.545,11.298,187885.0,002400
2016-04-14,11.392,11.627,11.656,11.345,153830.0,002400
2016-04-15,11.574,11.468,11.656,11.357,127521.0,002400
2016-04-18,11.333,11.157,11.386,11.069,164298.0,002400
2016-04-19,11.228,11.21,11.31,11.11,86967.0,002400
2016-04-20,11.28,10.817,11.333,10.341,188724.0,002400
2016-04-21,10.787,10.582,10.875,10.582,90847.0,002400
2016-04-22,10.576,10.682,10.911,10.394,65704.0,002400
2016-04-25,10.658,10.887,10.946,10.435,80151.0,002400
2016-04-26,10.899,10.758,10.905,10.505,111680.0,002400
2016-04-27,10.752,10.758,10.881,10.699,76707.0,002400
2016-04-28,10.746,10.758,10.852,10.546,61291.0,002400
2016-04-29,10.699,10.728,10.852,10.664,65890.0,002400
2016-05-03,10.817,11.233,11.275,10.734,106002.0,002400
2016-05-04,11.157,11.21,11.427,11.104,107624.0,002400
2016-05-05,11.251,11.163,11.269,10.981,68579.0,002400
2016-05-06,11.11,10.711,11.163,10.699,84966.0,002400
2016-05-09,10.582,10.247,10.693,10.247,92249.0,002400
2016-05-10,10.247,10.341,10.423,10.2,72626.0,002400
2016-05-11,10.441,9.959,10.458,9.895,129395.0,002400
2016-05-12,9.83,10.059,10.106,9.642,84017.0,002400
2016-05-13,9.983,9.889,10.135,9.695,45784.0,002400
2016-05-16,9.901,10.118,10.182,9.724,71606.0,002400
2016-05-17,10.118,10.282,10.335,10.077,72216.0,002400
2016-05-18,10.159,9.971,10.176,9.912,47734.0,002400
2016-05-19,9.947,9.818,10.188,9.783,82029.0,002400
2016-05-20,9.781,9.873,9.949,9.604,85976.0,002400
2016-05-23,9.873,10.072,10.317,9.873,109275.0,002400
2016-05-24,10.08,9.926,10.118,9.842,92426.0,002400
2016-05-25,10.018,9.919,10.133,9.727,87917.0,002400
2016-05-26,9.865,9.857,9.957,9.627,86227.0,002400
2016-05-27,9.857,9.765,9.919,9.742,68823.0,002400
2016-05-30,9.781,9.888,9.965,9.643,59015.0,002400
2016-05-31,9.926,10.317,10.332,9.842,109762.0,002400
2016-06-01,10.355,10.417,10.486,10.279,108928.0,002400
2016-06-02,10.401,10.348,10.463,10.194,86798.0,002400
2016-06-03,10.317,10.746,10.846,10.279,204354.0,002400
