date,open,close,high,low,volume,code
2017-03-31,48.027,47.837,48.624,46.841,9277.0,600452
2017-04-05,47.827,48.913,49.162,46.841,9130.0,600452
2017-04-06,48.993,50.109,50.199,48.495,12039.0,600452
2017-04-07,50.697,49.82,50.697,49.242,11514.0,600452
2017-04-10,49.91,51.514,52.231,49.451,10697.0,600452
2017-04-11,51.514,51.494,53.158,50.727,13470.0,600452
2017-04-12,51.524,52.909,53.208,50.557,8945.0,600452
2017-04-13,52.809,53.108,55.35,52.411,14189.0,600452
2017-04-14,52.7,52.032,53.457,51.016,11766.0,600452
2017-04-17,52.042,50.777,52.441,49.82,14867.0,600452
2017-04-18,50.806,50.826,52.062,50.119,7012.0,600452
2017-04-19,50.866,50.488,51.215,49.83,11404.0,600452
2017-04-20,50.816,53.098,53.307,50.518,11113.0,600452
2017-04-21,53.278,52.979,53.357,52.331,6279.0,600452
2017-04-24,53.108,52.49,53.108,50.816,10229.0,600452
2017-04-25,52.271,52.769,53.138,51.594,5927.0,600452
2017-04-26,53.297,51.753,53.297,51.514,5088.0,600452
2017-04-27,50.388,50.199,51.474,48.007,17754.0,600452
2017-04-28,49.82,51.195,51.653,49.541,6931.0,600452
2017-05-02,50.916,52.311,52.959,50.179,9612.0,600452
2017-05-03,52.74,52.63,53.666,52.012,4847.0,600452
2017-05-04,52.68,52.261,53.058,50.936,4083.0,600452
2017-05-05,52.261,51.982,52.71,50.816,4270.0,600452
2017-05-08,51.893,50.338,51.893,49.82,8186.0,600452
2017-05-09,48.814,50.318,50.537,48.814,7580.0,600452
2017-05-10,49.631,50.019,51.145,48.505,9607.0,600452
2017-05-11,49.083,49.412,50.079,47.558,11110.0,600452
2017-05-12,49.441,48.216,49.441,47.03,20520.0,600452
2017-05-15,48.027,45.874,48.216,45.844,15761.0,600452
2017-05-16,45.824,47.389,47.419,45.436,9666.0,600452
2017-05-17,47.06,47.349,48.027,46.831,4199.0,600452
2017-05-18,47.349,47.329,47.429,46.512,6094.0,600452
2017-05-19,46.831,47.1,47.708,46.831,4620.0,600452
2017-05-22,47.11,46.392,47.11,44.898,9775.0,600452
2017-05-23,45.496,45.516,47.01,43.842,10294.0,600452
2017-05-24,45.516,44.16,45.536,43.343,13312.0,600452
2017-05-25,43.822,42.845,44.031,41.361,22475.0,600452
2017-05-26,42.865,42.965,44.938,41.052,13572.0,600452
2017-05-31,43.642,42.377,44.21,42.188,10432.0,600452
2017-06-01,42.048,39.856,42.706,39.647,13247.0,600452
2017-06-02,39.856,39.567,40.852,36.568,24480.0,600452
2017-06-05,39.448,42.785,43.164,38.919,15903.0,600452
2017-06-06,43.503,43.244,44.18,41.879,10524.0,600452
2017-06-07,42.865,44.011,44.34,42.865,8304.0,600452
2017-06-08,44.34,43.483,44.589,42.855,5283.0,600452
2017-06-09,42.975,42.985,43.842,41.351,16529.0,600452
2017-06-12,42.347,43.822,44.011,42.148,7649.0,600452
2017-06-13,43.822,44.838,45.585,43.403,8248.0,600452
2017-06-14,44.539,45.805,47.0,44.42,9608.0,600452
2017-06-15,45.785,45.994,47.429,45.346,9157.0,600452
2017-06-16,45.436,45.605,46.791,45.057,2797.0,600452
2017-06-19,45.047,45.257,46.123,44.021,5841.0,600452
2017-06-20,44.838,44.42,45.217,44.37,5115.0,600452
2017-06-21,44.559,44.33,45.257,44.16,4564.0,600452
2017-06-22,44.499,44.071,44.808,44.001,3855.0,600452
2017-06-23,44.469,43.423,44.699,41.849,7416.0,600452
2017-06-26,43.832,44.579,45.167,43.045,7576.0,600452
2017-06-27,44.728,44.629,45.037,44.39,6251.0,600452
2017-06-28,44.8,44.9,45.23,44.28,5116.0,600452
2017-06-29,45.25,44.67,45.25,44.48,4429.0,600452
2017-06-30,44.67,45.67,45.8,44.23,5474.0,600452
2017-07-03,45.99,47.2,47.48,45.93,11929.0,600452
2017-07-04,47.45,45.92,47.98,45.32,12185.0,600452
2017-07-05,46.05,46.98,47.44,45.92,7110.0,600452
2017-07-06,46.98,46.93,47.48,46.6,3586.0,600452
2017-07-07,47.17,46.57,47.27,46.05,4331.0,600452
2017-07-10,47.04,46.07,47.16,45.8,4781.0,600452
2017-07-11,46.09,44.34,46.09,44.23,12863.0,600452
2017-07-12,44.35,44.37,45.25,43.98,8850.0,600452
2017-07-13,44.33,44.13,44.98,43.36,6993.0,600452
2017-07-14,43.83,44.38,44.92,43.59,7267.0,600452
2017-07-17,44.37,42.36,44.82,42.0,9600.0,600452
2017-07-18,42.21,44.26,44.5,42.21,12242.0,600452
2017-07-19,44.44,43.89,44.75,43.28,10542.0,600452
2017-07-20,43.89,43.5,44.29,43.13,6819.0,600452
2017-07-21,43.54,42.83,43.74,42.4,11136.0,600452
2017-07-24,42.56,43.14,43.47,42.21,8998.0,600452
2017-07-25,43.12,41.96,43.35,41.05,16228.0,600452
2017-07-26,41.77,41.92,42.7,41.18,7028.0,600452
2017-07-27,42.19,41.97,42.36,41.59,6962.0,600452
2017-07-28,41.97,43.17,43.52,41.97,15394.0,600452
2017-07-31,43.17,43.17,44.0,42.4,12845.0,600452
2017-08-01,43.28,41.99,43.35,41.68,11071.0,600452
2017-08-02,41.51,41.2,42.8,41.1,12044.0,600452
2017-08-03,41.29,41.62,41.84,41.2,5696.0,600452
2017-08-04,41.82,40.67,41.82,40.5,7180.0,600452
2017-08-07,40.67,41.38,41.45,40.48,5938.0,600452
2017-08-08,41.38,41.26,41.56,40.7,5762.0,600452
2017-08-09,41.0,40.88,41.41,40.76,6238.0,600452
2017-08-10,40.8,40.88,41.08,40.65,3924.0,600452
2017-08-11,40.61,40.0,40.61,40.0,5304.0,600452
2017-08-14,40.1,40.3,40.9,39.55,9357.0,600452
2017-08-15,40.55,40.33,40.55,39.99,7666.0,600452
2017-08-16,40.59,41.62,41.7,40.39,8110.0,600452
2017-08-17,41.65,41.71,42.36,41.6,6680.0,600452
2017-08-18,41.8,41.58,42.24,41.51,5959.0,600452
2017-08-21,41.71,41.54,42.42,41.45,8346.0,600452
2017-08-22,41.37,41.1,41.86,41.03,7208.0,600452
2017-08-23,41.09,40.42,41.29,40.3,4375.0,600452
2017-08-24,40.49,40.2,40.78,40.01,5114.0,600452
2017-08-25,40.23,40.59,40.7,40.14,5554.0,600452
2017-08-28,40.88,41.15,41.27,40.42,5287.0,600452
2017-08-29,41.4,41.56,41.65,41.17,8434.0,600452
2017-08-30,41.56,41.2,41.68,41.02,6375.0,600452
2017-08-31,41.2,41.02,41.21,40.49,5171.0,600452
2017-09-01,41.16,41.3,41.3,40.82,5854.0,600452
2017-09-04,41.3,41.0,41.48,40.99,8774.0,600452
2017-09-05,40.84,40.74,40.99,40.1,6693.0,600452
2017-09-06,40.73,41.2,41.57,40.51,6833.0,600452
2017-09-07,41.2,40.67,41.38,40.51,6110.0,600452
2017-09-08,40.67,40.89,40.97,40.32,6358.0,600452
2017-09-11,41.02,40.4,41.02,40.03,11843.0,600452
2017-09-12,40.4,40.34,40.81,40.2,10117.0,600452
2017-09-13,40.3,39.46,40.3,38.65,19039.0,600452
2017-09-14,39.3,39.18,39.3,38.41,17754.0,600452
2017-09-15,39.01,38.94,39.2,38.78,8177.0,600452
2017-09-18,39.08,40.27,40.45,39.08,11825.0,600452
2017-09-19,40.27,40.67,41.0,40.06,12638.0,600452
2017-09-20,40.78,40.2,40.84,39.76,7244.0,600452
2017-09-21,40.18,39.76,40.2,39.51,6266.0,600452
2017-09-22,39.6,39.06,39.71,38.9,8340.0,600452
2017-09-25,39.08,39.61,39.97,38.8,8510.0,600452
2017-09-26,39.3,39.48,39.66,39.0,5173.0,600452
2017-09-27,39.39,40.28,40.41,39.1,6993.0,600452
2017-09-28,40.49,40.27,40.5,39.82,5807.0,600452
2017-09-29,40.28,41.14,41.26,40.05,7752.0,600452
2017-10-09,41.15,40.95,41.96,40.51,8067.0,600452
2017-10-10,41.03,40.67,41.03,40.48,5784.0,600452
2017-10-11,40.69,40.06,40.99,39.9,11908.0,600452
2017-10-12,39.9,40.41,40.54,39.9,7217.0,600452
2017-10-13,40.38,40.92,41.11,40.3,6882.0,600452
2017-10-16,42.0,42.83,42.98,41.05,22816.0,600452
2017-10-17,42.62,43.82,44.96,42.62,21128.0,600452
2017-10-18,43.41,42.97,43.53,42.83,11155.0,600452
2017-10-19,43.28,43.12,43.8,42.6,9987.0,600452
2017-10-20,43.0,43.31,43.5,42.18,10528.0,600452
2017-10-23,43.11,43.85,43.92,43.11,12366.0,600452
2017-10-24,44.44,44.11,44.65,43.68,12660.0,600452
2017-10-25,44.05,43.75,44.4,43.2,10465.0,600452
2017-10-26,43.51,43.89,44.5,43.2,17627.0,600452
2017-10-27,43.59,43.3,44.23,42.91,8683.0,600452
2017-10-30,43.15,41.98,43.3,41.8,12680.0,600452
2017-10-31,42.09,42.41,42.82,42.03,7187.0,600452
2017-11-01,42.1,41.71,42.98,41.66,10693.0,600452
2017-11-02,41.71,41.82,42.3,41.28,9141.0,600452
2017-11-03,42.0,41.51,42.17,41.5,6076.0,600452
2017-11-06,41.94,41.23,41.94,41.08,8293.0,600452
2017-11-07,41.48,40.96,41.48,40.13,13811.0,600452
2017-11-08,40.96,40.49,40.96,40.16,10432.0,600452
2017-11-09,40.56,41.06,41.32,40.43,7499.0,600452
2017-11-10,40.93,41.06,41.7,40.4,14987.0,600452
2017-11-13,40.98,40.45,41.05,40.3,10992.0,600452
2017-11-14,40.3,40.29,40.45,39.56,15564.0,600452
2017-11-15,40.29,40.13,40.48,39.71,6549.0,600452
2017-11-16,40.09,39.81,40.09,39.76,6285.0,600452
2017-11-17,39.82,39.85,40.1,39.68,6101.0,600452
2017-11-20,38.5,39.07,39.85,38.5,6383.0,600452
2017-11-21,39.29,38.91,39.41,38.53,6615.0,600452
2017-11-22,38.9,38.95,39.25,38.65,7241.0,600452
2017-11-23,38.89,38.07,39.06,38.0,6936.0,600452
2017-11-24,37.93,37.04,38.38,37.01,11416.0,600452
2017-11-27,37.05,35.7,37.25,35.52,9560.0,600452
2017-11-28,35.9,36.08,36.4,35.8,4066.0,600452
2017-11-29,36.08,36.99,37.45,36.0,11704.0,600452
2017-11-30,37.07,36.96,37.55,36.79,7815.0,600452
2017-12-01,37.0,37.64,37.7,36.5,4620.0,600452
2017-12-04,37.62,36.84,37.91,36.3,5599.0,600452
2017-12-05,36.93,36.14,36.98,36.0,5341.0,600452
2017-12-06,35.61,36.18,36.29,35.61,4824.0,600452
2017-12-07,36.18,37.09,39.27,36.18,9894.0,600452
2017-12-08,36.8,37.51,37.78,36.63,5799.0,600452
2017-12-11,37.5,38.54,38.77,37.35,7937.0,600452
2017-12-12,38.6,37.79,38.6,37.52,6679.0,600452
2017-12-13,38.2,38.59,39.3,38.2,10830.0,600452
2017-12-14,39.07,38.2,39.09,38.13,6914.0,600452
2017-12-15,38.56,38.1,38.56,37.71,5780.0,600452
2017-12-18,38.02,37.18,38.48,36.91,6300.0,600452
2017-12-19,37.17,38.01,38.3,36.66,5496.0,600452
2017-12-20,37.92,37.1,38.48,37.0,5473.0,600452
2017-12-21,36.96,37.34,37.5,36.26,7761.0,600452
2017-12-22,37.0,36.54,37.52,36.05,12976.0,600452
2017-12-25,36.48,34.7,36.51,33.95,24979.0,600452
2017-12-26,34.71,34.69,34.91,33.82,14980.0,600452
2017-12-27,34.66,34.37,34.75,34.15,5279.0,600452
2017-12-28,34.1,33.8,34.54,33.68,10824.0,600452
2017-12-29,33.8,34.18,34.3,33.8,9038.0,600452
2018-01-02,34.2,34.2,34.58,33.89,10620.0,600452
2018-01-03,34.3,34.69,34.87,34.2,15365.0,600452
2018-01-04,34.7,34.71,34.78,34.48,11623.0,600452
2018-01-05,34.8,34.94,34.95,34.28,12705.0,600452
2018-01-08,35.0,34.59,35.24,34.52,10943.0,600452
2018-01-09,34.65,34.81,34.9,34.6,9209.0,600452
2018-01-10,34.9,34.64,34.9,34.55,6982.0,600452
2018-01-11,34.4,35.24,35.46,34.4,10647.0,600452
2018-01-12,35.17,35.22,35.41,35.05,5194.0,600452
2018-01-15,35.21,34.42,35.21,34.0,13987.0,600452
2018-01-16,34.37,32.97,34.42,32.79,14919.0,600452
2018-01-17,33.0,33.19,33.55,31.84,15819.0,600452
2018-01-18,33.0,33.19,33.45,32.58,7816.0,600452
2018-01-19,33.92,33.99,34.52,33.51,17149.0,600452
2018-01-22,34.01,34.4,35.17,33.61,11970.0,600452
2018-01-23,34.38,34.13,34.63,33.99,6288.0,600452
2018-01-24,34.1,34.33,34.39,33.4,11490.0,600452
2018-01-25,34.32,34.03,34.5,33.89,4579.0,600452
2018-01-26,34.1,34.49,34.53,34.02,6559.0,600452
2018-01-29,34.59,33.82,34.65,33.63,8526.0,600452
2018-01-30,33.96,33.8,34.23,33.69,6549.0,600452
2018-01-31,33.67,34.16,34.18,33.5,6106.0,600452
2018-02-01,34.13,32.8,34.13,32.71,10903.0,600452
2018-02-02,32.7,32.27,32.76,31.31,9733.0,600452
2018-02-05,31.85,31.7,32.19,30.98,11835.0,600452
2018-02-06,31.48,30.37,31.48,30.34,9847.0,600452
2018-02-07,30.51,29.82,31.28,29.6,9380.0,600452
2018-02-08,29.79,30.06,30.18,29.2,9005.0,600452
2018-02-09,29.85,29.82,29.9,29.1,8156.0,600452
2018-02-12,29.82,30.06,30.5,29.82,5809.0,600452
2018-02-13,30.4,29.45,30.55,29.11,6840.0,600452
2018-02-14,29.4,29.72,29.85,28.7,9636.0,600452
2018-02-22,29.7,29.82,29.98,29.22,4196.0,600452
2018-02-23,29.86,30.14,30.33,29.86,3264.0,600452
2018-02-26,30.25,31.96,32.48,30.0,9075.0,600452
2018-02-27,31.87,32.17,33.1,31.68,6645.0,600452
2018-02-28,31.95,32.09,32.8,31.76,4654.0,600452
2018-03-01,31.99,32.57,32.72,31.71,4292.0,600452
2018-03-02,32.57,33.22,33.67,32.0,5967.0,600452
2018-03-05,33.22,32.79,33.5,32.7,4344.0,600452
