date,open,close,high,low,volume,code
2017-03-16,31.356,30.895,31.356,30.458,94602.0,002179
2017-03-17,30.749,30.358,30.857,30.335,68300.0,002179
2017-03-20,30.343,30.358,30.519,30.09,36863.0,002179
2017-03-21,30.343,30.228,30.343,29.921,52674.0,002179
2017-03-22,30.128,30.059,30.189,29.829,45389.0,002179
2017-03-23,30.166,30.435,30.573,30.036,53929.0,002179
2017-03-24,30.481,30.489,30.542,30.22,39332.0,002179
2017-03-27,30.535,30.519,30.588,30.35,58543.0,002179
2017-03-28,30.489,30.051,30.65,30.044,47408.0,002179
2017-03-29,30.051,30.09,30.366,30.013,37767.0,002179
2017-03-30,29.491,28.923,29.491,28.402,122122.0,002179
2017-03-31,28.847,29.069,29.154,28.785,54313.0,002179
2017-04-05,28.993,29.729,29.89,28.923,45362.0,002179
2017-04-06,29.652,29.836,30.059,29.56,31503.0,002179
2017-04-07,29.76,30.55,30.826,29.691,70650.0,002179
2017-04-10,30.711,30.381,30.757,30.235,34774.0,002179
2017-04-11,30.304,31.44,31.685,30.304,132264.0,002179
2017-04-12,31.455,30.834,31.678,30.742,70743.0,002179
2017-04-13,30.811,30.611,31.056,30.258,44294.0,002179
2017-04-14,30.611,30.036,30.995,29.936,43509.0,002179
2017-04-17,30.09,30.067,30.335,29.545,32824.0,002179
2017-04-18,30.212,29.729,30.304,29.714,28772.0,002179
2017-04-19,29.752,30.136,30.151,29.345,34717.0,002179
2017-04-20,30.059,29.652,30.235,29.284,36853.0,002179
2017-04-21,29.729,29.23,29.921,29.161,28098.0,002179
2017-04-24,29.2,29.154,29.56,28.77,41849.0,002179
2017-04-25,29.292,29.192,29.438,28.947,30745.0,002179
2017-04-26,29.307,29.069,29.668,29.0,34483.0,002179
2017-04-27,29.023,29.361,29.468,28.601,41074.0,002179
2017-04-28,29.361,29.046,29.361,28.525,74777.0,002179
2017-05-02,28.947,28.67,28.947,28.486,48670.0,002179
2017-05-03,28.67,28.747,28.893,28.471,28009.0,002179
2017-05-04,28.808,28.532,28.877,28.486,32692.0,002179
2017-05-05,28.732,27.88,28.847,27.834,65385.0,002179
2017-05-08,27.849,27.504,27.872,26.944,53841.0,002179
2017-05-09,27.381,28.218,28.248,27.197,59483.0,002179
2017-05-10,28.156,28.034,28.479,27.926,38243.0,002179
2017-05-11,27.773,28.179,28.363,27.619,35740.0,002179
2017-05-12,28.28,28.36,28.55,28.05,31154.0,002179
2017-05-15,28.38,28.25,28.8,28.08,35194.0,002179
2017-05-16,28.25,28.74,28.85,28.1,36241.0,002179
2017-05-17,28.8,29.01,29.22,28.8,34842.0,002179
2017-05-18,28.9,28.25,28.91,28.25,43124.0,002179
2017-05-19,28.25,28.56,28.8,28.25,28773.0,002179
2017-05-22,28.53,28.56,29.1,28.3,45917.0,002179
2017-05-23,28.55,27.84,28.66,27.75,50993.0,002179
2017-05-24,27.83,28.0,28.48,26.86,31942.0,002179
2017-05-25,28.0,27.84,28.33,27.7,44879.0,002179
2017-05-26,27.85,27.79,28.11,27.68,37579.0,002179
2017-05-31,27.98,27.78,28.19,27.7,21017.0,002179
2017-06-01,27.78,27.5,27.89,27.5,23582.0,002179
2017-06-02,27.4,27.99,28.13,27.28,21132.0,002179
2017-06-05,28.16,28.8,28.9,28.16,40592.0,002179
2017-06-06,28.68,28.84,29.05,28.62,26763.0,002179
2017-06-07,28.85,29.08,29.28,28.77,53311.0,002179
2017-06-08,29.08,28.93,29.27,28.85,28082.0,002179
2017-06-09,28.88,29.34,29.43,28.85,44349.0,002179
2017-06-12,29.33,29.42,30.18,29.21,61297.0,002179
2017-06-13,29.4,30.28,30.45,29.4,70940.0,002179
2017-06-14,30.09,30.34,30.91,30.03,80079.0,002179
2017-06-15,30.5,30.15,30.83,29.9,42971.0,002179
2017-06-16,30.0,29.99,30.35,29.8,48207.0,002179
2017-06-19,29.9,30.91,31.36,29.9,94015.0,002179
2017-06-20,30.99,31.08,31.4,30.8,51350.0,002179
2017-06-21,31.38,30.81,31.38,30.39,60753.0,002179
2017-06-22,30.72,30.33,31.13,30.33,62162.0,002179
2017-06-23,30.36,30.21,30.44,29.62,56457.0,002179
2017-06-26,30.28,30.55,30.74,30.11,74545.0,002179
2017-06-27,30.72,31.5,31.6,30.6,128257.0,002179
2017-06-28,31.3,31.04,31.54,30.96,68108.0,002179
2017-06-29,30.98,31.16,31.41,30.91,62015.0,002179
2017-06-30,31.12,31.19,31.22,30.87,44230.0,002179
2017-07-03,31.22,32.34,32.66,31.15,140934.0,002179
2017-07-04,32.22,32.3,32.86,32.18,66047.0,002179
2017-07-05,32.39,33.65,33.81,32.17,107511.0,002179
2017-07-06,33.62,33.88,34.45,33.36,106216.0,002179
2017-07-07,33.9,33.9,34.38,33.39,64683.0,002179
2017-07-10,34.1,33.01,34.84,32.99,82282.0,002179
2017-07-11,33.1,33.37,33.68,32.9,82288.0,002179
