date,open,close,high,low,volume,code
2015-11-10,4.464,4.461,4.506,4.379,331192.0,002509
2015-11-11,4.466,4.464,4.489,4.382,186405.0,002509
2015-11-12,4.497,4.551,4.63,4.475,292304.0,002509
2015-11-13,4.551,4.808,4.905,4.531,417715.0,002509
2015-11-16,4.721,4.944,4.961,4.622,246608.0,002509
2015-11-17,4.936,4.806,5.077,4.749,207165.0,002509
2015-11-18,4.806,4.613,4.851,4.608,143336.0,002509
2015-11-19,4.636,4.955,4.995,4.636,234371.0,002509
2015-11-20,4.919,5.077,5.162,4.871,322481.0,002509
2015-11-23,5.091,5.071,5.193,4.953,176318.0,002509
2015-11-24,5.032,5.054,5.131,4.834,219791.0,002509
2015-11-25,5.032,5.201,5.235,4.955,192506.0,002509
2015-11-26,5.23,5.119,5.408,5.117,203482.0,002509
2015-11-27,5.119,4.955,5.162,4.808,159893.0,002509
2015-11-30,4.975,4.947,5.037,4.56,146357.0,002509
2015-12-01,4.947,5.032,5.032,4.82,109190.0,002509
2015-12-02,5.032,4.893,5.046,4.684,75868.0,002509
2015-12-03,4.893,5.119,5.139,4.837,148789.0,002509
2015-12-04,5.06,5.097,5.182,5.032,129808.0,002509
2015-12-07,5.125,5.145,5.218,5.071,107502.0,002509
2015-12-08,5.117,5.224,5.283,5.085,142569.0,002509
2015-12-09,5.19,5.326,5.391,5.145,158597.0,002509
2015-12-10,5.314,5.091,5.382,5.091,139655.0,002509
2015-12-11,5.091,5.227,5.258,5.071,107330.0,002509
2015-12-14,5.215,5.278,5.286,5.111,89589.0,002509
2015-12-15,5.264,5.343,5.425,5.238,98261.0,002509
2015-12-16,5.286,5.3,5.362,5.266,73710.0,002509
2015-12-17,5.32,5.504,5.56,5.312,131452.0,002509
2015-12-18,5.526,5.535,5.535,5.427,79323.0,002509
2015-12-21,5.538,5.73,5.792,5.535,114109.0,002509
2015-12-22,5.696,5.736,5.894,5.631,90390.0,002509
2015-12-23,5.71,5.654,5.775,5.654,96339.0,002509
2015-12-24,5.583,5.628,5.654,5.354,84666.0,002509
2015-12-25,5.623,5.671,5.724,5.574,49074.0,002509
2015-12-28,5.71,5.541,5.767,5.501,65121.0,002509
2015-12-29,5.492,5.803,5.826,5.416,91045.0,002509
2015-12-30,5.77,5.908,5.925,5.736,73147.0,002509
2015-12-31,5.931,5.922,6.007,5.761,75714.0,002509
2016-01-04,5.871,5.34,5.914,5.331,59887.0,002509
2016-01-05,5.139,5.444,5.478,4.828,118945.0,002509
2016-01-06,5.411,5.504,5.509,5.286,56255.0,002509
2016-01-07,5.348,4.955,5.391,4.953,20758.0,002509
2016-01-08,5.071,5.111,5.179,4.67,112980.0,002509
2016-01-11,5.018,4.89,5.049,4.599,136558.0,002509
2016-01-12,4.811,4.763,5.077,4.517,111795.0,002509
2016-01-13,4.763,4.693,4.825,4.458,81839.0,002509
2016-01-14,4.514,4.664,4.774,4.348,87011.0,002509
2016-01-15,4.574,4.526,4.664,4.266,74011.0,002509
2016-01-18,4.382,4.729,4.746,4.268,100897.0,002509
2016-01-19,4.95,5.02,5.201,4.879,494022.0,002509
2016-01-20,4.806,4.845,4.992,4.8,204581.0,002509
2016-01-21,4.789,4.526,4.93,4.466,162624.0,002509
2016-01-22,4.551,4.534,4.633,4.353,119994.0,002509
2016-01-25,4.574,4.594,4.602,4.455,78112.0,002509
2016-01-26,4.523,4.136,4.537,4.136,113417.0,002509
2016-01-27,4.121,3.958,4.155,3.734,107520.0,002509
2016-01-28,3.861,3.72,3.921,3.579,78416.0,002509
2016-01-29,3.641,3.898,3.898,3.556,88809.0,002509
2016-02-01,3.842,3.726,3.873,3.624,62482.0,002509
2016-02-02,3.729,3.842,3.873,3.729,67126.0,002509
2016-02-03,3.808,3.794,3.811,3.681,59162.0,002509
2016-02-04,3.833,3.856,3.935,3.799,80269.0,002509
2016-02-05,3.876,3.816,3.901,3.731,77074.0,002509
2016-02-15,3.692,3.802,3.802,3.681,49006.0,002509
2016-02-16,3.805,3.966,3.983,3.802,78375.0,002509
2016-02-17,3.943,4.172,4.172,3.915,113928.0,002509
2016-02-18,4.201,4.059,4.206,4.048,87307.0,002509
2016-02-19,4.059,4.059,4.113,4.011,48298.0,002509
2016-02-22,4.102,4.113,4.178,4.065,74589.0,002509
2016-02-23,4.13,4.076,4.15,4.011,56434.0,002509
2016-02-24,4.028,4.037,4.11,3.932,62273.0,002509
2016-02-25,4.04,3.632,4.04,3.632,95285.0,002509
2016-02-26,3.661,3.61,3.712,3.449,93006.0,002509
2016-02-29,3.59,3.248,3.59,3.248,79645.0,002509
2016-03-01,3.251,3.347,3.378,3.152,79155.0,002509
2016-03-02,3.322,3.502,3.511,3.293,77528.0,002509
2016-03-03,3.463,3.463,3.573,3.449,78868.0,002509
2016-03-04,3.463,3.344,3.531,3.299,71806.0,002509
2016-03-07,3.358,3.44,3.483,3.358,44924.0,002509
2016-03-08,3.426,3.57,3.573,3.302,103786.0,002509
2016-03-09,3.505,3.542,3.582,3.42,76531.0,002509
2016-03-10,3.542,3.491,3.553,3.432,41227.0,002509
2016-03-11,3.443,3.477,3.517,3.42,27107.0,002509
2016-03-14,3.525,3.717,3.825,3.505,111516.0,002509
2016-03-15,3.692,3.703,3.808,3.675,65932.0,002509
2016-03-16,3.723,3.74,3.833,3.647,73376.0,002509
2016-03-17,3.76,3.887,3.895,3.743,92301.0,002509
2016-03-18,3.901,4.127,4.277,3.864,212042.0,002509
2016-03-21,4.232,4.229,4.254,4.155,102234.0,002509
2016-03-22,4.198,4.3,4.359,4.15,125664.0,002509
2016-03-23,4.28,4.283,4.311,4.206,74557.0,002509
2016-03-24,4.274,4.297,4.424,4.189,115032.0,002509
2016-03-25,4.24,4.297,4.322,4.215,74119.0,002509
2016-03-28,4.334,4.291,4.399,4.24,72268.0,002509
2016-03-29,4.268,4.192,4.288,4.15,48471.0,002509
2016-03-30,4.223,4.415,4.424,4.212,78496.0,002509
2016-03-31,4.438,4.447,4.579,4.41,114910.0,002509
2016-04-01,4.424,4.483,4.486,4.404,77106.0,002509
2016-04-05,4.466,4.608,4.659,4.466,109351.0,002509
2016-04-06,4.596,4.523,4.602,4.517,156964.0,002509
2016-04-07,4.543,4.435,4.565,4.399,134327.0,002509
2016-04-08,4.379,4.401,4.492,4.345,82551.0,002509
2016-04-11,4.41,4.452,4.517,4.41,85169.0,002509
2016-04-12,4.452,4.39,4.461,4.314,61201.0,002509
2016-04-13,4.418,4.605,4.659,4.396,170647.0,002509
2016-04-14,4.65,4.992,5.066,4.622,291648.0,002509
2016-04-15,4.919,5.19,5.362,4.89,175356.0,002509
2016-04-18,5.145,5.173,5.215,4.998,73450.0,002509
2016-04-19,5.176,5.173,5.278,5.06,76611.0,002509
2016-04-20,5.173,5.17,5.227,4.89,131239.0,002509
2016-04-21,5.074,4.989,5.258,4.97,92290.0,002509
2016-04-22,4.919,5.046,5.074,4.896,51211.0,002509
2016-04-25,4.873,5.119,5.215,4.873,51621.0,002509
2016-04-26,5.122,5.326,5.425,5.088,126547.0,002509
2016-04-27,5.326,5.357,5.408,5.196,108699.0,002509
2016-04-28,5.371,5.272,5.436,5.238,72057.0,002509
2016-04-29,5.337,5.235,5.399,5.17,50687.0,002509
2016-05-03,5.23,5.461,5.512,5.23,86005.0,002509
2016-05-04,5.447,5.422,5.507,5.368,58994.0,002509
2016-05-05,5.427,5.654,5.654,5.405,89746.0,002509
2016-05-06,5.724,5.512,5.738,5.512,121228.0,002509
2016-05-09,5.288,5.238,5.531,5.176,230154.0,002509
2016-05-10,5.238,5.363,5.375,5.201,156927.0,002509
2016-05-11,5.351,5.363,5.513,5.269,164638.0,002509
2016-05-12,5.157,5.319,5.351,5.008,121019.0,002509
2016-05-13,5.369,5.6,5.631,5.332,189506.0,002509
2016-05-16,5.6,6.161,6.161,5.55,404674.0,002509
2016-05-17,6.236,6.224,6.33,6.036,379011.0,002509
2016-05-18,6.155,6.298,6.461,5.962,324284.0,002509
2016-05-19,6.273,6.292,6.398,6.205,196206.0,002509
2016-05-20,6.236,6.579,6.729,6.111,222874.0,002509
2016-05-23,6.567,6.579,6.679,6.485,196122.0,002509
2016-05-24,6.579,7.04,7.165,6.529,306267.0,002509
2016-05-25,6.953,7.171,7.171,6.897,217371.0,002509
2016-05-26,7.209,6.878,7.321,6.517,266665.0,002509
2016-05-27,6.86,6.448,6.86,6.423,239928.0,002509
2016-05-30,6.448,6.554,6.666,5.93,325466.0,002509
2016-05-31,6.355,6.579,6.666,6.267,268303.0,002509
2016-06-01,6.741,6.623,6.828,6.498,307795.0,002509
2016-06-02,6.685,6.548,6.685,6.429,261077.0,002509
2016-06-03,6.56,6.485,6.56,6.398,178604.0,002509
2016-06-06,6.492,6.454,6.529,6.342,139190.0,002509
2016-06-07,6.448,6.804,6.91,6.392,381508.0,002509
2016-06-08,6.822,6.76,6.922,6.598,241869.0,002509
2016-06-13,6.573,6.361,6.953,6.361,225948.0,002509
2016-06-14,6.249,6.311,6.454,6.192,134226.0,002509
2016-06-15,6.236,6.479,6.567,6.111,145199.0,002509
2016-06-16,6.473,6.255,6.498,6.205,261836.0,002509
2016-06-17,6.255,6.423,6.448,6.255,161750.0,002509
2016-06-20,6.423,6.205,6.479,6.068,219095.0,002509
2016-06-21,6.267,6.118,6.33,6.111,126115.0,002509
2016-06-22,6.167,6.136,6.267,6.018,117922.0,002509
2016-06-23,6.143,6.118,6.298,6.086,130040.0,002509
2016-06-24,6.099,5.987,6.143,5.506,182406.0,002509
2016-06-27,5.924,6.043,6.111,5.856,211807.0,002509
2016-06-28,5.93,5.987,6.012,5.818,183277.0,002509
2016-06-29,6.043,6.249,6.292,5.987,240796.0,002509
2016-06-30,6.249,6.167,6.292,6.118,124401.0,002509
2016-07-01,6.167,6.192,6.33,6.167,108007.0,002509
2016-07-04,6.192,6.355,6.423,6.149,144346.0,002509
2016-07-05,6.361,6.635,6.785,6.361,252007.0,002509
2016-07-06,6.691,6.804,6.916,6.61,260986.0,002509
2016-07-07,6.754,6.71,6.835,6.635,165944.0,002509
2016-07-08,6.685,6.916,7.028,6.685,247942.0,002509
2016-07-11,6.984,7.065,7.165,6.91,271830.0,002509
2016-07-12,7.065,7.003,7.109,6.947,177139.0,002509
2016-07-13,7.034,7.309,7.408,7.003,257113.0,002509
2016-07-14,7.346,7.359,7.552,7.203,235009.0,002509
2016-07-15,7.371,7.34,7.483,7.265,134655.0,002509
2016-07-18,7.34,6.934,7.346,6.866,212104.0,002509
2016-07-19,7.003,6.897,7.016,6.766,154952.0,002509
2016-07-20,6.997,6.978,7.128,6.953,106758.0,002509
2016-07-21,7.047,6.934,7.047,6.828,85952.0,002509
2016-07-22,6.91,6.797,7.016,6.735,127545.0,002509
2016-07-25,6.791,7.009,7.059,6.729,130455.0,002509
2016-07-26,7.009,7.047,7.109,6.934,104957.0,002509
2016-07-27,7.047,6.866,7.359,6.423,229385.0,002509
2016-07-28,6.853,6.766,6.966,6.585,114084.0,002509
2016-07-29,6.741,6.947,7.028,6.673,104720.0,002509
2016-08-01,6.984,6.679,7.078,6.648,124378.0,002509
2016-08-02,6.629,6.641,6.766,6.535,91898.0,002509
2016-08-03,6.641,6.853,6.897,6.641,155779.0,002509
2016-08-04,6.828,7.315,7.327,6.797,285102.0,002509
2016-08-05,7.29,7.334,7.34,7.171,177744.0,002509
2016-08-08,7.29,7.365,7.377,7.178,101805.0,002509
2016-08-09,7.365,7.296,7.471,7.246,99580.0,002509
2016-08-10,7.315,7.184,7.546,7.171,193550.0,002509
2016-08-11,7.171,7.315,7.359,6.928,231469.0,002509
2016-08-12,7.171,7.302,7.396,7.159,142224.0,002509
2016-08-15,7.327,7.365,7.452,7.171,197577.0,002509
2016-08-16,7.346,7.184,7.39,7.184,154996.0,002509
2016-08-17,7.215,7.059,7.253,7.04,141325.0,002509
2016-08-18,7.09,6.959,7.09,6.891,127870.0,002509
2016-08-19,6.984,7.047,7.065,6.934,62322.0,002509
2016-08-22,7.053,6.997,7.147,6.991,54685.0,002509
2016-08-23,7.04,6.978,7.078,6.941,36760.0,002509
2016-08-24,6.978,7.016,7.028,6.891,60838.0,002509
2016-08-25,6.978,7.128,7.147,6.872,84047.0,002509
2016-08-26,7.165,7.128,7.29,7.084,80325.0,002509
2016-08-29,7.072,7.04,7.078,6.991,39869.0,002509
2016-08-30,7.034,6.959,7.084,6.953,47601.0,002509
2016-08-31,6.997,7.047,7.14,6.816,90249.0,002509
2016-09-01,7.047,7.034,7.14,6.997,66407.0,002509
2016-09-02,7.034,7.016,7.084,6.984,71410.0,002509
2016-09-05,7.003,7.078,7.165,7.003,74448.0,002509
2016-09-06,7.078,7.34,7.452,7.053,181365.0,002509
2016-09-07,7.458,7.383,7.595,7.365,202228.0,002509
2016-09-08,7.365,7.477,7.483,7.359,137529.0,002509
2016-09-09,7.483,7.539,7.546,7.44,141114.0,002509
2016-09-12,6.897,7.427,7.514,6.897,178123.0,002509
2016-09-13,7.402,7.795,7.795,7.402,220378.0,002509
2016-09-14,7.776,7.489,8.013,7.483,257946.0,002509
2016-09-19,7.514,7.907,7.907,7.514,197679.0,002509
2016-09-20,7.988,7.907,7.988,7.801,145289.0,002509
2017-04-12,8.699,8.699,8.699,8.699,316118.0,002509
2017-04-13,9.167,8.35,9.167,7.832,1208729.0,002509
2017-04-14,8.356,8.481,8.662,8.113,345013.0,002509
2017-04-17,8.294,8.387,8.45,8.113,215116.0,002509
2017-04-18,8.294,8.169,8.431,8.107,123215.0,002509
2017-04-19,8.169,8.244,8.294,7.776,129561.0,002509
2017-04-20,8.244,8.45,8.45,8.113,120117.0,002509
2017-04-21,8.45,8.5,8.73,8.306,118885.0,002509
2017-04-24,8.456,8.232,8.543,8.063,138364.0,002509
2017-04-25,8.281,8.225,8.281,7.92,125206.0,002509
2017-04-26,8.394,8.381,8.4,8.169,106572.0,002509
2017-04-27,8.281,8.743,8.774,8.232,209946.0,002509
2017-04-28,8.699,9.036,9.136,8.606,201757.0,002509
2017-05-02,8.992,8.986,9.111,8.799,93787.0,002509
