date,open,close,high,low,volume,code
2014-07-31,3.097,3.107,3.117,3.087,65078.0,002154
2014-08-01,3.102,3.067,3.117,3.052,85564.0,002154
2014-08-04,3.057,3.087,3.092,3.042,67079.0,002154
2014-08-05,3.082,3.117,3.131,3.082,75522.0,002154
2014-08-06,3.112,3.151,3.161,3.092,100175.0,002154
2014-08-07,3.151,3.117,3.171,3.102,76761.0,002154
2014-08-08,3.141,3.122,3.161,3.092,101795.0,002154
2014-08-11,3.136,3.141,3.146,3.102,114542.0,002154
2014-08-12,3.141,3.141,3.161,3.122,104112.0,002154
2014-08-13,3.141,3.246,3.251,3.107,239872.0,002154
2014-08-14,3.226,3.241,3.29,3.196,148605.0,002154
2014-08-15,3.236,3.265,3.29,3.226,83906.0,002154
2014-08-18,3.28,3.38,3.434,3.28,184161.0,002154
2014-08-19,3.399,3.484,3.489,3.35,152281.0,002154
2014-08-20,3.464,3.434,3.533,3.429,106483.0,002154
2014-08-21,3.429,3.414,3.519,3.35,138522.0,002154
2014-08-22,3.424,3.449,3.484,3.404,76913.0,002154
2014-08-25,3.439,3.439,3.494,3.399,90209.0,002154
2014-08-26,3.414,3.315,3.439,3.295,129513.0,002154
2014-08-27,3.31,3.648,3.648,3.29,278476.0,002154
2014-08-28,3.672,3.677,3.801,3.588,293269.0,002154
2014-08-29,3.712,3.787,3.911,3.638,235830.0,002154
2014-09-01,3.687,3.866,3.96,3.677,221199.0,002154
2014-09-02,3.836,3.856,3.916,3.806,174624.0,002154
2014-09-03,3.861,3.906,3.99,3.791,224511.0,002154
2014-09-04,3.901,3.826,3.95,3.811,180834.0,002154
2014-09-05,3.836,4.015,4.054,3.772,314098.0,002154
2014-09-09,3.995,3.97,4.015,3.916,177129.0,002154
2014-09-10,3.925,3.96,4.045,3.896,148705.0,002154
2014-09-11,3.945,3.92,4.035,3.846,163181.0,002154
2014-09-12,3.896,3.891,3.92,3.836,197999.0,002154
2014-09-15,3.891,3.935,3.95,3.806,218389.0,002154
2014-09-16,3.911,3.806,4.03,3.787,213532.0,002154
2014-09-17,3.806,3.881,3.901,3.796,98646.0,002154
2014-09-18,3.881,3.886,3.925,3.846,92977.0,002154
2014-09-19,3.881,3.935,3.98,3.861,103189.0,002154
2014-09-22,3.945,3.821,3.945,3.806,95369.0,002154
2014-09-23,3.836,3.841,3.886,3.791,83828.0,002154
2014-09-24,3.836,3.856,3.881,3.796,125012.0,002154
2014-09-25,3.861,3.975,4.04,3.836,198472.0,002154
2014-09-26,3.96,3.945,3.995,3.92,105048.0,002154
2014-09-29,3.95,4.04,4.04,3.95,112465.0,002154
2014-09-30,4.05,4.253,4.367,4.05,255098.0,002154
2014-10-08,4.248,4.332,4.407,4.223,136958.0,002154
2014-10-09,4.332,4.223,4.367,4.174,155650.0,002154
2014-10-10,4.213,4.164,4.253,4.109,104029.0,002154
2014-10-13,4.154,4.164,4.184,4.0,131612.0,002154
2014-10-14,4.149,4.179,4.233,4.129,88846.0,002154
2014-10-15,4.198,4.198,4.283,4.149,119424.0,002154
2014-10-16,4.193,4.064,4.198,4.045,100717.0,002154
2014-10-17,4.05,3.965,4.104,3.856,125207.0,002154
2014-10-20,3.97,4.159,4.159,3.96,87797.0,002154
2014-10-21,4.119,4.129,4.179,4.094,81113.0,002154
2014-10-22,4.129,4.0,4.154,3.99,68823.0,002154
2014-10-23,4.0,3.935,4.059,3.911,71333.0,002154
2014-10-24,3.911,3.95,3.985,3.871,48972.0,002154
2014-10-27,3.965,4.0,4.094,3.93,62049.0,002154
2014-10-28,4.015,4.188,4.213,4.015,97069.0,002154
2014-10-29,4.184,4.169,4.318,4.104,190739.0,002154
2014-10-30,4.169,4.154,4.203,4.094,140657.0,002154
2014-10-31,4.164,4.149,4.213,4.064,100839.0,002154
2014-11-03,4.169,4.243,4.253,4.114,126642.0,002154
2014-11-04,4.253,4.233,4.337,4.223,131422.0,002154
2014-11-05,4.223,4.069,4.258,4.059,152015.0,002154
2014-11-06,4.099,4.109,4.114,4.025,76233.0,002154
2014-11-07,4.099,4.0,4.119,3.975,90892.0,002154
2014-11-10,3.98,4.054,4.059,3.965,80142.0,002154
2014-11-11,4.054,3.925,4.064,3.836,103014.0,002154
2014-11-12,3.925,3.97,4.0,3.881,38142.0,002154
2014-11-13,3.99,3.871,4.0,3.811,64842.0,002154
2014-11-14,3.866,3.861,3.881,3.777,94734.0,002154
2014-11-17,3.861,3.935,3.99,3.861,65617.0,002154
2014-11-18,3.935,3.906,3.995,3.866,51903.0,002154
2014-11-19,3.891,3.92,3.955,3.871,51729.0,002154
2014-11-20,3.92,4.313,4.313,3.871,324925.0,002154
2014-11-21,4.322,4.387,4.397,4.258,272011.0,002154
2014-11-24,4.422,4.342,4.422,4.218,200914.0,002154
2014-11-25,4.337,4.342,4.367,4.298,152063.0,002154
2014-11-26,4.367,4.283,4.367,4.233,153499.0,002154
2014-11-27,4.288,4.263,4.327,4.208,146434.0,002154
2014-11-28,4.258,4.516,4.521,4.238,296839.0,002154
2014-12-01,4.496,4.382,4.501,4.327,167865.0,002154
2014-12-02,4.392,4.412,4.427,4.342,95062.0,002154
2014-12-03,4.412,4.412,4.437,4.293,147388.0,002154
2014-12-04,4.412,4.427,4.496,4.387,121099.0,002154
2014-12-05,4.447,4.218,4.466,4.139,159088.0,002154
2014-12-08,4.218,4.213,4.293,4.149,114348.0,002154
2014-12-09,4.218,3.906,4.243,3.891,189286.0,002154
2014-12-10,3.911,4.05,4.089,3.906,78429.0,002154
2014-12-11,4.054,4.094,4.159,4.025,86165.0,002154
2014-12-12,4.109,4.208,4.223,4.079,71189.0,002154
2014-12-15,4.198,4.298,4.332,4.179,110379.0,002154
2014-12-16,4.313,4.238,4.327,4.144,92811.0,002154
2014-12-17,4.283,4.223,4.283,4.119,68388.0,002154
2014-12-18,4.198,4.164,4.243,4.144,73013.0,002154
2014-12-19,4.218,4.05,4.218,4.02,74048.0,002154
2014-12-22,4.05,3.801,4.084,3.722,116784.0,002154
2014-12-23,3.831,3.757,3.886,3.742,50294.0,002154
2014-12-24,3.782,3.871,3.911,3.767,49938.0,002154
2014-12-25,3.92,3.97,3.99,3.816,78719.0,002154
2014-12-26,3.94,4.079,4.119,3.935,102556.0,002154
2014-12-29,4.059,3.985,4.094,3.965,52455.0,002154
2014-12-30,3.98,3.906,4.05,3.876,31055.0,002154
2014-12-31,3.92,4.005,4.035,3.881,56694.0,002154
2015-01-05,4.01,3.99,4.01,3.935,51638.0,002154
2015-01-06,4.0,4.005,4.04,3.896,65320.0,002154
2015-01-07,3.985,3.96,4.01,3.935,49610.0,002154
2015-01-08,3.94,4.02,4.025,3.92,82099.0,002154
2015-01-09,3.99,4.035,4.109,3.97,82786.0,002154
2015-01-12,4.025,4.179,4.193,4.02,121700.0,002154
2015-01-13,4.159,4.238,4.243,4.094,133261.0,002154
2015-01-14,4.213,4.243,4.318,4.198,121972.0,002154
2015-01-15,4.243,4.298,4.337,4.198,102122.0,002154
2015-01-16,4.283,4.253,4.288,4.198,66721.0,002154
2015-01-19,4.179,4.144,4.283,3.975,86894.0,002154
2015-01-20,4.144,4.273,4.283,4.129,73855.0,002154
2015-01-21,4.313,4.461,4.511,4.313,181134.0,002154
2015-01-22,4.456,4.908,4.908,4.392,303397.0,002154
2015-01-23,4.958,4.814,4.958,4.759,193982.0,002154
2015-01-26,4.849,5.295,5.295,4.814,359086.0,002154
2015-01-27,5.389,5.414,5.509,5.231,288252.0,002154
2015-01-28,5.305,5.543,5.548,5.226,183644.0,002154
2015-01-29,5.409,5.36,5.513,5.325,130714.0,002154
2015-01-30,5.33,5.156,5.419,5.121,129423.0,002154
2015-02-02,5.112,5.216,5.285,5.067,70641.0,002154
2015-02-03,5.25,5.409,5.499,5.241,113821.0,002154
2015-02-04,5.394,5.26,5.598,5.26,120351.0,002154
2015-02-05,5.28,5.201,5.36,5.136,120522.0,002154
2015-02-06,5.231,5.221,5.38,5.176,97273.0,002154
2015-02-09,5.236,5.255,5.345,5.181,83735.0,002154
2015-02-11,5.26,5.429,5.717,5.255,209423.0,002154
2015-02-12,5.335,5.36,5.384,5.236,110926.0,002154
2015-02-13,5.384,5.474,5.583,5.305,166088.0,002154
2015-02-16,5.449,5.623,5.643,5.394,161655.0,002154
2015-02-17,5.707,5.672,5.801,5.583,134533.0,002154
2015-02-25,5.672,5.925,5.995,5.633,153351.0,002154
2015-02-26,5.881,5.97,6.054,5.712,148131.0,002154
2015-02-27,5.965,6.382,6.382,5.851,166262.0,002154
2015-03-02,6.144,6.253,6.283,6.01,201546.0,002154
2015-03-03,6.198,5.945,6.253,5.945,225727.0,002154
2015-03-04,5.896,6.005,6.015,5.846,143874.0,002154
2015-03-05,6.005,5.93,6.114,5.856,172319.0,002154
2015-03-06,5.93,6.044,6.233,5.93,197514.0,002154
2015-03-09,6.02,6.198,6.248,5.906,137432.0,002154
2015-03-10,6.203,6.164,6.397,6.104,180170.0,002154
2015-03-11,6.193,6.064,6.243,6.054,110074.0,002154
2015-03-12,6.064,6.154,6.243,6.01,112581.0,002154
2015-03-13,6.208,6.556,6.769,6.154,270842.0,002154
2015-03-16,6.58,6.878,7.047,6.575,266409.0,002154
2015-03-17,7.002,6.829,7.002,6.749,189530.0,002154
2015-03-18,6.843,7.047,7.121,6.705,208815.0,002154
2015-03-19,7.037,6.923,7.037,6.839,162131.0,002154
2015-03-20,6.888,7.28,7.28,6.888,285225.0,002154
2015-03-23,7.27,7.771,7.776,7.26,370831.0,002154
2015-03-24,7.771,7.652,7.836,7.394,409517.0,002154
2015-03-25,7.642,7.692,7.732,7.454,284466.0,002154
2015-03-26,7.667,7.588,8.015,7.503,308480.0,002154
2015-03-27,7.543,7.543,7.667,7.424,188511.83,002154
2015-03-30,7.667,7.31,7.672,6.938,409512.0,002154
2015-03-31,7.28,7.131,7.389,7.102,288071.0,002154
2015-04-01,7.221,7.588,7.687,7.141,354072.0,002154
2015-04-02,7.588,7.752,7.811,7.553,350066.0,002154
2015-04-03,7.866,8.124,8.377,7.742,540074.0,002154
2015-04-07,8.154,8.59,8.605,8.154,450048.0,002154
2015-04-08,8.58,8.491,8.918,8.288,531796.0,002154
2015-04-09,8.585,8.337,8.585,7.94,367420.0,002154
2015-04-10,8.372,9.007,9.017,8.193,370393.0,002154
2015-04-13,9.082,9.315,9.553,8.888,460663.0,002154
2015-04-14,9.226,8.997,9.424,8.928,359495.0,002154
2015-04-15,8.982,8.436,8.982,8.243,291254.0,002154
2015-04-16,8.372,8.625,8.908,8.203,232895.0,002154
2015-04-17,8.704,8.471,8.784,8.337,228296.0,002154
2015-04-20,8.362,8.104,8.377,8.084,254555.0,002154
2015-04-21,8.193,8.456,8.57,8.164,306815.0,002154
2015-04-22,8.526,8.779,9.037,8.521,466333.0,002154
2015-04-23,9.037,9.33,9.33,8.789,640141.0,002154
2015-04-24,9.23,9.513,9.608,8.933,558175.0,002154
2015-04-27,9.578,9.226,9.667,9.131,493714.0,002154
2015-04-28,9.235,8.739,9.32,8.58,368329.0,002154
2015-04-29,8.605,8.819,9.022,8.605,274786.0,002154
2015-04-30,8.809,8.58,8.938,8.5,554022.0,002154
2015-05-04,8.52,8.729,8.908,8.261,542456.0,002154
2015-05-05,8.759,9.027,9.386,8.749,948682.0,002154
2015-05-06,9.037,8.57,9.147,8.381,643176.0,002154
2015-05-07,8.669,8.848,8.938,8.41,511177.0,002154
2015-05-08,8.838,9.505,9.585,8.709,1078014.0,002154
2015-05-11,9.436,10.132,10.361,9.256,1227696.0,002154
2015-05-13,11.147,10.59,11.147,10.232,1778198.0,002154
2015-05-14,10.66,11.645,11.645,10.66,1817570.0,002154
2015-05-15,11.944,12.441,12.8,11.307,1987120.0,002154
2015-05-18,12.043,13.188,13.596,11.854,1525664.0,002154
2015-05-19,13.088,13.118,13.626,12.81,1171128.0,002154
2015-05-20,13.108,13.039,13.636,12.83,1254278.0,002154
2015-05-21,12.989,12.83,13.188,12.63,995843.0,002154
2015-05-22,12.889,12.65,13.188,12.143,1267020.0,002154
2015-05-25,12.541,13.058,13.238,12.163,1204866.0,002154
2015-05-26,13.058,14.362,14.362,12.79,1592979.0,002154
2015-05-27,14.581,14.303,14.93,13.934,1395504.0,002154
2015-05-28,14.034,12.869,14.183,12.869,1222285.0,002154
2015-05-29,12.441,12.362,12.989,11.585,888899.0,002154
2015-06-01,12.402,12.849,12.939,12.402,649666.0,002154
2015-06-02,12.939,13.427,13.606,12.849,813679.0,002154
2015-06-03,13.536,13.049,13.626,12.561,831127.0,002154
2015-06-04,13.049,13.805,13.815,12.362,934012.0,002154
2015-06-05,13.984,14.213,14.8,13.914,1284297.0,002154
2015-06-08,14.223,13.596,14.332,13.307,773784.0,002154
2015-06-09,13.805,13.287,13.805,12.909,847057.0,002154
2015-06-10,12.939,13.586,13.805,12.839,734879.0,002154
2015-06-11,13.735,14.133,14.233,13.407,1013301.0,002154
2015-06-12,14.133,14.512,14.93,14.014,1225799.0,002154
2015-06-15,14.532,14.591,15.298,14.442,1037398.0,002154
2015-06-16,14.233,13.566,14.512,13.407,725575.0,002154
2015-06-17,13.566,13.815,13.914,12.621,647285.0,002154
2015-06-18,13.646,13.447,14.084,13.427,577543.0,002154
2015-06-19,13.208,12.103,13.427,12.103,509335.0,002154
2015-06-23,11.645,11.625,12.193,10.889,630005.0,002154
2015-06-24,11.755,11.824,12.183,11.157,596947.0,002154
2015-06-25,11.824,10.929,11.894,10.799,535698.0,002154
2015-06-26,10.311,9.834,10.51,9.834,493209.0,002154
2015-06-29,10.053,8.848,10.232,8.848,642576.0,002154
2015-06-30,8.57,9.286,9.356,7.962,876999.0,002154
2015-07-01,9.256,8.361,9.475,8.361,863311.0,002154
2015-07-02,8.211,7.525,8.54,7.525,675477.0,002154
2015-07-03,6.868,6.768,7.634,6.768,701871.0,002154
2015-07-06,7.435,6.131,7.435,6.091,1014144.0,002154
2015-07-07,5.852,5.514,5.852,5.514,379615.0,002154
2015-07-08,4.967,4.967,5.255,4.967,1335042.0,002154
2015-07-09,4.977,5.464,5.464,4.977,954694.0,002154
2015-07-10,6.012,6.012,6.012,5.813,264697.0,002154
2015-07-13,6.609,6.609,6.609,6.609,50073.0,002154
2015-07-14,7.266,7.266,7.266,7.266,43095.0,002154
2015-07-15,7.664,6.718,7.664,6.629,1838585.0,002154
2015-07-16,6.569,7.395,7.395,6.131,1476758.0,002154
2015-07-17,7.594,8.132,8.132,7.395,1433370.0,002154
2015-07-20,8.211,8.639,8.828,7.903,1483320.0,002154
2015-07-21,8.46,8.52,8.818,8.211,1023040.0,002154
2015-07-22,8.361,8.649,8.709,8.261,902322.0,002154
2015-07-23,8.659,8.958,9.107,8.46,1043480.0,002154
2015-07-24,8.898,8.729,9.396,8.52,1062372.0,002154
2015-07-27,8.46,7.853,8.729,7.853,749506.0,002154
2015-07-28,7.236,7.355,8.172,7.067,885866.0,002154
2015-07-29,7.624,8.092,8.092,7.276,638167.0,002154
2015-07-30,8.211,7.853,8.41,7.674,772233.0,002154
2015-07-31,7.674,7.684,8.042,7.435,470604.0,002154
2015-08-03,7.465,7.116,7.684,6.947,482815.0,002154
2015-08-04,7.176,7.833,7.833,7.146,660048.0,002154
2015-08-05,7.933,7.913,8.181,7.584,848006.0,002154
2015-08-06,7.684,7.803,7.992,7.614,484614.0,002154
2015-08-07,7.883,8.082,8.122,7.883,646032.0,002154
2015-08-10,8.062,8.51,8.709,7.982,904348.0,002154
2015-08-11,8.54,8.848,9.157,8.54,1223683.0,002154
2015-08-12,8.858,8.649,9.117,8.609,1051489.0,002154
2015-08-13,8.59,8.739,8.779,8.261,826072.0,002154
2015-08-14,8.848,8.59,8.858,8.56,763430.0,002154
2015-08-17,8.54,8.659,8.709,8.331,636855.0,002154
2015-08-18,8.679,7.793,8.719,7.793,746954.0,002154
2015-08-19,7.465,7.982,8.082,7.067,620046.0,002154
2015-08-20,7.962,7.544,7.962,7.485,400378.0,002154
2015-08-21,7.415,7.077,7.455,6.977,459201.0,002154
2015-08-24,6.768,6.37,6.798,6.37,386224.0,002154
2015-08-25,5.733,5.733,6.071,5.733,409604.0,002154
2015-08-26,5.743,5.773,6.141,5.385,654654.0,002154
2015-08-27,5.972,6.071,6.071,5.633,443576.0,002154
2015-08-28,6.191,6.679,6.679,6.071,572727.0,002154
2015-08-31,6.679,6.191,6.689,6.111,459705.0,002154
2015-09-01,6.131,5.604,6.131,5.584,413642.0,002154
2015-09-02,5.365,5.385,5.902,5.205,343112.0,002154
2015-09-07,5.554,5.524,5.833,5.305,571504.0,002154
2015-09-08,5.464,5.852,5.972,5.375,412593.0,002154
2015-09-09,5.892,6.071,6.191,5.823,692422.0,002154
2015-09-10,5.952,5.912,6.091,5.882,401367.0,002154
2015-09-11,5.902,5.972,6.052,5.862,296153.0,002154
2015-09-14,6.002,5.375,6.022,5.375,439617.0,002154
2015-09-15,5.225,4.996,5.415,4.917,343381.0,002154
2015-09-16,5.146,5.494,5.494,5.096,395862.0,002154
2015-09-17,5.494,5.285,5.663,5.275,481040.0,002154
2015-09-18,5.365,5.355,5.434,5.255,252878.0,002154
2015-09-21,5.265,5.584,5.663,5.186,322544.0,002154
2015-09-22,5.584,5.653,5.723,5.534,416548.0,002154
2015-09-23,5.504,5.484,5.594,5.385,327637.0,002154
2015-09-24,5.504,5.574,5.624,5.484,306825.0,002154
2015-09-25,5.524,5.355,5.594,5.285,289029.0,002154
2015-09-28,5.375,5.494,5.524,5.235,180173.0,002154
2015-09-29,5.375,5.345,5.434,5.285,211340.0,002154
2015-09-30,5.375,5.464,5.594,5.325,247715.0,002154
2015-10-08,5.633,5.703,5.793,5.564,447162.0,002154
2015-10-09,5.703,5.723,5.793,5.594,380507.0,002154
2015-10-12,5.753,6.042,6.171,5.753,559259.0,002154
2015-10-13,6.022,6.38,6.45,5.992,699372.0,002154
2015-10-14,6.32,6.141,6.38,6.121,566197.0,002154
2015-10-15,6.121,6.35,6.37,6.071,481259.0,002154
2015-10-16,6.45,6.41,6.549,6.231,633422.0,002154
2015-10-19,6.41,6.509,6.599,6.31,687279.0,002154
2015-10-20,6.868,7.156,7.156,6.868,397961.0,002154
2015-10-21,7.873,7.863,7.873,7.435,2777498.0,002154
2015-10-22,7.873,8.649,8.649,7.584,3172820.0,002154
2015-10-23,8.858,9.336,9.455,8.659,3309595.0,002154
2015-10-26,8.858,8.4,9.067,8.4,2161474.0,002154
2015-10-27,8.41,8.749,9.067,8.4,1880487.0,002154
2015-10-28,8.56,8.361,8.629,8.211,1399713.0,002154
2015-10-29,8.45,8.361,8.599,8.172,1256875.0,002154
2015-10-30,8.261,8.022,8.46,7.913,1171738.0,002154
2015-11-02,7.544,7.714,8.311,7.465,1114584.0,002154
2015-11-03,7.843,7.535,7.903,7.445,783484.0,002154
2015-11-04,7.634,8.142,8.162,7.584,1287684.0,002154
2015-11-05,8.092,7.972,8.261,7.843,1247314.0,002154
2015-11-06,8.062,8.042,8.122,7.962,912030.0,002154
2015-11-09,7.982,8.201,8.271,7.773,1089558.0,002154
2015-11-10,8.211,8.062,8.361,7.972,1175539.0,002154
2015-11-11,8.022,8.152,8.231,7.893,1087039.0,002154
2015-11-12,8.102,8.341,8.46,7.992,1498680.0,002154
2015-11-13,8.191,7.863,8.241,7.773,1077171.0,002154
2015-11-16,7.664,8.012,8.032,7.584,600091.0,002154
2015-11-17,8.002,7.813,8.102,7.724,793940.0,002154
2015-11-18,7.803,7.694,7.883,7.664,476010.0,002154
2015-11-19,7.674,7.883,7.913,7.674,494043.0,002154
2015-11-20,7.903,8.012,8.112,7.763,843829.0,002154
2015-11-23,8.012,8.311,8.331,7.982,1160020.0,002154
2015-11-24,8.42,8.191,8.48,8.082,806549.0,002154
2015-11-25,8.201,8.231,8.281,8.102,730295.0,002154
2015-11-26,8.261,7.972,8.311,7.972,755598.0,002154
2015-11-27,7.972,7.176,7.972,7.176,949987.0,002154
2015-11-30,7.116,7.067,7.276,6.489,664954.0,002154
2015-12-01,7.057,7.196,7.345,6.937,488759.0,002154
2015-12-02,7.196,7.116,7.276,6.778,362127.0,002154
2015-12-03,7.206,7.276,7.325,7.146,376335.0,002154
2015-12-04,7.186,7.196,7.345,7.126,398002.0,002154
2015-12-07,7.186,7.495,7.525,7.087,579246.0,002154
2015-12-08,7.465,7.525,7.773,7.136,825472.0,002154
2015-12-09,7.266,7.246,7.395,7.176,401311.0,002154
2015-12-10,7.186,7.166,7.365,7.166,343398.0,002154
2015-12-11,7.126,7.007,7.146,6.927,312934.0,002154
2015-12-14,6.878,7.146,7.176,6.868,250019.0,002154
2015-12-15,7.196,7.216,7.286,7.156,276772.0,002154
2015-12-16,7.266,7.236,7.325,7.226,304451.0,002154
2015-12-17,7.296,7.455,7.465,7.286,502872.0,002154
2015-12-18,7.465,7.306,7.505,7.276,408855.0,002154
2015-12-21,7.276,7.435,7.465,7.266,383004.0,002154
2015-12-22,7.435,7.535,7.614,7.415,484940.0,002154
2015-12-23,7.564,7.435,7.704,7.405,497498.0,002154
2015-12-24,7.365,7.405,7.465,7.186,330725.0,002154
2015-12-25,7.425,7.554,7.564,7.355,329953.0,002154
2015-12-28,7.634,7.574,7.943,7.515,777212.0,002154
2015-12-29,7.544,7.753,7.763,7.405,448193.0,002154
2015-12-30,7.803,7.843,7.923,7.664,527757.0,002154
2015-12-31,7.863,7.574,7.913,7.564,358807.0,002154
2016-01-04,7.495,6.828,7.574,6.818,367606.0,002154
2016-01-05,6.28,6.649,6.937,6.181,485675.0,002154
2016-01-06,6.679,6.808,6.828,6.589,305621.0,002154
2016-01-07,6.669,6.131,6.728,6.131,113446.0,002154
2016-01-08,6.28,6.231,6.46,5.713,388952.0,002154
2016-01-11,6.042,5.624,6.211,5.604,417554.0,002154
2016-01-12,5.673,5.783,5.912,5.584,316388.0,002154
2016-01-13,5.833,5.653,5.902,5.574,252413.0,002154
2016-01-14,5.424,5.852,5.872,5.395,287887.0,002154
2016-01-15,5.823,5.554,5.823,5.484,269731.0,002154
2016-01-18,5.444,5.703,5.823,5.405,236083.0,002154
2016-01-19,5.703,5.882,5.922,5.643,295389.0,002154
2016-01-20,5.852,5.763,5.912,5.703,287463.0,002154
2016-01-21,5.653,5.504,5.813,5.484,227140.0,002154
2016-01-22,5.594,5.574,5.624,5.454,179170.0,002154
2016-01-25,5.614,5.624,5.703,5.564,142229.0,002154
2016-01-26,5.554,5.066,5.584,5.066,298340.0,002154
2016-01-27,5.096,4.977,5.156,4.638,290500.0,002154
2016-01-28,4.917,4.718,4.957,4.688,176416.0,002154
2016-01-29,4.698,4.887,4.937,4.698,194070.0,002154
2016-02-01,4.887,4.807,4.897,4.738,142596.0,002154
2016-02-02,4.817,4.977,5.056,4.807,178283.0,002154
2016-02-03,4.927,4.987,5.016,4.787,169301.0,002154
2016-02-04,4.996,5.106,5.136,4.987,220927.0,002154
2016-02-05,5.106,5.146,5.325,5.066,257673.0,002154
2016-02-15,4.927,5.076,5.136,4.867,170838.0,002154
2016-02-16,5.126,5.295,5.315,5.096,243712.0,002154
2016-02-17,5.305,5.355,5.375,5.205,323638.0,002154
2016-02-18,5.375,5.405,5.544,5.325,356034.0,002154
2016-02-19,5.385,5.405,5.464,5.315,226404.0,002154
2016-02-22,5.474,5.624,5.633,5.415,353038.0,002154
2016-02-23,5.663,5.484,5.663,5.395,292491.0,002154
2016-02-24,5.454,5.504,5.524,5.325,229187.0,002154
2016-02-25,5.454,4.957,5.484,4.957,353085.0,002154
2016-02-26,4.987,4.977,5.046,4.817,258670.0,002154
2016-02-29,4.927,4.698,4.977,4.578,258789.0,002154
2016-03-01,4.708,4.817,4.867,4.648,178457.0,002154
2016-03-02,4.817,5.076,5.096,4.778,292951.0,002154
