date,open,close,high,low,volume,code
2017-11-29,9.06,9.06,9.06,9.06,76113.0,002129
2017-11-30,9.97,9.97,9.97,9.97,80528.0,002129
2017-12-01,10.5,10.97,10.97,9.73,3425059.0,002129
2017-12-04,10.76,10.55,11.25,10.44,2439007.0,002129
2017-12-05,10.66,10.77,11.1,10.42,2031914.0,002129
2017-12-06,10.58,11.22,11.22,10.43,1983028.0,002129
2017-12-07,11.14,10.66,11.14,10.62,1600971.0,002129
2017-12-08,10.6,11.02,11.18,10.52,1895748.0,002129
2017-12-11,10.88,11.2,11.2,10.67,1606073.0,002129
2017-12-12,11.5,11.78,12.32,11.36,3200375.0,002129
2017-12-13,11.66,12.96,12.96,11.66,2859507.0,002129
2017-12-14,13.14,13.49,13.68,13.07,2931688.0,002129
2017-12-15,13.36,13.71,13.95,13.2,2531124.0,002129
2017-12-18,13.6,13.32,13.69,13.1,1892981.0,002129
2017-12-19,13.17,12.92,13.29,12.61,2468093.0,002129
2017-12-20,12.86,12.66,13.19,12.6,1901132.0,002129
2017-12-21,12.62,12.87,13.1,12.45,1672620.0,002129
2017-12-22,12.0,11.58,12.2,11.58,3023986.0,002129
2017-12-25,11.81,11.72,12.02,11.58,1635042.0,002129
2017-12-26,11.65,11.7,11.74,11.19,1400182.0,002129
2017-12-27,11.53,11.18,11.74,11.16,1147351.0,002129
2017-12-28,11.01,11.18,11.35,10.95,925350.0,002129
2017-12-29,11.2,11.49,11.76,11.19,1333072.0,002129
2018-01-02,11.51,11.68,11.73,11.23,1127458.0,002129
2018-01-03,11.58,11.52,11.73,11.47,931268.0,002129
2018-01-04,11.55,12.02,12.09,11.52,1652177.0,002129
2018-01-05,11.96,11.64,11.96,11.63,1006907.0,002129
2018-01-08,11.55,11.28,11.7,11.1,1165631.0,002129
2018-01-09,11.27,11.32,11.46,11.09,657951.0,002129
2018-01-10,11.23,10.8,11.37,10.74,1059382.0,002129
2018-01-11,10.67,10.74,10.91,10.5,700752.0,002129
2018-01-12,10.77,10.63,10.98,10.56,629366.0,002129
2018-01-15,10.58,10.18,10.69,10.05,821367.0,002129
2018-01-16,10.14,10.14,10.33,9.98,583346.0,002129
2018-01-17,10.16,10.6,10.78,10.08,1045943.0,002129
2018-01-18,10.51,10.52,10.63,10.42,481056.0,002129
2018-01-19,10.5,10.18,10.6,10.16,568902.0,002129
2018-01-22,10.13,10.31,10.45,9.9,611475.0,002129
2018-01-23,10.31,10.57,10.73,10.26,733665.0,002129
2018-01-24,10.55,10.82,10.85,10.31,890771.0,002129
2018-01-25,10.7,10.48,10.83,10.47,591255.0,002129
2018-01-26,10.46,10.46,10.58,10.33,420203.0,002129
2018-01-29,10.42,10.05,10.47,10.0,693870.0,002129
2018-01-30,10.01,10.07,10.22,10.01,283768.0,002129
2018-01-31,10.02,9.48,10.03,9.21,709144.0,002129
2018-02-01,9.42,8.88,9.55,8.8,571131.0,002129
