date,open,close,high,low,volume,code
2016-10-12,37.704,37.465,38.302,37.365,10450.0,600452
2016-10-13,37.485,38.023,38.292,37.365,8991.0,600452
2016-10-14,37.863,37.524,38.162,37.395,4949.0,600452
2016-10-17,37.515,37.505,37.853,36.996,7853.0,600452
2016-10-18,37.166,37.863,38.202,37.146,6271.0,600452
2016-10-19,38.142,37.943,38.551,37.784,10063.0,600452
2016-10-20,37.863,37.744,38.112,37.126,6747.0,600452
2016-10-21,37.355,37.594,37.744,36.947,5205.0,600452
2016-10-24,37.664,38.262,38.332,37.385,6770.0,600452
2016-10-25,38.361,38.63,38.66,37.883,6637.0,600452
2016-10-26,38.63,38.69,39.796,38.292,13018.0,600452
2016-10-27,38.71,38.87,39.238,38.441,5594.0,600452
2016-10-28,39.627,39.856,40.215,39.029,21991.0,600452
2016-10-31,39.856,38.441,39.906,37.764,23099.0,600452
2016-11-01,38.66,38.621,38.71,37.903,12239.0,600452
2016-11-02,38.621,38.521,39.856,38.391,12254.0,600452
2016-11-03,38.561,38.69,39.318,38.182,9281.0,600452
2016-11-04,38.611,38.949,39.059,38.361,5672.0,600452
2016-11-07,38.959,39.248,39.547,38.401,10882.0,600452
2016-11-08,39.248,38.919,39.348,38.66,6908.0,600452
2016-11-09,38.7,38.71,39.687,38.162,12848.0,600452
2016-11-10,39.159,39.059,39.248,38.66,6407.0,600452
2016-11-11,39.059,39.368,39.507,38.86,7194.0,600452
2016-11-14,39.438,39.159,39.438,38.969,8889.0,600452
2016-11-15,39.228,39.089,39.348,38.939,7166.0,600452
2016-11-16,39.169,40.205,40.514,38.909,11169.0,600452
2016-11-17,40.354,42.307,44.101,39.966,28909.0,600452
2016-11-18,42.198,42.407,43.792,41.072,13669.0,600452
2016-11-21,41.749,41.909,42.845,41.211,13077.0,600452
2016-11-22,42.347,44.33,45.336,41.958,25436.0,600452
2016-11-23,45.237,43.931,45.237,43.423,21773.0,600452
2016-11-24,43.931,42.596,44.121,42.317,17367.0,600452
2016-11-25,42.566,42.975,43.204,41.849,10046.0,600452
2016-11-28,42.995,42.138,43.822,41.988,13565.0,600452
2016-11-29,42.138,41.291,42.267,40.862,15867.0,600452
2016-11-30,40.852,40.693,41.251,40.055,10908.0,600452
2016-12-01,40.823,41.64,42.327,40.065,14132.0,600452
2016-12-02,41.53,41.311,42.536,40.882,11295.0,600452
2016-12-05,40.693,41.42,41.63,40.055,12334.0,600452
2016-12-06,41.341,42.038,42.347,41.131,8547.0,600452
2016-12-07,41.709,42.327,42.995,41.709,9442.0,600452
2016-12-08,42.686,42.447,42.686,41.849,6708.0,600452
2016-12-09,42.626,43.045,43.304,41.889,9821.0,600452
2016-12-12,42.945,41.849,43.503,41.291,14123.0,600452
2016-12-13,42.347,41.181,42.347,40.544,10269.0,600452
2016-12-14,41.151,40.065,41.988,39.856,17966.0,600452
2016-12-15,40.055,39.348,40.424,38.391,18322.0,600452
2016-12-16,39.597,39.647,39.966,38.87,8670.0,600452
2016-12-19,39.448,40.823,41.052,39.358,9541.0,600452
2016-12-20,41.002,39.916,41.002,39.467,7996.0,600452
2016-12-21,40.364,40.554,41.002,39.806,11435.0,600452
2016-12-22,40.783,40.962,41.231,39.966,11016.0,600452
2016-12-23,41.211,40.902,41.271,40.623,12481.0,600452
2016-12-26,41.231,40.902,41.231,40.165,6889.0,600452
2016-12-27,41.151,41.211,41.341,40.364,6043.0,600452
2016-12-28,41.251,41.759,42.945,40.773,10663.0,600452
2016-12-29,41.849,41.51,42.098,41.251,9449.0,600452
2016-12-30,41.769,41.53,41.789,41.171,5388.0,600452
2017-01-03,41.789,42.397,42.437,41.44,9649.0,600452
2017-01-04,42.437,42.407,42.855,41.889,5432.0,600452
2017-01-05,42.447,42.237,42.845,41.809,6965.0,600452
2017-01-06,42.367,41.261,42.427,41.151,7019.0,600452
2017-01-09,41.271,41.699,41.948,40.912,9501.0,600452
2017-01-10,41.779,43.224,43.991,41.351,16608.0,600452
2017-01-11,42.855,43.134,44.141,42.526,9183.0,600452
2017-01-12,42.885,42.237,43.045,41.769,7177.0,600452
2017-01-13,42.297,42.208,42.606,41.859,3999.0,600452
2017-01-16,42.267,40.155,42.736,38.86,12881.0,600452
2017-01-17,40.055,40.444,41.002,39.786,8278.0,600452
2017-01-18,40.444,40.952,41.291,40.255,5930.0,600452
2017-01-19,40.633,40.952,41.201,40.633,3125.0,600452
2017-01-20,40.942,41.749,42.048,40.554,4598.0,600452
2017-01-23,42.018,42.656,42.855,41.6,7669.0,600452
2017-01-24,42.945,42.218,42.955,41.859,3936.0,600452
2017-01-25,42.596,42.247,42.855,42.048,2645.0,600452
2017-01-26,42.148,42.666,42.736,42.028,5174.0,600452
2017-02-03,42.666,42.516,42.815,42.307,2340.0,600452
2017-02-06,42.746,42.586,42.835,42.377,3437.0,600452
2017-02-07,42.696,43.563,43.712,42.447,8262.0,600452
2017-02-08,43.563,43.483,43.563,42.875,4701.0,600452
2017-02-09,43.672,44.071,44.071,43.204,5641.0,600452
2017-02-10,44.778,43.632,44.778,43.244,5473.0,600452
2017-02-13,43.642,43.891,44.24,42.447,9804.0,600452
2017-02-14,43.045,43.264,44.011,43.045,7128.0,600452
2017-02-15,43.274,43.005,43.802,42.506,6620.0,600452
2017-02-16,43.314,43.114,43.314,42.646,3715.0,600452
2017-02-17,42.646,43.353,43.792,42.646,5818.0,600452
2017-02-20,43.603,44.529,44.619,43.144,6289.0,600452
2017-02-21,44.639,44.32,44.639,43.463,11219.0,600452
2017-02-22,44.39,45.456,45.585,43.862,13209.0,600452
2017-02-23,45.635,46.363,47.628,44.858,13993.0,600452
2017-02-24,46.084,45.735,46.741,45.037,9017.0,600452
2017-02-27,45.565,45.406,45.565,44.858,5098.0,600452
2017-02-28,45.406,44.758,45.406,44.091,10551.0,600452
2017-03-01,44.639,45.336,45.815,44.639,5510.0,600452
2017-03-02,45.585,45.396,45.785,45.037,3248.0,600452
2017-03-03,45.366,44.948,45.396,44.35,4622.0,600452
2017-03-06,45.326,44.978,45.326,44.489,4920.0,600452
2017-03-07,44.997,45.306,45.994,44.997,6269.0,600452
2017-03-08,45.346,44.579,45.426,44.519,7602.0,600452
2017-03-09,44.579,44.101,44.828,43.722,7562.0,600452
2017-03-10,44.111,44.24,44.439,43.722,3470.0,600452
2017-03-13,43.981,44.988,45.237,43.981,6132.0,600452
2017-03-14,45.017,44.928,45.416,44.519,4098.0,600452
2017-03-15,44.639,44.808,45.077,44.449,3874.0,600452
2017-03-16,44.918,45.416,45.536,44.539,5485.0,600452
2017-03-17,45.336,44.589,45.496,44.449,5700.0,600452
2017-03-20,44.818,44.858,44.958,44.439,4470.0,600452
2017-03-21,44.858,45.595,45.834,44.639,5119.0,600452
2017-03-22,45.605,46.113,46.711,45.605,7302.0,600452
2017-03-23,46.103,46.432,46.632,45.635,4125.0,600452
2017-03-24,46.482,47.299,47.309,46.193,7569.0,600452
2017-03-27,47.0,47.518,49.192,47.0,12628.0,600452
2017-03-28,47.568,47.578,48.027,46.622,5714.0,600452
2017-03-29,47.459,47.08,47.728,46.681,6080.0,600452
2017-03-30,47.06,48.216,50.288,46.552,17890.0,600452
