date,open,close,high,low,volume,code
2014-04-22,17.026,16.18,17.103,16.18,79878.0,002144
2014-04-23,15.801,15.675,15.966,15.267,41542.0,002144
2014-04-24,15.733,15.685,16.093,15.597,20677.0,002144
2014-04-25,15.743,15.432,15.889,15.354,22987.0,002144
2014-04-28,15.267,14.936,15.267,14.48,28647.0,002144
2014-04-29,15.092,15.461,15.461,14.936,27087.0,002144
2014-04-30,15.607,15.471,15.743,15.393,17293.0,002144
2014-05-05,15.578,15.568,15.792,15.383,18354.0,002144
2014-05-06,15.704,15.733,15.966,15.626,16804.0,002144
2014-05-07,15.743,15.16,15.811,15.092,22580.0,002144
2014-05-08,15.16,15.238,15.422,15.092,14543.0,002144
2014-05-09,15.238,15.218,15.296,14.839,18461.0,002144
2014-05-12,15.238,15.471,15.5,15.072,14888.0,002144
2014-05-13,15.471,15.432,15.626,15.286,15299.0,002144
2014-05-14,15.374,15.442,15.519,15.16,11862.0,002144
2014-05-15,15.325,15.189,15.5,15.14,16273.0,002144
2014-05-16,15.257,15.063,15.257,14.946,7868.0,002144
2014-05-19,15.111,15.179,15.208,14.907,7451.0,002144
2014-05-20,15.354,15.354,15.587,15.267,19309.0,002144
2014-05-21,15.354,15.646,15.685,15.179,16477.0,002144
2014-05-22,15.665,15.675,15.792,15.607,15301.0,002144
2014-05-23,15.645,15.636,15.675,15.37,25215.0,002144
2014-05-26,15.645,15.882,15.99,15.645,16006.0,002144
2014-05-27,15.773,15.724,15.862,15.606,23998.0,002144
2014-05-28,15.645,15.793,15.842,15.547,19792.0,002144
2014-05-29,15.744,15.645,15.901,15.547,11329.0,002144
2014-05-30,15.645,15.773,15.773,15.508,8049.0,002144
2014-06-03,15.803,15.606,15.803,15.547,12081.0,002144
2014-06-04,15.547,15.458,15.773,15.124,18389.0,002144
2014-06-05,15.38,15.645,15.744,15.331,17401.0,002144
2014-06-06,15.645,15.468,15.704,15.37,10352.0,002144
2014-06-09,15.626,15.832,16.069,15.547,27595.0,002144
2014-06-10,15.931,15.882,15.98,15.754,23378.0,002144
2014-06-11,15.941,16.108,16.324,15.823,33847.0,002144
2014-06-12,16.078,16.029,16.108,15.852,14165.0,002144
2014-06-13,15.96,16.059,16.167,15.901,17075.0,002144
2014-06-16,16.088,16.374,16.511,15.99,38462.0,002144
2014-06-17,16.354,16.285,16.354,16.137,15581.0,002144
2014-06-18,16.285,15.744,16.354,15.626,24152.0,002144
2014-06-19,15.921,15.429,15.921,15.252,18506.0,002144
2014-06-20,15.281,15.449,15.488,15.232,10622.0,002144
2014-06-23,15.419,15.626,15.675,15.409,12571.0,002144
2014-06-24,15.645,15.813,15.99,15.626,18616.0,002144
2014-06-25,15.823,15.97,16.088,15.763,21110.0,002144
2014-06-26,16.0,16.167,16.275,15.931,26082.0,002144
2014-06-27,16.187,16.59,16.807,16.167,45780.0,002144
2014-06-30,16.61,16.905,17.003,16.413,39045.0,002144
2014-07-01,16.905,16.944,17.121,16.777,27277.0,002144
2014-07-02,16.915,16.826,17.062,16.649,24655.0,002144
2014-07-03,16.826,17.574,17.594,16.738,54479.0,002144
2014-07-04,17.594,17.889,18.007,17.426,62271.0,002144
2014-07-07,17.83,17.859,17.859,17.436,35750.0,002144
2014-07-08,17.81,17.859,18.086,17.623,29265.0,002144
2014-07-09,17.771,17.249,17.81,17.23,34200.0,002144
2014-07-10,17.23,17.722,17.791,17.23,27617.0,002144
2014-07-11,17.663,17.633,17.81,17.456,29142.0,002144
2014-07-14,17.692,17.653,17.751,17.426,19790.0,002144
2014-07-15,17.663,17.151,17.663,17.072,32511.0,002144
2014-07-16,16.944,16.905,17.308,16.777,19959.0,002144
2014-07-17,17.003,16.944,17.2,16.826,18369.0,002144
2014-07-18,16.944,16.964,17.082,16.826,14005.0,002144
2014-07-21,17.023,16.836,17.072,16.629,17012.0,002144
2014-07-22,16.836,16.738,17.131,16.649,31159.0,002144
2014-07-23,16.738,16.383,16.826,16.334,20298.0,002144
2014-07-24,16.383,16.452,16.501,16.206,17000.0,002144
2014-07-25,16.452,16.511,16.797,16.393,22131.0,002144
2014-07-28,16.551,16.757,16.816,16.551,33100.0,002144
2014-07-29,16.826,17.072,17.358,16.61,33954.0,002144
2014-07-30,17.023,16.984,17.18,16.757,18202.0,002144
2014-07-31,16.866,16.777,17.023,16.61,38919.0,002144
2014-08-01,16.757,16.747,16.954,16.59,32320.0,002144
2014-08-07,17.22,17.535,17.987,16.925,141119.0,002144
2014-08-08,17.417,17.141,17.417,16.954,80705.0,002144
2014-08-11,17.18,17.387,17.564,16.964,97062.0,002144
2014-08-12,17.318,17.859,17.948,17.249,87236.0,002144
2014-08-13,17.84,17.761,17.879,17.535,49216.0,002144
2014-08-14,17.672,17.269,17.81,17.22,72439.0,002144
2014-08-15,17.279,17.604,17.712,17.2,57005.0,002144
2014-08-18,17.643,17.781,17.81,17.495,64274.0,002144
2014-08-19,17.781,17.968,18.263,17.761,80204.0,002144
2014-08-20,17.948,17.791,17.997,17.751,50417.0,002144
2014-08-21,17.741,17.623,17.751,17.417,39322.0,002144
2014-08-22,17.633,17.889,17.899,17.564,53980.0,002144
2014-08-25,17.889,18.096,18.381,17.761,90719.0,002144
2014-08-26,18.115,17.722,18.253,17.417,57109.0,002144
2014-08-27,17.417,17.239,17.505,17.121,61819.0,002144
2014-08-28,17.279,17.239,17.397,17.102,28521.0,002144
2014-08-29,17.141,17.269,17.289,17.033,34314.0,002144
2014-09-01,17.308,17.692,17.722,17.19,56699.0,002144
2014-09-02,17.663,17.771,17.859,17.613,46326.0,002144
2014-09-03,17.82,17.84,17.909,17.682,47884.0,002144
2014-09-04,17.918,18.115,18.204,17.781,69562.0,002144
2014-09-05,18.174,18.145,18.302,17.928,61123.0,002144
2014-09-09,18.174,17.987,18.204,17.85,51123.0,002144
2014-09-10,17.977,18.214,18.223,17.781,65434.0,002144
2014-09-11,18.342,19.139,19.139,18.342,192136.0,002144
2014-09-12,19.04,18.971,19.07,18.794,63236.0,002144
2014-09-15,18.961,19.168,19.532,18.853,98998.0,002144
2014-09-16,19.06,18.273,19.326,18.233,111648.0,002144
2014-09-17,18.302,18.155,18.45,17.85,63289.0,002144
2014-09-18,18.155,18.883,18.902,17.889,70368.0,002144
2014-09-19,18.843,19.07,19.227,18.696,73215.0,002144
2014-09-22,19.089,18.725,19.227,18.656,65517.0,002144
2014-09-23,18.843,19.306,19.522,18.843,78324.0,002144
2014-09-24,19.188,19.631,19.827,19.129,90021.0,002144
2014-09-25,20.073,19.542,20.25,19.385,67486.0,002144
2014-09-26,19.434,19.552,19.749,19.355,45137.0,002144
2014-09-29,19.631,19.877,19.896,19.483,59970.0,002144
2014-09-30,19.955,19.778,20.004,19.631,47455.0,002144
2014-10-08,19.768,19.699,19.768,19.444,43439.0,002144
2014-10-09,19.778,20.172,20.28,19.404,102530.0,002144
2014-10-10,20.004,20.113,20.546,19.965,62697.0,002144
2014-10-13,19.896,19.965,20.054,19.404,51530.0,002144
2014-10-14,20.073,20.516,20.772,19.965,104245.0,002144
2014-10-15,20.457,20.624,20.851,20.319,78182.0,002144
2014-10-16,20.447,20.29,21.353,20.29,87850.0,002144
2014-10-17,20.29,20.762,20.979,19.532,95493.0,002144
2014-10-20,20.831,21.293,21.589,20.821,78686.0,002144
2014-10-21,21.372,21.215,21.421,21.028,54210.0,002144
2014-10-22,21.333,20.742,21.913,20.742,74515.0,002144
2014-10-23,20.802,20.546,20.831,20.123,65478.0,002144
2014-10-24,20.496,20.418,20.615,20.191,35093.0,002144
2014-10-27,20.28,20.88,20.9,20.28,49234.0,002144
2014-10-28,20.762,21.549,21.766,20.575,76653.0,002144
2014-10-29,21.49,21.441,21.717,21.303,60027.0,002144
2014-10-30,21.441,21.687,21.746,21.185,58829.0,002144
2014-10-31,21.687,21.077,21.963,19.877,83799.0,002144
2014-11-03,21.038,20.693,21.284,20.664,77773.0,002144
2014-11-04,20.565,20.496,21.008,20.447,56103.0,002144
2014-11-05,20.496,20.565,20.723,20.428,26985.0,002144
2014-11-06,20.369,21.008,21.028,20.369,41650.0,002144
2014-11-07,21.008,20.319,21.205,20.27,71496.0,002144
2014-11-10,20.349,20.064,20.408,19.975,46382.0,002144
2014-11-11,20.201,19.385,20.27,19.168,65805.0,002144
2014-11-12,19.168,19.758,19.758,19.168,35266.0,002144
2014-11-13,19.729,19.089,19.847,19.07,38217.0,002144
2014-11-14,19.07,19.099,19.227,18.774,31731.0,002144
2014-11-17,19.099,19.463,19.631,19.099,27707.0,002144
2014-11-18,19.463,19.581,19.601,19.394,17132.0,002144
2014-11-19,19.581,19.68,19.768,19.463,26077.0,002144
2014-11-20,19.562,19.463,19.64,19.453,19602.0,002144
2014-11-21,19.463,19.916,20.044,19.424,38204.0,002144
2014-11-24,20.123,19.896,20.142,19.798,51008.0,002144
2014-11-25,19.955,20.083,20.093,19.69,47071.0,002144
2014-11-26,20.152,20.064,20.25,19.818,35213.0,002144
2014-11-27,20.073,20.329,20.437,20.073,44090.0,002144
2014-11-28,20.339,19.965,20.339,19.808,47998.0,002144
2014-12-01,19.867,19.266,20.004,18.981,71064.0,002144
2014-12-02,19.168,19.296,19.493,19.04,46345.0,002144
2014-12-03,19.296,19.099,19.345,18.843,66081.0,002144
2014-12-04,19.198,19.444,19.473,19.119,52035.0,002144
2014-12-05,19.512,18.745,19.532,18.637,58740.0,002144
2014-12-08,18.706,18.548,18.706,18.43,51771.0,002144
2014-12-09,18.401,17.761,18.568,17.653,51456.0,002144
2014-12-10,17.781,18.381,18.46,17.712,34356.0,002144
2014-12-11,18.312,18.597,18.637,18.155,29277.0,002144
2014-12-12,18.558,18.715,18.715,18.401,23280.0,002144
2014-12-15,18.696,19.001,19.158,18.637,32575.0,002144
2014-12-16,19.109,18.735,19.109,18.676,33792.0,002144
2014-12-17,18.745,18.302,18.745,18.105,29281.0,002144
2014-12-18,18.204,18.233,18.42,18.086,24560.0,002144
2014-12-19,18.223,17.751,18.263,17.613,36674.0,002144
2014-12-22,17.643,16.629,17.692,16.393,38832.0,002144
2014-12-23,16.649,16.856,17.21,16.639,21568.0,002144
2014-12-24,17.043,17.289,17.367,16.895,19154.0,002144
2014-12-25,17.318,17.426,17.672,17.22,19586.0,002144
2014-12-26,17.318,17.377,17.417,17.2,18666.0,002144
2014-12-29,17.289,16.846,17.289,16.747,21610.0,002144
2014-12-30,16.728,16.905,16.925,16.62,19355.0,002144
2014-12-31,16.905,17.023,17.082,16.728,16024.0,002144
2015-01-05,17.003,17.151,17.19,16.679,24815.0,002144
2015-01-06,17.003,17.554,17.594,16.944,31791.0,002144
2015-01-07,17.426,17.377,17.554,17.239,21014.0,002144
2015-01-08,17.328,17.249,17.417,17.171,18827.0,002144
2015-01-09,17.2,17.161,17.397,17.161,19678.0,002144
2015-01-12,17.18,16.551,17.2,16.452,29415.0,002144
2015-01-13,16.551,16.964,16.984,16.511,18347.0,002144
2015-01-14,16.954,16.708,16.954,16.649,12605.0,002144
2015-01-15,16.649,16.826,17.023,16.639,27874.0,002144
2015-01-16,16.826,17.426,17.495,16.797,49527.0,002144
2015-01-19,17.062,17.741,17.958,16.974,80990.0,002144
2015-01-20,17.83,18.381,18.43,17.663,76273.0,002144
2015-01-21,18.44,18.263,18.499,18.184,68848.0,002144
2015-01-22,18.292,18.391,18.568,18.223,55921.0,002144
2015-01-23,18.41,18.027,18.499,18.007,38079.0,002144
2015-01-26,18.037,18.233,18.302,17.997,37161.0,002144
2015-01-27,18.155,18.42,18.538,18.155,40859.0,002144
2015-01-28,18.302,18.322,18.46,18.223,26637.0,002144
2015-01-29,18.204,18.135,18.361,18.115,23720.0,002144
2015-01-30,18.125,17.712,18.194,17.663,34200.0,002144
2015-02-02,17.554,17.663,18.007,17.515,24510.0,002144
2015-02-03,17.682,18.046,18.105,17.682,25000.0,002144
2015-02-04,18.007,18.037,18.292,17.909,29682.0,002144
2015-02-05,18.105,17.918,18.292,17.918,36872.0,002144
2015-02-06,17.958,17.653,18.027,17.594,23109.0,002144
2015-02-09,17.682,17.928,18.155,17.663,26083.0,002144
2015-02-10,17.869,17.928,17.997,17.712,20104.0,002144
2015-02-11,17.977,18.45,18.499,17.84,54990.0,002144
2015-02-12,18.46,18.41,18.519,18.233,30644.0,002144
2015-02-13,18.41,18.469,18.637,18.41,48920.0,002144
2015-02-16,18.597,19.05,19.08,18.469,57902.0,002144
2015-02-17,19.365,19.06,19.463,19.04,50035.0,002144
2015-02-25,19.198,19.798,20.004,18.991,93347.0,002144
2015-02-26,19.857,19.778,19.926,19.532,42289.0,002144
2015-02-27,19.729,19.758,19.965,19.591,48947.0,002144
2015-03-02,19.758,20.152,20.319,19.699,61669.0,002144
2015-03-03,20.142,19.936,20.516,19.847,73327.0,002144
2015-03-04,20.152,20.565,20.831,20.024,86674.0,002144
2015-03-05,20.585,21.008,21.087,20.398,67091.0,002144
2015-03-06,21.008,20.319,21.038,20.191,45030.0,002144
2015-03-09,20.339,20.516,20.605,20.073,37337.0,002144
2015-03-10,20.516,20.742,21.303,20.506,60700.0,002144
2015-03-11,20.654,20.526,20.979,20.437,43187.0,002144
2015-03-12,20.487,20.103,20.723,19.945,55819.0,002144
2015-03-13,20.132,20.3,20.418,20.103,28493.0,002144
2015-03-16,20.467,21.156,21.284,20.398,69353.0,002144
2015-03-17,21.175,21.048,21.53,20.811,68704.0,002144
2015-03-18,21.146,21.254,21.313,20.939,59729.0,002144
2015-03-19,21.746,22.553,23.124,21.746,119088.0,002144
2015-03-20,22.73,22.907,23.389,22.455,90030.0,002144
2015-03-23,23.104,23.488,24.206,22.878,99900.0,002144
