date,open,close,high,low,volume,code
2015-05-11,13.1,13.017,13.118,12.825,6133986.0,600048
2015-05-12,12.935,12.788,12.935,12.577,4573955.0,600048
2015-05-13,12.706,13.1,13.384,12.284,5781292.0,600048
2015-05-14,12.797,12.54,13.045,12.495,3730555.0,600048
2015-05-15,12.485,11.779,12.504,11.751,4217850.0,600048
2015-05-18,11.696,11.385,11.696,11.375,2967135.0,600048
2015-05-19,11.44,11.816,11.889,11.394,2783543.0,600048
2015-05-20,11.944,11.761,12.063,11.669,2943634.0,600048
2015-05-21,11.742,11.852,11.972,11.449,2923830.0,600048
2015-05-22,11.926,12.173,12.21,11.806,3976278.0,600048
2015-05-25,12.192,12.55,12.595,12.118,4369270.0,600048
2015-05-26,12.614,12.715,12.825,12.293,5322748.0,600048
2015-05-27,12.678,12.366,12.678,12.357,3677777.0,600048
2015-05-28,12.403,11.32,12.632,11.284,4279506.0,600048
2015-05-29,11.32,11.082,11.513,10.651,3084185.0,600048
2015-06-01,11.146,11.605,11.614,10.88,3142395.0,600048
2015-06-02,11.632,11.669,11.724,11.449,2943519.0,600048
2015-06-03,11.678,11.696,11.77,11.348,3071945.0,600048
2015-06-04,11.696,11.706,11.88,10.935,3369948.0,600048
2015-06-05,11.88,12.302,12.375,11.742,5674811.0,600048
2015-06-08,12.366,12.641,12.733,12.201,6104347.0,600048
2015-06-09,12.742,12.366,12.806,12.265,3884259.0,600048
2015-06-10,12.366,12.421,12.641,12.054,3614908.0,600048
2015-06-11,12.448,12.318,12.523,12.178,2583055.0,600048
2015-06-12,12.365,12.374,12.486,12.29,3262494.0,600048
2015-06-15,12.393,11.908,12.486,11.861,3542837.0,600048
2015-06-16,11.796,11.581,12.066,11.451,2846136.0,600048
2015-06-17,11.6,11.73,11.852,11.199,2599640.0,600048
2015-06-18,11.675,11.413,11.973,11.404,2556156.0,600048
2015-06-19,11.274,10.742,11.563,10.705,2206256.0,600048
2015-06-23,10.779,10.985,11.05,10.117,2541366.0,600048
2015-06-24,11.106,11.143,11.162,10.826,2702438.0,600048
2015-06-25,11.143,10.957,11.525,10.826,2845338.0,600048
2015-06-26,10.621,9.866,10.817,9.866,2902988.0,600048
2015-06-29,10.257,9.875,10.49,8.877,5488884.0,600048
2015-06-30,9.856,10.649,10.667,9.418,4185076.0,600048
2015-07-01,10.444,9.94,10.751,9.847,3137616.0,600048
2015-07-02,10.052,9.53,10.173,9.101,3344452.0,600048
2015-07-03,9.427,8.765,9.66,8.635,2845493.0,600048
2015-07-06,9.642,9.53,9.642,9.185,5171660.0,600048
2015-07-07,9.39,9.632,9.856,9.148,4912444.0,600048
2015-07-08,8.858,8.747,9.632,8.672,5072656.0,600048
2015-07-09,8.747,9.623,9.623,8.374,4110744.0,600048
2015-07-10,9.716,10.556,10.584,9.539,7213653.0,600048
2015-07-13,10.257,10.593,10.947,10.071,5621339.0,600048
2015-07-14,10.183,9.884,10.397,9.791,3603567.0,600048
2015-07-15,9.791,9.8,10.136,9.241,2755295.0,600048
2015-07-16,9.8,9.651,9.959,9.511,1758501.0,600048
2015-07-17,9.782,9.996,10.155,9.651,2167167.0,600048
2015-07-20,9.977,9.819,10.033,9.698,2261839.0,600048
2015-07-21,9.698,9.632,9.763,9.549,1738775.0,600048
2015-07-22,9.595,9.446,9.632,9.325,1948897.0,600048
2015-07-23,9.474,9.688,9.698,9.437,2139583.0,600048
2015-07-24,9.698,9.791,10.089,9.511,3748759.0,600048
2015-07-27,9.539,8.812,9.735,8.812,2630525.0,600048
2015-07-28,8.56,8.635,8.858,8.159,2578039.0,600048
2015-07-29,8.812,8.896,8.914,8.569,1523163.0,600048
2015-07-30,8.765,8.467,8.886,8.411,1505728.0,600048
2015-07-31,8.355,8.579,8.644,8.308,1470326.0,600048
2015-08-03,8.402,8.709,8.719,8.383,1727600.0,600048
2015-08-04,8.681,8.933,8.942,8.625,1460690.0,600048
2015-08-05,8.858,8.663,8.933,8.625,1068676.0,600048
2015-08-06,8.448,8.476,8.607,8.402,921472.0,600048
2015-08-07,8.513,8.719,8.747,8.513,1211424.0,600048
2015-08-10,8.831,9.157,9.231,8.765,2261682.0,600048
2015-08-11,9.036,9.231,9.437,9.026,2202287.0,600048
2015-08-12,9.064,8.905,9.157,8.877,1562956.0,600048
2015-08-13,8.905,8.942,8.98,8.625,1733645.0,600048
2015-08-14,9.008,9.12,9.241,9.008,1896404.0,600048
2015-08-17,9.045,9.25,9.269,9.008,1559775.0,600048
2015-08-18,9.259,8.486,9.315,8.458,1964866.0,600048
2015-08-19,8.402,8.747,8.803,8.299,1580859.0,600048
2015-08-20,8.588,8.383,8.653,8.374,1246903.0,600048
2015-08-21,8.262,8.001,8.392,7.963,1258089.0,600048
2015-08-24,7.581,7.199,7.74,7.199,2388424.0,600048
2015-08-25,6.723,6.481,7.012,6.481,2696036.0,600048
2015-08-26,6.667,6.667,7.105,6.537,2782673.0,600048
2015-08-27,6.882,7.227,7.245,6.695,2319578.0,600048
2015-08-28,7.488,7.581,7.628,7.357,1946429.0,600048
2015-08-31,7.544,7.833,7.87,7.217,1880907.0,600048
2015-09-01,7.768,8.019,8.066,7.413,2463118.0,600048
2015-09-02,7.665,7.935,8.057,7.609,2364099.0,600048
2015-09-07,7.842,7.236,8.057,7.161,2213271.0,600048
2015-09-08,7.143,7.422,7.469,7.068,1004379.0,600048
2015-09-09,7.45,7.637,7.73,7.422,1142997.0,600048
2015-09-10,7.534,7.702,7.749,7.469,925903.0,600048
2015-09-11,7.665,7.637,7.721,7.553,478737.0,600048
2015-09-14,7.656,7.73,7.758,7.273,1658041.0,600048
2015-09-15,7.581,7.45,7.581,7.32,892516.0,600048
2015-09-16,7.432,7.814,8.001,7.292,919739.0,600048
2015-09-17,7.74,7.562,7.833,7.553,797973.0,600048
2015-09-18,7.609,7.6,7.702,7.534,381417.0,600048
2015-09-21,7.506,7.665,7.684,7.488,411695.0,600048
2015-09-22,7.674,7.721,7.805,7.646,532746.0,600048
2015-09-23,7.628,7.506,7.637,7.469,508466.0,600048
2015-09-24,7.525,7.581,7.618,7.506,402335.0,600048
2015-09-25,7.562,7.478,7.581,7.339,622002.0,600048
2015-09-28,7.413,7.441,7.469,7.348,252742.0,600048
2015-09-29,7.376,7.199,7.395,7.189,416571.0,600048
2015-09-30,7.283,7.45,7.6,7.199,767825.0,600048
2015-10-08,7.777,7.693,7.851,7.609,1003510.0,600048
2015-10-09,7.721,7.758,7.795,7.628,691298.0,600048
2015-10-12,7.805,7.991,8.103,7.73,1289211.0,600048
2015-10-13,7.935,7.954,8.029,7.907,664182.0,600048
2015-10-14,7.898,7.768,7.954,7.758,709117.0,600048
2015-10-15,7.777,7.935,7.945,7.74,811227.0,600048
2015-10-16,7.973,8.047,8.075,7.917,1126827.0,600048
2015-10-19,8.066,7.954,8.094,7.889,1054570.0,600048
2015-10-20,7.945,8.038,8.066,7.861,879391.0,600048
2015-10-21,8.019,8.066,8.28,7.786,1807446.0,600048
2015-10-22,7.917,8.01,8.029,7.842,842146.0,600048
2015-10-23,7.982,8.476,8.513,7.982,1963937.0,600048
2015-10-26,8.504,8.364,8.579,8.29,1836942.0,600048
2015-10-27,8.318,8.224,8.318,8.038,937724.0,600048
2015-10-28,8.168,8.029,8.224,8.001,746312.0,600048
2015-10-29,8.085,8.075,8.159,8.029,440224.0,600048
2015-10-30,8.113,8.131,8.252,8.057,673465.0,600048
2015-11-02,8.019,7.945,8.113,7.926,519845.0,600048
2015-11-03,7.945,7.861,8.001,7.842,479297.0,600048
2015-11-04,7.889,8.243,8.299,7.889,1171481.0,600048
2015-11-05,8.252,8.411,8.821,8.215,2937261.0,600048
2015-11-06,8.467,8.588,8.653,8.43,1678018.0,600048
2015-11-09,8.551,8.756,9.026,8.532,2039405.0,600048
2015-11-10,8.681,8.588,8.7,8.523,1227383.0,600048
2015-11-11,8.653,8.7,8.793,8.607,1210246.0,600048
2015-11-12,8.812,8.56,8.812,8.467,1014407.0,600048
2015-11-13,8.476,8.346,8.523,8.28,837825.0,600048
2015-11-16,8.28,8.439,8.439,8.215,736543.0,600048
2015-11-17,8.532,8.486,8.784,8.439,1368689.0,600048
2015-11-18,8.467,9.017,9.334,8.43,4020855.0,600048
2015-11-19,9.017,8.933,9.017,8.728,2063708.0,600048
2015-11-20,8.924,9.054,9.222,8.877,1703651.0,600048
2015-11-23,8.98,8.961,9.194,8.868,1085636.0,600048
2015-11-24,8.896,8.849,8.896,8.681,978161.0,600048
2015-11-25,8.803,8.905,9.064,8.765,1039364.0,600048
2015-11-26,8.905,8.97,9.185,8.905,1102714.0,600048
2015-11-27,8.905,8.579,9.008,8.486,1191024.0,600048
2015-11-30,8.607,8.952,9.092,8.607,1579164.0,600048
2015-12-01,8.896,9.847,9.847,8.821,5450317.0,600048
2015-12-02,9.698,10.835,10.835,9.567,7153619.0,600048
2015-12-03,10.817,10.593,10.947,10.369,3735823.0,600048
2015-12-04,10.35,10.257,10.537,10.183,2610177.0,600048
2015-12-07,10.173,10.099,10.35,9.884,2384263.0,600048
2015-12-08,10.108,9.996,10.229,9.791,1439170.0,600048
2015-12-09,10.043,10.434,10.612,9.922,2764756.0,600048
2015-12-10,10.257,9.744,10.509,9.67,1923511.0,600048
2015-12-11,9.679,9.651,9.735,9.399,1059719.0,600048
2015-12-14,9.549,9.856,9.959,9.502,1126821.0,600048
2015-12-15,9.94,9.987,10.416,9.856,1465982.0,600048
2015-12-16,9.912,9.763,10.024,9.698,885983.0,600048
2015-12-17,9.949,10.742,10.742,9.884,1920203.0,600048
2015-12-18,11.19,10.584,11.488,10.509,4028810.0,600048
2015-12-21,10.425,11.18,11.469,10.425,2603568.0,600048
2015-12-22,11.292,11.05,11.292,10.835,1558310.0,600048
2015-12-23,10.957,11.04,11.33,10.901,1612259.0,600048
2015-12-24,10.957,10.518,10.994,10.304,1504833.0,600048
2015-12-25,10.49,10.63,10.863,10.472,801232.0,600048
2015-12-28,10.649,10.099,10.677,10.024,1127462.0,600048
2015-12-29,10.071,10.211,10.229,9.866,702194.0,600048
2015-12-30,10.164,10.117,10.211,9.931,813309.0,600048
2015-12-31,10.117,9.922,10.304,9.894,693620.0,600048
2016-01-04,9.912,8.961,9.931,8.933,997359.0,600048
2016-01-05,8.719,9.194,9.353,8.625,1475344.0,600048
2016-01-06,9.157,9.334,9.381,9.017,834873.0,600048
2016-01-07,9.204,8.458,9.204,8.42,197016.0,600048
2016-01-08,8.7,8.849,9.073,8.42,1365459.0,600048
2016-01-11,8.691,8.243,8.868,8.122,1109567.0,600048
2016-01-12,8.29,8.383,8.644,8.14,908442.0,600048
2016-01-13,8.411,8.271,8.719,8.206,834199.0,600048
2016-01-14,8.094,8.523,8.56,7.898,871819.0,600048
2016-01-15,8.411,8.01,8.476,7.907,932798.0,600048
2016-01-18,7.879,8.029,8.178,7.833,476750.0,600048
2016-01-19,8.038,8.728,8.831,7.973,1458332.0,600048
2016-01-20,8.588,8.346,8.719,8.271,975444.0,600048
2016-01-21,8.252,8.215,8.588,8.14,649063.0,600048
2016-01-22,8.299,8.402,8.467,8.206,570343.0,600048
2016-01-25,8.411,8.495,8.597,8.364,536430.0,600048
2016-01-26,8.402,7.945,8.672,7.842,867636.0,600048
2016-01-27,8.038,8.159,8.318,7.851,935531.0,600048
2016-01-28,8.075,7.805,8.271,7.777,617196.0,600048
2016-01-29,7.833,8.122,8.224,7.823,569227.0,600048
2016-02-01,8.14,8.019,8.196,7.805,464262.0,600048
2016-02-02,8.019,8.43,8.616,7.973,925311.0,600048
2016-02-03,8.458,8.523,8.747,8.28,1290089.0,600048
2016-02-04,8.448,8.467,8.579,8.355,965402.0,600048
2016-02-05,8.513,8.392,8.551,8.383,554373.0,600048
2016-02-15,8.113,8.215,8.271,8.057,766791.0,600048
2016-02-16,8.262,8.439,8.495,8.206,740476.0,600048
2016-02-17,8.42,8.467,8.467,8.299,975842.0,600048
2016-02-18,8.532,8.579,8.84,8.458,1097629.0,600048
2016-02-19,8.523,8.439,8.588,8.336,713906.0,600048
2016-02-22,8.653,8.719,8.858,8.625,1236349.0,600048
2016-02-23,8.709,8.719,8.849,8.569,715840.0,600048
2016-02-24,8.709,8.747,8.765,8.56,513717.0,600048
2016-02-25,8.728,8.113,8.728,7.991,809549.0,600048
2016-02-26,8.168,8.206,8.243,8.001,515941.0,600048
2016-02-29,8.439,8.467,8.635,8.14,1473644.0,600048
2016-03-01,8.56,8.84,9.297,8.458,1984261.0,600048
2016-03-02,8.812,9.726,9.726,8.784,2680545.0,600048
2016-03-03,10.248,9.651,10.35,9.604,4543781.0,600048
2016-03-04,9.567,9.576,9.894,9.353,2792794.0,600048
2016-03-07,9.679,9.493,9.856,9.371,1649498.0,600048
2016-03-08,9.567,9.381,9.576,8.933,1539141.0,600048
2016-03-09,9.129,9.213,9.269,8.933,1275325.0,600048
2016-03-10,9.101,8.821,9.166,8.812,937052.0,600048
2016-03-11,8.737,8.719,8.747,8.495,874789.0,600048
2016-03-14,8.784,8.942,9.129,8.784,1073219.0,600048
2016-03-15,8.924,9.064,9.129,8.551,1926903.0,600048
2016-03-16,8.868,8.998,9.129,8.765,1760990.0,600048
2016-03-17,8.998,9.036,9.11,8.784,1155971.0,600048
