date,open,close,high,low,volume,code
2015-04-22,9.945,11.054,11.38,9.945,906152.0,600684
2015-04-23,11.005,10.867,11.584,10.72,621548.0,600684
2015-04-24,10.769,10.54,10.826,10.442,383677.0,600684
2015-04-27,10.605,10.385,10.891,10.165,354296.0,600684
2015-04-28,10.483,9.896,10.483,9.888,342260.0,600684
2015-04-29,9.936,10.23,10.377,9.626,275483.0,600684
2015-04-30,10.23,10.622,10.769,10.067,453224.0,600684
2015-05-04,10.679,10.353,10.842,10.238,254349.0,600684
2015-05-05,10.361,9.733,10.426,9.586,281766.0,600684
2015-05-06,9.708,9.463,9.888,9.333,208175.0,600684
2015-05-07,9.471,9.455,9.741,9.382,141436.0,600684
2015-05-08,9.488,10.034,10.034,9.488,207659.0,600684
2015-05-11,10.255,10.246,10.491,10.124,272168.0,600684
2015-05-12,10.246,10.973,11.013,10.043,632321.0,600684
2015-05-13,10.85,11.576,11.894,10.605,748486.0,600684
2015-05-14,11.217,11.16,11.487,11.054,452947.0,600684
2015-05-15,11.103,10.516,11.119,10.483,303255.0,600684
2015-05-18,10.483,10.614,10.777,10.214,225619.0,600684
2015-05-19,10.622,10.744,11.095,10.605,233026.0,600684
2015-05-20,10.777,11.111,11.405,10.605,418486.0,600684
2015-05-21,11.022,11.903,11.927,10.809,669280.0,600684
2015-05-22,11.96,11.552,12.017,11.454,467919.0,600684
2015-05-25,11.47,11.65,11.797,11.274,437445.0,600684
2015-05-26,11.731,12.009,12.196,11.584,457948.0,600684
2015-05-27,12.074,13.208,13.208,11.829,628092.0,600684
2015-05-28,13.053,11.935,13.616,11.886,641731.0,600684
2015-05-29,11.96,11.666,12.229,11.168,395995.0,600684
2015-06-01,11.903,12.833,12.833,11.903,445749.0,600684
2015-06-02,13.012,13.901,14.015,13.012,502051.0,600684
2015-06-03,14.236,13.51,14.236,13.053,389061.0,600684
2015-06-04,13.665,13.852,13.869,12.539,421925.0,600684
2015-06-05,14.113,15.239,15.239,13.869,603490.0,600684
2015-06-08,15.541,15.321,16.438,14.978,752143.0,600684
2015-06-09,15.5,15.215,15.557,14.701,359258.0,600684
2015-06-10,15.06,15.402,15.468,14.684,383461.0,600684
2015-06-11,15.468,16.137,16.471,15.394,385911.0,600684
2015-06-12,16.169,16.447,17.099,15.631,439570.0,600684
2015-06-15,16.512,15.623,16.691,15.239,372731.0,600684
2015-06-16,15.663,14.742,15.663,14.489,239948.0,600684
2015-06-17,14.684,15.207,15.256,13.869,310883.0,600684
2015-06-18,15.378,14.684,15.827,14.603,304438.0,600684
2015-06-19,14.094,13.528,14.921,13.266,218400.0,600684
2015-06-23,13.561,13.381,13.971,12.209,242778.0,600684
2015-06-24,13.741,13.676,13.995,13.111,277739.0,600684
2015-06-25,13.766,13.684,14.626,13.078,363166.0,600684
2015-06-26,13.102,12.316,13.66,12.316,295029.0,600684
2015-06-29,12.938,11.087,12.938,11.087,431452.0,600684
2015-06-30,10.644,11.783,11.799,9.98,507675.0,600684
2015-07-01,11.799,10.603,12.078,10.603,322676.0,600684
2015-07-02,10.62,9.546,11.062,9.546,443065.0,600684
2015-07-03,9.038,8.596,9.464,8.596,292605.0,600684
2015-07-06,9.366,7.735,9.374,7.735,446335.0,600684
2015-07-07,6.981,6.965,7.211,6.965,94789.0,600684
2015-07-08,6.268,6.268,6.268,6.268,11310.0,600684
2015-07-09,5.646,6.899,6.899,5.646,873769.0,600684
2015-07-10,6.965,7.588,7.588,6.867,487898.0,600684
2015-07-13,8.03,8.35,8.35,7.621,475446.0,600684
2015-07-14,8.678,8.399,9.136,8.186,629028.0,600684
2015-07-15,8.112,7.563,8.243,7.563,262263.0,600684
2015-07-16,6.858,7.44,7.932,6.809,336970.0,600684
