date,open,close,high,low,volume,code
2014-07-25,18.6,17.944,18.799,17.486,187101.0,600262
2014-07-28,17.874,18.162,18.551,17.326,186237.0,600262
2014-07-29,17.715,18.391,18.541,17.496,177949.0,600262
2014-07-30,18.192,20.213,20.232,17.794,237945.0,600262
2014-07-31,19.466,19.725,20.014,19.018,192645.0,600262
2014-08-01,19.387,18.57,19.665,18.431,123040.0,600262
2014-08-04,18.58,18.849,19.088,18.411,81879.0,600262
2014-08-05,18.72,18.819,19.008,18.073,94866.0,600262
2014-08-06,18.61,18.63,18.869,18.322,56696.0,600262
2014-08-07,18.561,18.322,18.859,18.123,58262.0,600262
2014-08-08,18.212,18.342,18.69,18.162,47500.0,600262
2014-08-11,18.421,18.6,18.66,18.232,56834.0,600262
2014-08-12,19.307,18.939,19.805,18.859,124940.0,600262
2014-08-13,18.899,18.6,18.909,18.222,63620.0,600262
2014-08-14,18.411,18.461,18.988,18.242,60438.0,600262
2014-08-15,18.411,18.441,18.6,18.202,43611.0,600262
2014-08-18,18.451,18.779,18.809,18.322,51513.0,600262
2014-08-19,18.71,19.197,19.466,18.441,97553.0,600262
2014-08-20,18.949,18.74,19.088,18.64,54155.0,600262
2014-08-21,18.64,18.043,18.68,17.705,64948.0,600262
2014-08-22,17.973,17.884,18.033,17.635,37484.0,600262
2014-08-25,17.834,17.595,17.844,17.526,28528.0,600262
2014-08-26,17.486,17.008,17.486,16.938,46023.0,600262
2014-08-27,16.928,17.177,17.476,16.928,30872.0,600262
2014-08-28,17.207,16.68,17.356,16.65,32257.0,600262
2014-08-29,16.899,17.874,18.013,16.879,79027.0,600262
2014-09-01,18.063,18.212,18.391,17.824,66205.0,600262
2014-09-02,18.212,18.71,19.038,18.013,95399.0,600262
2014-09-03,18.67,18.461,18.67,18.282,64668.0,600262
2014-09-04,18.461,18.76,19.098,18.272,68692.0,600262
2014-09-05,18.61,18.441,18.74,18.262,48736.0,600262
2014-09-09,18.371,18.939,19.048,18.272,63667.0,600262
2014-09-10,18.909,19.138,19.834,18.411,97100.0,600262
2014-09-11,19.048,19.984,20.501,18.909,132000.0,600262
2014-09-12,19.805,21.068,21.287,19.406,158201.0,600262
2014-09-15,20.889,20.621,21.994,20.511,114856.0,600262
2014-09-16,20.71,19.158,20.71,19.118,86296.0,600262
2014-09-17,18.909,19.038,19.287,18.63,40355.0,600262
2014-09-18,18.949,19.078,19.188,18.849,27323.0,600262
2014-09-19,19.078,19.387,19.655,19.008,32440.0,600262
2014-09-22,19.496,18.809,19.496,18.71,30880.0,600262
2014-09-23,18.909,19.864,19.874,18.909,56759.0,600262
2014-09-24,19.874,20.163,20.65,19.635,66251.0,600262
2014-09-25,20.004,20.242,20.75,19.775,62764.0,600262
2014-09-26,20.043,19.984,20.481,19.854,37350.0,600262
2014-09-29,20.183,19.934,20.252,19.775,37016.0,600262
2014-09-30,19.934,19.725,19.934,19.406,36883.0,600262
2014-10-08,19.675,20.412,20.422,19.675,54448.0,600262
2014-10-09,20.412,20.332,20.561,19.864,44393.0,600262
2014-10-10,20.282,21.118,21.327,20.133,102448.0,600262
2014-10-13,20.849,20.64,20.869,20.252,59558.0,600262
2014-10-14,20.611,20.889,21.447,20.441,57881.0,600262
2014-10-15,20.8,20.471,21.009,20.073,33964.0,600262
2014-10-16,20.352,19.755,20.501,19.705,30197.0,600262
2014-10-17,19.307,19.367,19.805,18.72,51596.0,600262
2014-10-20,19.367,21.098,21.307,19.138,95358.0,600262
2014-10-21,21.297,22.173,22.88,20.899,146138.0,600262
2014-10-22,21.795,22.571,23.377,21.695,116962.0,600262
2014-10-23,22.054,23.974,24.382,22.054,109791.0,600262
2014-10-24,23.746,23.984,24.283,23.218,79903.0,600262
2014-10-27,23.586,23.706,24.084,23.168,60025.0,600262
2014-10-28,23.696,26.074,26.074,23.606,77179.0,600262
2014-10-29,26.88,27.069,28.164,26.025,127218.0,600262
2014-10-30,26.532,26.194,26.87,26.114,72764.0,600262
2014-10-31,26.084,25.248,26.542,24.8,81462.0,600262
2014-11-03,25.378,25.577,25.746,24.999,49125.0,600262
2014-11-04,25.477,24.99,25.517,24.701,41370.0,600262
2014-11-05,25.149,25.338,25.437,24.313,42110.0,600262
2014-11-06,25.079,25.189,25.358,24.731,26466.0,600262
2014-11-07,25.189,27.537,27.597,25.179,88953.0,600262
2014-11-10,27.428,26.642,27.448,26.413,50246.0,600262
2014-11-11,26.691,23.974,28.144,23.974,116972.0,600262
2014-11-12,23.188,22.691,23.467,22.143,129114.0,600262
2014-11-13,22.392,21.785,22.691,21.248,112318.0,600262
2014-11-14,21.496,21.815,22.233,21.208,61834.0,600262
2014-11-17,21.845,22.173,22.392,21.606,49531.0,600262
2014-11-18,22.153,21.785,22.342,21.277,63049.0,600262
2014-11-19,21.496,21.884,22.084,21.397,43491.0,600262
2014-11-20,21.894,21.984,22.293,21.765,37296.0,600262
2014-11-21,22.133,21.944,22.183,21.705,33061.0,600262
2014-11-24,22.103,22.412,22.581,21.606,70319.0,600262
2014-11-25,22.591,22.422,22.72,22.173,53002.0,600262
2014-11-26,22.432,22.312,22.492,21.894,52560.0,600262
2014-11-27,22.342,22.293,22.551,22.074,52009.0,600262
2014-11-28,22.392,21.755,22.442,21.596,50536.0,600262
2014-12-01,21.596,20.601,21.606,20.601,68824.0,600262
2014-12-02,20.631,20.879,21.049,20.601,34487.0,600262
2014-12-03,20.879,21.088,21.108,20.312,55813.0,600262
2014-12-04,21.078,21.307,21.357,20.77,51989.0,600262
2014-12-05,21.347,23.437,23.437,21.138,173730.0,600262
2014-12-08,23.875,24.432,25.328,23.815,157802.0,600262
2014-12-09,24.432,21.994,24.432,21.994,117502.0,600262
2014-12-10,20.899,22.133,22.84,20.412,73862.0,600262
2014-12-11,21.875,21.884,22.342,21.108,71168.0,600262
2014-12-12,21.845,21.765,21.884,21.347,37650.0,600262
2014-12-15,21.098,21.685,21.785,20.71,39913.0,600262
2014-12-16,21.596,23.178,23.367,21.546,81691.0,600262
2014-12-17,23.089,22.302,23.089,22.113,50116.0,600262
2014-12-18,22.283,22.74,23.288,22.054,62616.0,600262
2014-12-19,22.492,21.855,22.641,21.277,47096.0,600262
2014-12-22,21.815,20.282,21.815,20.014,48501.0,600262
2014-12-23,20.223,19.735,20.64,19.685,24795.0,600262
2014-12-24,19.805,20.352,20.66,19.805,21174.0,600262
2014-12-25,20.501,20.72,21.039,20.302,17998.0,600262
2014-12-26,20.65,20.511,20.79,20.153,24232.0,600262
2014-12-29,20.451,20.004,20.461,19.805,29176.0,600262
2014-12-30,20.014,20.203,20.7,19.934,24477.0,600262
2014-12-31,20.322,20.581,20.899,20.322,26320.0,600262
2015-01-05,20.541,20.113,20.541,19.615,30470.0,600262
2015-01-06,20.302,20.73,20.84,19.954,31598.0,600262
2015-01-07,20.73,20.441,20.73,20.252,21101.0,600262
2015-01-08,20.441,20.223,20.7,20.213,17516.0,600262
2015-01-09,20.302,19.904,20.551,19.884,20560.0,600262
2015-01-12,19.904,19.058,19.904,18.979,20854.0,600262
2015-01-13,19.078,19.377,19.496,19.078,11343.0,600262
2015-01-14,19.317,19.695,19.974,19.307,18114.0,600262
2015-01-15,19.695,19.615,19.805,19.526,16470.0,600262
2015-01-16,19.785,19.635,19.795,19.566,15956.0,600262
2015-01-19,19.038,20.84,21.068,17.914,63431.0,600262
2015-01-20,20.7,21.397,21.636,20.581,55149.0,600262
2015-01-21,21.357,21.387,21.556,20.79,67348.0,600262
2015-01-22,21.367,22.223,22.651,20.999,68831.0,600262
2015-01-23,21.924,21.417,22.044,21.287,50351.0,600262
2015-01-26,21.297,21.496,21.875,21.297,32073.0,600262
2015-01-27,21.506,21.516,21.596,20.949,31434.0,600262
2015-01-28,21.646,21.904,22.472,21.606,56885.0,600262
2015-01-29,21.596,21.606,21.755,21.307,23153.0,600262
2015-01-30,21.616,21.218,22.064,21.158,17759.0,600262
2015-02-02,20.899,20.561,20.899,20.402,23927.0,600262
2015-02-03,20.451,20.73,20.899,20.451,19694.0,600262
2015-02-04,20.889,21.377,21.835,20.75,38546.0,600262
2015-02-05,21.476,20.82,21.496,20.81,22296.0,600262
2015-02-06,20.74,20.153,20.8,20.083,17108.0,600262
2015-02-09,19.924,20.023,20.282,19.914,11492.0,600262
2015-02-10,20.033,20.213,20.412,19.984,10950.0,600262
2015-02-11,20.252,20.581,20.591,20.153,10662.0,600262
2015-02-12,20.581,21.307,21.476,20.441,21369.0,600262
2015-02-13,21.297,21.377,21.715,21.297,21427.0,600262
2015-02-16,21.427,22.034,22.093,21.427,29767.0,600262
2015-02-17,22.034,22.293,22.472,21.924,28503.0,600262
2015-02-25,22.293,22.064,22.342,21.805,21868.0,600262
2015-02-26,22.064,22.163,22.322,21.805,15004.0,600262
2015-02-27,22.293,22.84,23.477,22.293,36234.0,600262
2015-03-02,23.387,23.835,23.885,22.85,64282.0,600262
2015-03-03,24.283,23.417,24.283,23.407,34923.0,600262
2015-03-04,23.387,23.467,23.666,23.138,21062.0,600262
2015-03-05,23.467,22.87,23.606,22.691,28418.0,600262
2015-03-06,22.75,22.949,23.059,22.74,14846.0,600262
2015-03-09,22.949,22.79,23.089,22.482,18114.0,600262
2015-03-10,22.78,23.397,23.427,22.621,27189.0,600262
2015-03-11,23.417,23.955,24.173,23.328,37363.0,600262
2015-03-12,23.955,24.024,24.392,23.726,25473.0,600262
2015-03-13,23.855,24.223,24.382,23.755,25589.0,600262
2015-03-16,24.382,24.353,24.492,23.994,32326.0,600262
2015-03-17,24.392,24.711,25.427,24.353,37654.0,600262
2015-03-18,24.711,24.88,25.079,24.532,23998.0,600262
2015-03-19,24.88,25.716,26.074,24.651,42644.0,600262
2015-03-20,25.875,25.796,25.975,25.477,26179.0,600262
2015-03-23,25.756,26.044,26.154,25.427,28254.0,600262
2015-03-24,25.965,25.278,25.965,24.293,43080.0,600262
2015-03-25,25.258,25.408,25.527,24.91,30141.0,600262
2015-03-26,25.875,25.696,26.612,25.408,46294.0,600262
2015-03-27,25.676,26.333,26.373,25.278,43023.5,600262
2015-03-30,26.353,27.696,28.304,26.353,54025.0,600262
2015-03-31,27.746,27.328,27.965,26.87,36284.0,600262
2015-04-01,27.069,27.806,27.876,27.02,25850.0,600262
2015-04-02,27.886,27.766,28.214,27.657,29827.0,600262
2015-04-03,27.766,27.318,27.766,27.079,38830.0,600262
2015-04-07,27.328,29.577,29.627,26.97,58708.0,600262
2015-04-08,29.259,30.294,30.851,28.363,65401.0,600262
2015-04-09,29.856,29.946,31.05,28.363,38112.0,600262
2015-04-10,29.657,31.737,31.846,29.378,42403.0,600262
2015-04-13,31.737,34.912,34.912,31.558,54988.0,600262
2015-04-14,34.922,35.101,37.619,34.733,59576.0,600262
2015-04-15,34.334,35.449,37.021,33.19,53215.0,600262
2015-04-16,35.449,36.186,37.469,34.066,32670.0,600262
2015-04-17,36.076,35.559,36.803,35.489,36422.0,600262
2015-04-20,34.832,32.394,34.961,32.344,64830.0,600262
2015-04-21,31.349,32.722,33.628,30.861,53182.0,600262
2015-04-22,33.041,34.524,35.3,32.533,54661.0,600262
