date,open,close,high,low,volume,code
2015-04-30,10.225,10.062,10.225,9.353,153679.0,300182
2015-05-04,10.027,10.101,10.222,9.524,91991.0,300182
2015-05-05,10.014,9.782,10.304,9.703,73348.0,300182
2015-05-06,9.759,9.867,10.146,9.643,65985.0,300182
2015-05-07,9.848,9.869,9.922,9.384,68540.0,300182
2015-05-08,9.859,10.67,10.673,9.83,93689.0,300182
2015-05-11,11.016,10.892,11.068,10.457,76529.0,300182
2015-05-12,10.939,11.98,11.98,10.541,144580.0,300182
2015-05-13,11.332,12.381,12.776,11.216,90558.0,300182
2015-05-14,12.365,13.282,13.619,12.365,103176.0,300182
2015-05-15,13.282,12.86,13.409,12.657,53994.0,300182
2015-05-18,12.86,14.146,14.146,12.781,93841.0,300182
2015-05-19,14.473,15.314,15.562,14.442,81200.0,300182
2015-05-20,15.343,16.392,16.845,15.032,73610.0,300182
2015-05-21,16.458,16.331,16.861,15.815,51079.0,300182
2015-05-22,16.471,15.282,17.119,15.021,85468.0,300182
2015-05-25,14.674,15.403,15.548,14.231,58829.0,300182
2015-05-26,15.309,16.168,16.207,15.285,52210.0,300182
2015-05-27,16.141,16.415,16.492,15.548,54259.0,300182
2015-05-28,16.339,15.259,16.813,15.179,75745.0,300182
2015-05-29,15.39,16.16,16.55,14.363,81316.0,300182
2015-06-01,16.076,17.775,17.775,16.076,56223.0,300182
2015-06-02,17.836,18.052,18.974,17.836,56977.0,300182
2015-06-03,18.105,18.052,18.737,17.393,55274.0,300182
2015-06-04,18.063,16.848,18.418,16.247,85503.0,300182
2015-06-05,16.863,16.365,17.657,15.996,53117.0,300182
2015-06-08,16.434,15.076,16.646,14.994,70690.0,300182
2015-06-09,14.807,15.584,15.74,14.796,49437.0,300182
2015-06-10,15.578,16.976,17.143,15.457,67787.0,300182
2015-06-11,17.034,17.359,17.505,16.646,40326.0,300182
2015-06-12,17.462,17.703,18.178,17.259,37826.0,300182
2015-06-15,17.967,16.342,18.099,16.104,43035.0,300182
2015-06-16,16.12,15.692,16.54,15.219,44096.0,300182
2015-06-17,16.379,15.882,16.379,14.823,50360.0,300182
2015-06-18,15.882,15.689,16.115,15.201,42944.0,300182
2015-06-19,15.325,14.123,15.589,14.12,51770.0,300182
2015-06-23,14.001,15.536,15.536,13.343,69945.0,300182
2015-06-24,16.054,15.951,16.514,15.325,38104.0,300182
2015-06-25,15.985,15.507,16.25,15.372,37533.0,300182
2015-06-26,15.061,13.956,15.061,13.956,45684.0,300182
2015-06-29,14.5,12.561,14.532,12.561,66902.0,300182
2015-06-30,11.361,13.607,13.607,11.306,74842.0,300182
2015-07-01,13.502,12.247,13.819,12.247,54518.0,300182
2015-07-02,12.022,11.023,12.651,11.023,64457.0,300182
2015-07-03,9.929,9.921,10.965,9.921,90569.0,300182
2015-07-06,10.915,9.161,10.915,8.931,141044.0,300182
2015-07-07,8.614,8.244,8.719,8.244,101598.0,300182
2015-08-13,9.068,9.068,9.068,9.068,197.0,300182
2015-08-14,9.974,9.974,9.974,9.974,76.0,300182
2015-08-17,10.973,10.973,10.973,10.973,839.0,300182
2015-08-18,12.07,12.07,12.07,12.07,61738.0,300182
2015-08-19,11.893,11.84,12.07,11.129,209821.0,300182
2015-08-20,12.244,12.08,12.656,11.972,153804.0,300182
2015-08-21,12.07,11.52,12.154,11.499,95591.0,300182
2015-08-24,10.701,10.368,11.356,10.368,30921.0,300182
2015-08-25,9.332,9.332,9.499,9.332,74257.0,300182
2015-08-26,9.38,8.4,9.639,8.4,142200.0,300182
2015-08-27,8.719,9.24,9.24,8.587,105667.0,300182
2015-08-28,9.776,10.165,10.165,9.509,82302.0,300182
2015-08-31,10.04,9.795,10.516,9.589,96949.0,300182
2015-09-01,9.38,8.814,9.763,8.814,79920.0,300182
2015-09-02,8.188,8.41,9.345,7.953,77129.0,300182
2015-09-07,8.767,8.78,9.195,8.666,57117.0,300182
2015-09-08,8.783,9.657,9.657,8.606,62378.0,300182
2015-09-09,10.014,10.513,10.566,10.014,68854.0,300182
2015-09-10,10.241,10.545,10.701,10.069,54733.0,300182
2015-09-11,10.701,10.225,10.801,9.924,51405.0,300182
2015-09-14,10.299,9.203,10.674,9.203,84364.0,300182
2015-09-15,8.772,9.063,9.208,8.666,74817.0,300182
2015-09-16,8.983,9.969,9.969,8.983,54264.0,300182
2015-09-17,10.069,10.548,10.965,10.04,99254.0,300182
2015-09-18,10.601,10.783,10.912,9.961,80413.0,300182
2015-09-21,10.569,11.335,11.361,10.384,79432.0,300182
2015-09-22,11.203,11.113,11.536,10.833,52423.0,300182
2015-09-23,10.828,11.203,11.62,10.735,44565.0,300182
2015-09-24,11.216,11.62,12.009,11.216,73546.0,300182
2015-09-25,11.488,10.49,11.591,10.458,71496.0,300182
2015-09-28,10.542,11.538,11.538,10.305,66340.0,300182
2015-09-29,11.364,11.361,11.943,11.303,70851.0,300182
2015-09-30,11.507,11.496,11.924,11.145,61120.0,300182
2015-10-08,12.36,11.731,12.36,11.499,59807.0,300182
2015-10-09,11.817,11.83,12.148,11.342,118635.0,300182
2015-10-12,11.91,12.63,12.986,11.811,156623.0,300182
2015-10-13,12.537,13.29,13.66,12.352,144778.0,300182
2015-10-14,13.29,13.026,13.839,12.901,165278.0,300182
2015-10-15,12.947,13.389,13.541,12.801,118958.0,300182
2015-10-16,13.416,13.337,13.594,13.132,102594.0,300182
2015-10-19,13.528,14.149,14.387,13.211,195536.0,300182
2015-10-20,13.99,14.288,14.334,13.607,128016.0,300182
2015-10-21,14.235,12.861,14.235,12.861,214911.0,300182
2015-10-22,12.617,13.013,13.125,12.128,160979.0,300182
2015-10-23,13.112,13.224,13.33,12.484,182911.0,300182
2015-10-26,13.343,12.669,13.455,12.544,167127.0,300182
2015-10-27,12.735,12.669,12.934,12.286,171901.0,300182
2015-10-28,12.669,12.352,12.854,12.339,126821.0,300182
2015-10-29,12.617,12.676,12.815,12.095,101120.0,300182
2015-10-30,12.65,12.484,13.046,12.227,102658.0,300182
2015-11-02,12.121,12.55,12.868,12.029,101266.0,300182
2015-11-03,12.517,12.319,12.709,12.207,83007.0,300182
2015-11-04,12.405,13.013,13.112,12.405,147279.0,300182
2015-11-05,13.013,12.914,13.383,12.689,141728.0,300182
2015-11-06,12.953,13.693,13.977,12.894,181695.0,300182
2015-11-09,13.68,14.334,14.73,13.211,185091.0,300182
2015-11-10,14.116,14.988,15.193,13.971,260352.0,300182
2015-11-11,14.988,16.487,16.487,14.73,242954.0,300182
2015-11-12,16.646,15.906,17.042,15.523,199934.0,300182
2015-11-13,15.576,15.457,16.183,15.206,139536.0,300182
2015-11-16,15.193,16.421,16.461,14.994,117536.0,300182
2015-11-17,16.448,15.675,16.91,15.113,183210.0,300182
2015-11-18,15.523,14.889,15.728,14.776,128629.0,300182
2015-11-19,15.041,15.444,15.496,14.928,97531.0,300182
2015-11-20,15.49,15.312,15.51,14.981,109985.0,300182
2015-11-23,15.259,14.783,15.688,14.704,128109.0,300182
2015-11-24,14.981,15.252,15.391,14.717,93030.0,300182
2015-11-25,15.279,15.932,16.197,15.12,167704.0,300182
2015-12-03,14.862,15.259,15.523,14.341,234933.0,300182
2015-12-04,15.061,15.186,15.206,14.532,186091.0,300182
2015-12-07,14.915,15.127,15.457,14.598,139563.0,300182
2015-12-08,15.061,14.539,15.061,14.466,97038.0,300182
2015-12-09,14.459,13.805,14.525,13.667,139067.0,300182
2015-12-10,13.792,13.964,14.268,13.515,121842.0,300182
2015-12-11,13.938,13.581,14.03,13.475,84132.0,300182
2015-12-14,13.356,14.189,14.235,13.343,95632.0,300182
2015-12-15,14.202,14.902,15.384,14.07,129589.0,300182
2015-12-16,15.107,15.047,15.298,14.565,113837.0,300182
2015-12-17,15.16,15.979,16.316,15.16,189179.0,300182
2015-12-18,15.853,16.52,16.778,15.807,234874.0,300182
2015-12-21,16.507,15.899,16.507,15.853,164401.0,300182
