date,open,close,high,low,volume,code
2015-03-12,12.015,11.855,12.163,11.762,242787.0,002415
2015-03-13,11.965,11.952,12.117,11.838,269950.0,002415
2015-03-16,12.058,12.434,12.519,11.952,377136.0,002415
2015-03-17,12.561,12.367,12.646,12.227,452970.0,002415
2015-03-18,12.362,12.257,12.362,12.011,554881.0,002415
2015-03-19,12.257,12.337,12.371,12.163,410395.0,002415
2015-03-20,12.337,12.278,12.519,12.257,340643.0,002415
2015-03-23,12.316,12.629,12.633,12.231,567486.0,002415
2015-03-24,12.629,12.358,12.642,12.185,498132.0,002415
2015-03-25,12.375,12.417,12.591,12.214,449818.0,002415
2015-03-26,12.413,12.13,12.413,12.108,326862.0,002415
2015-03-27,12.134,12.083,12.269,12.049,297248.02,002415
2015-03-30,12.096,12.138,12.269,12.087,393040.0,002415
2015-03-31,12.163,12.988,13.323,12.147,858605.0,002415
2015-04-01,12.946,13.217,13.268,12.819,595180.0,002415
2015-04-02,13.234,13.61,14.055,13.234,517745.0,002415
2015-04-03,13.623,13.61,13.835,13.327,427322.0,002415
2015-04-07,13.665,13.538,14.211,13.538,635020.0,002415
2015-04-08,13.538,13.412,13.644,12.946,578070.0,002415
2015-04-09,13.42,13.128,13.42,12.87,429639.0,002415
2015-04-10,13.124,13.56,13.708,12.988,402081.0,002415
2015-04-13,13.665,13.538,13.898,13.458,486443.0,002415
2015-04-14,13.71,13.281,13.86,13.281,402230.0,002415
2015-04-15,13.234,12.742,13.239,12.707,393428.0,002415
2015-04-16,12.707,13.191,13.303,12.437,364280.0,002415
2015-04-17,13.337,13.067,13.564,13.007,423872.0,002415
2015-04-20,12.994,12.673,12.994,12.587,401067.0,002415
2015-04-21,12.823,13.436,13.453,12.823,419763.0,002415
2015-04-22,13.731,14.023,14.13,13.624,575363.0,002415
2015-04-23,14.035,14.297,14.67,13.753,591610.0,002415
2015-04-24,14.108,13.967,14.267,13.641,460426.0,002415
2015-04-27,14.031,14.01,14.657,13.89,429994.0,002415
2015-04-28,14.228,13.667,14.502,13.479,444166.0,002415
2015-04-29,13.65,13.796,14.01,13.538,300800.0,002415
2015-04-30,13.864,14.031,14.301,13.796,382071.0,002415
2015-05-04,14.121,14.023,14.258,13.928,300425.0,002415
2015-05-05,13.954,13.329,13.967,13.269,320372.0,002415
2015-05-06,13.491,13.431,13.916,13.363,300473.0,002415
2015-05-07,13.453,13.74,13.924,13.393,290533.0,002415
2015-05-08,13.933,14.682,14.73,13.838,511314.0,002415
2015-05-11,14.657,14.995,15.124,14.438,524047.0,002415
2015-05-12,14.888,15.141,15.428,14.708,516337.0,002415
2015-05-13,15.132,15.286,15.801,14.845,478745.0,002415
2015-05-14,15.625,14.798,15.629,14.772,368565.0,002415
2015-05-15,14.802,14.944,15.188,14.571,320684.0,002415
2015-05-18,14.897,15.376,15.569,14.815,361600.0,002415
2015-05-19,16.216,16.915,16.915,15.638,532428.0,002415
2015-05-20,17.386,17.566,18.568,17.047,610522.0,002415
2015-05-21,18.196,19.322,19.322,17.951,478359.0,002415
2015-05-22,20.565,20.034,21.255,19.498,933247.0,002415
2015-05-25,20.034,22.039,22.039,19.644,1086487.0,002415
2015-05-26,22.278,22.407,24.198,21.207,1183759.0,002415
2015-05-27,23.988,21.507,23.992,21.422,1396875.0,002415
2015-05-28,21.85,19.357,22.004,19.357,1360806.0,002415
2015-05-29,18.98,19.434,20.123,17.574,961447.0,002415
2015-06-01,19.489,20.102,20.385,19.155,723561.0,002415
2015-06-02,20.132,20.226,20.513,19.708,678944.0,002415
2015-06-03,20.351,19.451,20.475,19.142,603674.0,002415
2015-06-04,19.459,19.022,19.494,17.587,645122.0,002415
2015-06-05,19.185,19.639,20.128,19.185,605328.0,002415
2015-06-08,19.708,19.524,19.905,18.68,545397.0,002415
2015-06-09,19.322,19.258,19.871,19.095,453158.0,002415
2015-06-10,19.104,20.012,20.458,18.855,697130.0,002415
2015-06-11,19.965,20.231,20.419,19.794,590173.0,002415
2015-06-12,20.393,20.329,21.075,20.299,657989.0,002415
2015-06-15,20.265,18.971,20.265,18.937,633547.0,002415
2015-06-16,18.444,17.986,18.838,17.78,492971.0,002415
2015-06-17,17.849,18.615,18.851,17.823,387283.0,002415
2015-06-18,18.337,17.93,18.791,17.866,340926.0,002415
2015-06-19,17.823,16.627,17.823,16.546,432740.0,002415
2015-06-23,16.709,18.29,18.29,16.259,723245.0,002415
2015-06-24,18.898,18.958,19.275,18.44,611374.0,002415
2015-06-25,18.851,18.723,19.609,18.423,589565.0,002415
