date,open,close,high,low,volume,code
2014-03-14,11.041,11.22,11.559,10.895,52666.0,300119
2014-03-17,11.234,11.37,11.38,11.041,33512.0,300119
2014-03-18,11.413,11.297,11.472,11.288,25628.0,300119
2014-03-19,11.234,11.065,11.268,11.016,20719.0,300119
2014-03-20,11.045,10.75,11.196,10.75,17636.0,300119
2014-03-21,10.774,10.949,10.963,10.581,15223.0,300119
2014-03-24,10.9,10.745,10.924,10.653,13512.0,300119
2014-03-25,10.745,10.842,10.924,10.677,10099.0,300119
2014-03-26,10.837,10.924,10.992,10.837,10755.0,300119
2014-03-27,10.92,10.556,10.924,10.522,14769.0,300119
2014-03-28,10.556,10.154,10.619,10.14,21391.0,300119
2014-03-31,10.15,9.951,10.261,9.903,13780.0,300119
2014-04-01,9.975,10.067,10.111,9.956,20363.0,300119
2014-04-02,10.077,10.101,10.232,10.038,15064.0,300119
2014-04-03,10.077,10.13,10.217,10.077,9455.0,300119
2014-04-04,10.13,10.266,10.285,10.077,10033.0,300119
2014-04-08,10.213,10.334,10.358,10.121,10341.0,300119
2014-04-09,10.338,10.585,10.605,10.338,16023.0,300119
2014-04-10,10.169,10.208,10.251,9.99,68028.0,300119
2014-04-11,10.087,10.053,10.135,10.033,29711.0,300119
2014-04-14,10.053,10.14,10.154,10.014,14462.0,300119
2014-04-15,10.145,10.067,10.154,10.043,12741.0,300119
2014-04-16,10.125,10.116,10.203,10.092,16461.0,300119
2014-04-17,10.125,10.164,10.184,10.116,15535.0,300119
2014-04-18,10.159,10.242,10.246,10.062,17744.0,300119
2014-04-21,10.242,10.077,10.251,10.072,15793.0,300119
2014-04-22,10.038,9.755,10.164,9.648,27368.0,300119
2014-04-23,9.696,9.677,9.843,9.657,15015.0,300119
2014-04-24,9.696,9.677,9.726,9.589,19058.0,300119
2014-04-25,9.648,9.112,9.648,9.102,36920.0,300119
2014-04-28,8.79,8.712,9.19,8.673,26815.0,300119
2014-04-29,8.712,8.771,8.868,8.576,24102.0,300119
2014-04-30,8.771,8.878,8.927,8.771,15371.0,300119
2014-05-05,8.878,8.936,8.936,8.79,17183.0,300119
2014-05-06,8.936,9.053,9.083,8.907,22056.0,300119
2014-05-07,9.014,8.79,9.034,8.79,18234.0,300119
2014-05-08,8.79,8.829,8.985,8.771,10901.0,300119
2014-05-09,8.868,8.663,8.868,8.624,15113.0,300119
2014-05-12,8.722,8.839,8.868,8.722,17772.0,300119
2014-05-13,8.849,8.732,8.907,8.683,29716.0,300119
2014-05-14,8.771,8.839,8.907,8.673,19674.0,300119
2014-05-15,8.839,8.673,8.897,8.673,18492.0,300119
2014-05-16,8.663,8.527,8.761,8.43,16090.0,300119
2014-05-19,8.556,8.42,8.556,8.352,13489.0,300119
2014-05-20,8.478,8.469,8.624,8.439,16371.0,300119
2014-05-21,8.537,8.547,8.556,8.42,12652.0,300119
2014-05-22,8.576,8.663,8.8,8.537,29147.0,300119
2014-05-23,8.693,8.741,8.761,8.615,14147.0,300119
2014-05-26,8.8,8.849,8.868,8.741,25605.0,300119
2014-05-27,8.839,8.761,8.839,8.712,18175.0,300119
2014-05-28,8.761,8.849,8.849,8.644,35782.0,300119
2014-05-29,8.829,8.712,8.888,8.702,21978.0,300119
2014-05-30,8.673,8.663,8.741,8.595,15431.0,300119
2014-06-03,8.654,8.683,8.751,8.644,13040.0,300119
2014-06-04,8.673,8.556,8.673,8.478,20354.0,300119
2014-06-05,8.517,8.741,8.741,8.498,20857.0,300119
2014-06-06,8.722,8.751,8.829,8.673,25844.0,300119
2014-06-09,8.751,8.81,8.888,8.751,26038.0,300119
2014-06-10,8.839,8.897,8.897,8.722,32096.0,300119
2014-06-11,8.888,9.199,9.248,8.849,63764.0,300119
2014-06-12,9.131,9.053,9.19,8.995,36791.0,300119
2014-06-13,9.073,9.102,9.19,9.014,29265.0,300119
2014-06-16,9.092,9.16,9.199,9.005,28169.0,300119
2014-06-17,9.151,8.995,9.17,8.975,26425.0,300119
2014-06-18,9.005,8.907,9.024,8.878,22391.0,300119
2014-06-19,8.888,8.712,8.966,8.556,20116.0,300119
2014-06-20,8.761,8.839,8.878,8.634,15002.0,300119
2014-06-23,8.819,9.024,9.092,8.819,24483.0,300119
2014-06-24,9.024,9.073,9.17,9.014,28076.0,300119
2014-06-25,9.063,9.092,9.121,8.936,22784.0,300119
2014-06-26,9.063,9.199,9.316,9.044,42902.0,300119
2014-06-27,9.209,9.17,9.268,9.141,29179.0,300119
2014-06-30,9.19,9.482,9.589,9.17,66951.0,300119
2014-07-01,9.463,9.463,9.492,9.326,32837.0,300119
2014-07-02,9.433,9.521,9.609,9.414,32317.0,300119
2014-07-03,9.521,9.969,9.979,9.482,88996.0,300119
2014-07-04,9.989,9.872,10.018,9.755,57547.0,300119
2014-07-07,9.794,9.716,9.911,9.609,44774.0,300119
2014-07-08,9.696,9.813,9.823,9.56,25734.0,300119
2014-07-09,9.765,9.433,9.784,9.433,42007.0,300119
2014-07-10,9.443,9.482,9.618,9.443,25202.0,300119
2014-07-11,9.482,9.541,9.618,9.463,15804.0,300119
2014-07-14,9.404,9.248,9.404,9.151,73457.0,300119
2014-07-15,9.277,9.258,9.307,9.19,35410.0,300119
2014-07-16,9.238,9.297,9.385,9.209,27330.0,300119
