date,open,close,high,low,volume,code
2017-04-26,14.512,14.432,14.512,14.283,40523.0,300010
2017-04-27,14.442,14.552,14.632,13.854,72481.0,300010
2017-04-28,14.562,14.612,14.642,14.462,46942.0,300010
2017-05-02,14.662,14.592,14.702,14.522,36314.0,300010
2017-05-03,14.662,14.462,14.662,14.323,30515.0,300010
2017-05-04,14.452,14.333,14.632,14.243,39063.0,300010
2017-05-05,14.293,14.253,14.602,14.043,41145.0,300010
2017-05-08,14.333,14.383,14.542,14.123,49191.0,300010
2017-05-09,14.383,14.482,14.522,14.163,45101.0,300010
2017-05-10,14.432,13.974,14.552,13.964,46614.0,300010
2017-05-11,13.804,13.674,13.894,13.176,78490.0,300010
2017-05-12,13.654,13.375,13.664,13.246,54446.0,300010
2017-05-15,13.964,13.974,14.662,13.844,156493.0,300010
2017-05-16,13.714,13.984,14.033,13.415,118413.0,300010
2017-05-17,13.854,13.984,14.223,13.824,89700.0,300010
2017-05-18,13.854,14.033,14.163,13.764,60317.0,300010
2017-05-19,14.073,13.734,14.093,13.615,62628.0,300010
2017-05-22,13.734,13.605,13.914,13.345,49828.0,300010
2017-05-23,13.475,13.026,13.615,12.976,58028.0,300010
2017-05-24,13.026,13.106,13.375,12.667,59886.0,300010
2017-05-25,13.006,13.026,13.216,12.567,84987.0,300010
2017-05-26,13.016,13.026,13.146,12.886,52360.0,300010
2017-05-31,13.176,13.076,13.325,13.046,53961.0,300010
2017-06-01,13.026,12.318,13.086,12.318,71534.0,300010
2017-06-02,12.268,12.517,12.647,12.188,45314.0,300010
2017-06-05,12.577,12.647,12.847,12.527,44749.0,300010
2017-06-06,12.667,12.797,12.966,12.567,52979.0,300010
2017-06-07,12.727,13.166,13.285,12.727,82382.0,300010
2017-06-08,13.146,13.056,13.265,13.046,62240.0,300010
2017-06-09,13.016,13.116,13.196,12.946,56596.0,300010
2017-06-12,12.986,12.637,13.046,12.607,54210.0,300010
2017-06-13,12.667,13.146,13.146,12.637,75303.0,300010
2017-06-14,13.086,13.056,13.216,12.946,48151.0,300010
2017-06-15,13.076,13.335,13.465,12.986,117172.0,300010
2017-06-16,13.265,13.285,13.385,13.116,69059.0,300010
2017-06-19,13.196,13.315,13.355,13.176,57408.0,300010
2017-06-20,13.395,13.295,13.794,13.275,122678.0,300010
2017-06-21,13.265,13.186,13.315,13.066,70383.0,300010
2017-06-22,13.146,12.817,13.265,12.797,61625.0,300010
2017-06-23,12.857,12.926,13.006,12.667,50991.0,300010
2017-06-26,12.876,13.146,13.146,12.817,67407.0,300010
2017-06-27,13.116,13.076,13.226,13.016,48902.0,300010
2017-06-28,13.116,12.966,13.166,12.867,51326.0,300010
2017-06-29,13.016,13.066,13.146,12.867,62613.0,300010
2017-06-30,13.016,12.916,13.016,12.777,52456.0,300010
2017-07-03,12.926,13.206,13.216,12.827,62294.0,300010
2017-07-04,13.166,13.016,13.226,12.916,63411.0,300010
2017-07-05,13.026,13.166,13.216,12.966,69090.0,300010
2017-07-06,13.186,13.435,14.143,13.026,197477.0,300010
2017-07-07,13.265,13.136,13.345,13.096,140200.0,300010
2017-07-10,13.036,13.066,13.106,12.817,122312.0,300010
2017-07-11,12.946,12.797,13.066,12.777,59783.0,300010
2017-07-12,12.717,12.637,12.847,12.418,75614.0,300010
2017-07-13,12.617,12.687,12.787,12.448,54954.0,300010
2017-07-14,12.687,12.667,12.857,12.587,37795.0,300010
2017-07-17,12.587,11.4,12.587,11.4,115872.0,300010
2017-07-18,11.38,11.45,11.65,11.06,81924.0,300010
2017-07-19,11.4,11.4,11.49,11.11,60242.0,300010
2017-07-20,11.36,11.29,11.62,11.29,58431.0,300010
2017-07-21,11.29,11.27,11.41,11.2,44555.0,300010
2017-07-24,11.18,11.27,11.31,10.93,62387.0,300010
2017-07-25,11.21,11.47,11.58,11.2,72078.0,300010
2017-07-26,11.45,11.49,11.81,11.34,69175.0,300010
2017-07-27,11.4,12.12,12.28,11.35,189553.0,300010
