date,open,close,high,low,volume,code
2014-04-18,15.861,15.924,16.096,15.78,88817.0,000858
2014-04-21,15.825,15.492,15.978,15.401,121202.0,000858
2014-04-22,15.437,15.41,15.573,15.23,128363.0,000858
2014-04-23,15.41,15.969,16.105,15.338,229427.0,000858
2014-04-24,15.96,16.114,16.159,15.762,154009.0,000858
2014-04-25,15.933,15.546,16.006,15.51,187593.0,000858
2014-04-28,15.6,15.519,15.825,15.329,169613.0,000858
2014-04-29,15.419,15.843,16.051,15.392,149021.0,000858
2014-04-30,15.825,15.87,16.051,15.744,127334.0,000858
2014-05-05,15.771,15.455,15.771,15.185,157412.0,000858
2014-05-06,15.356,15.383,15.546,15.302,84137.0,000858
2014-05-07,15.392,15.329,15.437,15.293,58909.0,000858
2014-05-08,15.329,15.248,15.519,15.239,71022.0,000858
2014-05-09,15.221,15.248,15.41,15.131,101120.0,000858
2014-05-12,15.329,15.464,15.636,15.239,160838.0,000858
2014-05-13,15.464,15.564,15.645,15.401,106573.0,000858
2014-05-14,15.564,15.284,15.6,15.212,132712.0,000858
2014-05-15,15.284,15.086,15.365,15.059,97444.0,000858
2014-05-16,15.059,15.167,15.23,15.059,51956.0,000858
2014-05-19,14.96,14.788,15.059,14.59,146716.0,000858
2014-05-20,14.833,14.509,14.869,14.419,167338.0,000858
2014-05-21,14.428,14.824,14.86,14.382,134613.0,000858
2014-05-22,14.725,14.779,14.941,14.689,66874.0,000858
2014-05-23,14.77,14.878,14.941,14.662,52439.0,000858
2014-05-26,14.96,14.96,15.113,14.923,58308.0,000858
2014-05-27,14.951,14.987,15.167,14.887,65796.0,000858
2014-05-28,14.987,15.185,15.239,14.923,106576.0,000858
2014-05-29,15.185,15.14,15.347,15.104,76249.0,000858
2014-05-30,15.14,15.131,15.284,15.113,45770.0,000858
2014-06-03,15.131,15.068,15.293,15.014,53681.0,000858
2014-06-04,15.068,14.896,15.113,14.842,53103.0,000858
2014-06-05,14.878,15.176,15.185,14.824,62924.0,000858
2014-06-06,15.239,15.284,15.356,15.149,98233.0,000858
2014-06-09,15.329,15.266,15.338,15.176,55599.0,000858
2014-06-10,15.275,15.69,15.735,15.275,183911.0,000858
2014-06-11,15.681,15.789,15.87,15.645,103922.0,000858
2014-06-12,15.78,15.807,16.051,15.645,92434.0,000858
2014-06-13,15.789,15.96,16.069,15.744,118330.0,000858
2014-06-16,15.942,15.753,16.033,15.672,105550.0,000858
2014-06-17,15.753,15.464,15.753,15.311,148175.0,000858
2014-06-18,15.464,15.483,15.627,15.383,74754.0,000858
2014-06-19,15.474,15.492,15.6,15.401,64117.0,000858
2014-06-20,15.546,15.365,15.546,15.257,76267.0,000858
2014-06-23,15.374,15.555,15.582,15.374,60002.0,000858
2014-06-24,15.546,15.897,15.96,15.51,138450.0,000858
2014-06-25,15.897,15.771,15.897,15.753,79872.0,000858
2014-06-26,15.852,15.997,16.24,15.825,139654.0,000858
2014-06-27,15.997,16.087,16.096,15.888,104337.0,000858
2014-06-30,16.078,16.168,16.411,16.06,205858.0,000858
2014-07-01,16.261,15.961,16.261,15.904,129358.0,000858
2014-07-02,15.979,16.017,16.073,15.923,89226.0,000858
2014-07-03,16.017,16.336,16.364,15.97,138718.0,000858
2014-07-04,16.336,16.289,16.374,16.214,106122.0,000858
2014-07-07,16.242,16.533,16.599,16.223,119529.0,000858
2014-07-08,16.599,16.636,16.796,16.383,137632.0,000858
2014-07-09,16.589,16.242,16.89,16.242,146957.0,000858
2014-07-10,16.242,16.627,16.871,16.242,160373.0,000858
2014-07-11,16.618,16.805,16.993,16.542,158257.0,000858
2014-07-14,16.805,17.79,17.828,16.796,443500.0,000858
2014-07-15,17.734,18.025,18.597,17.697,506732.0,000858
2014-07-16,18.044,17.978,18.466,17.828,195227.0,000858
2014-07-17,17.95,17.565,18.006,17.303,268901.0,000858
2014-07-18,17.387,18.109,18.485,17.387,309321.0,000858
2014-07-21,18.016,17.781,18.447,17.781,187428.0,000858
2014-07-22,17.744,18.288,18.41,17.744,210780.0,000858
2014-07-23,18.241,18.278,18.55,18.072,124085.0,000858
2014-07-24,18.344,18.297,18.654,18.016,181137.0,000858
2014-07-25,18.306,18.419,18.522,18.156,187121.0,000858
2014-07-28,18.447,18.785,19.095,18.447,269386.0,000858
2014-07-29,18.841,18.325,18.869,18.306,259009.0,000858
