date,open,close,high,low,volume,code
2015-03-20,13.329,13.208,14.071,13.064,289116.0,300043
2015-03-23,13.32,14.085,14.206,12.902,273371.0,300043
2015-03-24,13.936,13.873,14.206,12.97,344352.0,300043
2015-03-25,13.712,14.062,14.521,13.361,303015.0,300043
2015-03-26,13.739,12.799,14.206,12.682,289627.0,300043
2015-03-27,12.857,13.24,13.424,12.857,169915.62,300043
2015-03-30,13.123,12.619,13.482,12.426,244430.0,300043
2015-03-31,12.588,12.853,13.136,12.588,195986.0,300043
2015-04-01,12.893,14.139,14.139,12.893,265969.0,300043
2015-04-02,14.768,14.656,14.916,14.134,355281.0,300043
2015-04-03,14.503,15.735,16.094,14.39,332413.0,300043
2015-04-07,15.514,16.036,16.413,15.514,253621.0,300043
2015-04-08,16.094,15.685,16.184,14.781,263977.0,300043
2015-04-09,15.487,15.744,15.815,14.386,242640.0,300043
2015-04-10,15.514,16.912,17.317,15.483,264375.0,300043
2015-04-13,16.84,16.544,17.29,16.364,290220.0,300043
2015-04-14,16.634,15.73,16.634,15.649,230175.0,300043
2015-04-15,15.51,14.157,15.51,14.157,314918.0,300043
2015-04-16,13.491,13.725,14.422,13.298,279013.0,300043
2015-04-17,13.932,13.487,14.184,13.406,259675.0,300043
2015-04-20,13.442,13.599,13.622,12.857,231523.0,300043
2015-04-21,13.383,14.332,14.611,13.32,259933.0,300043
2015-04-22,14.656,14.494,15.24,14.476,265607.0,300043
2015-04-23,14.381,15.42,15.429,14.296,284765.0,300043
2015-04-24,15.105,14.826,15.352,14.395,277689.0,300043
2015-04-27,14.669,14.359,15.218,14.17,239549.0,300043
2015-04-28,14.469,13.397,14.777,13.358,439217.0,300043
2015-04-29,13.397,13.844,14.152,13.06,366175.0,300043
2015-04-30,14.191,14.886,15.233,13.745,769264.0,300043
2015-05-04,14.856,14.866,15.085,14.142,534422.0,300043
2015-05-05,14.985,14.489,15.164,14.092,405639.0,300043
2015-05-06,14.39,15.085,15.878,14.39,799629.0,300043
2015-05-07,15.055,15.184,15.779,14.866,609599.0,300043
2015-05-08,15.571,16.702,16.702,15.382,1071678.0,300043
2015-05-11,17.238,18.369,18.369,16.871,939366.0,300043
2015-05-12,19.203,18.766,19.65,17.873,1042688.0,300043
2015-05-13,18.111,18.419,19.352,17.387,762904.0,300043
2015-05-14,18.072,17.774,18.677,17.704,558632.0,300043
2015-05-15,17.387,17.913,18.31,17.099,515933.0,300043
2015-05-18,18.27,18.141,18.816,18.042,535137.0,300043
2015-05-19,17.883,17.943,18.161,17.417,507246.0,300043
2015-05-20,17.863,18.885,19.64,17.863,805342.0,300043
2015-05-21,18.756,19.947,20.245,18.538,676151.0,300043
2015-05-22,20.424,19.104,20.612,18.856,734797.0,300043
2015-05-25,18.558,18.657,18.806,17.754,538209.0,300043
2015-05-26,18.657,19.253,19.352,18.657,546468.0,300043
2015-05-27,19.292,18.598,19.352,18.359,605738.0,300043
2015-05-28,18.538,16.96,19.054,16.871,572368.0,300043
2015-05-29,16.96,17.04,17.546,15.918,458613.0,300043
2015-06-01,17.089,18.24,18.508,17.089,455653.0,300043
2015-06-02,18.657,18.995,19.153,18.121,622488.0,300043
2015-06-03,18.995,19.263,19.828,18.459,715840.0,300043
2015-06-04,19.253,18.29,19.263,17.377,535915.0,300043
2015-06-05,18.746,18.627,19.134,18.121,531161.0,300043
2015-06-08,18.617,17.843,18.627,17.367,435239.0,300043
2015-06-09,17.526,17.605,18.092,17.367,354086.0,300043
2015-06-10,17.566,19.362,19.362,17.377,909022.0,300043
2015-06-11,19.332,19.58,20.205,19.163,912735.0,300043
2015-06-12,19.6,21.535,21.535,19.6,1023959.0,300043
2015-06-15,21.833,21.624,22.905,20.364,1135210.0,300043
2015-06-16,20.84,22.22,22.825,19.669,914675.0,300043
2015-06-17,21.813,23.52,23.659,21.585,974873.0,300043
2015-06-18,23.222,21.168,23.669,21.168,683190.0,300043
2015-06-19,20.066,19.054,20.721,19.054,565843.0,300043
2015-06-23,18.459,18.34,19.044,17.149,519696.0,300043
2015-06-24,18.647,18.459,19.153,17.714,462401.0,300043
2015-06-25,18.488,16.791,18.985,16.613,514898.0,300043
2015-06-26,15.888,15.114,15.968,15.114,384514.0,300043
2015-06-29,15.382,13.606,15.382,13.606,539919.0,300043
2015-06-30,12.862,14.896,14.916,12.246,595913.0,300043
2015-07-01,14.469,13.894,15.878,13.665,640242.0,300043
2015-07-02,13.556,12.594,14.439,12.584,520301.0,300043
2015-07-03,11.919,12.584,13.546,11.333,563757.0,300043
2015-07-06,13.844,12.901,13.844,11.403,609002.0,300043
2015-07-20,14.191,14.191,14.191,14.191,8165.0,300043
2015-07-21,15.611,15.611,15.611,15.611,46520.0,300043
2015-07-22,16.623,16.563,17.069,15.948,799558.0,300043
2015-07-23,16.861,17.417,17.824,16.176,656617.0,300043
2015-07-24,17.119,16.524,17.486,16.335,568673.0,300043
2015-07-27,16.117,15.065,17.397,14.995,678971.0,300043
2015-07-28,14.628,15.789,16.375,14.052,666879.0,300043
2015-07-29,15.878,16.563,16.772,14.965,466237.0,300043
2015-07-30,16.424,15.362,16.672,15.263,354790.0,300043
2015-07-31,15.184,15.63,15.859,15.055,279115.0,300043
2015-08-03,15.184,14.588,15.571,14.072,380398.0,300043
2015-08-04,14.539,15.63,15.68,14.519,290302.0,300043
2015-08-05,15.392,14.836,15.561,14.668,275895.0,300043
2015-08-06,14.36,14.31,14.727,14.191,178437.0,300043
2015-08-07,14.489,14.737,15.134,14.469,226862.0,300043
2015-08-10,14.975,16.027,16.216,14.866,424367.0,300043
2015-08-11,15.978,15.928,16.474,15.462,436821.0,300043
2015-08-12,15.531,15.442,16.037,15.333,223583.0,300043
2015-08-13,15.382,15.749,15.799,15.184,224479.0,300043
2015-08-14,16.146,15.898,16.543,15.789,374888.0,300043
2015-08-17,15.68,16.077,16.156,15.491,216427.0,300043
2015-08-18,16.136,15.055,16.99,14.588,516860.0,300043
2015-08-19,14.4,16.127,16.127,14.043,373885.0,300043
2015-08-20,15.779,16.236,16.871,15.66,442077.0,300043
2015-08-21,15.888,14.717,16.176,14.608,304538.0,300043
2015-08-24,13.993,13.249,13.993,13.249,291918.0,300043
2015-08-25,12.117,11.929,12.544,11.929,215988.0,300043
2015-08-26,11.929,10.738,12.425,10.738,362807.0,300043
2015-08-27,11.045,11.353,11.8,10.42,261491.0,300043
2015-08-28,11.73,12.216,12.296,11.413,294183.0,300043
2015-08-31,12.068,11.383,12.346,11.373,195330.0,300043
2015-09-01,11.165,10.44,12.207,10.271,284682.0,300043
2015-09-02,9.874,11.006,11.105,9.626,346620.0,300043
2015-09-07,11.026,11.393,11.859,11.026,194680.0,300043
2015-09-08,11.413,11.869,11.968,10.817,203190.0,300043
2015-09-09,11.909,12.246,12.494,11.72,255459.0,300043
2015-09-10,11.939,12.018,12.713,11.919,242414.0,300043
2015-09-11,11.978,12.187,12.445,11.968,148133.0,300043
2015-09-14,12.296,10.966,12.415,10.966,158569.0,300043
2015-09-15,10.47,9.874,10.897,9.874,153656.0,300043
2015-09-16,9.944,10.867,10.867,9.934,158420.0,300043
2015-09-17,10.907,10.668,11.452,10.519,215578.0,300043
2015-09-18,10.847,10.897,11.045,10.47,121255.0,300043
2015-09-21,10.619,11.859,11.899,10.5,214859.0,300043
2015-09-22,11.919,12.087,12.465,11.909,219916.0,300043
2015-09-23,11.909,12.594,12.852,11.77,257167.0,300043
2015-09-24,12.554,12.703,12.991,12.365,148805.0,300043
2015-09-25,12.713,12.207,13.189,11.909,158721.0,300043
2015-09-28,12.306,13.427,13.427,12.207,270918.0,300043
2015-09-29,13.08,14.142,14.568,12.991,418822.0,300043
2015-09-30,13.993,13.884,14.39,13.397,175039.0,300043
2015-10-08,14.291,14.043,14.995,13.894,316202.0,300043
2015-10-09,14.043,14.539,14.876,13.913,247811.0,300043
2015-10-12,14.529,15.452,15.998,14.4,298724.0,300043
2015-10-13,15.462,15.531,16.375,15.283,242042.0,300043
2015-10-14,15.481,15.085,15.73,14.975,218301.0,300043
2015-10-15,15.243,16.166,16.226,14.985,253380.0,300043
2015-10-16,16.345,16.414,16.573,15.74,264375.0,300043
2015-10-19,16.672,18.052,18.052,16.662,398237.0,300043
2015-10-20,18.627,17.695,18.657,17.248,472926.0,300043
2015-10-21,17.853,15.928,18.002,15.928,436452.0,300043
2015-11-03,17.526,17.526,17.526,17.069,487090.0,300043
2015-11-04,17.446,17.724,17.824,16.047,905827.0,300043
2015-11-05,17.337,16.96,17.536,16.593,588684.0,300043
2015-11-06,17.02,17.119,17.437,16.782,518081.0,300043
2015-11-09,16.623,16.901,17.417,16.156,558317.0,300043
2015-11-10,16.772,18.588,18.588,16.623,984250.0,300043
2015-11-11,18.935,19.511,19.848,17.774,940068.0,300043
2015-11-12,19.084,18.856,19.253,18.608,495748.0,300043
2015-11-13,18.459,18.221,19.233,18.062,312667.0,300043
2015-11-16,17.665,19.213,19.511,17.566,381069.0,300043
2015-11-17,19.213,17.943,19.709,17.873,486405.0,300043
2015-11-18,17.972,16.861,18.111,16.752,436221.0,300043
2015-11-19,16.782,17.218,17.367,16.385,357743.0,300043
2015-11-20,17.119,17.317,17.665,17.03,342932.0,300043
2015-11-23,17.685,16.97,18.052,16.752,367345.0,300043
2015-11-24,16.871,17.089,17.149,16.394,303375.0,300043
2015-11-25,17.099,17.605,17.843,16.851,355589.0,300043
2015-11-26,17.923,16.93,18.082,16.722,413868.0,300043
2015-11-27,16.692,15.303,16.851,15.233,457101.0,300043
2015-11-30,15.313,14.936,15.472,13.894,340125.0,300043
2015-12-01,14.886,14.946,15.491,14.588,259474.0,300043
2015-12-02,14.836,14.539,15.075,13.953,261900.0,300043
2015-12-03,14.598,15.452,15.501,14.549,349755.0,300043
2015-12-04,15.343,15.412,15.918,15.184,342107.0,300043
2015-12-07,15.253,15.869,16.236,15.134,333415.0,300043
2015-12-08,15.69,15.114,15.73,15.085,243059.0,300043
2015-12-09,14.985,14.886,15.233,14.767,169831.0,300043
2015-12-10,14.886,15.144,15.432,14.886,243847.0,300043
2015-12-11,15.085,14.876,15.134,14.787,141863.0,300043
2015-12-14,14.578,15.491,15.521,14.549,189595.0,300043
2015-12-15,15.462,15.72,16.047,15.372,230815.0,300043
2015-12-16,15.878,15.68,16.146,15.531,181030.0,300043
