date,open,close,high,low,volume,code
2014-07-04,12.492,12.542,12.55,12.239,31695.0,300133
2014-07-07,12.546,12.281,12.591,12.032,55088.0,300133
2014-07-08,12.239,12.707,12.745,12.065,61340.0,300133
2014-07-09,12.633,12.078,12.757,12.012,54077.0,300133
2014-10-09,13.287,13.287,13.287,13.287,1261.0,300133
2014-10-10,14.617,14.472,14.617,13.743,283571.0,300133
2014-10-13,14.29,13.95,14.323,13.83,143962.0,300133
2014-10-14,13.772,13.809,14.319,13.772,95972.0,300133
2014-10-15,13.937,14.0,14.074,13.822,49762.0,300133
2014-10-16,13.995,13.751,13.995,13.411,139090.0,300133
2014-10-17,13.627,13.527,13.668,13.515,40502.0,300133
2014-10-20,13.648,13.378,13.648,13.295,60404.0,300133
2014-10-21,13.362,13.188,13.366,13.001,65251.0,300133
2014-10-22,13.109,13.316,13.424,13.105,61053.0,300133
2014-10-23,13.312,13.204,13.523,13.171,50006.0,300133
2014-10-24,13.461,13.171,13.536,13.159,34772.0,300133
2014-10-27,12.948,12.964,12.964,12.513,55737.0,300133
2014-10-28,12.964,13.349,13.486,12.885,57026.0,300133
2014-10-29,13.353,13.295,13.461,13.233,46516.0,300133
2014-10-30,13.366,13.221,13.42,13.175,42620.0,300133
2014-10-31,13.221,12.736,13.283,12.608,79667.0,300133
2014-11-03,12.79,12.964,13.001,12.674,65831.0,300133
2014-11-04,12.956,12.757,12.997,12.72,29654.0,300133
2014-11-05,12.583,12.649,12.902,12.583,34745.0,300133
2014-11-06,12.653,13.018,13.204,12.653,75202.0,300133
2014-11-07,13.043,13.507,13.888,13.022,136232.0,300133
2014-11-10,13.449,13.246,13.726,13.204,52757.0,300133
2014-11-11,13.287,12.645,13.345,12.612,96864.0,300133
2014-11-12,12.591,12.301,12.861,12.136,83837.0,300133
2014-11-13,12.301,11.506,12.301,11.473,121510.0,300133
2014-11-14,11.552,11.519,11.759,11.39,49763.0,300133
2014-11-17,11.519,12.09,12.268,11.436,78088.0,300133
2014-11-18,12.09,12.488,12.612,12.09,63306.0,300133
2014-11-19,12.72,12.492,13.254,12.223,87542.0,300133
2014-11-20,12.177,12.123,12.33,11.933,43885.0,300133
2014-11-21,12.177,12.33,12.388,12.02,40956.0,300133
2014-11-24,12.521,12.148,12.542,11.954,67829.0,300133
2014-11-25,12.136,12.264,12.318,12.024,57873.0,300133
2014-11-26,12.285,11.879,12.285,11.809,76218.0,300133
2014-11-27,11.929,11.846,12.053,11.759,58785.0,300133
2014-11-28,11.871,11.925,12.074,11.759,63061.0,300133
2014-12-01,11.867,11.61,11.871,11.436,89459.0,300133
2014-12-02,11.61,11.527,11.763,11.485,81770.0,300133
2014-12-03,11.659,12.484,12.492,11.556,196800.0,300133
2014-12-04,12.542,12.417,12.678,12.26,158025.0,300133
2014-12-05,12.417,11.688,12.426,11.589,155881.0,300133
2014-12-08,11.63,11.829,12.426,11.432,124114.0,300133
2014-12-09,11.63,11.535,12.165,11.423,167638.0,300133
2014-12-10,11.531,12.426,12.509,11.531,211625.0,300133
2014-12-11,12.5,12.426,12.79,12.272,145885.0,300133
2014-12-12,12.426,12.546,12.662,12.293,82671.0,300133
2014-12-15,12.587,12.583,12.674,12.426,84665.0,300133
2014-12-16,12.587,12.268,12.653,12.136,91730.0,300133
2014-12-17,12.219,12.322,12.504,11.912,89318.0,300133
2014-12-18,12.14,11.983,12.393,11.933,80187.0,300133
2014-12-19,11.933,11.68,12.007,11.514,70292.0,300133
2014-12-22,11.606,10.976,11.635,10.649,136313.0,300133
2014-12-23,11.059,11.059,11.556,10.976,71216.0,300133
2014-12-24,11.046,11.183,11.245,10.976,56076.0,300133
2014-12-25,11.183,10.868,11.287,10.765,88045.0,300133
2014-12-26,10.872,11.034,11.067,10.806,76331.0,300133
2014-12-29,11.017,10.939,11.241,10.707,84837.0,300133
2014-12-30,10.893,10.537,10.914,10.471,66566.0,300133
2014-12-31,10.458,10.388,10.537,10.131,77606.0,300133
2015-01-05,10.388,10.91,11.03,10.272,98807.0,300133
2015-01-06,10.769,11.659,11.833,10.736,141950.0,300133
2015-01-07,11.655,11.208,11.659,11.146,69487.0,300133
2015-01-08,11.266,11.258,11.452,10.955,79610.0,300133
2015-01-09,11.104,11.411,11.635,11.08,77319.0,300133
2015-01-12,11.349,11.734,11.916,11.307,80240.0,300133
2015-01-13,11.618,11.717,11.908,11.556,52987.0,300133
2015-01-14,11.68,11.456,11.804,11.432,32657.0,300133
2015-01-15,11.456,11.133,11.514,11.084,56973.0,300133
2015-01-16,11.1,11.349,11.494,11.092,63618.0,300133
2015-01-19,11.121,11.32,11.908,11.038,104483.0,300133
2015-01-20,11.614,12.012,12.012,11.204,132464.0,300133
2015-01-21,12.057,12.55,12.753,12.057,193795.0,300133
2015-01-22,12.55,12.674,12.699,12.372,104083.0,300133
2015-01-23,12.798,12.525,13.254,12.43,105466.0,300133
2015-01-26,12.533,12.745,12.923,12.529,69497.0,300133
2015-01-27,12.633,12.397,12.84,12.347,60861.0,300133
2015-01-28,12.343,12.422,12.902,12.26,88057.0,300133
2015-01-29,12.26,12.061,12.422,12.053,41990.0,300133
2015-01-30,12.02,11.829,12.169,11.784,46583.0,300133
2015-02-02,11.796,11.85,12.115,11.643,55506.0,300133
2015-02-03,11.962,12.301,12.335,11.846,69517.0,300133
2015-02-04,12.343,12.14,12.496,12.127,46562.0,300133
2015-02-05,12.14,12.235,12.674,11.9,123101.0,300133
2015-02-06,12.194,11.684,12.326,11.597,73419.0,300133
2015-02-09,11.597,11.266,11.635,11.167,83973.0,300133
2015-02-10,11.245,11.444,11.448,11.113,60462.0,300133
2015-02-11,11.456,11.49,11.635,11.423,60762.0,300133
2015-02-12,11.548,11.846,11.862,11.465,73912.0,300133
2015-02-13,11.962,12.239,12.405,11.846,105724.0,300133
2015-02-16,12.446,12.919,13.238,12.301,186395.0,300133
2015-02-17,13.068,12.658,13.109,12.471,88982.0,300133
2015-02-25,12.774,12.355,12.89,12.343,74437.0,300133
2015-02-26,12.314,12.666,12.666,12.181,81831.0,300133
2015-02-27,12.608,12.832,13.242,12.434,127933.0,300133
2015-03-02,12.832,13.006,13.126,12.554,129393.0,300133
2015-03-03,13.018,12.881,13.585,12.74,137868.0,300133
2015-03-04,12.749,13.917,14.169,12.674,233898.0,300133
2015-03-05,13.917,14.198,14.861,13.776,219671.0,300133
2015-03-06,14.082,13.826,14.157,13.573,81102.0,300133
2015-03-09,13.598,13.664,13.813,13.358,76950.0,300133
2015-03-10,13.594,14.194,14.745,13.54,92159.0,300133
2015-03-11,13.962,14.207,14.654,13.672,79787.0,300133
2015-03-12,14.194,14.02,14.683,13.511,77969.0,300133
2015-03-13,13.784,14.513,14.538,13.784,73595.0,300133
2015-03-16,14.559,15.097,15.159,14.364,106125.0,300133
2015-03-17,15.081,14.824,15.35,14.787,96453.0,300133
2015-03-18,15.11,15.147,15.429,14.679,150794.0,300133
2015-03-19,15.01,14.753,15.242,14.497,129839.0,300133
2015-03-20,14.542,14.758,14.969,14.459,133932.0,300133
2015-03-23,14.77,15.822,15.942,14.629,189728.0,300133
2015-03-24,15.843,15.611,15.934,15.168,150648.0,300133
2015-03-25,15.735,16.236,16.684,15.491,161582.0,300133
2015-03-26,16.195,16.236,16.936,15.752,161093.0,300133
2015-03-27,16.559,16.257,16.559,15.863,78769.0,300133
2015-03-30,16.153,16.046,16.319,15.561,99681.0,300133
2015-03-31,15.863,15.735,16.278,15.636,125944.0,300133
2015-04-01,15.781,15.938,16.058,15.661,98064.0,300133
2015-04-02,15.988,16.249,16.472,15.781,112615.0,300133
2015-04-03,16.145,16.124,16.493,15.926,97857.0,300133
2015-04-07,16.153,16.795,17.036,16.153,131414.0,300133
2015-04-08,16.849,15.905,16.928,15.325,124266.0,300133
2015-04-09,15.71,15.155,15.739,14.372,163040.0,300133
2015-04-10,14.919,15.279,15.491,14.828,87518.0,300133
2015-04-13,15.213,15.097,15.304,14.791,126474.0,300133
2015-04-14,15.101,14.998,15.118,14.745,104635.0,300133
2015-04-15,14.919,14.049,14.952,13.888,141045.0,300133
2015-04-16,13.875,14.128,14.43,13.801,117859.0,300133
2015-04-17,14.19,14.455,14.704,14.111,130429.0,300133
2015-04-20,14.414,14.004,14.414,13.813,110686.0,300133
2015-04-21,14.078,14.683,14.712,14.049,140653.0,300133
2015-04-22,14.787,14.907,14.994,14.708,155247.0,300133
2015-04-23,14.919,15.035,15.114,14.745,138956.0,300133
