date,open,close,high,low,volume,code
2015-02-16,22.941,23.216,23.879,22.941,82515.0,000915
2015-02-17,23.498,23.391,24.101,23.284,55735.0,000915
2015-02-25,23.689,24.116,24.329,23.406,62567.0,000915
2015-02-26,24.123,24.215,24.322,23.956,42251.0,000915
2015-02-27,24.185,24.001,24.261,23.65,44804.0,000915
2015-03-02,24.421,25.787,25.932,24.421,97507.0,000915
2015-03-03,25.886,25.062,25.886,25.062,43499.0,000915
2015-03-04,25.146,25.161,25.55,24.932,33479.0,000915
2015-03-05,25.398,26.351,26.923,25.253,67160.0,000915
2015-03-06,26.321,25.23,26.618,25.092,44584.0,000915
2015-03-09,25.07,25.275,25.375,24.505,54050.0,000915
2015-03-10,25.291,25.901,26.168,25.275,51200.0,000915
2015-03-11,25.718,25.405,26.008,25.352,21841.0,000915
2015-03-12,25.42,25.008,25.848,24.665,23680.0,000915
2015-03-13,25.115,25.207,25.39,24.871,23583.0,000915
2015-03-16,25.314,25.878,26.069,25.237,52585.0,000915
2015-03-17,25.909,26.405,26.839,25.893,46384.0,000915
2015-03-18,26.458,26.702,26.717,25.962,53582.0,000915
2015-03-19,26.809,26.626,26.855,26.16,44825.0,000915
2015-03-20,26.542,26.283,26.763,26.237,34140.0,000915
2015-03-23,26.382,28.06,28.342,26.298,98199.0,000915
2015-03-24,28.06,27.564,28.213,26.862,59267.0,000915
2015-03-25,27.45,27.389,27.58,26.55,106955.0,000915
2015-03-26,27.03,29.761,30.128,26.954,161532.0,000915
2015-03-27,29.678,29.578,30.517,29.342,65697.2,000915
2015-03-30,29.578,29.761,30.334,29.426,60830.0,000915
2015-03-31,29.929,29.38,29.937,28.861,52960.0,000915
2015-04-01,29.38,29.716,29.891,29.281,56343.0,000915
2015-04-02,29.983,29.96,30.44,29.227,42175.0,000915
2015-04-03,29.967,30.143,30.227,29.601,47040.0,000915
2015-04-07,30.295,32.02,33.088,30.295,55732.0,000915
2015-04-08,32.043,31.142,32.775,30.257,43819.0,000915
2015-04-09,31.509,30.257,31.509,29.372,58941.0,000915
2015-04-10,29.884,30.738,31.104,29.754,45212.0,000915
2015-04-13,30.73,31.577,32.355,30.73,59245.0,000915
2015-04-14,31.432,30.769,32.027,30.501,50083.0,000915
2015-04-15,30.868,29.09,30.868,28.236,57201.0,000915
2015-04-16,28.991,29.449,30.097,28.457,32409.0,000915
2015-04-17,29.945,29.601,30.242,29.266,45483.0,000915
2015-04-20,29.678,28.182,29.693,27.74,60002.0,000915
2015-04-21,27.854,29.319,29.342,27.854,52650.0,000915
2015-04-22,29.487,30.349,30.486,29.388,55672.0,000915
2015-04-23,30.357,30.486,30.891,29.891,60830.0,000915
2015-04-24,28.991,30.021,30.021,28.609,145071.0,000915
2015-04-27,29.83,31.02,31.272,29.83,132864.0,000915
2015-04-28,31.043,30.54,31.661,29.983,70100.0,000915
2015-04-29,30.25,31.28,31.57,29.815,45956.0,000915
2015-04-30,31.203,29.739,32.043,29.739,48890.0,000915
2015-05-04,30.814,30.349,30.898,29.998,32045.0,000915
2015-05-05,30.425,30.593,31.18,29.754,51538.0,000915
2015-05-06,30.593,31.127,32.462,30.212,59274.0,000915
2015-05-07,31.203,31.272,31.448,30.044,49058.0,000915
2015-05-08,31.355,32.502,32.632,31.24,60198.0,000915
2015-05-11,33.374,33.573,33.993,32.502,50542.0,000915
2015-05-12,33.504,33.297,33.611,32.349,56013.0,000915
2015-05-13,33.259,35.844,36.624,32.754,94581.0,000915
2015-05-14,35.79,39.431,39.431,35.179,80548.0,000915
2015-05-15,40.455,42.061,42.979,39.002,97076.0,000915
2015-05-18,41.87,41.572,42.903,40.379,64302.0,000915
2015-05-19,41.029,41.97,42.169,39.507,82196.0,000915
2015-05-20,41.373,43.591,45.12,41.297,76048.0,000915
2015-05-21,44.157,43.782,44.203,42.344,62126.0,000915
2015-05-22,43.667,42.482,44.738,42.061,56792.0,000915
2015-05-25,41.733,42.497,43.17,40.647,53046.0,000915
2015-05-26,42.559,44.998,45.954,42.559,62363.0,000915
2015-05-27,44.998,45.006,46.65,43.859,39784.0,000915
2015-05-28,45.136,40.685,45.663,40.509,61940.0,000915
2015-05-29,40.218,40.218,41.74,37.167,45906.0,000915
2015-06-01,40.631,42.214,42.964,40.631,41667.0,000915
2015-06-02,42.214,42.819,43.209,41.144,62761.0,000915
2015-06-03,42.482,45.717,46.145,42.367,80205.0,000915
2015-06-04,46.268,45.809,47.759,42.444,87126.0,000915
2015-06-05,45.923,49.632,50.39,45.923,97711.0,000915
2015-06-08,49.632,51.139,52.615,49.174,73738.0,000915
2015-06-09,51.086,49.273,51.086,48.317,33290.0,000915
2015-06-10,48.179,51.246,52.676,47.629,45738.0,000915
2015-06-11,50.627,52.363,53.915,50.627,55901.0,000915
2015-06-12,53.862,55.009,55.445,52.768,36670.0,000915
2015-06-15,56.286,55.521,58.756,55.062,60788.0,000915
2015-06-16,56.737,54.565,56.745,50.091,90923.0,000915
2015-06-17,54.282,52.997,54.282,50.543,63468.0,000915
2015-06-18,54.045,52.034,55.567,51.973,67444.0,000915
2015-06-19,50.474,52.301,53.227,47.415,110254.0,000915
2015-06-23,52.37,49.059,53.907,47.071,61557.0,000915
2015-06-24,50.435,53.969,53.969,49.862,72498.0,000915
2015-06-25,54.909,49.09,56.271,48.569,69895.0,000915
2015-06-26,44.432,44.18,48.937,44.18,56473.0,000915
2015-06-29,45.136,39.76,45.426,39.76,74880.0,000915
2015-06-30,35.79,42.826,43.706,35.783,76864.0,000915
2015-07-01,42.589,38.544,44.356,38.544,64073.0,000915
2015-07-02,36.876,34.689,38.62,34.689,118527.0,000915
2015-07-03,32.12,32.112,36.983,31.217,115590.0,000915
2015-07-06,35.324,29.267,35.324,28.9,142446.0,000915
2015-07-07,28.525,26.338,28.525,26.338,68577.0,000915
2015-07-08,23.707,24.227,26.766,23.707,290719.0,000915
2015-07-09,21.933,26.652,26.652,21.933,121177.0,000915
2015-07-10,29.244,29.321,29.321,28.25,112502.0,000915
2015-07-13,32.112,32.25,32.25,30.59,51498.0,000915
2015-07-14,35.477,35.477,35.477,34.835,123719.0,000915
2015-07-15,35.943,31.928,35.943,31.928,80119.0,000915
2015-07-16,28.831,31.783,33.412,28.739,101324.0,000915
2015-07-17,31.355,33.336,34.337,30.567,90315.0,000915
2015-07-20,33.489,32.441,34.529,31.355,114394.0,000915
2015-07-21,31.737,32.77,33.382,30.957,95351.0,000915
2015-07-22,33.382,36.05,36.05,33.045,115670.0,000915
2015-07-23,36.058,38.238,39.446,34.804,148263.0,000915
2015-07-24,37.473,35.584,38.612,34.796,117354.0,000915
2015-07-27,34.689,32.028,35.553,32.028,91075.0,000915
2015-07-28,28.946,28.824,31.951,28.824,116355.0,000915
2015-07-29,29.458,30.04,30.254,26.407,114618.0,000915
2015-07-30,29.734,27.914,30.361,27.761,74614.0,000915
2015-07-31,27.761,25.986,27.761,25.26,79208.0,000915
2015-08-03,25.237,23.715,25.566,23.386,66448.0,000915
2015-08-04,24.227,26.086,26.086,24.09,55062.0,000915
2015-08-05,26.766,27.906,28.694,26.675,144885.0,000915
2015-08-06,27.302,28.449,29.137,26.958,92020.0,000915
2015-08-07,28.908,29.29,29.841,28.602,60630.0,000915
2015-08-10,30.583,30.843,30.896,29.65,77645.0,000915
2015-08-11,30.59,30.208,30.843,29.734,62107.0,000915
2015-08-12,29.825,31.125,32.112,29.474,66708.0,000915
2015-08-13,30.246,31.852,31.967,30.147,54465.0,000915
2015-08-14,31.89,32.25,32.54,31.554,56023.0,000915
2015-08-17,31.454,32.311,32.349,30.59,52966.0,000915
2015-08-18,32.311,29.084,32.494,29.084,65377.0,000915
2015-08-19,27.898,29.221,29.734,26.178,76172.0,000915
2015-08-20,28.304,29.328,31.76,27.761,75165.0,000915
2015-08-21,28.296,26.919,28.793,26.613,69318.0,000915
2015-08-24,24.855,24.227,25.963,24.227,65018.0,000915
2015-08-25,21.803,21.803,22.698,21.803,143759.0,000915
2015-08-26,21.872,21.398,23.792,20.962,89954.0,000915
2015-08-27,22.14,22.713,23.096,21.314,62868.0,000915
2015-08-28,23.279,24.166,24.472,22.79,62027.0,000915
2015-08-31,24.09,22.943,24.09,22.927,43568.0,000915
2015-09-01,22.637,20.878,22.644,20.648,49919.0,000915
2015-09-02,19.555,19.119,21.635,19.004,50936.0,000915
2015-09-07,19.845,20.266,20.954,19.685,80261.0,000915
2015-09-08,20.044,21.788,22.025,19.876,45604.0,000915
2015-09-09,22.086,23.057,23.386,21.734,72894.0,000915
2015-09-10,22.484,22.843,23.379,22.484,43089.0,000915
2015-09-11,22.79,22.851,23.493,22.484,30149.0,000915
2015-09-14,23.096,20.564,23.233,20.564,63813.0,000915
2015-09-15,19.907,18.889,20.557,18.637,57755.0,000915
2015-09-16,19.027,20.778,20.778,19.027,38278.0,000915
2015-09-17,20.947,20.656,21.796,20.572,63847.0,000915
2015-09-18,20.801,21.398,21.49,20.58,37340.0,000915
2015-09-21,20.954,22.614,22.675,20.725,51334.0,000915
2015-09-22,22.675,22.958,23.371,22.071,58543.0,000915
2015-09-23,22.423,22.331,23.011,21.956,43751.0,000915
2015-09-24,22.484,22.751,22.828,22.239,34502.0,000915
2015-09-25,22.384,22.53,23.707,21.872,64915.0,000915
2015-09-28,22.637,24.786,24.786,22.637,127236.0,000915
2015-09-29,25.466,25.772,26.598,24.801,210227.0,000915
2015-09-30,25.321,24.38,25.619,24.052,97569.0,000915
2015-10-08,25.505,25.397,26.055,24.992,137123.0,000915
2015-10-09,25.16,25.313,25.612,24.855,75244.0,000915
2015-10-12,25.619,26.002,27.455,25.589,117323.0,000915
2015-10-13,25.772,27.761,28.219,25.772,131145.0,000915
2015-10-14,27.378,26.873,27.699,26.613,78460.0,000915
2015-10-15,26.828,27.753,27.891,26.69,82002.0,000915
2015-10-16,28.005,29.252,29.711,27.982,123487.0,000915
2015-10-19,29.061,30.238,31.722,28.931,136137.0,000915
2015-10-20,29.948,30.055,30.384,29.474,78074.0,000915
2015-10-21,30.208,27.539,31.011,27.049,122450.0,000915
2015-10-22,27.08,29.198,29.198,27.08,86360.0,000915
2015-10-23,28.831,30.277,30.544,28.602,121332.0,000915
2015-10-26,30.223,29.221,30.284,28.717,107693.0,000915
2015-10-27,29.107,28.533,29.107,26.942,82793.0,000915
2015-10-28,28.005,27.462,28.732,27.263,68961.0,000915
2015-10-29,27.837,27.73,28.135,26.981,59860.0,000915
2015-10-30,29.749,29.129,30.124,28.579,271980.0,000915
2015-11-02,27.386,27.378,28.388,27.149,131297.0,000915
2015-11-03,27.325,26.927,27.631,26.308,74715.0,000915
2015-11-04,26.919,28.365,28.518,26.919,71492.0,000915
2015-11-05,28.219,28.219,28.969,27.914,77240.0,000915
2015-11-06,28.587,29.16,29.29,28.587,93975.0,000915
2015-11-09,28.984,29.405,29.428,28.227,70098.0,000915
2015-11-10,29.068,28.732,29.818,28.487,98671.0,000915
2015-11-11,28.617,29.367,29.474,28.456,74279.0,000915
2015-11-12,29.382,30.231,30.82,29.374,131227.0,000915
2015-11-13,29.099,30.322,31.462,28.808,142707.0,000915
2015-11-16,29.29,30.82,30.843,29.29,67130.0,000915
2015-11-17,31.393,29.734,31.592,29.672,89333.0,000915
2015-11-18,29.94,28.755,30.017,28.564,41256.0,000915
2015-11-19,28.9,29.298,29.298,28.296,47341.0,000915
2015-11-20,29.053,29.588,29.818,28.908,50396.0,000915
2015-11-23,29.183,28.747,30.131,28.678,55067.0,000915
2015-11-24,28.449,28.441,28.908,27.975,45736.0,000915
2015-11-25,28.525,29.206,29.29,28.357,90596.0,000915
2015-11-26,29.367,28.778,29.52,28.678,70830.0,000915
2015-11-27,28.372,25.986,28.587,25.902,80987.0,000915
2015-11-30,25.933,25.619,26.078,24.174,55663.0,000915
2015-12-01,25.497,25.925,26.698,25.245,53702.0,000915
2015-12-02,25.742,26.124,26.399,24.862,52782.0,000915
2015-12-03,26.254,26.828,26.904,26.17,47357.0,000915
2015-12-04,26.575,26.262,26.751,26.155,46098.0,000915
2015-12-07,26.384,26.376,26.483,25.933,39855.0,000915
2015-12-08,26.116,25.849,26.246,25.222,40202.0,000915
2015-12-09,25.558,25.26,25.696,25.176,31080.0,000915
2015-12-10,25.344,25.176,25.765,25.007,34172.0,000915
2015-12-11,25.145,25.191,25.344,25.015,23159.0,000915
2015-12-14,25.053,25.612,25.612,24.916,37283.0,000915
2015-12-15,25.619,26.048,26.269,25.619,34598.0,000915
2015-12-16,26.063,26.078,26.422,25.833,32255.0,000915
2015-12-17,26.216,26.751,26.889,26.078,46847.0,000915
2015-12-18,26.766,27.631,27.898,26.766,68214.0,000915
2015-12-21,27.608,27.982,28.602,27.455,60940.0,000915
2015-12-22,28.258,27.799,28.258,27.531,40712.0,000915
2015-12-23,27.914,28.059,28.701,27.73,56749.0,000915
2015-12-24,27.692,27.592,28.044,26.759,40786.0,000915
2015-12-25,27.577,27.531,27.852,27.271,32626.0,000915
2015-12-28,27.837,27.516,28.678,27.393,59601.0,000915
2015-12-29,27.409,27.263,27.608,26.828,37579.0,000915
2015-12-30,27.455,27.699,27.73,27.164,37901.0,000915
2015-12-31,27.768,26.889,27.868,26.866,30822.0,000915
2016-01-04,26.942,24.212,27.103,24.197,35391.0,000915
2016-01-05,22.813,23.432,23.937,22.231,60941.0,000915
2016-01-06,23.478,23.707,23.891,23.394,47388.0,000915
2016-01-07,23.302,21.337,23.31,21.337,12045.0,000915
2016-01-08,21.872,21.52,22.178,20.266,41047.0,000915
2016-01-11,21.26,19.371,21.405,19.371,46734.0,000915
2016-01-12,19.387,19.975,20.32,19.203,47719.0,000915
2016-01-13,20.014,19.884,20.404,19.501,37992.0,000915
2016-01-14,19.287,20.679,20.778,19.119,42375.0,000915
2016-01-15,20.656,19.715,20.656,19.708,33595.0,000915
2016-01-18,19.127,19.845,20.503,19.127,40217.0,000915
2016-01-19,19.884,20.61,20.694,19.754,36480.0,000915
2016-01-20,20.419,20.48,21.031,20.32,38797.0,000915
2016-01-21,20.113,20.19,21.383,19.884,68024.0,000915
2016-01-22,20.342,20.404,20.557,19.593,33498.0,000915
2016-01-25,20.641,20.954,20.97,20.427,38249.0,000915
2016-01-26,20.725,18.859,20.771,18.859,43034.0,000915
2016-01-27,19.195,18.629,19.203,17.612,46371.0,000915
2016-01-28,18.354,18.415,18.897,18.086,31689.0,000915
2016-01-29,18.408,19.042,19.257,18.262,23509.0,000915
2016-02-01,19.157,18.668,19.157,18.507,23778.0,000915
2016-02-02,18.874,19.279,19.356,18.614,27979.0,000915
2016-02-03,19.035,19.165,19.234,18.759,18582.0,000915
2016-02-04,19.157,19.669,19.784,19.149,33595.0,000915
2016-02-05,19.738,19.348,19.784,19.234,19895.0,000915
