date,open,close,high,low,volume,code
2017-08-07,16.423,16.383,16.462,16.224,23036.0,000626
2017-08-08,16.363,16.234,16.452,16.125,20010.0,000626
2017-08-09,16.244,16.541,16.7,16.244,31248.0,000626
2017-08-10,16.541,16.363,16.621,16.264,21340.0,000626
2017-08-11,16.363,16.294,16.492,16.086,22310.0,000626
2017-08-14,16.195,16.452,16.502,16.165,21731.0,000626
2017-08-15,16.522,16.531,16.581,16.423,18530.0,000626
2017-08-16,16.531,18.186,18.186,16.442,107429.0,000626
2017-08-17,17.879,18.235,18.641,17.661,111914.0,000626
2017-08-18,18.027,18.394,18.81,18.007,84928.0,000626
2017-08-21,18.176,18.324,18.79,18.176,58476.0,000626
2017-08-22,18.186,17.978,18.275,17.859,48001.0,000626
2017-08-23,18.007,17.661,18.027,17.661,30560.0,000626
2017-08-24,17.69,17.73,18.077,17.631,31135.0,000626
2017-08-25,17.73,17.978,18.027,17.71,25045.0,000626
2017-08-28,17.948,18.007,18.205,17.829,37505.0,000626
2017-08-29,18.067,17.661,18.087,17.611,36323.0,000626
2017-08-30,17.641,18.186,18.304,17.631,60474.0,000626
2017-08-31,18.126,17.988,18.423,17.839,39621.0,000626
2017-09-01,17.928,18.057,18.166,17.789,32589.0,000626
2017-09-04,18.106,18.413,18.512,18.037,64656.0,000626
2017-09-05,18.354,19.364,20.186,18.354,140278.0,000626
2017-09-06,19.553,19.79,20.038,19.028,126461.0,000626
2017-09-07,19.711,20.929,21.662,19.463,194458.0,000626
2017-09-08,20.85,21.118,21.662,20.523,136184.0,000626
2017-09-11,20.801,20.979,21.078,20.325,122263.0,000626
2017-09-12,20.682,21.098,21.543,20.434,168347.0,000626
2017-09-13,20.979,22.039,22.247,20.771,198635.0,000626
2017-09-14,21.87,21.355,22.474,21.296,164772.0,000626
2017-09-15,21.335,21.118,21.771,20.672,121245.0,000626
2017-09-18,21.187,21.197,21.296,20.672,69238.0,000626
2017-09-19,21.068,21.078,21.434,20.87,80577.0,000626
2017-09-20,21.177,20.84,21.177,20.652,50058.0,000626
2017-09-21,20.949,20.523,21.345,20.523,100603.0,000626
2017-09-22,20.266,20.167,20.484,19.998,80972.0,000626
2017-09-25,18.82,18.146,19.661,18.146,59617.0,000626
2017-09-26,16.73,17.344,17.562,16.72,118483.0,000626
2017-09-27,17.086,17.235,17.423,17.047,53556.0,000626
2017-09-28,17.136,16.343,17.354,16.294,111974.0,000626
2017-09-29,16.522,16.393,16.739,16.264,63041.0,000626
2017-10-09,16.522,16.7,16.789,16.393,45525.0,000626
2017-10-10,16.789,17.383,17.472,16.64,65860.0,000626
2017-10-11,17.393,17.086,17.413,17.056,45217.0,000626
2017-10-12,17.146,17.136,17.423,16.997,45786.0,000626
2017-10-13,17.225,17.245,17.423,17.096,37181.0,000626
2017-10-16,16.997,16.522,16.997,16.373,75585.0,000626
2017-10-17,16.432,16.64,16.71,16.333,30524.0,000626
2017-10-18,16.68,16.01,16.68,15.86,46497.0,000626
2017-10-19,15.85,16.1,16.3,15.85,38867.0,000626
2017-10-20,16.13,16.53,16.55,16.13,35617.0,000626
2017-10-23,16.58,16.56,16.68,16.34,30129.0,000626
2017-10-24,16.51,16.35,16.51,16.2,21181.0,000626
2017-10-25,16.35,16.65,16.7,16.3,35320.0,000626
2017-10-26,16.54,16.66,16.87,16.51,43937.0,000626
2017-10-27,16.7,16.46,16.78,16.4,22969.0,000626
2017-10-30,16.36,15.65,16.37,15.54,49396.0,000626
2017-10-31,15.75,15.68,15.84,15.64,27719.0,000626
2017-11-01,15.74,15.65,15.97,15.64,22495.0,000626
2017-11-02,15.63,14.89,15.68,14.83,54087.0,000626
2017-11-03,14.91,14.73,15.08,14.68,31537.0,000626
2017-11-06,14.71,15.14,15.18,14.71,31982.0,000626
2017-11-07,15.15,15.0,15.15,14.85,30446.0,000626
2017-11-08,15.04,15.01,15.21,14.95,34440.0,000626
2017-11-09,15.01,15.1,15.11,14.88,25779.0,000626
2017-11-10,15.05,14.9,15.16,14.8,29515.0,000626
2017-11-13,14.88,14.67,15.15,14.63,36720.0,000626
2017-11-14,14.7,13.93,14.73,13.82,81828.0,000626
2017-11-15,14.0,13.89,14.04,13.71,36205.0,000626
2017-11-16,13.81,13.31,13.96,13.26,52611.0,000626
2017-11-17,13.36,12.28,13.37,12.21,65694.0,000626
2017-11-20,12.28,12.56,12.65,12.2,40420.0,000626
2017-11-21,12.62,12.63,12.71,12.38,33827.0,000626
2017-11-22,12.7,12.85,13.02,12.53,34761.0,000626
2017-11-23,12.9,12.43,12.9,12.3,34484.0,000626
2017-11-24,12.4,12.58,12.65,12.33,32690.0,000626
2017-11-27,12.71,12.45,12.77,12.39,24131.0,000626
2017-11-28,12.45,13.08,13.25,12.31,59204.0,000626
2017-11-29,13.07,12.9,13.07,12.69,38671.0,000626
2017-11-30,12.8,12.71,12.88,12.63,25261.0,000626
2017-12-01,12.71,12.87,12.92,12.65,23382.0,000626
2017-12-04,12.93,12.46,12.96,12.4,27605.0,000626
2017-12-05,12.51,12.03,12.66,11.92,29378.0,000626
2017-12-06,12.03,12.67,12.78,12.02,42694.0,000626
2017-12-07,12.66,13.07,13.53,12.56,70916.0,000626
2017-12-08,13.25,13.12,13.34,12.8,46351.0,000626
2017-12-11,13.1,14.02,14.4,12.91,102239.0,000626
2017-12-12,14.04,13.68,14.04,13.63,59240.0,000626
2017-12-13,13.69,13.7,14.08,13.53,50660.0,000626
2017-12-14,13.52,13.68,13.79,13.45,39338.0,000626
2017-12-15,13.57,13.34,13.68,13.28,30375.0,000626
2017-12-18,13.37,13.26,13.42,13.0,33251.0,000626
2017-12-19,13.27,13.37,13.56,13.21,32024.0,000626
2017-12-20,13.42,13.43,13.46,13.08,35093.0,000626
2017-12-21,13.34,13.66,13.76,13.31,54534.0,000626
2017-12-22,13.66,13.74,13.98,13.58,45359.0,000626
2017-12-25,13.7,13.27,13.7,13.23,31663.0,000626
2017-12-26,13.27,13.39,13.41,13.25,16889.0,000626
2017-12-27,13.38,13.13,13.38,13.13,21741.0,000626
2017-12-28,13.32,13.09,13.32,13.03,22846.0,000626
2017-12-29,13.11,13.23,13.32,13.03,17351.0,000626
2018-01-02,13.16,13.31,13.33,13.13,24048.0,000626
2018-01-03,13.25,13.66,13.94,13.22,40545.0,000626
2018-01-04,13.66,13.5,13.77,13.41,35202.0,000626
2018-01-05,13.6,13.87,13.87,13.4,49116.0,000626
2018-01-08,13.79,13.76,13.84,13.61,29506.0,000626
2018-01-09,13.77,13.61,13.93,13.6,28980.0,000626
2018-01-10,13.55,13.35,13.61,13.11,34383.0,000626
2018-01-11,13.24,13.43,13.47,13.12,23866.0,000626
2018-01-12,13.25,13.1,13.38,13.1,26621.0,000626
2018-01-15,13.04,12.67,13.04,12.52,36947.0,000626
2018-01-16,12.53,12.41,12.62,12.37,26314.0,000626
2018-01-17,12.32,12.12,12.42,12.08,49179.0,000626
2018-01-18,12.12,12.28,12.37,12.12,26941.0,000626
2018-01-19,12.32,12.38,12.6,12.3,22114.0,000626
2018-01-22,12.32,12.44,12.66,12.04,26186.0,000626
2018-01-23,12.44,12.37,12.57,12.16,19190.0,000626
2018-01-24,12.42,12.67,12.94,12.26,32859.0,000626
2018-01-25,12.58,12.63,12.81,12.51,23977.0,000626
2018-01-26,12.44,12.47,12.58,12.26,18193.0,000626
2018-01-29,12.47,12.1,12.47,12.06,27169.0,000626
2018-01-30,12.1,12.15,12.24,12.04,22909.0,000626
2018-01-31,12.15,11.7,12.15,11.6,36349.0,000626
2018-02-01,11.7,10.78,12.1,10.53,46560.0,000626
2018-02-02,10.74,10.59,10.77,10.37,24351.0,000626
2018-02-05,10.51,10.6,10.95,10.5,19430.0,000626
2018-02-06,10.44,10.03,10.69,10.0,27217.0,000626
2018-02-07,10.26,10.28,10.39,10.0,25574.0,000626
2018-02-08,10.25,10.39,10.41,10.16,20200.0,000626
2018-02-09,10.2,10.1,10.2,9.81,32160.0,000626
2018-02-12,10.44,10.26,10.44,10.18,24251.0,000626
2018-02-13,10.25,10.1,10.35,10.06,21443.0,000626
2018-02-14,10.08,10.06,10.15,9.99,12442.0,000626
2018-02-22,10.15,10.22,10.29,10.14,23634.0,000626
2018-02-23,10.22,10.57,10.63,10.19,39698.0,000626
2018-02-26,10.58,10.66,10.72,10.4,36681.0,000626
2018-02-27,10.55,10.74,10.94,10.55,31195.0,000626
2018-02-28,10.62,11.01,11.15,10.5,33207.0,000626
2018-03-01,10.91,11.51,11.66,10.85,58993.0,000626
2018-03-02,11.48,11.21,11.58,11.2,38006.0,000626
2018-03-05,11.2,11.26,11.44,11.18,21219.0,000626
2018-03-06,11.26,11.4,11.55,11.17,32116.0,000626
2018-03-07,11.39,11.11,11.49,11.08,25287.0,000626
2018-03-08,11.06,12.22,12.22,11.06,156884.0,000626
2018-03-09,12.62,12.24,12.79,12.18,167157.0,000626
