date,open,close,high,low,volume,code
2015-08-11,24.973,25.936,26.93,24.298,806553.0,300104
2015-08-12,25.472,24.673,25.922,24.603,489353.0,300104
2015-08-13,24.498,25.477,25.577,24.478,435030.0,300104
2015-08-14,25.976,24.878,26.236,24.798,421083.0,300104
2015-08-17,24.223,24.123,24.708,23.734,359390.0,300104
2015-08-18,24.303,22.76,25.222,22.475,527457.0,300104
2015-08-19,21.986,23.464,23.624,21.387,434478.0,300104
2015-08-20,22.98,22.87,24.223,22.725,329167.0,300104
2015-08-21,22.131,21.047,22.66,20.977,348024.0,300104
2015-08-24,19.978,18.944,19.978,18.944,288949.0,300104
2015-08-25,17.051,17.051,17.481,17.051,363733.0,300104
2015-08-26,16.482,15.348,17.426,15.348,752783.0,300104
2015-08-27,15.743,15.982,16.047,14.095,777685.0,300104
2015-08-28,15.982,17.581,17.581,15.348,802435.0,300104
2015-08-31,17.081,16.896,17.331,16.107,673508.0,300104
2015-09-01,16.317,17.181,18.41,16.242,916676.0,300104
2015-09-02,16.132,15.468,17.98,15.463,771280.0,300104
2015-09-07,15.873,15.918,16.931,15.533,574863.0,300104
2015-09-08,15.967,17.511,17.511,15.288,705920.0,300104
2015-09-09,18.22,18.225,19.104,17.88,1024371.0,300104
2015-09-10,17.731,18.205,18.929,17.656,651154.0,300104
2015-09-11,18.08,18.809,19.119,18.08,657245.0,300104
2015-09-14,18.48,16.926,18.754,16.926,580188.0,300104
2015-09-15,16.032,15.423,16.647,15.233,499285.0,300104
2015-09-16,15.483,16.966,16.966,15.483,569746.0,300104
2015-09-17,16.961,16.772,18.13,16.477,708647.0,300104
2015-09-18,17.006,17.236,17.631,16.482,510045.0,300104
2015-09-21,17.426,18.959,18.959,17.286,689995.0,300104
2015-09-22,18.939,19.628,20.378,18.41,866979.0,300104
2015-09-23,19.154,19.399,20.118,18.704,842319.0,300104
2015-09-24,20.478,20.967,21.337,20.228,1179903.0,300104
2015-09-25,20.378,19.274,20.692,18.929,787431.0,300104
2015-09-28,19.583,21.202,21.202,19.234,845958.0,300104
2015-09-29,20.827,21.047,21.372,20.343,855041.0,300104
2015-09-30,21.227,20.418,21.367,19.903,490577.0,300104
2015-10-08,21.207,21.726,22.365,20.777,627188.0,300104
2015-10-09,21.476,21.471,21.806,21.127,425705.0,300104
2015-10-12,21.726,22.725,23.369,21.581,551037.0,300104
2015-10-13,22.251,22.785,23.15,22.226,415655.0,300104
2015-10-14,22.575,21.751,22.71,21.671,421663.0,300104
2015-10-15,22.036,23.075,23.369,21.751,554806.0,300104
2015-10-16,23.075,24.438,24.773,22.975,720666.0,300104
2015-10-19,25.422,24.333,25.422,23.774,653172.0,300104
2015-10-20,23.979,26.541,26.611,23.974,717392.0,300104
2015-10-21,25.971,23.889,26.301,23.889,885051.0,300104
2015-10-22,23.749,24.868,25.062,23.659,700041.0,300104
2015-10-23,24.523,24.528,25.272,23.749,605123.0,300104
2015-10-26,24.963,25.132,25.372,24.074,570876.0,300104
2015-10-27,24.573,25.672,26.621,23.734,742473.0,300104
2015-10-28,25.797,24.388,26.321,24.223,592151.0,300104
2015-10-29,24.823,24.233,24.978,23.874,444858.0,300104
2015-10-30,23.974,23.899,24.573,23.479,351239.0,300104
2015-11-02,23.205,24.223,24.873,22.975,465064.0,300104
2015-11-03,24.273,24.658,25.212,23.829,511917.0,300104
2015-11-04,24.823,25.892,26.121,24.473,641788.0,300104
2015-11-05,25.717,25.157,26.616,24.913,852701.0,300104
2015-11-06,24.988,26.551,27.48,24.988,866227.0,300104
2015-11-09,26.221,27.47,28.663,25.677,852201.0,300104
2015-11-10,27.22,27.275,28.753,26.796,594530.0,300104
2015-11-11,27.17,27.26,28.189,26.801,481255.0,300104
2015-11-12,27.41,26.076,27.465,25.986,676434.0,300104
2015-11-13,25.622,25.327,26.056,24.978,418178.0,300104
2015-11-16,24.523,25.912,25.981,24.483,386534.0,300104
2015-11-17,26.221,24.973,26.401,24.908,480522.0,300104
2015-11-18,25.222,25.172,26.076,24.773,414506.0,300104
2015-11-19,25.472,26.716,26.91,25.462,607594.0,300104
2015-11-20,26.92,25.847,26.92,25.522,607150.0,300104
2015-11-23,25.852,25.352,26.371,25.272,365156.0,300104
2015-11-24,25.272,26.196,26.411,25.137,436594.0,300104
2015-11-25,26.201,26.511,26.885,25.772,517475.0,300104
2015-11-26,26.261,25.727,26.666,25.477,393085.0,300104
2015-11-27,25.697,24.978,26.811,24.588,563593.0,300104
2015-11-30,25.222,24.223,25.457,22.91,500773.0,300104
2015-12-01,24.258,24.398,25.082,23.924,311339.0,300104
2015-12-02,24.099,24.408,24.573,23.449,262026.0,300104
2015-12-03,24.748,26.85,26.85,24.483,558624.0,300104
2015-12-04,27.57,29.368,29.538,27.075,1492903.0,300104
