date,open,close,high,low,volume,code
2015-04-10,18.946,19.086,19.82,18.513,1006276.0,600518
2015-04-13,19.082,18.455,19.082,18.363,966386.0,600518
2015-04-14,18.455,18.027,18.78,17.901,984739.0,600518
2015-04-15,18.023,16.726,18.023,16.517,994592.0,600518
2015-04-16,16.808,16.934,17.226,16.677,621558.0,600518
2015-04-17,16.983,16.998,17.148,16.517,764261.0,600518
2015-04-20,16.998,17.153,18.008,16.944,1101065.0,600518
2015-04-21,17.148,17.717,17.804,17.027,655408.0,600518
2015-04-22,17.964,17.731,18.066,17.493,769447.0,600518
2015-04-23,17.736,17.284,17.77,17.153,708358.0,600518
2015-04-24,17.1,17.537,17.877,17.012,691016.0,600518
2015-04-27,17.551,17.979,18.023,17.43,912653.0,600518
2015-04-28,18.426,17.644,18.678,17.43,990633.0,600518
2015-04-29,17.512,19.407,19.407,17.512,1190544.0,600518
2015-04-30,19.606,18.649,19.771,18.63,1022944.0,600518
2015-05-05,18.654,18.236,19.601,17.974,865862.0,600518
2015-05-06,19.179,18.076,19.373,17.634,861778.0,600518
2015-05-07,17.959,16.983,17.959,16.813,762082.0,600518
2015-05-08,17.245,17.274,17.483,16.798,606174.0,600518
2015-05-11,17.43,17.809,18.095,16.857,991452.0,600518
2015-05-12,17.819,17.872,18.095,17.488,827005.0,600518
2015-05-13,17.906,18.377,18.639,17.576,993108.0,600518
2015-05-14,18.217,18.027,18.547,17.925,646222.0,600518
2015-05-15,18.023,17.158,18.023,17.143,682835.0,600518
2015-05-18,16.944,17.1,17.444,16.852,573597.0,600518
2015-05-19,17.44,18.426,18.596,17.177,1090718.0,600518
2015-05-20,18.533,18.163,18.8,17.989,954792.0,600518
2015-05-21,18.265,19.98,19.98,18.265,1382217.0,600518
2015-05-22,20.685,20.267,20.685,19.674,1183672.0,600518
2015-05-25,20.442,21.263,21.559,20.034,1125172.0,600518
2015-05-26,21.374,21.851,22.346,20.986,920792.0,600518
2015-05-27,22.045,21.549,22.297,21.423,787571.0,600518
2015-05-28,21.71,19.441,21.71,19.431,1092067.0,600518
2015-05-29,19.431,19.65,20.199,18.513,833078.0,600518
2015-06-01,19.927,21.617,21.617,19.927,850344.0,600518
2015-06-02,22.589,23.293,23.779,22.079,1176390.0,600518
2015-06-03,23.026,22.331,23.026,21.904,906874.0,600518
2015-06-04,22.365,22.191,22.589,20.204,885592.0,600518
2015-06-05,22.463,22.011,22.623,21.136,781329.0,600518
2015-06-08,22.249,22.516,22.686,21.209,856640.0,600518
2015-06-09,22.579,22.195,22.725,21.957,586438.0,600518
2015-06-10,22.589,24.415,24.415,22.341,874686.0,600518
2015-06-11,24.678,24.255,25.149,23.614,872595.0,600518
2015-06-12,24.721,24.279,25.066,24.148,745223.0,600518
2015-06-15,24.26,22.837,24.571,22.637,907907.0,600518
2015-06-16,23.062,22.876,24.157,22.299,1018878.0,600518
2015-06-17,22.074,22.201,22.27,20.695,1588675.0,600518
2015-06-18,21.957,21.125,22.182,20.538,1205151.0,600518
2015-06-19,20.617,19.013,20.979,19.013,1112330.0,600518
2015-06-23,19.013,18.886,19.512,17.213,1361556.0,600518
2015-06-24,19.013,19.023,19.443,18.269,1387189.0,600518
2015-06-25,19.394,19.071,20.362,18.661,1755230.0,600518
2015-06-26,18.455,17.164,19.023,17.164,1575339.0,600518
2015-06-29,17.82,15.766,17.947,15.453,2257068.0,600518
2015-06-30,16.304,17.34,17.34,15.189,2672162.0,600518
2015-07-01,17.34,17.859,19.071,17.194,2958367.0,600518
2015-07-02,18.103,18.044,18.758,17.311,2590401.0,600518
2015-07-03,17.507,17.321,18.807,16.245,2266091.0,600518
2015-07-06,19.052,18.377,19.052,17.409,3032485.0,600518
2015-07-07,17.604,16.538,18.387,16.538,2938967.0,600518
2015-07-08,14.885,14.885,15.267,14.885,2494417.0,600518
2015-07-10,16.372,16.372,16.372,16.372,449473.0,600518
2015-07-13,18.005,18.005,18.005,18.005,280536.0,600518
2015-07-14,19.756,18.729,19.756,18.093,2965033.0,600518
2015-07-15,17.996,17.751,18.485,16.871,1733259.0,600518
2015-07-16,17.751,18.289,18.729,16.998,1371653.0,600518
2015-07-17,18.485,19.365,19.746,18.289,1880188.0,600518
2015-07-20,19.394,18.954,19.521,18.641,1750056.0,600518
2015-07-21,18.455,18.876,18.925,18.172,1127674.0,600518
2015-07-22,19.463,18.983,19.551,18.592,1309674.0,600518
2015-07-23,19.071,20.04,20.441,18.68,2099141.0,600518
2015-07-24,20.128,19.384,20.313,19.081,1812378.0,600518
2015-07-27,18.729,17.448,19.169,17.448,1512648.0,600518
2015-07-28,16.626,16.636,17.595,15.746,1579238.0,600518
2015-07-29,16.851,17.868,18.054,16.577,1324788.0,600518
2015-07-30,17.487,17.174,18.093,16.91,1047943.0,600518
2015-07-31,16.871,17.34,17.477,16.832,795196.0,600518
2015-08-03,17.115,17.428,17.702,16.988,991098.0,600518
2015-08-04,17.516,18.436,18.533,17.409,1037190.0,600518
2015-08-05,18.387,17.741,18.387,17.604,813338.0,600518
2015-08-06,17.331,17.516,17.996,17.223,511963.0,600518
2015-08-07,17.868,17.82,18.035,17.526,629931.0,600518
2015-08-10,17.986,18.514,18.768,17.604,1195222.0,600518
2015-08-11,18.533,18.397,18.866,18.221,1138206.0,600518
2015-08-12,18.074,17.82,18.348,17.8,771031.0,600518
2015-08-13,17.81,18.015,18.064,17.389,748527.0,600518
2015-08-14,18.103,17.78,18.162,17.683,693487.0,600518
2015-08-17,17.78,18.602,18.788,17.575,1296241.0,600518
2015-08-18,18.68,16.851,18.827,16.773,1301184.0,600518
2015-08-19,16.626,17.438,17.458,16.147,899523.0,600518
2015-08-20,17.301,17.82,18.485,16.939,1335874.0,600518
2015-08-21,18.387,17.653,18.768,17.36,1593992.0,600518
2015-08-24,16.675,15.893,16.91,15.893,947906.0,600518
2015-08-25,14.308,14.308,14.915,14.308,1707881.0,600518
2015-08-26,14.338,12.89,14.749,12.881,1702300.0,600518
2015-08-27,13.301,13.311,13.634,11.912,1487070.0,600518
2015-08-28,13.692,14.201,14.23,13.086,1480471.0,600518
2015-08-31,13.839,14.074,14.132,13.311,1104509.0,600518
2015-09-01,13.692,13.976,14.044,12.969,1259585.0,600518
2015-09-02,13.35,13.995,14.26,13.35,1191956.0,600518
2015-09-07,13.878,13.663,14.719,13.595,597368.0,600518
2015-09-08,13.692,14.123,14.26,13.379,526112.0,600518
2015-09-09,14.23,14.367,14.602,13.966,741952.0,600518
2015-09-10,14.152,14.064,14.279,13.868,590931.0,600518
2015-09-11,13.986,13.937,14.152,13.761,316526.0,600518
2015-09-14,13.898,14.328,14.357,13.282,1073821.0,600518
2015-09-15,13.898,13.751,14.015,13.321,592407.0,600518
2015-09-16,13.614,14.494,14.944,13.458,683536.0,600518
2015-09-17,14.416,13.8,14.533,13.771,657134.0,600518
2015-09-18,13.888,13.819,14.035,13.643,306265.0,600518
2015-09-21,13.634,13.956,14.035,13.516,358737.0,600518
2015-09-22,14.015,14.093,14.426,13.976,481104.0,600518
2015-09-23,13.927,13.731,14.025,13.702,349811.0,600518
2015-09-24,13.79,13.771,13.888,13.643,254138.0,600518
2015-09-25,13.731,13.653,13.878,13.467,305927.0,600518
2015-09-28,13.526,13.575,13.663,13.409,195533.0,600518
2015-09-29,13.418,13.242,13.536,13.213,225981.0,600518
2015-09-30,13.301,13.223,13.418,13.105,226782.0,600518
2015-10-08,13.849,13.761,14.005,13.663,502620.0,600518
2015-10-09,13.79,13.81,13.888,13.643,359214.0,600518
