date,open,close,high,low,volume,code
2015-04-30,13.874,13.481,14.071,13.471,352418.0,600851
2015-05-04,13.49,13.284,13.608,13.185,223183.0,600851
2015-05-05,13.195,12.811,13.451,12.595,278181.0,600851
2015-05-06,12.841,12.703,13.175,12.624,222880.0,600851
2015-05-07,12.644,11.857,12.89,11.729,274754.0,600851
2015-05-08,12.054,12.26,12.27,11.867,212343.0,600851
2015-05-11,12.369,13.097,13.254,12.369,312969.0,600851
2015-05-12,13.136,13.185,13.333,12.969,243591.0,600851
2015-05-13,13.166,13.431,13.707,12.851,330251.0,600851
2015-05-14,13.461,13.599,13.953,13.116,381918.0,600851
2015-05-15,13.727,13.156,13.825,13.018,292399.0,600851
2015-05-18,13.087,12.683,13.087,12.624,284396.0,600851
2015-05-19,12.654,13.215,13.264,12.477,281557.0,600851
2015-05-20,13.362,13.313,13.658,13.185,375590.0,600851
2015-05-21,13.402,14.061,14.14,13.284,471513.0,600851
2015-05-22,14.081,15.468,15.468,14.022,806525.0,600851
2015-05-25,15.645,15.498,16.078,14.996,846697.0,600851
2015-05-26,15.547,15.704,16.108,15.252,654396.0,600851
2015-05-27,15.714,16.039,16.432,14.937,809591.0,600851
2015-05-28,16.019,14.592,16.432,14.563,648018.0,600851
2015-05-29,14.592,14.445,14.986,13.579,464795.0,600851
2015-06-01,14.74,15.399,15.488,14.524,480578.0,600851
2015-06-02,15.694,16.078,16.364,15.429,565487.0,600851
2015-06-04,15.724,15.222,15.763,14.474,656846.0,600851
2015-06-05,15.301,15.675,16.127,15.242,538961.0,600851
2015-06-08,15.694,17.239,17.239,15.606,827900.0,600851
2015-06-09,17.387,16.531,17.387,16.236,548197.0,600851
2015-06-10,16.541,16.698,17.387,16.255,494612.0,600851
2015-06-11,16.531,17.889,18.194,16.413,606298.0,600851
2015-06-12,17.859,18.587,19.266,17.721,691790.0,600851
2015-06-15,18.489,18.381,19.237,18.174,591129.0,600851
2015-06-16,18.095,18.883,18.902,17.22,567425.0,600851
2015-06-17,19.04,18.646,19.05,17.987,384205.0,600851
2015-06-18,18.823,18.302,19.68,18.272,463250.0,600851
2015-06-19,17.879,16.472,17.879,16.472,402172.0,600851
2015-06-23,16.432,16.108,16.718,14.829,382245.0,600851
2015-06-24,16.186,16.275,16.59,15.635,324787.0,600851
2015-06-25,16.275,14.661,16.334,14.651,345545.0,600851
2015-06-26,14.179,13.195,14.248,13.195,323650.0,600851
2015-06-29,13.628,11.877,13.677,11.877,456133.0,600851
2015-06-30,11.513,12.457,12.575,10.686,552102.0,600851
2015-07-01,12.152,11.513,12.91,11.316,475332.0,600851
2015-07-02,11.542,10.401,11.808,10.361,434966.0,600851
2015-07-03,9.623,9.358,10.519,9.358,445457.0,600851
2015-07-06,10.292,8.521,10.292,8.423,635302.0,600851
2015-07-07,8.118,7.665,8.118,7.665,288932.0,600851
2015-07-08,6.898,6.898,7.636,6.898,1168000.0,600851
2015-07-09,6.691,7.586,7.586,6.691,406958.0,600851
2015-07-10,8.246,8.344,8.344,7.99,120587.0,600851
2015-07-13,9.181,9.181,9.181,8.876,300924.0,600851
2015-07-14,9.604,10.096,10.096,9.299,812941.0,600851
2015-07-15,9.643,9.436,9.948,9.328,563593.0,600851
2015-07-16,9.436,10.253,10.322,8.708,416505.0,600851
2015-07-17,10.332,10.775,11.188,10.253,444145.0,600851
2015-07-20,10.627,11.07,11.306,10.489,400909.0,600851
2015-07-21,10.901,11.129,11.487,10.633,294757.0,600851
2015-07-22,11.06,10.981,11.249,10.623,306714.0,600851
2015-07-23,11.02,11.596,11.765,10.832,379991.0,600851
2015-07-24,11.566,11.07,11.695,10.981,346785.0,600851
2015-07-27,10.732,9.968,11.06,9.968,308247.0,600851
2015-07-28,9.601,9.144,10.107,8.975,387012.0,600851
2015-07-29,9.352,10.027,10.057,9.124,253609.0,600851
2015-07-30,10.027,9.938,10.464,9.74,284046.0,600851
2015-07-31,9.849,10.147,10.514,9.779,220611.0,600851
2015-08-03,10.127,9.352,10.127,9.134,235834.0,600851
2015-08-04,9.531,10.157,10.176,9.313,235845.0,600851
2015-08-05,10.077,10.196,10.415,9.849,279353.0,600851
2015-08-06,9.819,9.998,10.266,9.71,175598.0,600851
2015-08-07,10.117,10.415,10.504,10.117,234063.0,600851
2015-08-10,10.504,11.02,11.199,10.484,346948.0,600851
2015-08-11,11.0,11.209,11.517,10.921,361607.0,600851
2015-08-12,11.219,12.073,12.331,11.07,693738.0,600851
2015-08-13,11.805,12.4,12.599,11.705,566845.0,600851
2015-08-14,12.569,13.135,13.353,12.569,621391.0,600851
2015-08-17,12.907,13.542,13.651,12.49,550252.0,600851
2015-08-18,13.552,12.192,13.602,12.192,523950.0,600851
2015-08-19,11.417,12.559,12.738,10.971,530833.0,600851
2015-08-20,12.112,11.517,12.529,11.447,316109.0,600851
2015-08-21,11.12,10.454,11.646,10.365,407872.0,600851
2015-08-24,9.73,9.412,10.027,9.412,245162.0,600851
2015-08-25,8.469,8.469,8.786,8.469,289363.0,600851
2015-08-26,8.538,7.635,8.826,7.625,402873.0,600851
2015-08-27,7.883,8.3,8.33,7.347,290550.0,600851
2015-08-28,8.518,9.134,9.134,8.36,337279.0,600851
2015-08-31,8.935,8.886,9.213,8.836,287640.0,600851
2015-09-01,8.737,8.181,8.747,8.002,263137.0,600851
2015-09-02,7.744,8.578,8.717,7.665,374954.0,600851
2015-09-07,8.638,8.618,9.303,8.24,398311.0,600851
2015-09-08,8.578,9.184,9.243,8.409,246861.0,600851
2015-09-09,9.283,9.203,9.67,8.806,626427.0,600851
2015-09-10,8.915,9.323,9.759,8.836,431646.0,600851
2015-09-11,9.253,9.601,9.64,9.064,342559.0,600851
2015-09-14,9.64,8.638,9.71,8.638,418638.0,600851
2015-09-15,7.952,8.082,8.538,7.923,301222.0,600851
2015-09-16,7.526,8.836,8.886,7.526,266371.0,600851
2015-09-17,8.727,8.538,9.104,8.459,232113.0,600851
2015-09-18,8.737,8.578,8.737,8.379,159482.0,600851
2015-09-21,8.439,9.114,9.134,8.36,270511.0,600851
2015-09-22,9.084,9.392,9.601,8.955,460612.0,600851
2015-09-23,9.184,9.104,9.352,9.005,253738.0,600851
2015-09-24,9.213,9.342,9.491,9.114,213223.0,600851
2015-09-25,9.283,8.925,9.432,8.816,189716.0,600851
2015-09-28,8.965,9.193,9.263,8.886,124780.0,600851
2015-09-29,9.015,9.054,9.144,8.906,120145.0,600851
2015-09-30,9.084,9.094,9.174,8.985,100694.0,600851
2015-10-08,9.452,9.382,9.67,9.144,227466.0,600851
2015-10-09,9.332,9.63,9.65,9.273,220853.0,600851
2015-10-12,9.63,9.73,10.216,9.601,675031.0,600851
2015-10-13,9.71,9.958,10.067,9.65,309909.0,600851
2015-10-14,9.928,10.087,10.315,9.809,336447.0,600851
2015-10-15,10.018,10.425,10.633,10.018,415047.0,600851
2015-10-16,10.454,10.792,10.812,10.236,451001.0,600851
2015-10-19,10.812,10.782,11.07,10.544,353292.0,600851
2015-10-20,10.732,10.842,11.02,10.484,308460.0,600851
2015-10-21,10.832,9.829,10.961,9.769,427950.0,600851
2015-10-22,9.799,10.444,10.524,9.799,286466.0,600851
2015-10-23,10.643,11.487,11.487,10.534,742999.0,600851
2015-10-26,11.517,11.407,11.556,11.02,680623.0,600851
2015-10-27,11.219,12.202,12.311,11.169,655763.0,600851
2015-10-28,11.914,11.815,12.748,11.705,527479.0,600851
2015-10-29,12.112,11.963,12.261,11.805,264540.0,600851
2015-10-30,11.993,11.953,12.261,11.616,249250.0,600851
2015-11-02,11.517,11.676,12.162,11.517,211702.0,600851
2015-11-03,11.626,11.477,11.805,11.368,172695.0,600851
2015-11-04,11.517,12.341,12.41,11.517,339176.0,600851
2015-11-05,12.271,12.162,12.629,12.063,359082.0,600851
2015-11-06,12.172,12.47,12.589,12.172,266068.0,600851
2015-11-09,12.331,12.857,13.006,12.311,368338.0,600851
2015-11-10,12.708,12.797,13.016,12.609,278682.0,600851
2015-11-11,12.857,12.877,12.956,12.728,178824.0,600851
2015-11-12,12.897,12.708,13.006,12.46,214330.0,600851
2015-11-13,12.619,12.708,12.907,12.539,244948.0,600851
2015-11-16,12.41,13.433,13.482,12.41,326810.0,600851
2015-11-17,13.512,13.036,13.532,12.936,318317.0,600851
2015-11-18,13.115,12.867,13.363,12.837,189718.0,600851
2015-11-19,12.966,13.016,13.105,12.569,178561.0,600851
2015-11-20,13.145,13.016,13.185,12.907,159673.0,600851
2015-11-23,13.065,13.244,13.502,13.065,266998.0,600851
2015-11-24,13.264,13.691,13.721,13.264,211200.0,600851
2015-11-25,13.81,14.684,15.061,13.691,373555.0,600851
2015-11-26,14.892,14.167,15.23,14.098,465878.0,600851
2015-11-27,14.098,13.056,14.098,12.748,508029.0,600851
2015-11-30,13.075,14.197,14.267,12.41,445356.0,600851
2015-12-01,13.999,14.158,14.445,13.76,254684.0,600851
2015-12-02,14.177,13.641,14.197,13.383,231955.0,600851
2015-12-03,13.552,13.88,13.989,13.552,128368.0,600851
2015-12-04,13.83,14.009,14.445,13.78,259227.0,600851
2015-12-07,14.118,13.929,14.267,13.731,187619.0,600851
2015-12-08,13.929,13.304,13.929,13.274,194740.0,600851
2015-12-09,13.304,12.887,13.472,12.708,222678.0,600851
2015-12-10,12.907,12.966,13.304,12.907,172902.0,600851
