date,open,close,high,low,volume,code
2017-06-06,10.471,10.531,10.601,10.431,71282.0,002178
2017-06-07,10.551,10.641,10.701,10.491,81596.0,002178
2017-06-08,10.641,10.621,10.731,10.551,62171.0,002178
2017-06-09,10.621,10.501,10.701,10.451,65762.0,002178
2017-06-12,10.511,10.511,10.701,10.461,32888.0,002178
2017-06-13,10.511,10.631,10.681,10.511,41996.0,002178
2017-06-14,10.631,10.461,10.631,10.421,62825.0,002178
2017-06-15,10.451,10.541,10.601,10.441,40458.0,002178
2017-06-16,10.561,10.571,10.621,10.511,31839.0,002178
2017-06-19,10.581,10.721,10.9,10.581,82166.0,002178
2017-06-20,10.781,10.651,10.791,10.631,37163.0,002178
2017-06-21,10.691,10.671,10.771,10.631,36467.0,002178
2017-06-22,10.671,10.651,10.811,10.611,53569.0,002178
2017-06-23,10.621,10.621,10.671,10.481,56337.0,002178
2017-06-26,10.571,10.811,10.831,10.571,59363.0,002178
2017-06-27,10.831,10.771,10.87,10.721,45851.0,002178
2017-06-28,10.751,10.831,10.831,10.751,35030.0,002178
2017-06-29,10.831,10.98,11.04,10.791,70166.0,002178
2017-06-30,11.01,10.91,11.01,10.88,40277.0,002178
2017-07-03,10.91,10.91,11.03,10.89,42982.0,002178
2017-07-04,10.92,10.841,11.01,10.821,58026.0,002178
2017-07-05,10.84,10.95,10.96,10.8,31228.0,002178
2017-07-06,10.95,10.84,10.98,10.79,38746.0,002178
2017-07-07,10.83,10.85,10.87,10.76,39586.0,002178
2017-07-10,10.88,10.75,10.9,10.75,34535.0,002178
2017-07-11,10.78,10.5,10.8,10.38,92379.0,002178
2017-07-12,10.51,10.67,10.67,10.51,45449.0,002178
2017-07-13,10.67,10.84,10.84,10.58,35926.0,002178
2017-07-14,10.84,10.72,10.84,10.72,28582.0,002178
2017-07-17,10.72,10.62,10.79,10.11,105949.0,002178
2017-07-18,10.62,10.66,10.69,10.5,66790.0,002178
2017-07-19,10.66,10.68,10.74,10.55,80547.0,002178
2017-07-20,10.68,10.78,10.85,10.65,42123.0,002178
2017-07-21,10.79,10.81,10.96,10.73,32558.0,002178
2017-07-24,10.82,10.8,10.85,10.7,45213.0,002178
2017-07-25,10.75,10.72,10.83,10.66,26169.0,002178
2017-07-26,10.86,10.73,10.87,10.71,23186.0,002178
2017-07-27,10.73,10.74,10.8,10.67,38646.0,002178
2017-07-28,10.72,10.68,10.72,10.64,25652.0,002178
2017-07-31,10.75,10.69,10.75,10.65,39748.0,002178
2017-08-01,10.65,10.72,10.75,10.62,47187.0,002178
2017-08-02,10.72,10.66,10.76,10.65,25314.0,002178
2017-08-03,10.66,10.64,10.69,10.59,48293.0,002178
2017-08-04,10.64,10.69,10.72,10.61,37308.0,002178
2017-08-07,10.68,10.65,10.73,10.58,59662.0,002178
2017-08-08,10.65,10.65,10.68,10.59,50446.0,002178
2017-08-09,10.64,10.66,10.68,10.59,46871.0,002178
2017-08-10,10.65,10.66,10.79,10.61,38235.0,002178
2017-08-11,10.61,10.65,10.69,10.61,27679.0,002178
2017-08-14,10.69,10.72,10.76,10.68,34263.0,002178
2017-08-15,10.72,10.93,10.93,10.65,67175.0,002178
2017-08-16,10.93,10.92,11.0,10.86,57703.0,002178
2017-08-17,10.94,10.93,10.96,10.86,62898.0,002178
2017-08-18,10.86,10.73,10.94,10.71,69109.0,002178
2017-08-21,10.63,10.63,10.74,10.63,80426.0,002178
2017-08-22,10.61,10.63,10.67,10.57,81579.0,002178
2017-08-23,10.63,10.72,10.73,10.58,131468.0,002178
2017-08-24,10.68,10.64,10.71,10.62,49715.0,002178
2017-08-25,10.64,10.65,10.68,10.59,38263.0,002178
2017-08-28,10.62,10.66,10.7,10.52,80529.0,002178
2017-08-29,10.59,10.64,10.65,10.57,37794.0,002178
2017-08-30,10.63,10.63,10.64,10.56,34937.0,002178
2017-08-31,10.63,10.63,10.63,10.53,38900.0,002178
2017-09-01,10.63,10.65,10.67,10.55,49609.0,002178
2017-09-04,10.65,10.66,10.67,10.56,57827.0,002178
2017-09-05,10.65,10.99,11.18,10.57,92518.0,002178
2017-09-06,10.99,11.22,11.38,10.9,95910.0,002178
2017-09-07,11.16,11.05,11.32,11.05,48964.0,002178
2017-09-08,11.1,11.17,11.24,11.07,39766.0,002178
2017-09-11,11.17,11.21,11.35,11.15,50207.0,002178
2017-09-12,11.21,11.41,11.42,11.14,80510.0,002178
2017-09-13,11.45,11.3,11.59,11.16,139166.0,002178
2017-09-14,11.27,11.32,11.4,11.21,76396.0,002178
2017-09-15,11.32,11.6,11.63,11.3,83423.0,002178
2017-09-18,11.68,11.68,11.79,11.52,53870.0,002178
2017-09-19,11.67,11.61,11.74,11.6,28218.0,002178
2017-09-20,11.58,11.63,11.8,11.57,34882.0,002178
2017-09-21,11.63,11.6,11.64,11.48,49557.0,002178
2017-09-22,11.52,11.69,11.73,11.52,36222.0,002178
2017-09-25,11.69,11.86,11.9,11.69,63980.0,002178
2017-09-26,11.86,11.84,11.88,11.75,30073.0,002178
2017-09-27,11.85,12.08,12.1,11.85,46081.0,002178
2017-09-28,12.07,12.3,12.3,11.95,65163.0,002178
2017-09-29,12.34,12.62,12.69,12.3,99653.0,002178
2017-10-09,12.63,12.76,12.87,12.63,89039.0,002178
2017-10-10,12.76,12.57,12.78,12.5,87329.0,002178
2017-10-11,12.59,12.63,12.74,12.51,61942.0,002178
2017-10-12,12.62,12.6,12.73,12.53,45436.0,002178
2017-10-13,12.66,12.73,12.78,12.56,33038.0,002178
2017-10-16,12.73,12.65,12.75,12.6,43371.0,002178
2017-10-17,12.64,12.92,12.92,12.6,41240.0,002178
2017-10-18,12.91,13.25,13.29,12.9,84601.0,002178
2017-10-19,13.2,13.16,13.33,13.16,51677.0,002178
2017-10-20,13.18,13.09,13.23,12.98,43110.0,002178
2017-10-23,13.15,12.92,13.21,12.92,59847.0,002178
2017-10-24,13.02,12.66,13.02,12.48,84165.0,002178
2017-10-25,12.76,12.69,12.79,12.59,38921.0,002178
2017-10-26,12.77,12.68,12.78,12.63,32925.0,002178
2017-10-27,12.68,12.58,12.7,12.41,42288.0,002178
2017-10-30,12.56,12.62,12.89,12.34,54599.0,002178
2017-10-31,12.58,12.74,12.8,12.58,23274.0,002178
2017-11-01,12.75,12.65,12.78,12.6,21500.0,002178
2017-11-02,12.7,12.53,12.7,12.53,31621.0,002178
2017-11-03,12.45,12.56,12.58,12.45,22021.0,002178
2017-11-06,12.45,12.87,12.88,12.45,25532.0,002178
2017-11-07,12.81,13.27,13.33,12.81,51184.0,002178
2017-11-08,13.33,13.18,13.64,13.1,63031.0,002178
2017-11-09,13.17,13.25,13.26,13.08,31806.0,002178
2017-11-10,13.26,13.1,13.28,13.01,39825.0,002178
2017-11-13,13.13,13.4,13.44,12.95,58871.0,002178
2017-11-14,13.3,13.27,13.55,13.22,36090.0,002178
2017-11-15,13.27,13.09,13.32,13.01,49864.0,002178
2017-11-16,13.14,13.21,13.27,13.05,21837.0,002178
2017-11-17,13.18,13.01,13.24,13.0,28720.0,002178
2017-11-20,12.96,13.26,13.28,12.71,31295.0,002178
2017-11-21,13.26,13.47,13.48,13.15,37598.0,002178
2017-11-22,13.44,13.46,13.6,13.42,38073.0,002178
2017-11-23,13.38,13.34,13.5,13.3,30650.0,002178
2017-11-24,13.23,13.6,13.6,13.22,41891.0,002178
2017-11-27,13.65,13.69,13.75,13.57,42775.0,002178
2017-11-28,13.62,13.97,13.97,13.56,53024.0,002178
2017-11-29,13.98,13.9,14.14,13.83,45623.0,002178
2017-11-30,13.81,13.65,13.96,13.6,40826.0,002178
2017-12-01,13.62,13.92,13.92,13.62,27461.0,002178
2017-12-04,13.8,13.84,14.1,13.75,50554.0,002178
2017-12-05,13.78,13.85,13.99,13.75,35583.0,002178
2017-12-20,13.55,13.85,14.0,13.31,142018.0,002178
2017-12-21,13.85,13.89,13.91,13.55,96659.0,002178
2017-12-22,13.89,13.88,13.98,13.8,46552.0,002178
2017-12-25,13.85,13.84,13.87,13.67,66856.0,002178
2017-12-26,13.84,13.97,13.97,13.8,38941.0,002178
2017-12-27,13.93,13.89,13.96,13.84,23584.0,002178
2017-12-28,13.86,13.89,13.91,13.82,38299.0,002178
2017-12-29,13.89,13.89,13.89,13.8,45903.0,002178
2018-01-02,13.9,13.9,13.93,13.85,18980.0,002178
2018-01-03,13.91,14.18,14.19,13.89,40760.0,002178
2018-01-04,14.22,14.4,14.44,14.18,38357.0,002178
2018-01-05,14.4,14.47,14.56,14.37,39021.0,002178
2018-01-08,14.47,14.39,14.55,14.28,80971.0,002178
2018-01-09,14.39,14.36,14.45,14.23,75359.0,002178
2018-01-10,14.34,14.38,14.38,14.33,25564.0,002178
2018-01-11,14.37,14.61,14.62,14.36,43162.0,002178
2018-01-12,14.63,14.56,14.63,14.5,22039.0,002178
2018-01-15,14.56,14.56,14.66,14.51,24595.0,002178
2018-01-16,14.54,14.89,14.9,14.52,33057.0,002178
2018-01-17,14.89,15.23,15.31,14.84,49930.0,002178
2018-01-18,15.23,15.13,15.3,15.1,40236.0,002178
2018-01-19,15.15,15.1,15.21,15.06,31797.0,002178
2018-01-22,15.05,15.15,15.22,15.05,66939.0,002178
2018-01-23,15.15,15.16,15.25,15.07,79619.0,002178
2018-01-24,15.15,15.2,15.25,15.09,50271.0,002178
2018-01-25,15.21,15.1,15.3,15.1,37013.0,002178
2018-01-26,15.09,15.14,15.25,15.03,37267.0,002178
2018-01-29,15.15,15.12,15.21,15.09,28262.0,002178
2018-01-30,15.11,15.1,15.15,15.04,54146.0,002178
2018-01-31,15.1,15.09,15.15,15.01,67117.0,002178
2018-02-01,15.07,15.06,15.19,15.0,85900.0,002178
2018-02-02,15.06,15.07,15.16,14.98,156543.0,002178
2018-02-05,15.07,13.56,15.67,13.56,431727.0,002178
2018-02-06,12.2,12.2,12.2,12.2,2167.0,002178
2018-02-07,10.98,10.98,10.98,10.98,7721.0,002178
2018-02-08,9.88,9.88,9.88,9.88,9691.0,002178
2018-02-09,8.89,8.89,8.89,8.89,6997.0,002178
2018-02-12,8.0,8.0,8.0,8.0,71115.0,002178
2018-02-13,7.53,7.2,7.9,7.2,1516892.0,002178
2018-02-14,6.71,6.48,6.97,6.48,816249.0,002178
2018-02-22,6.3,6.49,6.49,6.06,803027.0,002178
2018-02-23,6.38,6.5,6.71,6.35,626155.0,002178
2018-02-26,6.52,6.62,6.67,6.45,481107.0,002178
2018-02-27,6.62,6.8,6.89,6.58,504447.0,002178
2018-02-28,6.72,6.8,6.94,6.67,402046.0,002178
2018-03-01,6.76,6.97,7.05,6.75,398339.0,002178
2018-03-02,6.87,6.99,6.99,6.81,310547.0,002178
2018-03-05,6.91,6.9,6.95,6.79,217448.0,002178
