date,open,close,high,low,volume,code
2014-02-28,7.085,7.124,7.203,6.948,38471.0,002501
2014-03-03,7.124,6.977,7.222,6.913,68398.0,002501
2014-03-04,6.913,7.002,7.056,6.845,55410.0,002501
2014-03-05,7.011,7.105,7.193,7.011,40697.0,002501
2014-03-06,7.06,7.105,7.149,6.923,28853.0,002501
2014-03-07,7.1,6.815,7.139,6.806,59699.0,002501
2014-03-10,6.752,6.462,6.752,6.384,58448.0,002501
2014-03-11,6.433,6.511,6.604,6.374,37570.0,002501
2014-03-12,6.477,6.502,6.555,6.369,24415.0,002501
2014-03-13,6.506,6.614,6.629,6.502,27132.0,002501
2014-03-14,6.619,6.649,6.693,6.521,16948.0,002501
2014-03-17,6.82,6.908,6.923,6.771,42460.0,002501
2014-03-18,6.899,6.786,6.899,6.776,35823.0,002501
2014-03-19,6.761,6.683,6.766,6.658,24673.0,002501
2014-03-20,6.712,6.448,6.752,6.448,36173.0,002501
2014-03-21,6.433,6.953,7.095,6.374,84292.0,002501
2014-03-24,6.962,7.134,7.134,6.781,70968.0,002501
2014-03-25,7.021,6.967,7.134,6.928,42730.0,002501
2014-03-26,6.967,6.923,6.997,6.864,36930.0,002501
2014-03-27,6.953,6.806,6.987,6.786,41089.0,002501
2014-03-28,6.81,6.703,6.874,6.472,42207.0,002501
2014-03-31,6.668,6.575,6.717,6.56,20037.0,002501
2014-04-01,6.575,6.59,6.663,6.555,31652.0,002501
2014-04-02,6.595,6.678,6.859,6.59,59436.0,002501
2014-04-03,6.806,6.874,6.977,6.766,79294.0,002501
2014-04-04,6.815,6.864,6.948,6.791,56204.0,002501
2014-04-08,6.874,7.041,7.085,6.815,54600.0,002501
2014-04-09,7.134,7.056,7.281,7.041,83598.0,002501
2014-04-10,7.051,7.168,7.247,6.992,51533.0,002501
2014-04-11,7.105,7.06,7.198,7.036,33504.0,002501
2014-04-14,7.007,7.011,7.06,6.958,34573.0,002501
2014-04-15,7.011,7.173,7.198,6.992,47363.0,002501
2014-04-16,7.149,7.212,7.237,7.041,38760.0,002501
2014-04-17,7.188,7.163,7.271,7.06,45567.0,002501
2014-04-18,7.139,7.065,7.159,7.041,31693.0,002501
2014-04-21,6.977,6.845,7.031,6.806,45172.0,002501
2014-04-22,6.825,6.776,6.884,6.707,42996.0,002501
2014-04-23,6.781,6.83,6.879,6.747,25640.0,002501
2014-04-24,6.835,6.693,6.85,6.688,25589.0,002501
2014-04-25,6.693,6.57,6.693,6.57,19570.0,002501
2014-04-28,6.595,6.369,6.6,6.359,35563.0,002501
2014-04-29,6.408,6.487,6.492,6.33,24115.0,002501
2014-04-30,6.482,6.585,6.619,6.453,21661.0,002501
2014-05-05,6.604,6.707,6.707,6.472,36434.0,002501
2014-05-06,6.624,6.707,6.766,6.624,32729.0,002501
2014-05-07,6.668,6.639,6.815,6.58,23569.0,002501
2014-05-08,6.609,6.541,6.698,6.477,27661.0,002501
2014-05-09,6.541,6.516,6.6,6.453,20994.0,002501
2014-05-12,6.58,6.742,6.771,6.506,39132.0,002501
2014-05-13,6.756,6.595,6.756,6.546,38368.0,002501
2014-05-14,6.565,6.403,6.585,6.374,33643.0,002501
2014-05-15,6.379,6.242,6.453,6.178,39225.0,002501
2014-05-16,6.242,6.173,6.281,6.001,42613.0,002501
2014-05-19,6.129,6.183,6.198,6.046,14378.0,002501
2014-05-20,6.292,6.128,6.292,6.113,20764.0,002501
2014-05-21,6.094,6.113,6.138,6.019,30274.0,002501
2014-05-22,6.123,6.099,6.188,6.079,30208.0,002501
2014-05-23,6.094,5.99,6.094,5.856,60424.0,002501
2014-05-26,5.98,6.153,6.168,5.96,48598.0,002501
2014-05-27,6.143,6.188,6.272,6.123,39169.0,002501
2014-05-28,6.183,6.183,6.232,6.143,60777.0,002501
2014-05-29,6.183,5.985,6.193,5.965,68107.0,002501
2014-05-30,6.004,6.034,6.039,5.93,48477.0,002501
2014-06-03,6.039,5.98,6.059,5.97,38874.0,002501
2014-06-04,5.985,6.089,6.104,5.955,48505.0,002501
2014-06-05,6.084,6.312,6.351,6.059,86031.0,002501
2014-06-06,6.292,6.287,6.416,6.217,66510.0,002501
2014-06-09,6.317,6.331,6.416,6.272,63598.0,002501
2014-06-10,6.43,6.485,6.554,6.396,91417.0,002501
2014-06-11,6.683,6.767,6.871,6.574,123936.0,002501
2014-06-12,6.668,6.708,6.861,6.668,108740.0,002501
2014-06-13,6.614,6.589,6.738,6.564,108465.0,002501
2014-06-16,6.614,6.584,6.663,6.539,63316.0,002501
2014-06-17,6.584,6.515,6.658,6.51,44287.0,002501
2014-06-18,6.505,6.539,6.574,6.5,42155.0,002501
2014-06-19,6.544,6.287,6.559,6.227,73016.0,002501
2014-06-20,6.287,6.307,6.351,6.203,51329.0,002501
2014-06-23,6.307,6.416,6.46,6.302,43199.0,002501
2014-06-24,6.421,6.421,6.47,6.361,41441.0,002501
2014-06-25,6.401,6.302,6.401,6.252,37655.0,002501
2014-06-26,6.307,6.416,6.416,6.292,49378.0,002501
2014-06-27,6.401,6.49,6.539,6.356,50273.0,002501
