date,open,close,high,low,volume,code
2014-05-12,17.895,17.895,17.895,17.895,2356.0,300273
2014-05-13,16.103,16.103,16.103,16.103,8640.0,300273
2014-05-14,15.739,16.15,16.28,15.451,122314.0,300273
2014-05-15,15.892,15.469,16.168,15.463,67508.0,300273
2014-05-16,15.563,14.688,15.61,14.3,102614.0,300273
2014-05-19,14.553,14.741,14.882,14.424,56707.0,300273
2014-05-20,15.005,15.164,15.575,15.005,73590.0,300273
2014-05-21,15.228,15.269,15.563,15.099,44235.0,300273
2014-05-22,15.34,15.962,16.203,15.34,76333.0,300273
2014-05-23,16.033,16.303,16.561,15.739,44989.0,300273
2014-05-26,16.438,16.626,16.943,16.385,70084.0,300273
2014-05-27,16.749,16.473,16.773,16.215,37827.0,300273
2014-05-28,16.444,17.143,17.237,16.385,42743.0,300273
2014-05-29,17.202,16.855,17.824,16.855,55766.0,300273
2014-05-30,16.937,16.761,17.072,16.221,34721.0,300273
2014-06-03,16.62,16.503,16.967,16.485,18908.0,300273
2014-06-04,16.444,16.297,16.561,16.068,32248.0,300273
2014-06-05,16.268,16.914,17.008,16.139,42453.0,300273
2014-06-06,16.843,17.331,17.483,16.802,45026.0,300273
2014-06-09,17.325,16.808,17.325,16.802,29982.0,300273
2014-06-10,16.808,17.043,17.202,16.509,28267.0,300273
2014-06-11,17.149,17.501,17.666,16.867,40443.0,300273
2014-06-12,17.325,17.431,17.912,17.237,32350.0,300273
2014-06-13,17.548,18.1,18.147,17.442,33122.0,300273
2014-06-16,18.206,18.077,18.323,17.9,26315.0,300273
2014-06-17,18.206,17.519,18.206,17.395,41868.0,300273
2014-06-18,17.436,17.254,17.666,17.108,18116.0,300273
2014-06-19,17.207,16.884,17.677,16.491,29499.0,300273
2014-06-20,16.832,16.984,17.143,16.744,19685.0,300273
2014-06-23,16.984,17.536,17.783,16.984,31837.0,300273
2014-06-24,17.536,17.572,17.859,17.39,14322.0,300273
2014-06-25,17.478,17.671,17.783,17.395,16176.0,300273
2014-06-26,17.848,18.135,18.253,17.707,21227.0,300273
2014-06-27,18.135,17.906,18.312,17.865,21390.0,300273
2014-06-30,17.906,18.03,18.088,17.736,25706.0,300273
2014-07-01,18.083,18.212,18.306,17.853,21410.0,300273
2014-07-02,18.294,18.764,19.316,18.006,37357.0,300273
2014-07-03,18.899,18.734,19.087,18.505,38233.0,300273
2014-07-04,18.841,19.086,19.676,18.688,58482.0,300273
2014-07-07,19.163,18.642,19.752,18.458,61029.0,300273
2014-07-08,18.688,19.17,19.193,18.006,48898.0,300273
2014-07-09,19.147,19.354,19.66,18.918,52779.0,300273
2014-07-10,19.277,18.956,19.569,18.81,30015.0,300273
2014-07-11,19.147,18.236,19.339,18.037,73048.0,300273
2014-07-14,18.075,17.248,18.259,16.857,94120.0,300273
2014-07-15,17.248,16.689,17.462,16.551,90487.0,300273
2014-07-16,16.842,15.701,16.857,15.532,122640.0,300273
2014-07-17,15.701,15.9,16.076,15.548,57132.0,300273
2014-07-18,16.045,16.421,16.597,15.701,67479.0,300273
2014-07-21,16.413,16.543,16.589,15.777,54988.0,300273
2014-07-22,16.39,17.003,17.164,16.298,54911.0,300273
2014-07-23,17.041,15.976,17.217,15.854,73210.0,300273
2014-07-24,15.969,15.318,15.976,15.142,89498.0,300273
2014-07-25,15.28,15.494,15.548,14.866,78491.0,300273
2014-07-28,15.555,16.084,16.183,15.471,64859.0,300273
2014-07-29,16.13,16.375,16.528,15.869,58555.0,300273
2014-07-30,16.298,16.176,16.375,15.931,56636.0,300273
2014-07-31,16.122,16.298,16.62,16.114,52428.0,300273
2014-08-01,16.275,16.068,16.543,16.022,45648.0,300273
2014-08-04,16.068,15.839,16.199,15.685,55335.0,300273
2014-08-05,15.823,16.329,16.505,15.685,69705.0,300273
2014-08-06,16.283,16.574,16.681,16.206,61356.0,300273
2014-08-07,16.574,16.65,16.972,16.513,63854.0,300273
2014-08-08,16.627,16.497,16.819,16.313,60497.0,300273
2014-08-11,16.62,16.773,16.827,16.39,55033.0,300273
2014-08-12,16.788,16.804,16.942,16.65,46951.0,300273
2014-08-13,16.85,16.513,16.888,16.313,54173.0,300273
2014-08-14,16.505,16.405,16.765,16.352,54941.0,300273
2014-08-15,16.421,16.543,16.681,16.352,46310.0,300273
2014-08-18,16.85,18.198,18.198,16.85,188079.0,300273
2014-08-19,18.611,18.228,18.757,17.83,184552.0,300273
2014-08-20,18.221,18.006,18.351,17.807,68929.0,300273
2014-08-21,17.884,18.266,18.274,17.861,75354.0,300273
2014-08-22,18.228,18.351,18.504,17.998,85302.0,300273
2014-08-25,18.803,18.412,19.423,18.305,135396.0,300273
2014-08-26,18.381,17.562,18.45,17.47,88151.0,300273
2014-08-27,17.845,17.661,18.021,17.562,60387.0,300273
2014-08-28,17.853,17.585,17.975,17.271,55502.0,300273
2014-08-29,17.47,17.822,17.83,17.432,41339.0,300273
2014-09-01,17.96,18.228,18.289,17.853,56981.0,300273
2014-09-02,18.305,18.213,18.366,18.021,84288.0,300273
2014-09-03,18.305,18.083,18.351,17.884,87282.0,300273
2014-09-04,17.983,18.68,18.726,17.884,128028.0,300273
2014-09-05,18.688,18.496,18.787,18.335,83714.0,300273
2014-09-09,18.458,17.96,18.504,17.853,147998.0,300273
2014-09-10,17.968,18.136,18.228,17.845,72100.0,300273
2014-09-11,18.175,18.06,18.504,17.907,93136.0,300273
2014-09-12,18.06,17.937,18.06,17.7,73358.0,300273
2014-09-15,17.93,17.784,17.937,17.547,118100.0,300273
2014-09-16,17.792,16.75,17.853,16.735,134552.0,300273
2014-09-17,16.758,16.643,16.827,16.153,89994.0,300273
2014-09-18,16.65,16.773,16.804,16.428,57092.0,300273
2014-09-19,16.781,16.85,17.018,16.681,54054.0,300273
2014-09-22,16.85,16.306,16.85,16.176,75035.0,300273
2014-09-23,16.359,16.536,16.673,16.359,68666.0,300273
2014-09-24,16.559,17.248,17.294,16.559,130852.0,300273
2014-09-25,17.455,17.432,17.884,17.286,142051.0,300273
2014-09-26,17.455,17.286,17.746,17.118,64025.0,300273
2014-09-29,17.539,17.263,17.585,17.156,70995.0,300273
2014-09-30,17.317,17.516,17.6,17.179,93987.0,300273
2014-10-08,17.516,17.899,18.067,17.455,114556.0,300273
2014-10-09,17.891,17.861,18.021,17.539,88601.0,300273
2014-10-10,17.891,18.09,18.19,17.753,113146.0,300273
2014-10-13,18.037,17.73,18.121,17.233,123528.0,300273
2014-10-14,17.6,17.233,17.692,17.202,118500.0,300273
2014-10-15,17.462,18.358,18.397,17.271,233782.0,300273
2014-10-16,18.221,17.845,18.55,17.845,191791.0,300273
2014-10-17,17.769,17.271,17.998,16.88,117900.0,300273
2014-10-20,17.309,18.067,18.121,17.286,132166.0,300273
2014-10-21,18.06,18.152,18.626,17.891,161192.0,300273
2014-10-22,18.152,17.615,18.251,17.615,77666.0,300273
2014-10-23,17.547,17.148,17.654,16.696,120395.0,300273
2014-10-24,17.079,16.942,17.424,16.85,74630.0,300273
2014-10-27,17.003,16.712,17.102,16.39,143091.0,300273
2014-10-28,16.712,16.865,16.949,16.543,149071.0,300273
2014-10-29,16.964,16.942,17.033,16.658,150254.0,300273
