date,open,close,high,low,volume,code
2014-04-01,5.217,5.359,5.373,5.217,14929.0,002327
2014-04-02,5.373,5.336,5.385,5.318,10169.0,002327
2014-04-03,5.34,5.403,5.541,5.325,31569.0,002327
2014-04-04,5.377,5.477,5.477,5.318,16851.0,002327
2014-04-08,5.477,5.481,5.526,5.425,20962.0,002327
2014-04-09,5.515,5.444,5.529,5.429,19784.0,002327
2014-04-10,5.451,5.418,5.477,5.396,18163.0,002327
2014-04-11,5.414,5.578,5.626,5.373,40743.0,002327
2014-04-14,5.548,5.563,5.619,5.474,29988.0,002327
2014-04-15,5.552,5.503,5.596,5.496,17653.0,002327
2014-04-16,5.459,5.496,5.526,5.444,15127.0,002327
2014-04-17,5.481,5.489,5.522,5.47,10532.0,002327
2014-04-18,5.481,5.455,5.507,5.411,18789.0,002327
2014-04-21,5.414,5.288,5.455,5.199,13993.0,002327
2014-04-22,5.284,5.184,5.321,5.084,28099.0,002327
2014-04-23,5.177,5.154,5.188,5.113,13461.0,002327
2014-04-24,5.162,5.158,5.229,5.143,12331.0,002327
2014-04-25,5.125,5.084,5.191,5.08,10799.0,002327
2014-04-28,5.05,5.01,5.113,5.006,13175.0,002327
2014-04-29,5.01,5.08,5.099,4.991,11849.0,002327
2014-04-30,5.124,5.133,5.143,5.061,8831.0,002327
2014-05-05,5.119,5.133,5.153,5.007,13691.0,002327
2014-05-06,5.138,5.211,5.26,5.109,15621.0,002327
2014-05-07,5.206,5.104,5.206,5.104,8392.0,002327
2014-05-08,5.119,5.187,5.313,5.07,17760.0,002327
2014-05-09,5.192,5.119,5.192,5.095,10428.0,002327
2014-05-12,5.143,5.206,5.24,5.109,15832.0,002327
2014-05-13,5.202,5.211,5.24,5.197,9907.0,002327
2014-05-14,5.202,5.221,5.299,5.187,8257.0,002327
2014-05-15,5.202,5.119,5.25,5.095,10815.0,002327
2014-05-16,5.119,5.221,5.226,5.08,18575.0,002327
2014-05-19,5.221,5.163,5.221,5.109,9863.0,002327
2014-05-20,5.206,5.24,5.328,5.206,17686.0,002327
2014-05-21,5.231,5.435,5.435,5.192,35969.0,002327
2014-05-22,5.445,5.357,5.479,5.338,28784.0,002327
2014-05-23,5.328,5.391,5.415,5.25,29196.0,002327
2014-05-26,5.362,5.42,5.42,5.362,16767.0,002327
2014-05-27,5.406,5.357,5.43,5.352,10649.0,002327
2014-05-28,5.357,5.396,5.42,5.274,29372.0,002327
2014-05-29,5.386,5.454,5.508,5.347,51970.0,002327
2014-05-30,5.445,5.44,5.449,5.377,11057.0,002327
2014-06-03,5.435,5.411,5.474,5.391,17849.0,002327
2014-06-04,5.406,5.347,5.406,5.299,15957.0,002327
2014-06-05,5.304,5.411,5.411,5.299,8299.0,002327
2014-06-06,5.42,5.377,5.42,5.357,9696.0,002327
2014-06-09,5.377,5.313,5.396,5.308,7699.0,002327
2014-06-10,5.333,5.449,5.542,5.274,22925.0,002327
2014-06-11,5.42,5.411,5.464,5.372,12087.0,002327
2014-06-12,5.401,5.391,5.415,5.367,14014.0,002327
2014-06-13,5.391,5.488,5.566,5.377,26905.0,002327
2014-06-16,5.537,5.6,5.6,5.459,30975.0,002327
2014-06-17,5.59,5.435,5.59,5.406,24737.0,002327
2014-06-18,5.435,5.391,5.469,5.367,10418.0,002327
2014-06-19,5.391,5.274,5.415,5.143,16375.0,002327
2014-06-20,5.27,5.357,5.372,5.206,9664.0,002327
2014-06-23,5.357,5.338,5.386,5.333,8898.0,002327
2014-06-24,5.328,5.352,5.377,5.299,6583.0,002327
2014-06-25,5.377,5.299,5.377,5.25,8783.0,002327
2014-06-26,5.279,5.347,5.372,5.279,7892.0,002327
2014-06-27,5.347,5.396,5.435,5.318,9545.0,002327
2014-06-30,5.396,5.411,5.435,5.367,13691.0,002327
2014-07-01,5.44,5.493,5.508,5.42,25438.0,002327
2014-07-02,5.493,5.483,5.493,5.42,12095.0,002327
2014-07-03,5.479,5.488,5.518,5.449,11842.0,002327
2014-07-04,5.503,5.479,5.542,5.459,14983.0,002327
2014-07-07,5.479,5.459,5.503,5.411,7863.0,002327
2014-07-08,5.464,5.488,5.508,5.406,10825.0,002327
2014-07-09,5.488,5.391,5.527,5.391,12955.0,002327
2014-07-10,5.381,5.43,5.454,5.347,9499.0,002327
2014-07-11,5.381,5.488,5.498,5.381,11594.0,002327
2014-07-14,5.483,5.556,5.556,5.483,21912.0,002327
2014-07-15,5.532,5.61,5.615,5.488,28048.0,002327
2014-07-16,5.6,5.547,5.6,5.488,24918.0,002327
2014-07-17,5.532,5.629,5.678,5.503,25116.0,002327
2014-07-18,5.629,5.571,5.639,5.556,16660.0,002327
2014-07-21,5.59,5.571,5.61,5.522,15099.0,002327
2014-07-22,5.547,5.644,5.668,5.547,25151.0,002327
2014-07-23,5.644,5.571,5.678,5.537,15670.0,002327
2014-07-24,5.547,5.552,5.605,5.469,16955.0,002327
2014-07-25,5.542,5.624,5.658,5.503,13094.0,002327
2014-07-28,5.62,5.668,5.717,5.62,30720.0,002327
2014-07-29,5.668,5.785,5.843,5.654,39326.0,002327
2014-07-30,5.785,5.78,5.795,5.707,21429.0,002327
2014-07-31,5.761,5.906,5.955,5.756,28681.0,002327
2014-08-01,5.921,5.77,5.96,5.741,25775.0,002327
2014-08-04,5.809,5.974,5.974,5.785,24753.0,002327
2014-08-05,5.979,5.955,6.008,5.892,14744.0,002327
2014-08-06,5.97,5.955,5.999,5.897,12765.0,002327
2014-08-07,6.004,5.843,6.013,5.809,18933.0,002327
2014-08-08,5.843,5.838,5.916,5.785,12024.0,002327
2014-08-11,5.872,5.965,5.994,5.863,20878.0,002327
2014-08-12,5.96,5.906,5.96,5.872,18937.0,002327
2014-08-13,5.877,5.872,5.936,5.809,41439.0,002327
2014-08-14,5.853,6.004,6.052,5.853,65427.0,002327
2014-08-15,6.004,6.067,6.077,5.984,34430.0,002327
2014-08-18,6.091,6.179,6.261,6.091,90134.0,002327
2014-08-19,6.183,6.213,6.227,6.057,124690.0,002327
2014-08-20,6.198,6.358,6.563,6.154,166495.0,002327
2014-08-21,6.334,6.247,6.358,6.193,77258.0,002327
2014-08-22,6.188,6.247,6.281,6.188,57036.0,002327
2014-08-25,6.237,6.203,6.247,6.115,104088.0,002327
2014-08-26,6.213,6.164,6.801,6.062,145257.0,002327
2014-08-27,6.101,6.145,6.193,6.043,66151.0,002327
2014-08-28,6.169,6.008,6.218,6.008,35499.0,002327
2014-08-29,6.004,6.077,6.125,5.979,35277.0,002327
2014-09-01,6.12,6.222,6.256,6.081,57890.0,002327
2014-09-02,6.227,6.266,6.281,6.188,62494.0,002327
2014-09-03,6.271,6.271,6.286,6.174,94121.0,002327
2014-09-04,6.266,6.358,6.383,6.218,63931.0,002327
2014-09-05,6.32,6.407,6.456,6.281,60240.0,002327
2014-09-09,6.407,6.485,6.495,6.368,51785.0,002327
2014-09-10,6.451,6.582,6.636,6.383,66799.0,002327
2014-09-11,6.577,6.47,6.65,6.436,59391.0,002327
2014-09-12,6.465,6.582,6.611,6.461,43119.0,002327
2014-09-15,6.582,6.611,6.66,6.504,46392.0,002327
2014-09-16,6.631,6.329,6.65,6.222,67115.0,002327
2014-09-17,6.32,6.315,6.358,6.232,32548.0,002327
2014-09-18,6.295,6.32,6.368,6.266,24768.0,002327
2014-09-19,6.334,6.465,6.611,6.32,41402.0,002327
2014-09-22,6.47,6.373,6.563,6.32,27955.0,002327
2014-09-23,6.373,6.529,6.587,6.373,38899.0,002327
2014-09-24,6.499,6.611,6.679,6.465,43353.0,002327
