date,open,close,high,low,volume,code
2017-04-24,7.703,7.474,7.703,7.464,82429.0,002437
2017-04-25,7.484,7.504,7.584,7.474,59346.0,002437
2017-04-26,7.504,7.504,7.574,7.484,45320.0,002437
2017-04-27,7.097,7.127,7.276,6.879,221150.0,002437
2017-04-28,7.048,7.196,7.236,7.028,77175.0,002437
2017-05-02,7.196,7.196,7.256,7.147,48424.0,002437
2017-05-03,7.216,7.057,7.226,7.008,61860.0,002437
2017-05-04,7.018,7.067,7.196,7.008,64068.0,002437
2017-05-05,7.038,6.958,7.097,6.958,53333.0,002437
2017-05-08,6.958,7.048,7.057,6.799,106564.0,002437
2017-05-09,6.998,7.028,7.048,6.889,68045.0,002437
2017-05-10,7.028,6.849,7.077,6.829,47805.0,002437
2017-05-11,6.859,6.7,6.879,6.531,133791.0,002437
2017-05-12,6.7,6.74,6.77,6.581,88370.0,002437
2017-05-15,6.74,6.76,6.819,6.71,55556.0,002437
2017-05-16,6.76,7.018,7.018,6.74,64836.0,002437
2017-05-17,7.018,7.067,7.087,6.978,64495.0,002437
2017-05-18,7.057,7.048,7.077,6.958,47874.0,002437
2017-05-19,7.048,7.028,7.057,6.918,52880.0,002437
2017-05-22,7.008,6.789,7.018,6.74,42764.0,002437
2017-05-23,6.819,6.621,6.829,6.621,40791.0,002437
2017-05-24,6.621,6.74,6.77,6.581,37132.0,002437
2017-05-25,6.71,6.789,6.849,6.65,25656.0,002437
2017-05-26,6.78,6.789,6.839,6.77,20335.0,002437
2017-05-31,6.899,6.77,6.899,6.75,35852.0,002437
2017-06-01,6.75,6.631,6.799,6.601,36217.0,002437
2017-06-02,6.631,6.66,6.7,6.581,38634.0,002437
2017-06-05,6.69,6.72,6.74,6.67,31997.0,002437
2017-06-06,6.75,6.71,6.76,6.7,24911.0,002437
2017-06-07,6.71,6.809,6.829,6.71,43581.0,002437
2017-06-08,6.819,6.849,6.859,6.799,43886.0,002437
2017-06-09,6.809,6.799,6.849,6.74,34506.0,002437
2017-06-12,6.809,6.7,6.809,6.65,48866.0,002437
2017-06-13,6.72,6.74,6.76,6.68,38673.0,002437
2017-06-14,6.7,6.72,6.76,6.68,42742.0,002437
2017-06-15,6.73,6.76,6.79,6.7,40812.0,002437
2017-06-16,6.76,6.85,6.85,6.73,48054.0,002437
2017-06-19,6.85,6.84,6.9,6.81,50790.0,002437
2017-06-20,6.85,6.84,6.88,6.83,40353.0,002437
2017-06-21,6.84,6.79,6.88,6.75,49601.0,002437
2017-06-22,6.79,6.69,6.82,6.66,61496.0,002437
2017-06-23,6.68,6.69,6.75,6.6,48976.0,002437
2017-06-26,6.7,6.95,6.97,6.68,123209.0,002437
2017-06-27,6.93,6.98,7.02,6.86,90971.0,002437
2017-06-28,6.98,6.92,7.01,6.91,55322.0,002437
2017-06-29,6.92,7.27,7.29,6.92,207306.0,002437
2017-06-30,7.27,7.28,7.38,7.18,144979.0,002437
2017-07-03,7.28,7.27,7.3,7.13,61897.0,002437
2017-07-04,7.26,7.21,7.26,7.15,86321.0,002437
2017-07-05,7.25,7.22,7.26,7.17,39272.0,002437
2017-07-06,7.2,7.3,7.34,7.2,74260.0,002437
2017-07-07,7.29,7.26,7.3,7.22,29006.0,002437
2017-07-10,7.27,7.3,7.33,7.2,45150.0,002437
2017-07-11,7.28,7.06,7.32,6.99,56230.0,002437
2017-07-12,7.06,6.96,7.1,6.87,73415.0,002437
2017-07-13,6.96,6.97,6.99,6.9,34451.0,002437
2017-07-14,6.95,6.88,6.96,6.85,31213.0,002437
2017-07-17,6.87,6.69,6.87,6.62,70863.0,002437
2017-07-18,6.68,6.66,6.75,6.51,59226.0,002437
2017-07-19,6.67,6.77,6.77,6.67,46732.0,002437
2017-07-20,6.76,6.76,6.82,6.74,30474.0,002437
2017-07-21,6.74,6.72,6.8,6.72,24043.0,002437
2017-07-24,6.73,6.85,6.86,6.7,57129.0,002437
2017-07-25,6.86,7.06,7.11,6.8,92555.0,002437
2017-07-26,7.07,7.07,7.14,7.02,53531.0,002437
2017-07-27,7.03,7.13,7.15,7.03,61122.0,002437
2017-07-28,7.12,7.18,7.19,7.09,65685.0,002437
2017-07-31,7.2,7.24,7.27,7.15,73724.0,002437
2017-08-01,7.24,7.26,7.27,7.15,59645.0,002437
2017-08-02,7.25,7.16,7.25,7.06,88573.0,002437
2017-08-03,7.16,7.2,7.22,6.99,99829.0,002437
2017-08-04,7.19,7.21,7.3,7.16,67065.0,002437
2017-08-07,7.25,7.28,7.35,7.22,56245.0,002437
2017-08-08,7.3,7.24,7.35,7.18,55428.0,002437
2017-08-09,7.26,7.28,7.28,7.15,42652.0,002437
2017-08-10,7.28,7.07,7.28,7.06,53198.0,002437
2017-08-11,7.09,7.06,7.11,6.98,48707.0,002437
2017-08-14,7.08,7.1,7.12,7.03,53937.0,002437
2017-08-15,7.12,7.12,7.27,7.04,53419.0,002437
2017-08-16,7.11,7.08,7.13,7.0,46592.0,002437
2017-08-17,7.1,7.0,7.1,6.97,78762.0,002437
2017-08-18,7.01,6.94,7.06,6.92,73398.0,002437
2017-08-21,6.93,6.96,6.98,6.92,42083.0,002437
2017-08-22,6.95,6.96,6.97,6.94,29082.0,002437
2017-08-23,6.99,6.94,6.99,6.85,47714.0,002437
2017-08-24,6.9,6.87,6.93,6.81,47038.0,002437
2017-08-25,6.85,6.94,6.97,6.82,47011.0,002437
2017-08-28,6.94,6.94,6.99,6.86,61013.0,002437
2017-08-29,6.94,6.88,6.95,6.87,42079.0,002437
2017-08-30,6.87,6.91,6.93,6.86,39904.0,002437
2017-08-31,6.93,7.02,7.03,6.87,73084.0,002437
2017-09-01,7.0,7.09,7.18,6.97,106970.0,002437
2017-09-04,7.04,7.07,7.08,7.0,75856.0,002437
2017-09-05,7.07,7.1,7.17,7.0,72892.0,002437
2017-09-06,7.09,7.08,7.1,7.03,33000.0,002437
2017-09-07,7.08,7.01,7.09,7.01,33362.0,002437
2017-09-08,7.05,7.02,7.07,6.98,42161.0,002437
2017-09-11,7.03,7.01,7.05,6.97,40709.0,002437
2017-09-12,7.0,7.07,7.18,6.98,120020.0,002437
2017-09-13,7.08,7.0,7.09,6.99,50167.0,002437
2017-09-14,6.99,6.99,7.04,6.96,36517.0,002437
2017-09-15,6.99,6.95,7.02,6.92,40822.0,002437
2017-09-18,6.95,6.96,6.97,6.88,24724.0,002437
2017-09-19,6.95,6.89,6.97,6.88,28072.0,002437
2017-09-20,6.9,6.91,6.92,6.88,29474.0,002437
2017-09-21,6.89,6.85,6.9,6.82,60855.0,002437
2017-09-22,6.85,6.78,6.85,6.78,29629.0,002437
2017-09-25,6.78,6.79,6.86,6.76,27076.0,002437
2017-09-26,6.78,6.71,6.81,6.7,64046.0,002437
2017-09-27,6.71,6.75,6.77,6.71,26179.0,002437
2017-09-28,6.78,6.71,6.78,6.68,37265.0,002437
2017-09-29,6.71,6.71,6.76,6.68,31515.0,002437
2017-10-09,6.74,6.8,6.82,6.68,41643.0,002437
2017-10-10,6.81,6.95,6.97,6.77,87623.0,002437
2017-10-11,7.04,6.91,7.06,6.9,96583.0,002437
2017-10-12,6.89,6.89,6.91,6.82,53874.0,002437
2017-10-13,6.88,6.9,6.91,6.82,31742.0,002437
2017-10-16,6.89,6.72,6.89,6.69,63376.0,002437
2017-10-17,6.71,6.77,6.77,6.66,43299.0,002437
2017-10-18,6.72,6.7,6.78,6.64,47254.0,002437
2017-10-19,6.65,6.72,6.74,6.65,39449.0,002437
2017-10-20,6.72,6.8,6.87,6.68,38679.0,002437
2017-10-23,6.79,6.81,6.84,6.74,30031.0,002437
2017-10-24,6.83,6.82,6.88,6.71,62658.0,002437
2017-10-25,6.84,6.83,6.84,6.75,50169.0,002437
2017-10-26,6.83,6.88,6.99,6.79,65103.0,002437
2017-10-27,6.88,6.84,6.92,6.82,37498.0,002437
2017-10-30,6.85,6.76,6.86,6.71,87015.0,002437
2017-10-31,6.75,6.79,6.84,6.71,60203.0,002437
2017-11-01,6.79,6.77,6.79,6.68,42244.0,002437
2017-11-02,6.75,6.77,6.79,6.68,48750.0,002437
2017-11-03,6.77,6.77,6.81,6.72,38449.0,002437
2017-11-06,6.78,6.78,6.79,6.69,45399.0,002437
2017-11-07,6.77,6.75,6.77,6.66,77464.0,002437
2017-11-08,6.74,6.71,6.75,6.68,50026.0,002437
2017-11-09,6.68,6.92,6.98,6.66,147046.0,002437
2017-11-10,6.88,6.95,7.01,6.8,167163.0,002437
2017-11-13,6.96,7.03,7.07,6.95,185680.0,002437
2017-11-14,7.03,7.06,7.08,6.9,176164.0,002437
2017-11-15,7.21,7.3,7.45,6.99,531507.0,002437
2017-11-16,7.11,7.18,7.34,7.09,297893.0,002437
2017-11-17,7.07,7.14,7.23,6.93,194854.0,002437
