date,open,close,high,low,volume,code
2014-04-02,22.429,22.245,22.759,21.889,17465.0,300202
2014-04-03,22.17,22.635,22.84,22.17,12331.0,300202
2014-04-04,22.851,22.548,22.851,22.273,9292.0,300202
2014-04-08,22.548,22.24,22.683,21.905,13829.0,300202
2014-04-09,22.105,22.364,22.602,22.105,9155.0,300202
2014-04-10,22.364,22.386,23.186,22.235,13062.0,300202
2014-04-11,22.127,21.964,22.419,21.532,16733.0,300202
2014-04-14,21.791,21.64,21.791,21.186,15236.0,300202
2014-04-15,21.537,21.64,21.764,21.467,3724.0,300202
2014-04-16,21.64,21.629,21.705,21.467,5943.0,300202
2014-04-17,21.629,21.332,21.699,21.332,7244.0,300202
2014-04-18,21.229,21.575,21.683,21.175,7120.0,300202
2014-04-21,21.445,21.467,21.916,21.148,9521.0,300202
2014-04-22,21.272,21.461,21.521,21.169,7272.0,300202
2014-04-23,21.613,21.624,21.835,21.364,6013.0,300202
2014-04-24,21.418,21.213,21.575,21.045,6269.0,300202
2014-04-25,21.002,21.121,21.326,20.78,8550.0,300202
2014-04-28,21.305,20.71,21.305,20.488,9389.0,300202
2014-04-29,20.623,20.375,20.98,20.072,7966.0,300202
2014-04-30,20.147,21.245,21.402,20.126,7759.0,300202
2014-05-05,21.245,22.062,22.137,20.98,10805.0,300202
2014-05-06,22.062,21.683,22.062,21.645,7944.0,300202
2014-05-07,21.521,21.943,22.029,21.088,6338.0,300202
2014-05-08,21.78,21.791,22.062,21.705,4169.0,300202
2014-05-09,21.656,21.386,21.899,21.359,7576.0,300202
2014-05-12,21.543,21.278,21.737,21.094,6539.0,300202
2014-05-13,21.283,21.726,21.835,21.088,6732.0,300202
2014-05-14,21.618,21.883,22.251,21.532,8613.0,300202
2014-05-15,21.872,21.726,21.883,21.521,5542.0,300202
2014-05-16,21.683,21.602,21.786,21.413,4934.0,300202
2014-05-19,21.629,21.224,21.629,21.034,6552.0,300202
2014-05-20,21.142,21.359,21.618,21.142,3961.0,300202
2014-05-21,21.278,21.132,21.353,20.818,9397.0,300202
2014-05-22,21.153,21.196,21.521,21.094,3834.0,300202
2014-05-23,21.142,21.607,21.607,20.796,7237.0,300202
2014-05-26,21.629,21.488,21.705,21.321,7974.0,300202
2014-05-27,21.488,21.326,21.516,21.153,4272.0,300202
2014-05-28,21.348,22.537,22.873,21.348,21160.0,300202
2014-05-29,22.527,21.521,22.527,21.342,22744.0,300202
2014-05-30,21.315,21.629,21.981,21.31,14461.0,300202
2014-06-03,21.575,21.732,21.732,20.764,15454.0,300202
2014-06-04,21.521,21.413,21.737,21.278,19791.0,300202
2014-06-05,21.413,22.656,22.754,21.315,24825.0,300202
2014-06-06,22.711,22.494,22.829,22.262,13625.0,300202
2014-06-09,22.5,22.813,23.03,22.294,13535.0,300202
2014-06-10,22.813,22.981,22.981,22.613,12313.0,300202
2014-06-11,22.9,23.019,23.078,22.602,17803.0,300202
2014-06-12,22.986,23.635,23.635,22.819,15481.0,300202
2014-06-13,23.792,24.214,24.381,23.63,18472.0,300202
2014-06-16,24.279,23.954,24.441,23.689,11674.0,300202
2014-06-17,23.954,24.754,25.036,23.954,19195.0,300202
2014-06-18,24.657,24.881,25.505,24.188,21676.0,300202
2014-06-19,24.686,25.261,25.642,24.013,31075.0,300202
2014-06-20,25.164,25.261,25.944,24.774,18325.0,300202
2014-06-23,25.261,25.495,26.032,24.774,18248.0,300202
2014-06-24,25.632,25.739,25.827,25.027,21847.0,300202
2014-06-25,25.749,26.968,27.29,25.749,44172.0,300202
2014-06-26,26.822,27.309,27.407,26.363,29609.0,300202
2014-06-27,27.085,26.295,27.553,26.071,50474.0,300202
2014-06-30,26.12,27.27,27.27,25.924,39001.0,300202
2014-07-01,27.28,27.309,27.622,27.017,24145.0,300202
2014-07-02,27.309,27.407,27.68,27.085,32298.0,300202
2014-07-03,27.309,28.275,28.665,27.114,51549.0,300202
2014-07-04,28.051,28.09,28.48,27.485,21269.0,300202
2014-07-07,27.826,27.797,27.992,27.309,14030.0,300202
2014-07-08,27.768,28.09,28.451,27.465,20754.0,300202
2014-07-09,28.09,27.309,28.665,27.163,23712.0,300202
2014-07-10,27.114,27.163,27.602,26.383,27492.0,300202
2014-07-11,27.056,27.163,27.397,26.763,12407.0,300202
2014-07-14,27.212,27.114,27.309,26.334,21563.0,300202
2014-07-15,27.066,26.939,27.3,25.846,27869.0,300202
2014-07-16,26.627,25.759,26.822,25.71,16630.0,300202
2014-07-17,25.554,25.671,25.924,24.969,24359.0,300202
2014-07-18,25.651,25.924,26.139,25.164,10934.0,300202
