date,open,close,high,low,volume,code
2015-02-11,41.025,39.071,41.025,38.925,22221.0,300357
2015-02-12,39.266,40.243,40.82,39.081,22703.0,300357
2015-02-13,40.517,40.4,41.757,39.579,21776.0,300357
2015-02-16,40.458,41.689,41.708,39.677,20783.0,300357
2015-02-17,41.796,40.644,41.796,40.448,19672.0,300357
2015-02-25,40.663,39.462,40.771,39.296,10738.0,300357
2015-02-26,39.384,40.79,40.82,39.12,9466.0,300357
2015-02-27,40.81,41.015,41.367,40.39,13417.0,300357
2015-03-02,40.927,43.154,43.525,40.439,34120.0,300357
2015-03-03,42.9,42.431,43.271,41.757,21305.0,300357
2015-03-04,42.285,42.841,43.857,42.001,27701.0,300357
2015-03-05,42.851,41.494,42.851,41.318,26665.0,300357
2015-03-06,41.601,40.751,41.914,40.595,13252.0,300357
2015-03-09,40.487,40.859,41.435,40.048,12677.0,300357
2015-03-10,41.757,41.796,43.076,41.367,17896.0,300357
2015-03-11,41.415,41.767,42.675,41.327,11546.0,300357
2015-03-12,41.22,40.321,41.904,39.442,15470.0,300357
2015-03-13,40.341,40.321,40.634,39.364,13476.0,300357
2015-03-16,40.321,42.05,42.47,40.273,22290.0,300357
2015-03-17,42.294,42.724,43.457,41.396,29463.0,300357
2015-03-18,42.959,44.531,44.707,41.982,34780.0,300357
2015-03-19,44.248,43.828,44.248,42.978,19159.0,300357
2015-03-20,43.564,43.535,45.166,42.685,30743.0,300357
2015-03-23,43.268,44.438,44.527,43.032,31898.0,300357
2015-03-24,44.497,44.645,45.422,42.629,34860.0,300357
2015-03-25,44.448,43.701,44.448,43.071,33997.0,300357
2015-03-26,43.071,47.025,48.067,42.501,70571.0,300357
2015-03-27,46.022,47.988,48.627,46.022,50037.95,300357
2015-03-30,47.792,45.146,48.136,44.232,36692.0,300357
2015-03-31,45.166,47.231,47.664,44.842,27922.0,300357
2015-04-01,47.231,47.811,48.313,46.808,21543.0,300357
2015-04-02,48.165,48.077,48.165,47.005,23287.0,300357
2015-04-03,47.27,48.087,48.972,47.221,19703.0,300357
2015-04-07,48.087,47.821,48.598,47.31,36553.0,300357
2015-04-08,47.497,46.022,47.497,45.146,40668.0,300357
2015-04-09,45.835,48.431,50.624,43.15,63195.0,300357
2015-04-10,47.349,52.246,53.003,46.72,69127.0,300357
2015-04-13,51.283,56.052,57.468,50.938,75758.0,300357
2015-04-14,55.659,54.036,56.121,53.702,29970.0,300357
2015-04-15,53.593,53.102,55.452,51.646,31096.0,300357
2015-04-16,52.128,51.253,54.567,50.919,38687.0,300357
2015-04-17,52.02,50.643,52.61,50.211,25627.0,300357
2015-04-20,50.27,50.742,52.128,50.034,22086.0,300357
2015-04-21,50.732,53.112,53.397,50.309,21519.0,300357
2015-04-22,53.525,52.984,54.518,52.482,31197.0,300357
2015-04-23,53.279,52.217,53.279,51.804,32339.0,300357
2015-04-24,51.332,52.109,52.659,50.486,29563.0,300357
2015-04-27,52.089,51.578,52.797,51.263,21639.0,300357
2015-04-28,51.302,50.398,52.6,48.972,23565.0,300357
2015-04-29,50.417,52.856,53.102,49.463,23880.0,300357
2015-04-30,52.895,51.538,53.131,51.184,15762.0,300357
2015-05-04,51.135,51.204,51.725,50.211,8611.0,300357
2015-05-05,51.233,47.988,51.322,47.792,20278.0,300357
2015-05-06,47.988,46.68,48.745,46.425,25982.0,300357
2015-05-07,46.808,46.7,47.595,46.218,14267.0,300357
2015-05-08,47.497,49.149,49.158,47.359,24266.0,300357
2015-05-11,49.188,51.735,52.305,48.873,34586.0,300357
2015-05-12,51.43,52.069,52.364,50.201,28198.0,300357
2015-05-13,50.742,52.561,53.623,50.447,35028.0,300357
2015-05-14,52.246,52.502,54.341,51.941,22409.0,300357
2015-05-15,52.404,50.653,52.404,50.26,20925.0,300357
2015-05-18,50.653,55.718,55.718,50.152,43832.0,300357
2015-05-19,57.232,55.954,57.281,53.593,53000.0,300357
2015-05-20,55.668,56.042,58.245,54.882,41160.0,300357
2015-05-21,55.944,61.647,61.647,55.875,26898.0,300357
2015-05-22,64.41,58.51,64.902,57.901,82529.0,300357
2015-05-25,56.298,60.379,60.477,56.15,51623.0,300357
2015-05-26,59.995,62.109,66.417,59.336,52975.0,300357
2015-05-27,62.345,66.771,67.852,60.3,66964.0,300357
2015-05-28,65.394,60.103,68.57,60.094,51506.0,300357
2015-05-29,60.133,65.148,66.082,56.858,49320.0,300357
2015-06-01,65.04,67.813,68.826,64.086,62858.0,300357
2015-06-02,67.016,69.317,69.819,66.377,45388.0,300357
2015-06-03,68.836,67.351,70.311,65.659,36753.0,300357
2015-06-04,66.21,62.395,67.174,60.615,45020.0,300357
2015-06-05,62.749,61.215,63.781,59.543,43331.0,300357
2015-06-08,60.959,59.218,62.434,58.579,29849.0,300357
2015-06-09,59.199,59.858,60.271,58.766,33156.0,300357
2015-06-10,59.523,61.215,62.326,58.815,32930.0,300357
2015-06-11,60.959,61.608,61.952,60.29,32080.0,300357
2015-06-12,61.637,63.034,64.391,61.637,32324.0,300357
2015-06-15,63.034,58.559,63.034,58.461,38902.0,300357
2015-06-16,58.215,57.92,59.582,56.544,30845.0,300357
2015-06-17,57.527,59.149,59.789,56.848,26999.0,300357
2015-06-18,58.215,56.15,58.805,55.668,19938.0,300357
2015-06-19,56.081,50.535,56.524,50.535,42290.0,300357
2015-06-23,49.267,51.224,51.44,48.362,21832.0,300357
2015-06-24,52.197,51.873,53.003,50.958,23218.0,300357
2015-06-25,51.873,48.578,52.109,47.752,20111.0,300357
2015-06-26,46.956,43.72,47.703,43.72,33284.0,300357
2015-06-29,45.235,39.364,45.382,39.345,36102.0,300357
2015-06-30,39.325,42.609,43.298,38.007,44650.0,300357
2015-07-01,42.776,42.285,44.743,41.793,46425.0,300357
2015-07-02,41.508,43.543,45.569,41.203,50296.0,300357
2015-07-03,42.304,43.248,46.907,39.187,59409.0,300357
2015-07-06,47.536,44.153,47.536,38.922,58918.0,300357
2015-07-07,42.285,39.738,42.285,39.738,20626.0,300357
2015-07-08,35.765,36.385,37.073,35.765,79408.0,300357
2015-07-09,35.303,40.023,40.023,34.546,34285.0,300357
2015-07-10,41.301,44.025,44.025,40.81,38264.0,300357
2015-07-13,44.251,48.431,48.431,44.025,66547.0,300357
2015-07-14,46.238,48.509,51.882,46.208,64280.0,300357
2015-07-15,46.907,44.842,48.244,43.661,44237.0,300357
2015-07-16,44.842,46.189,48.47,41.193,28092.0,300357
2015-07-17,46.808,48.529,49.168,46.238,29149.0,300357
2015-07-20,48.185,48.067,50.053,47.3,28703.0,300357
2015-07-21,46.523,48.283,49.355,46.523,18481.0,300357
2015-07-22,48.185,49.149,49.65,46.907,33051.0,300357
2015-07-23,48.568,51.037,51.135,48.008,39194.0,300357
2015-07-24,50.938,49.857,51.863,48.411,40405.0,300357
2015-07-27,47.998,46.346,49.414,44.871,35591.0,300357
2015-07-28,44.242,46.503,46.857,41.813,38341.0,300357
2015-07-29,45.992,48.47,48.48,44.183,21477.0,300357
2015-07-30,48.175,46.71,48.873,46.071,20708.0,300357
2015-07-31,45.727,47.202,47.693,45.304,13652.0,300357
2015-08-03,46.238,45.009,47.005,43.484,16855.0,300357
2015-08-04,45.284,46.366,46.415,43.779,22448.0,300357
