date,open,close,high,low,volume,code
2015-04-10,17.753,17.252,17.916,16.99,50588.0,002508
2015-04-13,17.385,17.206,17.584,16.921,39016.0,002508
2015-04-14,17.213,17.133,17.385,17.027,35135.0,002508
2015-04-15,17.133,16.688,17.169,16.307,27251.0,002508
2015-04-16,16.347,16.562,16.914,16.151,33930.0,002508
2015-04-17,16.688,16.649,16.795,16.526,27701.0,002508
2015-04-20,16.506,16.393,16.652,16.31,39191.0,002508
2015-04-21,16.393,16.901,17.086,16.151,32195.0,002508
2015-04-22,16.927,17.355,17.75,16.927,26548.0,002508
2015-04-23,17.488,18.274,18.516,17.418,42749.0,002508
2015-04-24,17.923,17.408,18.274,17.169,32408.0,002508
2015-04-27,17.402,17.448,17.587,17.086,26475.0,002508
2015-04-28,17.402,16.559,17.548,16.489,47092.0,002508
2015-04-29,16.572,16.887,17.332,16.42,21737.0,002508
2015-04-30,16.911,16.506,17.179,16.373,34369.0,002508
2015-05-04,16.625,16.884,16.987,16.625,22712.0,002508
2015-05-05,17.116,17.279,18.181,16.987,66326.0,002508
2015-05-06,17.385,17.169,18.082,16.99,31194.0,002508
2015-05-07,17.169,16.904,17.266,16.559,19256.0,002508
2015-05-08,17.086,18.122,18.181,17.07,45130.0,002508
2015-05-11,18.347,19.266,19.409,17.952,49800.0,002508
2015-05-12,19.153,19.216,19.671,18.911,36796.0,002508
2015-05-13,19.243,19.074,19.402,18.586,32703.0,002508
2015-05-14,19.069,18.828,19.069,18.075,53628.0,002508
2015-05-15,18.823,18.723,19.275,18.371,52500.0,002508
2015-05-18,18.979,18.1,19.004,17.949,76024.0,002508
2015-05-19,18.201,18.728,18.823,18.0,65874.0,002508
2015-05-20,18.728,19.124,19.521,18.592,77187.0,002508
2015-05-21,19.079,21.037,21.037,19.029,108057.0,002508
2015-05-22,21.59,20.942,21.841,20.098,83420.0,002508
2015-05-25,20.585,20.836,21.841,20.334,89651.0,002508
2015-05-26,21.032,21.439,21.836,20.796,71883.0,002508
2015-05-27,21.414,21.087,21.414,20.636,62790.0,002508
2015-05-28,21.082,20.616,21.585,20.616,69773.0,002508
2015-05-29,20.616,19.988,21.133,18.934,64185.0,002508
2015-06-01,20.083,20.987,21.093,19.732,79642.0,002508
2015-06-02,21.238,21.268,21.66,20.887,75204.0,002508
2015-06-03,21.308,20.585,21.585,20.023,96900.0,002508
2015-06-04,20.42,19.827,20.42,18.527,85024.0,002508
2015-06-05,19.968,20.58,20.58,19.626,102762.0,002508
2015-06-08,20.254,20.184,20.56,19.737,75355.0,002508
2015-06-09,20.083,20.174,20.585,19.973,60406.0,002508
2015-06-10,20.083,20.495,20.686,19.983,74408.0,002508
2015-06-11,20.505,21.59,21.59,20.505,114718.0,002508
2015-06-12,21.615,21.605,22.313,21.394,118037.0,002508
2015-06-15,21.59,22.388,22.674,21.389,117940.0,002508
2015-06-16,22.443,21.087,22.443,20.595,80348.0,002508
2015-06-17,21.389,21.288,21.414,19.732,67132.0,002508
2015-06-18,21.293,20.786,21.841,20.736,70065.0,002508
2015-06-19,21.077,19.933,21.745,19.837,120217.0,002508
2015-06-23,20.083,20.033,20.686,18.452,63818.0,002508
2015-06-24,20.234,20.359,20.56,19.636,49639.0,002508
2015-06-25,20.364,20.836,21.64,20.159,86232.0,002508
2015-06-26,20.083,18.753,20.801,18.753,80499.0,002508
2015-06-29,19.305,17.769,19.37,16.88,118578.0,002508
2015-06-30,17.508,19.26,19.32,17.071,79735.0,002508
2015-07-01,19.23,18.934,19.983,18.326,78085.0,002508
2015-07-02,18.934,18.577,19.421,18.125,73133.0,002508
2015-07-03,18.442,18.497,19.38,17.769,105512.0,002508
2015-07-06,18.416,18.426,20.324,16.649,126565.0,002508
2015-07-07,17.563,16.584,18.502,16.584,82342.0,002508
2015-07-14,18.241,18.241,18.241,18.241,4687.0,002508
2015-07-15,20.063,17.774,20.063,17.071,130886.0,002508
2015-07-16,17.422,19.18,19.481,16.669,105703.0,002508
2015-07-17,19.114,20.214,20.505,19.084,81216.0,002508
2015-07-20,20.083,20.008,20.711,19.707,85835.0,002508
2015-07-21,19.677,20.846,20.846,19.521,55816.0,002508
