date,open,close,high,low,volume,code
2014-03-14,8.926,9.274,9.432,8.837,156171.0,000802
2014-03-17,9.283,9.65,9.888,9.155,174327.0,000802
2014-03-18,9.621,9.69,9.72,9.512,115845.0,000802
2014-03-19,9.67,9.641,10.107,9.551,144490.0,000802
2014-03-20,9.541,8.966,9.621,8.966,158580.0,000802
2014-03-21,8.926,9.115,9.234,8.629,112401.0,000802
2014-03-24,9.065,9.333,9.462,9.055,90904.0,000802
2014-03-25,9.274,9.194,9.571,9.085,85372.0,000802
2014-03-26,9.194,9.521,9.621,9.055,118757.0,000802
2014-03-27,9.422,9.155,9.69,9.135,122496.0,000802
2014-03-28,9.155,8.807,9.155,8.738,115370.0,000802
2014-03-31,8.807,8.867,9.045,8.778,56327.0,000802
2014-04-01,8.807,9.035,9.055,8.807,43216.0,000802
2014-04-02,9.095,8.897,9.274,8.877,64018.0,000802
2014-04-03,8.847,8.946,9.026,8.797,52039.0,000802
2014-04-04,8.926,9.026,9.026,8.887,50136.0,000802
2014-04-08,8.926,9.68,9.928,8.897,323258.0,000802
2014-04-09,9.571,9.839,9.859,9.512,197609.0,000802
2014-04-10,9.839,9.73,10.067,9.7,180256.0,000802
2014-04-11,9.541,9.373,9.621,9.244,213224.0,000802
2014-04-14,9.402,9.888,10.107,9.274,244225.0,000802
2014-04-15,9.799,9.7,10.007,9.621,156729.0,000802
2014-04-16,9.601,10.206,10.464,9.581,281624.0,000802
2014-04-17,10.146,9.998,10.513,9.948,228292.0,000802
2014-04-18,9.928,10.186,10.394,9.928,174051.0,000802
2014-04-21,10.017,10.533,10.731,9.978,264406.0,000802
2014-04-22,10.503,10.335,10.712,9.819,271653.0,000802
2014-04-23,10.265,10.196,10.374,10.047,114255.0,000802
2014-04-24,10.136,9.769,10.493,9.72,221310.0,000802
2014-04-25,9.521,8.936,9.521,8.797,267601.0,000802
2014-04-28,8.936,9.095,9.125,8.718,147985.0,000802
2014-04-29,9.125,9.164,9.283,8.857,133572.0,000802
2014-04-30,9.174,9.65,9.73,9.174,161452.0,000802
2014-05-05,9.789,9.71,10.067,9.631,182589.0,000802
2014-05-06,9.72,9.789,9.849,9.432,101985.0,000802
2014-05-07,9.799,9.998,10.027,9.7,139724.0,000802
2014-05-08,9.998,10.017,10.236,9.898,138629.0,000802
2014-05-09,10.166,10.216,10.246,9.839,134539.0,000802
2014-08-19,11.239,11.239,11.239,11.239,2940.0,000802
2014-08-20,12.362,12.362,12.362,12.362,2654.0,000802
2014-08-21,13.594,13.594,13.594,13.594,19964.0,000802
2014-08-22,14.955,14.955,14.955,14.309,598449.0,000802
2014-08-25,14.707,15.124,15.462,14.409,377716.0,000802
2014-08-26,14.906,14.657,15.194,14.538,209858.0,000802
2014-08-27,14.508,13.713,14.766,13.514,289866.0,000802
2014-08-28,13.693,13.574,14.001,13.465,177116.0,000802
2014-08-29,13.514,13.614,13.813,13.495,116090.0,000802
2014-09-01,13.604,13.952,13.962,13.077,159034.0,000802
2014-09-02,13.892,13.922,14.131,13.733,120280.0,000802
2014-09-03,13.912,14.359,14.588,13.783,197754.0,000802
