date,open,close,high,low,volume,code
2015-03-20,10.684,10.529,10.684,10.277,121619.0,601965
2015-03-23,10.471,10.678,10.73,10.439,96879.0,601965
2015-03-24,10.794,10.568,10.801,10.277,115422.0,601965
2015-03-25,10.549,11.415,11.628,10.439,199231.0,601965
2015-03-26,11.247,11.453,11.971,11.117,136409.0,601965
2015-03-27,11.441,11.479,11.538,11.311,53666.93,601965
2015-03-30,11.499,11.576,11.609,11.331,70622.0,601965
2015-03-31,11.583,11.402,11.925,11.311,80019.0,601965
2015-04-01,11.389,12.08,12.203,11.382,123744.0,601965
2015-04-02,12.08,12.643,12.772,11.899,134889.0,601965
2015-04-03,12.481,12.61,13.121,12.397,87583.0,601965
2015-04-07,12.585,12.914,13.069,12.552,84631.0,601965
2015-04-08,12.895,12.216,12.895,11.893,132648.0,601965
2015-04-09,12.223,11.899,12.229,11.453,82517.0,601965
2015-04-10,11.964,12.158,12.313,11.764,98530.0,601965
2015-04-13,12.184,12.365,12.378,12.055,86739.0,601965
2015-04-14,12.365,12.171,12.41,11.958,103048.0,601965
2015-04-15,12.061,12.003,12.248,11.68,79010.0,601965
2015-04-16,11.893,12.152,12.3,11.699,58237.0,601965
2015-04-17,12.184,12.242,12.313,11.925,90930.0,601965
2015-04-20,12.158,11.466,12.158,11.376,127557.0,601965
2015-04-21,11.441,11.815,11.848,11.441,76694.0,601965
2015-04-22,11.906,12.08,12.255,11.906,83124.0,601965
2015-04-23,12.132,11.945,12.184,11.828,115639.0,601965
2015-04-24,11.848,11.77,11.854,11.538,74526.0,601965
2015-04-27,11.867,11.945,12.068,11.777,117370.0,601965
2015-04-28,12.565,12.843,13.121,12.546,325993.0,601965
2015-04-29,12.927,12.733,12.992,12.41,123142.0,601965
2015-04-30,12.72,12.598,12.83,12.52,93028.0,601965
2015-05-04,12.578,12.488,12.63,12.313,78058.0,601965
2015-05-05,12.52,11.751,12.552,11.699,96281.0,601965
2015-05-06,11.828,11.285,11.893,11.195,85441.0,601965
2015-05-07,11.292,11.001,11.311,10.911,67917.0,601965
2015-05-08,11.201,11.434,11.486,11.137,63095.0,601965
2015-05-11,11.557,11.867,11.874,11.453,69289.0,601965
2015-05-12,11.925,11.841,11.958,11.596,72436.0,601965
2015-05-13,11.738,11.809,11.932,11.641,55960.0,601965
2015-05-14,11.893,11.777,11.893,11.647,51156.0,601965
2015-05-15,11.783,11.525,11.783,11.441,51560.0,601965
2015-05-18,11.441,11.744,11.783,11.311,59170.0,601965
2015-05-19,11.744,12.287,12.345,11.699,138446.0,601965
2015-05-20,12.32,12.423,12.843,12.313,162451.0,601965
2015-05-21,12.423,13.664,13.664,12.345,198613.0,601965
2015-05-22,14.091,14.226,14.543,13.67,193471.0,601965
2015-05-25,14.291,14.427,15.028,14.291,149093.0,601965
2015-05-26,14.478,14.97,15.06,14.265,180559.0,601965
2015-05-27,14.866,14.963,15.164,14.543,132095.0,601965
2015-05-28,14.97,14.491,15.758,14.42,183356.0,601965
2015-05-29,14.637,14.705,15.076,13.732,129318.0,601965
2015-06-01,14.705,15.874,16.176,14.413,333895.0,601965
2015-06-02,15.738,15.631,15.874,15.3,285369.0,601965
2015-06-03,15.679,15.241,15.816,14.861,229681.0,601965
2015-06-04,14.998,14.832,15.095,13.975,242376.0,601965
2015-06-05,15.056,15.981,16.127,14.813,389576.0,601965
2015-06-08,16.01,15.747,16.303,15.533,322462.0,601965
2015-06-09,15.582,15.261,15.582,15.046,193785.0,601965
2015-06-10,15.192,15.436,15.679,14.998,190145.0,601965
2015-06-11,15.436,15.825,15.835,15.241,219050.0,601965
2015-06-12,15.874,16.663,16.79,15.582,345363.0,601965
