date,open,close,high,low,volume,code
2014-03-31,11.939,11.511,11.939,11.347,20865.0,002664
2014-04-01,11.511,12.051,12.051,11.445,17030.0,002664
2014-04-02,12.093,11.978,12.317,11.876,16285.0,002664
2014-04-03,12.018,12.064,12.195,11.873,7627.0,002664
2014-04-04,12.103,12.35,12.363,12.008,9445.0,002664
2014-04-08,12.169,12.468,12.514,12.169,7095.0,002664
2014-04-09,12.498,12.712,12.741,12.37,10933.0,002664
2014-04-10,12.715,12.465,12.751,12.432,12864.0,002664
2014-04-11,12.452,11.899,12.452,11.801,12203.0,002664
2014-04-14,11.778,11.649,11.965,11.616,14804.0,002664
2014-04-15,11.725,11.833,11.995,11.725,9987.0,002664
2014-04-16,11.843,11.879,11.922,11.669,5613.0,002664
2014-04-17,11.929,11.853,11.965,11.84,4257.0,002664
2014-04-18,11.843,12.218,12.268,11.81,8828.0,002664
2014-04-21,12.215,11.896,12.491,11.807,15959.0,002664
2014-04-22,11.896,11.866,11.958,11.662,9639.0,002664
2014-04-23,11.866,12.169,12.222,11.807,13371.0,002664
2014-04-24,12.287,12.001,12.36,11.86,8172.0,002664
2014-04-25,11.899,11.639,11.903,11.514,7525.0,002664
2014-04-28,11.639,11.116,11.639,10.791,13696.0,002664
2014-04-29,11.024,11.182,11.182,10.82,5068.0,002664
2014-04-30,11.182,11.195,11.238,11.054,2660.0,002664
2014-05-05,11.212,11.281,11.281,10.955,4751.0,002664
2014-05-06,11.245,11.541,11.567,11.153,7358.0,002664
2014-05-07,11.511,11.439,11.797,11.307,6541.0,002664
2014-05-08,11.314,11.343,11.495,11.248,6202.0,002664
2014-05-09,11.297,11.163,11.399,10.853,8202.0,002664
2014-05-12,11.261,11.38,11.495,11.172,4042.0,002664
2014-05-13,11.495,11.505,11.666,11.383,3800.0,002664
2014-05-14,11.508,11.485,11.676,11.399,5648.0,002664
2014-05-15,11.435,11.182,11.485,11.182,3870.0,002664
2014-05-16,11.212,10.722,11.281,10.59,11675.0,002664
2014-05-22,11.794,11.794,11.794,11.794,1157.0,002664
2014-05-23,12.975,12.81,12.975,12.422,96713.0,002664
2014-05-26,13.001,13.494,13.81,13.001,65234.0,002664
2014-05-27,13.09,13.054,13.481,13.008,38941.0,002664
2014-05-28,13.057,13.764,14.142,13.057,34718.0,002664
2014-05-29,13.652,13.698,13.81,13.429,15825.0,002664
2014-05-30,13.629,13.556,13.956,13.315,16274.0,002664
2014-06-03,13.583,13.391,13.722,13.318,11458.0,002664
2014-06-04,13.272,13.067,13.414,12.855,12929.0,002664
2014-06-05,13.041,13.622,13.887,12.968,11144.0,002664
2014-06-06,13.649,13.973,14.046,13.566,19045.0,002664
2014-06-09,13.907,14.383,14.601,13.887,19437.0,002664
2014-06-10,14.317,14.518,14.866,14.218,14853.0,002664
2014-06-11,14.413,14.423,14.707,14.251,5925.0,002664
2014-06-12,14.383,14.204,14.383,13.778,10989.0,002664
2014-06-13,14.118,15.276,15.534,14.052,26699.0,002664
2014-06-16,15.365,15.219,15.606,14.998,13342.0,002664
2014-06-17,15.127,15.12,15.54,15.047,8565.0,002664
2014-06-18,15.094,15.193,15.325,14.813,6104.0,002664
2014-06-19,15.193,14.813,15.441,14.561,6965.0,002664
2014-06-20,14.813,14.882,15.104,14.68,7530.0,002664
2014-06-23,14.902,15.434,15.725,14.902,16132.0,002664
2014-06-24,15.246,15.375,15.765,15.246,7911.0,002664
2014-06-25,15.279,15.421,15.696,14.8,13639.0,002664
2014-06-26,15.424,15.639,15.768,15.421,8336.0,002664
2014-06-27,15.643,16.896,17.203,15.62,30084.0,002664
2014-06-30,16.863,16.978,17.111,16.575,11652.0,002664
2014-07-01,16.879,16.532,16.978,16.416,16103.0,002664
2014-07-02,16.608,16.36,16.681,15.854,19354.0,002664
2014-07-03,16.201,16.532,17.008,16.086,14652.0,002664
2014-07-04,16.863,16.631,17.521,16.334,15709.0,002664
2014-07-07,16.714,16.344,16.714,16.281,5346.0,002664
2014-07-08,16.337,17.17,17.693,15.897,18738.0,002664
2014-07-09,17.094,16.459,17.094,16.383,12718.0,002664
2014-07-10,16.565,16.152,16.628,16.086,19292.0,002664
2014-07-11,16.195,15.901,16.473,15.742,15461.0,002664
2014-07-14,16.165,16.836,16.919,15.944,17926.0,002664
2014-07-15,16.75,16.76,17.025,16.201,11393.0,002664
2014-07-16,16.516,17.045,17.187,16.43,12273.0,002664
2014-07-17,17.045,16.327,17.078,16.188,10189.0,002664
2014-07-18,16.238,16.559,16.625,15.987,7225.0,002664
2014-07-21,16.516,16.397,16.516,16.076,6124.0,002664
2014-07-22,16.205,17.722,17.987,16.205,25863.0,002664
2014-07-23,17.62,16.975,17.689,16.532,21061.0,002664
2014-07-24,16.757,16.664,17.025,16.466,5200.0,002664
2014-07-25,16.664,16.849,17.157,16.486,4601.0,002664
2014-07-28,16.737,16.853,17.028,16.681,3519.0,002664
2014-07-29,16.853,17.16,17.359,16.641,9533.0,002664
2014-07-30,17.094,16.926,17.094,16.767,5450.0,002664
2014-07-31,16.869,16.892,16.988,16.714,5308.0,002664
2014-08-01,16.863,16.532,16.975,16.297,14469.0,002664
2014-08-04,16.393,16.39,16.466,15.874,10413.0,002664
2014-08-05,16.856,16.863,17.084,16.539,11129.0,002664
2014-08-06,16.744,16.816,17.054,16.691,12263.0,002664
2014-08-07,16.962,17.623,17.673,16.962,20083.0,002664
2014-08-08,17.623,18.499,18.847,17.623,19472.0,002664
2014-08-11,18.513,18.642,18.837,18.288,9455.0,002664
2014-08-12,18.642,18.38,18.731,17.855,7819.0,002664
2014-08-13,18.238,18.179,18.413,17.66,7358.0,002664
2014-08-14,18.023,17.699,18.149,17.59,6229.0,002664
2014-08-15,17.706,17.855,18.003,17.617,3369.0,002664
2014-08-18,17.855,17.828,18.182,17.617,9653.0,002664
2014-08-19,17.789,17.597,17.878,17.574,9459.0,002664
2014-08-20,17.656,17.673,17.765,17.574,8756.0,002664
2014-08-21,17.666,17.011,17.726,16.853,19759.0,002664
2014-08-22,17.015,17.061,17.259,16.856,9660.0,002664
2014-08-25,17.2,17.058,17.25,16.929,6835.0,002664
2014-09-01,16.616,16.904,16.964,15.352,46138.0,002664
2014-09-02,16.656,17.499,17.732,16.532,36422.0,002664
2014-09-03,17.608,17.802,18.268,17.504,30630.0,002664
2014-09-04,17.658,17.663,17.856,17.46,18898.0,002664
2014-09-05,17.688,17.509,17.688,17.365,15246.0,002664
2014-09-09,17.608,17.41,17.807,17.217,19526.0,002664
2014-09-10,17.603,17.618,17.643,17.301,18482.0,002664
2014-09-11,17.658,17.514,17.846,17.46,17900.0,002664
2014-09-12,17.782,17.985,18.035,17.658,26632.0,002664
2014-09-15,18.104,17.708,18.104,17.559,15889.0,002664
2014-09-16,17.708,16.939,17.797,16.939,17988.0,002664
2014-09-17,16.964,17.157,17.172,16.666,9630.0,002664
2014-09-18,17.018,17.117,17.231,16.939,5197.0,002664
2014-09-19,17.137,16.939,17.167,16.864,9684.0,002664
