date,open,close,high,low,volume,code
2015-03-31,15.823,16.481,16.624,15.758,557067.0,002241
2015-04-01,16.481,16.718,16.981,16.392,430157.0,002241
2015-04-02,16.728,17.476,17.817,16.728,500032.0,002241
2015-04-03,17.322,17.466,17.748,17.213,258986.0,002241
2015-04-07,17.495,17.743,18.188,17.476,332031.0,002241
2015-04-08,17.792,17.164,17.822,16.827,301678.0,002241
2015-04-09,16.986,17.04,17.208,16.119,346216.0,002241
2015-04-10,17.04,16.872,17.174,16.817,408791.0,002241
2015-04-13,16.872,16.911,17.273,16.59,386030.0,002241
2015-04-14,16.941,16.6,17.04,16.496,337962.0,002241
2015-04-15,16.515,16.575,17.04,16.481,334051.0,002241
2015-04-16,16.431,16.57,16.713,16.09,311293.0,002241
2015-04-24,17.075,17.317,17.832,16.619,642571.0,002241
2015-04-27,17.391,16.951,17.471,16.827,416774.0,002241
2015-04-28,16.971,15.966,17.045,15.743,570781.0,002241
2015-04-29,15.986,16.218,16.258,15.887,302924.0,002241
2015-04-30,16.199,16.189,16.421,15.996,279946.0,002241
2015-05-04,16.209,15.966,16.214,15.842,253280.0,002241
2015-05-05,15.991,16.07,16.159,15.634,348097.0,002241
2015-05-06,16.07,16.332,16.694,15.946,404421.0,002241
2015-05-07,16.228,16.575,17.03,16.159,379179.0,002241
2015-05-08,16.575,16.862,16.877,16.436,380322.0,002241
2015-05-11,16.926,17.525,17.669,16.758,578966.0,002241
2015-05-12,17.471,17.52,17.644,17.223,446801.0,002241
2015-05-13,17.535,17.436,17.807,17.198,427888.0,002241
2015-05-14,17.421,17.629,18.134,17.278,489760.0,002241
2015-05-15,17.495,17.258,17.5,17.025,363595.0,002241
2015-05-18,17.104,17.159,17.461,17.055,369076.0,002241
2015-05-19,17.139,17.733,17.758,16.966,390745.0,002241
2015-05-20,17.728,18.035,18.792,17.619,587426.0,002241
2015-05-21,18.094,19.188,19.336,18.089,592636.0,002241
2015-05-22,19.411,19.02,19.559,18.559,541729.0,002241
2015-05-25,18.807,19.198,19.351,18.663,488053.0,002241
2015-05-26,19.302,19.737,20.302,19.292,514920.0,002241
2015-05-27,19.599,20.158,20.292,19.475,413473.0,002241
2015-05-28,20.059,18.312,20.193,18.292,541471.0,002241
2015-05-29,18.46,20.143,20.143,18.065,701717.0,002241
2015-06-01,20.727,21.93,22.157,20.49,910213.0,002241
2015-06-02,22.103,22.113,22.469,21.484,549385.0,002241
2015-06-03,21.974,21.272,22.024,20.787,419302.0,002241
2015-06-04,21.524,20.787,21.623,19.143,450252.0,002241
2015-06-05,21.059,20.732,21.529,20.049,386812.0,002241
2015-06-08,20.732,19.871,20.762,19.633,448218.0,002241
2015-06-09,19.891,20.173,20.559,19.891,357890.0,002241
2015-06-10,20.044,21.178,21.43,19.876,452331.0,002241
2015-06-11,21.182,21.044,21.385,20.693,315713.0,002241
2015-06-12,21.095,21.392,22.102,21.045,439830.0,002241
2015-06-15,21.581,20.544,21.829,20.385,398424.0,002241
2015-06-16,20.34,19.805,20.34,19.388,348942.0,002241
2015-06-17,19.745,20.251,20.435,19.601,269185.0,002241
2015-06-18,20.043,19.1,20.291,18.951,312468.0,002241
2015-06-19,18.852,18.356,19.1,18.108,260715.0,002241
2015-06-23,18.435,19.328,19.398,18.207,363739.0,002241
2015-06-24,19.795,19.8,20.003,19.051,376514.0,002241
2015-06-25,19.73,18.659,19.73,18.53,280197.0,002241
2015-06-26,18.202,16.793,18.242,16.793,375323.0,002241
2015-06-29,17.215,16.471,17.289,15.116,486647.0,002241
2015-06-30,15.975,17.81,17.959,15.171,453521.0,002241
2015-07-01,17.463,17.468,19.095,17.116,390447.0,002241
2015-07-02,17.637,16.213,18.108,15.816,335563.0,002241
2015-07-03,16.124,15.816,16.709,14.591,442667.0,002241
2015-07-06,17.349,15.875,17.349,14.338,520562.0,002241
2015-07-07,15.33,14.288,15.627,14.288,572853.0,002241
2015-07-17,15.717,15.717,15.717,15.191,384890.0,002241
2015-07-20,16.074,16.377,16.868,15.766,376234.0,002241
2015-07-21,15.915,16.153,16.52,15.816,277587.0,002241
2015-07-22,15.94,16.104,16.456,15.801,223808.0,002241
2015-07-23,16.173,16.858,16.977,16.173,327554.0,002241
2015-07-24,16.873,16.277,17.012,16.074,315221.0,002241
2015-07-27,16.223,14.65,16.605,14.65,335900.0,002241
2015-07-28,13.891,14.968,15.156,13.385,393269.0,002241
2015-07-29,15.434,15.528,15.533,14.442,241745.0,002241
2015-07-30,15.379,14.387,15.558,14.288,230741.0,002241
2015-07-31,14.164,14.71,14.873,14.099,258487.0,002241
2015-08-03,14.452,14.987,15.007,14.402,273578.0,002241
2015-08-04,15.156,15.454,15.702,14.839,188053.0,002241
2015-08-05,15.464,14.844,15.479,14.784,184954.0,002241
2015-08-06,14.521,14.605,14.923,14.412,102533.0,002241
2015-08-07,14.789,14.938,15.042,14.685,138653.0,002241
2015-08-10,15.151,15.717,15.791,15.057,250152.0,002241
2015-08-11,15.732,15.578,16.059,15.394,245745.0,002241
2015-08-12,15.429,15.742,16.044,15.355,252597.0,002241
2015-08-13,15.875,15.91,15.975,15.444,195401.0,002241
2015-08-14,16.173,16.019,16.491,15.925,223973.0,002241
2015-08-17,15.975,16.099,16.168,15.637,156930.0,002241
2015-08-18,16.124,14.725,16.347,14.491,255366.0,002241
