date,open,close,high,low,volume,code
2015-12-31,14.974,14.769,15.021,14.023,135526.0,002400
2016-01-04,14.563,13.512,14.645,13.512,92465.0,002400
2016-01-05,13.447,13.277,14.258,12.555,122191.0,002400
2016-01-06,13.383,13.342,13.612,12.737,144224.0,002400
2016-01-07,13.007,12.103,13.224,12.032,28711.0,002400
2016-01-08,12.566,11.897,12.672,11.116,194848.0,002400
2016-01-11,11.509,11.11,11.874,11.063,138990.0,002400
2016-01-12,11.251,11.703,12.038,11.063,155588.0,002400
2016-01-13,11.797,11.151,11.838,11.098,113354.0,002400
2016-01-14,10.746,11.58,11.803,10.676,134767.0,002400
2016-01-15,11.615,11.275,11.95,11.245,89831.0,002400
2016-01-18,10.981,11.709,11.968,10.981,77270.0,002400
2016-01-19,11.68,12.179,12.332,11.58,92796.0,002400
2016-01-20,12.126,11.962,12.32,11.868,60201.0,002400
2016-01-21,11.75,11.568,12.249,11.568,64511.0,002400
2016-01-22,11.65,11.539,11.903,11.157,58805.0,002400
2016-01-25,11.768,11.445,11.774,11.357,50942.0,002400
2016-01-26,11.292,10.511,11.404,10.3,101453.0,002400
2016-01-27,10.682,9.912,10.682,9.484,154272.0,002400
2016-01-28,9.783,9.625,10.276,9.601,129462.0,002400
2016-01-29,9.754,10.558,10.588,9.607,119819.0,002400
2016-02-01,10.552,10.153,10.57,9.918,76584.0,002400
2016-02-02,10.1,10.611,10.676,10.1,105291.0,002400
2016-02-03,10.452,10.793,10.911,10.276,64896.0,002400
2016-02-04,10.752,11.075,11.392,10.752,112054.0,002400
2016-02-05,10.957,10.864,11.11,10.746,37658.0,002400
2016-02-15,10.341,10.564,11.087,10.341,84670.0,002400
2016-02-16,10.652,11.298,11.351,10.599,83486.0,002400
2016-02-17,11.204,11.239,11.357,11.022,65981.0,002400
2016-02-18,11.263,10.981,11.427,10.981,74278.0,002400
2016-02-19,10.864,11.151,11.239,10.864,67238.0,002400
2016-02-22,11.351,11.351,11.427,11.204,74092.0,002400
2016-02-23,11.351,11.233,11.451,11.128,69194.0,002400
2016-02-24,11.204,11.051,11.292,10.881,68063.0,002400
2016-02-25,10.934,9.947,11.028,9.947,203963.0,002400
2016-02-26,9.977,9.654,10.041,9.401,140956.0,002400
2016-02-29,9.619,9.396,9.619,8.873,129441.0,002400
2016-03-01,9.366,9.513,9.648,9.073,123682.0,002400
2016-03-02,9.484,9.859,9.942,9.343,107883.0,002400
2016-03-03,9.677,9.777,9.983,9.666,92897.0,002400
2016-03-04,9.777,9.249,9.807,9.049,135866.0,002400
2016-03-07,9.296,9.366,9.489,9.219,83710.0,002400
2016-03-08,9.349,9.413,9.442,8.961,81409.0,002400
2016-03-09,9.302,9.983,10.247,9.249,236843.0,002400
2016-03-10,9.889,9.818,10.124,9.636,141863.0,002400
2016-03-11,9.607,9.889,10.077,9.572,71599.0,002400
2016-03-14,10.012,10.464,10.57,9.953,130826.0,002400
2016-03-15,10.458,10.347,10.599,10.229,59116.0,002400
2016-03-16,10.335,10.012,10.494,9.918,80632.0,002400
2016-03-17,10.024,10.629,10.67,10.024,132902.0,002400
2016-03-18,10.805,10.864,11.492,10.64,198860.0,002400
2016-03-21,10.999,10.981,11.157,10.752,177516.0,002400
2016-03-22,10.864,10.852,11.051,10.764,118451.0,002400
2016-03-23,10.687,10.928,10.952,10.605,106169.0,002400
2016-03-24,10.752,10.552,11.034,10.511,144207.0,002400
2016-03-25,10.505,10.658,10.723,10.458,85261.0,002400
2016-03-28,10.687,10.452,10.881,10.417,100045.0,002400
2016-03-29,10.499,10.053,10.511,10.0,116526.0,002400
2016-03-30,10.218,10.658,10.664,10.088,185573.0,002400
2016-03-31,10.805,10.746,11.157,10.687,188916.0,002400
