date,open,close,high,low,volume,code
2015-06-09,37.533,38.747,39.295,37.324,225742.0,300020
2015-06-10,38.747,39.703,40.31,37.324,241880.0,300020
2015-06-11,39.852,39.115,39.852,38.319,197532.0,300020
2015-06-12,39.822,39.066,40.21,38.797,183499.0,300020
2015-06-15,38.837,35.264,38.867,35.164,299255.0,300020
2015-06-16,34.278,33.193,34.278,32.128,226309.0,300020
2015-06-17,33.243,35.234,35.333,31.432,232852.0,300020
2015-06-18,34.836,32.138,35.234,31.929,188219.0,300020
2015-06-19,30.854,29.411,31.71,29.352,184835.0,300020
2015-06-23,29.849,31.054,31.253,28.147,194146.0,300020
2015-06-24,31.551,30.606,31.691,29.859,200189.0,300020
2015-06-25,30.864,31.73,33.641,30.397,286869.0,300020
2015-06-26,30.068,28.555,30.854,28.555,157651.0,300020
2015-06-29,29.521,25.699,29.799,25.699,195631.0,300020
2015-06-30,24.773,27.371,27.859,23.131,286225.0,300020
2015-07-01,26.873,24.833,28.744,24.634,298298.0,300020
2015-07-02,24.465,22.355,25.38,22.355,257382.0,300020
2015-07-03,21.399,20.434,23.987,20.115,322410.0,300020
2015-07-06,22.474,18.393,22.474,18.393,470201.0,300020
2015-07-13,20.235,20.235,20.235,20.235,3637.0,300020
2015-07-14,22.255,22.255,22.255,22.255,5494.0,300020
2015-07-15,24.485,21.18,24.485,20.901,520147.0,300020
2015-07-16,19.906,21.25,22.693,19.17,359780.0,300020
2015-07-17,21.578,23.38,23.38,21.459,321807.0,300020
2015-07-20,24.465,25.201,25.669,23.887,574170.0,300020
2015-07-21,24.086,26.336,26.833,24.086,443307.0,300020
2015-07-22,26.555,26.226,26.754,24.883,422349.0,300020
2015-08-12,25.211,23.997,26.366,23.887,420126.0,300020
2015-08-13,23.499,24.883,24.982,23.499,229273.0,300020
2015-08-14,24.972,24.494,25.331,24.385,216032.0,300020
2015-08-17,23.897,23.29,24.037,22.494,319739.0,300020
2015-08-18,23.559,21.389,23.877,21.001,346424.0,300020
2015-08-19,20.663,22.434,22.494,19.956,286369.0,300020
2015-08-20,22.185,22.156,23.559,21.996,292930.0,300020
2015-08-21,21.459,19.936,21.867,19.936,283775.0,300020
2015-08-24,18.602,17.945,18.881,17.945,110103.0,300020
2015-08-25,16.154,16.154,16.383,16.154,118848.0,300020
2015-08-26,15.925,14.541,16.253,14.541,403411.0,300020
2015-08-27,14.83,14.91,15.218,13.317,325236.0,300020
2015-08-28,15.129,16.363,16.403,14.83,398077.0,300020
2015-08-31,15.925,14.731,16.194,14.731,266924.0,300020
2015-09-01,14.223,13.257,14.313,13.257,265937.0,300020
2015-09-02,12.063,12.282,14.014,12.063,295874.0,300020
2015-09-07,12.82,13.506,13.506,12.75,487538.0,300020
2015-09-08,13.238,14.86,14.86,13.048,496110.0,300020
2015-09-09,15.278,16.343,16.343,15.159,766303.0,300020
2015-09-10,15.726,16.233,16.821,15.726,575455.0,300020
2015-09-11,16.373,16.821,17.338,16.124,540811.0,300020
2015-09-14,16.87,15.139,16.88,15.139,417467.0,300020
2015-09-15,14.432,13.954,15.218,13.745,388523.0,300020
2015-12-16,15.348,15.348,15.348,15.348,319.0,300020
2015-12-17,16.88,16.88,16.88,16.88,835.0,300020
2015-12-18,18.572,18.572,18.572,18.572,1595.0,300020
2015-12-21,20.434,20.434,20.434,20.434,840.0,300020
2015-12-22,22.474,22.474,22.474,22.474,10147.0,300020
2015-12-23,24.723,24.723,24.723,24.494,490878.0,300020
2015-12-24,24.843,24.534,25.37,23.668,1095480.0,300020
2015-12-25,24.534,23.977,25.082,23.788,632643.0,300020
2015-12-28,23.887,23.987,24.753,23.658,525740.0,300020
2015-12-29,23.768,24.425,24.684,23.688,424954.0,300020
2015-12-30,24.514,23.877,24.733,23.768,431169.0,300020
2015-12-31,23.887,24.405,25.092,23.877,500034.0,300020
2016-01-04,24.405,21.966,24.713,21.966,379696.0,300020
2016-01-05,20.702,20.901,21.469,19.767,415141.0,300020
2016-01-06,20.901,21.399,21.658,20.294,370733.0,300020
2016-01-07,20.702,19.259,20.852,19.259,89789.0,300020
2016-01-08,19.528,18.622,20.085,17.338,323011.0,300020
2016-01-11,18.493,16.761,18.562,16.761,297122.0,300020
2016-01-12,16.801,17.507,17.995,16.671,276343.0,300020
2016-01-13,17.776,16.542,17.876,16.423,233027.0,300020
2016-01-14,15.786,17.856,18.194,15.626,375179.0,300020
2016-01-15,17.687,17.129,17.925,16.92,314980.0,300020
2016-01-18,17.139,18.164,18.791,16.622,370487.0,300020
2016-01-19,18.234,18.712,18.801,17.647,383689.0,300020
2016-01-20,18.314,18.085,18.672,17.916,288538.0,300020
2016-01-21,17.707,16.791,18.393,16.731,287862.0,300020
2016-01-22,17.199,17.169,17.368,16.373,238076.0,300020
2016-01-25,17.527,17.189,17.597,16.96,190493.0,300020
2016-01-26,16.851,15.467,16.88,15.467,265901.0,300020
2016-01-27,15.198,15.019,15.517,14.014,253408.0,300020
2016-01-28,14.721,13.885,14.91,13.616,195378.0,300020
2016-01-29,13.944,14.93,15.178,13.835,245590.0,300020
2016-02-01,14.731,14.531,14.87,14.044,188789.0,300020
2016-02-02,14.531,15.248,15.646,14.482,221850.0,300020
2016-02-03,14.979,15.238,15.387,14.731,190039.0,300020
2016-02-04,15.497,15.636,15.865,15.377,253203.0,300020
2016-02-05,15.656,15.228,15.726,15.178,173451.0,300020
2016-02-15,14.561,15.039,15.278,14.561,139217.0,300020
2016-02-16,15.278,16.542,16.542,15.248,120063.0,300020
2016-02-17,17.159,17.209,17.398,16.612,438446.0,300020
2016-02-18,17.209,16.89,17.298,16.811,287198.0,300020
2016-02-19,16.761,17.497,17.716,16.721,355596.0,300020
2016-02-22,17.906,18.214,18.214,17.368,424935.0,300020
2016-02-23,18.264,17.716,18.264,17.418,329247.0,300020
2016-02-24,17.617,17.547,17.876,16.95,267515.0,300020
2016-02-25,17.458,15.796,17.497,15.796,288009.0,300020
2016-02-26,15.815,15.308,16.064,14.91,246403.0,300020
2016-02-29,15.208,13.775,15.248,13.775,257030.0,300020
2016-03-01,13.775,14.173,14.422,13.138,239963.0,300020
2016-03-02,14.133,15.129,15.178,14.034,289414.0,300020
2016-03-03,15.019,15.009,15.636,14.88,324791.0,300020
2016-03-04,14.83,14.064,15.009,13.835,261850.0,300020
2016-03-07,14.322,14.472,14.999,14.313,198082.0,300020
2016-03-08,14.482,15.089,15.308,13.457,280189.0,300020
2016-03-09,14.731,14.551,15.069,14.412,187237.0,300020
2016-03-10,14.512,14.332,14.93,14.243,167833.0,300020
2016-03-11,13.984,14.352,14.492,13.885,126418.0,300020
2016-03-14,14.711,15.298,15.467,14.611,279235.0,300020
2016-03-15,15.208,14.86,15.427,14.82,196508.0,300020
2016-03-16,15.178,15.258,15.368,14.432,303576.0,300020
2016-03-17,15.029,16.373,16.711,15.029,464560.0,300020
2016-03-18,16.313,17.408,17.896,16.174,578052.0,300020
2016-03-21,17.567,18.463,18.602,17.388,615342.0,300020
2016-03-22,18.115,17.826,18.304,17.826,400922.0,300020
2016-03-23,17.806,18.463,18.463,17.806,441295.0,300020
2016-03-24,18.115,17.975,19.17,17.916,560150.0,300020
2016-03-25,17.816,17.517,17.975,16.99,420671.0,300020
2016-03-28,17.607,17.219,18.015,17.139,295518.0,300020
2016-03-29,17.06,17.03,17.298,16.602,251984.0,300020
2016-03-30,17.199,18.592,18.662,17.199,439939.0,300020
2016-03-31,18.652,18.164,18.682,18.015,400077.0,300020
2016-04-01,18.174,17.866,18.353,17.328,307749.0,300020
2016-04-05,17.756,18.602,18.712,17.726,362594.0,300020
2016-04-06,18.523,18.373,18.702,18.015,328965.0,300020
2016-04-07,18.562,17.826,18.662,17.816,322956.0,300020
2016-04-08,17.517,17.378,17.607,17.0,308947.0,300020
2016-04-11,17.617,17.627,18.015,17.517,278362.0,300020
2016-04-12,17.527,17.199,17.637,17.01,235204.0,300020
2016-04-13,17.438,17.597,18.015,17.438,328496.0,300020
2016-04-14,17.806,18.035,18.234,17.697,281199.0,300020
2016-04-22,16.233,16.233,16.612,16.233,399345.0,300020
