date,open,close,high,low,volume,code
2016-04-26,24.134,24.542,24.572,23.935,200158.0,300168
2016-04-27,24.482,24.154,24.801,24.084,237154.0,300168
2016-04-28,24.184,24.373,24.572,23.795,229235.0,300168
2016-04-29,24.373,23.985,24.462,23.955,169383.0,300168
2016-05-03,23.985,24.82,24.83,23.855,302705.0,300168
2016-05-04,24.781,24.582,25.02,24.432,240631.0,300168
2016-05-05,24.641,24.811,24.86,24.462,211896.0,300168
2016-05-06,25.0,23.417,25.0,23.417,345908.0,300168
2016-05-09,23.069,22.293,23.139,22.193,261391.0,300168
2016-05-10,22.323,22.402,22.601,22.104,161762.0,300168
2016-05-11,22.681,22.024,22.691,21.994,167440.0,300168
2016-05-12,21.596,21.745,21.785,21.198,180540.0,300168
2016-05-13,21.745,21.457,22.173,21.307,168230.0,300168
2016-05-16,21.397,21.775,21.785,21.208,162464.0,300168
2016-05-17,21.835,23.955,23.955,21.477,456752.0,300168
2016-05-18,24.432,24.084,24.681,23.547,708809.0,300168
2016-05-19,23.785,24.094,25.129,23.696,657495.0,300168
2016-05-20,23.736,24.701,25.079,23.696,513299.0,300168
2016-05-23,24.761,24.482,24.97,24.273,444641.0,300168
2016-05-24,24.393,24.184,24.402,23.696,311665.0,300168
2016-05-25,24.582,23.676,24.781,23.656,329498.0,300168
2016-05-26,23.527,23.268,23.835,21.934,422214.0,300168
2016-05-27,22.91,22.731,23.258,22.641,245289.0,300168
2016-05-30,22.541,22.85,23.338,22.203,237994.0,300168
2016-05-31,22.79,24.442,24.532,22.79,496635.0,300168
2016-06-01,24.432,24.402,24.91,24.233,440594.0,300168
2016-06-02,24.333,24.592,24.811,24.094,324036.0,300168
2016-06-03,24.532,25.796,27.05,24.333,781058.0,300168
2016-06-27,24.748,25.496,25.626,24.169,611653.0,300168
2016-06-28,25.397,25.347,25.846,24.848,420275.0,300168
2016-06-29,25.646,25.427,26.634,25.417,476936.0,300168
2016-06-30,25.247,25.935,26.385,24.798,454473.0,300168
2016-07-01,25.746,25.167,25.896,25.097,302485.0,300168
2016-07-04,24.848,25.636,25.756,24.768,297465.0,300168
2016-07-05,25.606,25.716,26.305,25.496,367045.0,300168
2016-07-06,25.656,25.456,25.846,25.287,255345.0,300168
2016-07-07,25.526,25.117,25.726,24.968,274289.0,300168
2016-07-08,25.107,25.177,25.546,24.997,241985.0,300168
2016-07-11,25.197,24.828,25.397,24.818,269031.0,300168
2016-07-12,24.838,24.997,25.037,24.149,283795.0,300168
2016-07-13,25.147,25.437,25.816,24.948,340709.0,300168
2016-07-14,25.357,25.766,25.796,25.207,319884.0,300168
2016-07-15,25.696,25.077,25.696,25.027,257973.0,300168
2016-07-18,24.948,25.197,25.506,24.868,187228.0,300168
2016-07-19,25.197,25.327,25.327,24.858,186983.0,300168
2016-07-20,25.347,25.227,25.676,25.147,244607.0,300168
2016-07-21,25.037,25.057,25.546,24.958,227683.0,300168
2016-07-22,24.997,25.456,26.125,24.958,406063.0,300168
2016-07-25,25.337,25.686,25.796,25.257,263550.0,300168
2016-07-26,26.015,26.195,26.804,26.015,521844.0,300168
2016-07-27,26.025,23.91,26.135,23.75,543923.0,300168
2016-07-28,23.92,23.211,23.94,22.832,307980.0,300168
2016-07-29,23.191,22.872,23.531,22.762,176008.0,300168
2016-08-01,22.852,23.052,23.421,22.473,188263.0,300168
2016-08-02,23.052,23.091,23.221,22.792,104536.0,300168
2016-08-03,22.982,22.902,23.181,22.852,104859.0,300168
2016-08-04,22.852,23.012,23.151,22.802,121762.0,300168
2016-08-05,23.081,22.652,23.081,22.642,127266.0,300168
2016-08-08,22.642,22.902,22.902,22.233,120410.0,300168
2016-08-09,22.842,23.141,23.261,22.792,138842.0,300168
2016-08-10,23.231,23.311,23.7,23.091,199862.0,300168
2016-08-11,23.211,22.503,23.241,22.463,170355.0,300168
2016-08-12,22.523,22.822,22.932,22.523,120861.0,300168
2016-08-15,22.832,23.85,24.099,22.722,324957.0,300168
2016-08-16,23.78,23.91,24.429,23.59,293154.0,300168
2016-08-17,23.79,23.8,24.089,23.68,160239.0,300168
2016-08-18,23.95,24.648,26.135,23.68,484440.0,300168
2016-08-19,24.578,24.828,25.277,24.548,401955.0,300168
2016-08-22,24.748,23.83,25.027,23.78,278273.0,300168
2016-08-23,23.86,23.71,24.139,23.461,178163.0,300168
2016-08-24,23.85,23.91,24.209,23.65,169857.0,300168
2016-08-25,23.541,23.361,23.58,23.052,198875.0,300168
2016-08-26,23.461,23.321,23.63,23.301,135759.0,300168
2016-08-29,23.321,23.451,23.71,23.291,113291.0,300168
2016-08-30,23.491,23.511,23.8,23.401,103721.0,300168
2016-08-31,23.61,23.56,23.68,23.251,104334.0,300168
2016-09-01,23.361,23.081,23.63,23.062,130487.0,300168
2016-09-02,22.992,22.812,23.131,22.742,140760.0,300168
2016-09-05,22.902,23.052,23.251,22.852,90450.0,300168
2016-09-06,23.052,23.441,23.451,22.662,152448.0,300168
2016-09-07,23.341,23.141,23.58,23.121,136317.0,300168
2016-09-08,23.151,23.271,23.541,23.111,108729.0,300168
