date,open,close,high,low,volume,code
2016-04-26,14.82,15.138,15.148,14.67,84451.0,300273
2016-04-27,15.228,15.079,15.398,15.039,93501.0,300273
2016-04-28,15.049,15.348,15.408,14.829,110239.0,300273
2016-04-29,15.198,15.119,15.378,15.099,75590.0,300273
2016-05-03,15.109,15.557,15.587,15.009,113045.0,300273
2016-05-04,15.447,15.378,15.577,15.348,96835.0,300273
2016-05-05,15.138,15.378,15.398,15.128,86081.0,300273
2016-05-06,15.388,14.55,15.457,14.55,127678.0,300273
2016-05-09,14.421,13.863,14.481,13.753,113229.0,300273
2016-05-10,13.873,13.943,14.022,13.853,47705.0,300273
2016-05-11,14.002,13.883,14.232,13.883,62544.0,300273
2016-05-12,13.753,14.232,14.232,13.614,87642.0,300273
2016-05-13,14.232,14.54,14.77,14.152,115823.0,300273
2016-05-16,14.441,14.61,14.61,14.261,54945.0,300273
2016-05-17,14.62,15.119,15.328,14.56,122470.0,300273
2016-05-18,14.899,14.491,14.919,14.271,100832.0,300273
2016-05-19,14.351,14.54,14.899,14.351,67151.0,300273
2016-05-20,14.451,14.829,14.859,14.371,61975.0,300273
2016-05-23,14.899,15.069,15.178,14.889,69396.0,300273
2016-05-24,15.049,14.849,15.059,14.75,53717.0,300273
2016-05-25,15.099,15.148,15.398,14.949,135334.0,300273
2016-05-26,15.148,15.308,15.368,14.879,105285.0,300273
2016-05-27,15.278,15.348,15.697,15.218,110828.0,300273
2016-05-30,15.198,15.308,15.497,14.979,65176.0,300273
2016-05-31,15.298,16.015,16.045,15.228,162766.0,300273
2016-06-01,16.015,15.936,16.394,15.926,163406.0,300273
2016-06-02,15.896,16.095,16.275,15.856,103449.0,300273
2016-06-03,16.065,16.334,16.454,16.005,128396.0,300273
2016-06-06,16.494,16.334,16.524,16.065,107198.0,300273
2016-06-07,16.255,16.185,16.364,15.996,75639.0,300273
2016-06-08,16.195,16.344,16.384,15.956,92087.0,300273
2016-06-13,15.976,15.697,16.603,15.697,159775.0,300273
2016-06-14,15.647,15.776,15.806,15.298,138868.0,300273
2016-06-15,15.517,16.544,16.743,15.447,168018.0,300273
2016-06-16,16.733,17.361,17.959,16.544,308509.0,300273
2016-06-17,17.321,17.351,18.178,17.211,198758.0,300273
2016-06-20,17.251,17.411,17.6,16.922,128390.0,300273
2016-06-21,17.64,17.122,17.72,16.773,126457.0,300273
2016-06-22,17.102,17.73,17.76,16.952,131414.0,300273
2016-06-23,17.74,18.138,18.397,17.49,239669.0,300273
2016-06-24,18.138,17.899,18.278,17.341,169412.0,300273
2016-06-27,17.849,19.225,19.454,17.849,235637.0,300273
