date,open,close,high,low,volume,code
2014-05-27,6.932,6.942,7.127,6.637,266882.0,300170
2014-05-28,6.836,7.634,7.634,6.783,227732.0,300170
2014-05-29,8.026,8.291,8.397,7.89,381028.0,300170
2014-05-30,8.016,7.926,8.122,7.81,222814.0,300170
2014-06-03,7.823,7.76,8.062,7.76,146820.0,300170
2014-06-04,7.823,7.92,8.006,7.741,120024.0,300170
2014-06-05,7.81,8.165,8.211,7.76,130695.0,300170
2014-06-06,8.185,8.046,8.248,7.923,104985.0,300170
2014-06-09,8.152,8.049,8.268,8.022,79967.0,300170
2014-06-10,7.966,8.288,8.453,7.966,97087.0,300170
2014-06-11,8.241,8.221,8.606,8.172,93175.0,300170
2014-06-12,8.172,8.261,8.493,8.089,84778.0,300170
2014-06-13,8.135,8.36,8.546,8.089,83430.0,300170
2014-06-16,8.297,8.921,8.984,8.297,110135.0,300170
2014-06-17,8.844,8.785,8.901,8.659,51634.0,300170
2014-06-18,8.705,8.685,8.844,8.496,48294.0,300170
2014-06-19,8.765,8.138,8.768,7.956,82289.0,300170
2014-06-20,8.109,8.377,8.414,7.979,52153.0,300170
2014-06-23,8.351,8.722,8.778,8.297,68268.0,300170
2014-06-24,8.785,8.566,8.901,8.37,76075.0,300170
2014-06-25,8.523,8.268,8.709,8.142,45275.0,300170
2014-06-26,8.344,8.41,8.533,8.248,74288.0,300170
2014-06-27,8.397,8.453,8.569,8.172,69663.0,300170
2014-06-30,8.44,8.539,8.592,8.201,111851.0,300170
2014-07-01,8.513,8.81,8.996,8.327,188218.0,300170
2014-07-02,8.764,8.771,8.91,8.519,135171.0,300170
2014-07-03,8.738,8.466,8.791,8.407,144467.0,300170
2014-07-04,8.48,8.413,8.499,8.175,157539.0,300170
2014-07-07,8.407,8.274,8.413,8.188,101157.0,300170
2014-07-08,8.307,8.764,8.791,8.274,170683.0,300170
2014-07-09,8.744,8.539,8.744,8.473,126693.0,300170
2014-07-10,8.552,8.42,8.632,8.393,88977.0,300170
2014-07-11,8.407,8.513,8.698,8.341,79135.0,300170
2014-07-14,8.446,8.532,8.678,8.407,92411.0,300170
2014-07-15,8.539,7.95,8.585,7.95,188055.0,300170
2014-07-16,7.963,7.91,8.102,7.784,115826.0,300170
2014-07-17,8.01,8.049,8.188,7.93,60530.0,300170
2014-07-18,8.043,7.758,8.168,7.685,98584.0,300170
2014-07-21,7.778,7.851,7.91,7.612,70813.0,300170
2014-07-22,7.91,8.208,8.241,7.91,93431.0,300170
2014-07-23,8.195,7.976,8.274,7.91,93757.0,300170
2014-07-24,7.963,7.698,7.976,7.612,83669.0,300170
2014-07-25,7.705,7.917,7.97,7.546,92860.0,300170
2014-07-28,7.97,8.228,8.254,7.864,128234.0,300170
2014-07-29,8.195,8.473,8.619,8.162,158917.0,300170
2014-07-30,8.433,8.539,8.579,8.261,85319.0,300170
2014-07-31,8.473,8.466,8.506,8.38,42588.0,300170
2014-08-01,8.427,8.36,8.513,8.288,57043.0,300170
2014-08-04,8.367,8.354,8.44,8.307,50610.0,300170
2014-08-05,8.354,8.473,8.546,8.241,111949.0,300170
2014-08-06,8.44,8.513,8.592,8.367,100312.0,300170
2014-08-07,8.513,8.427,8.592,8.341,51531.0,300170
2014-08-08,8.407,8.526,8.559,8.407,48548.0,300170
2014-08-11,8.539,8.592,8.705,8.499,76160.0,300170
2014-08-12,8.632,8.453,8.632,8.407,95456.0,300170
2014-08-13,8.473,8.241,8.473,8.175,96982.0,300170
2014-08-14,8.241,8.215,8.36,8.175,58977.0,300170
2014-08-15,8.215,8.36,8.427,8.208,47227.0,300170
2014-08-18,8.393,8.612,8.665,8.36,104808.0,300170
