date,open,close,high,low,volume,code
2014-03-25,15.842,15.653,16.179,15.206,42684.0,300275
2014-03-26,15.653,16.289,16.318,15.593,25407.0,300275
2014-03-27,16.09,17.123,17.48,15.792,108997.0,300275
2014-03-28,17.62,17.262,17.858,16.785,81369.0,300275
2014-03-31,17.252,17.123,17.48,16.805,42511.0,300275
2014-04-01,17.332,17.441,17.977,16.487,100765.0,300275
2014-04-02,17.282,17.083,17.58,16.885,51976.0,300275
2014-04-03,17.173,18.672,18.792,16.924,146859.0,300275
2014-04-04,18.355,18.503,19.318,17.798,134357.0,300275
2014-04-08,18.573,18.811,19.139,18.176,90857.0,300275
2014-04-09,19.05,18.901,19.318,18.394,73391.0,300275
2014-04-10,18.871,19.874,20.112,18.821,156771.0,300275
2014-04-11,19.368,18.672,19.616,18.255,95498.0,300275
2014-04-14,18.503,18.613,18.95,17.977,91846.0,300275
2014-04-15,18.603,18.454,18.742,18.186,86964.0,300275
2014-04-16,18.553,18.434,18.692,18.057,61542.0,300275
2014-04-17,18.613,18.444,19.07,18.166,107086.0,300275
2014-04-18,18.573,18.076,18.742,18.047,108668.0,300275
2014-04-21,18.374,17.778,18.424,17.689,96553.0,300275
2014-04-22,17.858,17.868,18.007,17.6,50390.0,300275
2014-04-23,17.888,17.749,18.305,17.729,49949.0,300275
2014-04-24,18.176,17.868,18.176,17.679,58718.0,300275
2014-04-25,17.898,17.917,18.156,17.778,71958.0,300275
2014-04-28,17.937,17.957,18.633,17.838,138530.0,300275
2014-04-29,18.126,18.126,18.424,17.937,146858.0,300275
2014-04-30,18.146,17.848,18.146,17.778,51548.0,300275
2014-05-05,17.958,17.179,17.958,17.1,56977.0,300275
2014-05-06,17.189,17.1,17.569,16.92,46159.0,300275
2014-05-07,17.279,17.139,17.429,17.06,22997.0,300275
2014-05-08,17.1,16.94,17.239,16.87,38267.0,300275
2014-05-09,16.49,16.42,16.83,16.131,62666.0,300275
2014-05-12,16.39,16.271,16.75,16.011,86637.0,300275
2014-05-13,16.271,16.28,16.44,16.121,50893.0,300275
2014-05-14,16.3,16.271,16.5,16.141,32491.0,300275
2014-05-15,16.31,16.231,16.42,16.151,38893.0,300275
2014-05-16,16.38,16.42,16.62,16.191,29742.0,300275
2014-05-19,16.43,16.46,16.85,16.211,132522.0,300275
2014-05-20,16.6,16.091,16.95,15.781,159566.0,300275
2014-05-21,16.121,15.981,16.28,15.741,101836.0,300275
2014-05-22,15.991,15.471,16.111,15.471,144602.0,300275
2014-05-23,15.252,15.302,15.422,14.892,83223.0,300275
2014-05-26,15.272,15.521,15.531,15.202,45484.0,300275
2014-05-27,15.432,15.222,15.471,15.082,34927.0,300275
2014-05-28,15.222,15.362,15.801,15.212,142113.0,300275
2014-05-29,15.322,14.652,15.332,14.632,61311.0,300275
2014-05-30,14.632,14.483,14.702,14.243,58670.0,300275
2014-06-03,14.483,14.493,14.682,14.453,29388.0,300275
2014-06-04,14.533,14.662,14.662,14.313,42840.0,300275
2014-06-05,14.672,14.832,14.922,14.563,39331.0,300275
2014-06-06,14.842,14.842,15.062,14.742,30702.0,300275
2014-06-09,14.832,14.343,14.832,14.283,28674.0,300275
2014-06-10,14.373,14.752,14.802,14.293,30741.0,300275
2014-06-11,14.802,14.902,14.942,14.752,29057.0,300275
2014-06-12,14.882,14.692,14.882,14.652,20641.0,300275
2014-06-13,14.772,15.142,15.342,14.692,45730.0,300275
