date,open,close,high,low,volume,code
2015-03-17,22.77,22.32,22.77,22.059,46490.0,300298
2015-03-18,22.32,23.458,23.714,22.082,35500.0,300298
2015-03-19,23.249,23.767,24.004,22.78,26740.0,300298
2015-03-20,23.662,23.482,23.956,23.283,28572.0,300298
2015-03-23,23.482,23.676,23.909,23.008,39152.0,300298
2015-06-12,26.046,26.046,26.046,26.046,1937.0,300298
2015-06-15,28.653,28.653,28.653,28.653,1245.0,300298
2015-06-16,31.52,31.52,31.52,31.52,26652.0,300298
2015-06-17,31.03,30.223,32.767,29.478,130453.0,300298
2015-06-18,29.913,32.277,33.245,29.913,98606.0,300298
2015-06-19,31.154,29.05,33.251,29.05,81043.0,300298
2015-06-23,27.958,28.907,30.099,26.146,76705.0,300298
2015-06-24,28.628,29.826,30.657,28.473,55298.0,300298
2015-06-25,29.801,28.839,31.688,27.629,52641.0,300298
2015-06-26,27.616,25.953,27.927,25.953,43150.0,300298
2015-06-29,26.065,23.359,26.189,23.359,55892.0,300298
2015-06-30,22.652,23.899,24.824,21.026,83376.0,300298
2015-07-01,23.763,21.696,25.568,21.566,72249.0,300298
2015-07-02,22.031,19.927,22.31,19.524,63557.0,300298
2015-07-03,19.257,19.363,21.597,17.935,63668.0,300298
2015-07-06,21.299,19.617,21.299,17.612,60198.0,300298
2015-07-07,19.176,17.656,19.983,17.656,40459.0,300298
2015-07-08,15.893,19.114,19.375,15.893,155116.0,300298
2015-07-09,18.432,21.026,21.026,17.997,54483.0,300298
2015-07-10,23.13,23.13,23.13,21.82,53306.0,300298
2015-07-13,25.134,25.444,25.444,23.322,101063.0,300298
2015-07-14,24.203,25.842,27.678,23.893,92318.0,300298
2015-07-15,24.83,23.26,25.258,23.26,46602.0,300298
2015-07-16,23.241,24.129,24.818,21.1,56090.0,300298
2015-07-17,24.129,25.997,26.375,24.129,39925.0,300298
2015-07-20,26.065,25.817,28.094,25.165,67515.0,300298
2015-07-21,24.824,25.711,26.45,24.526,35287.0,300298
2015-07-22,25.252,25.693,26.201,24.749,42255.0,300298
2015-07-23,25.742,26.096,26.313,24.917,55323.0,300298
2015-07-24,26.344,27.579,28.709,26.065,108005.0,300298
2015-07-27,26.686,24.824,27.579,24.824,58866.0,300298
2015-07-28,22.403,22.366,24.787,22.341,55844.0,300298
2015-07-29,22.999,23.583,23.583,21.038,41246.0,300298
2015-07-30,23.08,22.366,23.806,22.354,35336.0,300298
2015-07-31,21.721,21.038,22.341,20.579,37212.0,300298
2015-08-03,20.622,19.673,20.666,18.934,34797.0,300298
2015-08-04,19.704,21.634,21.64,19.617,34371.0,300298
2015-08-05,21.522,20.97,22.217,20.492,39141.0,300298
2015-08-06,20.411,21.181,21.435,19.828,24612.0,300298
2015-08-07,21.392,22.093,22.155,21.231,26789.0,300298
2015-08-10,22.217,23.074,23.458,21.845,30035.0,300298
2015-08-11,23.105,22.832,23.365,22.658,45070.0,300298
2015-08-12,22.466,22.155,22.931,22.149,19732.0,300298
2015-08-13,22.155,24.011,24.371,21.938,75106.0,300298
2015-08-14,24.358,23.502,24.507,23.359,46171.0,300298
2015-08-17,23.458,23.142,23.458,22.627,34746.0,300298
2015-08-18,23.179,20.827,23.508,20.827,48300.0,300298
