date,open,close,high,low,volume,code
2015-06-04,27.256,27.256,27.256,27.256,7413.0,601888
2015-06-05,29.981,29.981,29.981,29.981,4573.0,601888
2015-06-08,32.982,32.982,32.982,32.982,5620.0,601888
2015-06-09,34.25,32.596,34.25,31.192,364515.0,601888
2015-06-10,32.61,35.857,35.857,32.61,167472.0,601888
2015-06-11,36.421,35.847,37.82,35.017,257536.0,601888
2015-06-12,36.18,35.451,36.566,35.21,128091.0,601888
2015-06-15,35.697,33.99,36.083,33.778,119166.0,601888
2015-06-16,33.295,34.294,34.491,32.562,125111.0,601888
2015-06-17,34.25,35.22,35.596,33.811,119481.0,601888
2015-06-18,34.902,33.792,34.955,33.049,89901.0,601888
2015-06-19,33.237,30.931,34.009,30.729,92017.0,601888
2015-06-23,30.386,32.422,32.9,30.15,97446.0,601888
2015-06-24,32.408,33.305,33.744,32.157,84973.0,601888
2015-06-25,33.285,31.819,33.334,31.394,84575.0,601888
2015-06-26,31.018,28.635,31.308,28.635,125890.0,601888
2015-06-29,29.716,29.074,30.488,26.069,152574.0,601888
2015-06-30,29.383,31.983,31.983,29.089,177480.0,601888
2015-07-01,31.944,32.736,34.733,31.361,143408.0,601888
2015-07-02,33.285,30.845,33.527,29.576,151027.0,601888
2015-07-03,30.391,29.47,32.128,27.979,162053.0,601888
2015-07-06,32.417,27.772,32.417,26.542,193169.0,601888
2015-07-07,25.808,26.103,27.497,25.09,204455.0,601888
2015-07-08,23.493,23.493,24.12,23.493,143832.0,601888
2015-07-09,23.493,25.842,25.842,21.708,138110.0,601888
2015-07-10,27.063,28.428,28.428,27.063,117708.0,601888
2015-07-13,29.151,31.264,31.269,28.437,198407.0,601888
2015-07-14,30.064,30.22,32.654,29.773,148949.0,601888
2015-07-15,29.642,27.198,30.123,27.198,143704.0,601888
2015-07-16,27.198,27.834,28.68,26.479,79245.0,601888
2015-07-17,28.169,29.865,30.414,28.014,97252.0,601888
2015-07-20,29.583,30.404,31.191,29.336,121279.0,601888
2015-07-21,30.404,33.446,33.446,29.933,239392.0,601888
2015-07-22,33.524,34.646,35.953,32.124,234082.0,601888
2015-07-23,35.467,34.588,35.603,33.383,148787.0,601888
2015-07-24,34.009,33.917,36.094,33.524,164392.0,601888
2015-07-27,32.795,30.526,35.263,30.526,151621.0,601888
2015-07-28,29.345,30.565,31.959,27.975,222222.0,601888
2015-07-29,30.706,31.566,31.643,28.801,140303.0,601888
2015-07-30,31.643,30.803,33.183,30.263,135079.0,601888
2015-07-31,30.195,30.123,31.104,29.394,119049.0,601888
2015-08-03,30.123,27.873,30.123,27.256,150762.0,601888
2015-08-04,28.179,29.326,29.438,27.936,135161.0,601888
2015-08-05,29.326,28.573,29.68,28.208,74995.0,601888
2015-08-06,27.766,28.578,28.903,27.693,62159.0,601888
2015-08-07,28.806,29.404,29.758,28.723,80344.0,601888
2015-08-10,30.754,32.343,32.343,30.754,104468.0,601888
2015-08-11,33.038,33.402,34.631,32.552,171641.0,601888
2015-08-12,33.038,32.289,34.247,32.124,108373.0,601888
2015-08-13,32.173,32.97,33.329,31.653,105522.0,601888
2015-08-14,33.528,32.965,33.528,32.304,73498.0,601888
2015-08-17,32.94,32.605,32.94,31.629,90506.0,601888
2015-08-18,32.693,29.345,32.785,29.345,122744.0,601888
2015-08-19,28.67,29.35,29.894,27.46,120875.0,601888
2015-08-20,28.689,28.777,30.365,28.689,85160.0,601888
2015-08-21,27.985,26.702,28.417,26.663,118072.0,601888
2015-08-24,25.216,24.03,26.056,24.03,187102.0,601888
2015-08-25,22.446,22.276,24.608,21.674,185764.0,601888
2015-08-26,22.446,23.092,24.356,22.257,125236.0,601888
2015-08-27,23.807,25.201,25.269,23.078,115241.0,601888
2015-08-28,25.585,26.236,26.673,25.585,117336.0,601888
2015-08-31,26.09,25.813,26.09,24.137,134551.0,601888
2015-09-01,25.458,25.692,25.871,24.292,122613.0,601888
2015-09-02,24.482,26.474,26.566,24.317,132373.0,601888
2015-09-07,26.09,24.618,26.906,24.424,99245.0,601888
2015-09-08,24.244,25.643,25.993,24.108,52085.0,601888
2015-09-09,25.774,26.829,26.989,25.774,76354.0,601888
2015-09-10,26.42,26.416,27.076,26.241,32001.0,601888
2015-09-11,26.42,26.192,26.717,25.765,26593.0,601888
2015-09-14,27.237,24.657,27.378,24.069,98109.0,601888
2015-09-15,24.297,24.356,24.71,23.807,48237.0,601888
2015-09-16,24.535,26.231,26.469,23.656,58567.0,601888
2015-09-17,25.755,24.934,26.139,24.924,45541.0,601888
2015-09-18,25.06,25.823,26.114,25.06,47436.0,601888
2015-09-21,25.609,27.144,27.207,25.279,74157.0,601888
2015-09-22,27.076,26.527,27.416,26.348,46162.0,601888
2015-09-23,26.236,25.93,26.236,25.643,37790.0,601888
2015-09-24,26.022,26.182,26.42,25.857,29273.0,601888
2015-09-25,26.236,26.134,27.037,25.944,46121.0,601888
2015-09-28,26.236,26.892,27.042,26.114,35739.0,601888
2015-09-29,26.503,25.886,26.843,25.628,49464.0,601888
2015-09-30,26.139,25.4,26.139,25.123,38698.0,601888
2015-10-08,26.236,25.41,26.712,25.366,104213.0,601888
2015-10-09,25.604,24.958,25.604,24.487,79773.0,601888
2015-10-12,24.89,26.226,26.377,24.89,90961.0,601888
2015-10-13,25.935,26.153,26.28,25.662,53785.0,601888
2015-10-14,26.09,25.672,26.09,25.269,50732.0,601888
2015-10-15,25.483,26.158,26.212,25.337,46836.0,601888
2015-10-16,26.459,26.62,26.717,26.017,80299.0,601888
2015-10-19,26.615,26.96,27.693,26.615,86453.0,601888
2015-10-20,26.999,26.731,27.207,26.202,71781.0,601888
2015-10-21,26.746,25.628,27.353,25.517,102927.0,601888
2015-10-22,25.653,25.959,25.993,25.293,57346.0,601888
2015-10-23,26.187,26.396,26.717,26.003,50683.0,601888
2015-10-26,26.731,26.221,27.339,25.949,58218.0,601888
2015-10-27,26.187,26.94,27.081,25.852,86962.0,601888
