date,open,close,high,low,volume,code
2017-05-16,13.667,13.847,13.917,13.587,14747.0,000756
2017-05-17,13.847,14.236,14.286,13.847,35552.0,000756
2017-05-18,14.126,14.076,14.286,14.016,22458.0,000756
2017-05-19,14.076,13.966,14.356,13.817,17120.0,000756
2017-05-22,13.877,13.767,14.106,13.647,23547.0,000756
2017-05-23,13.737,13.408,13.817,13.298,16236.0,000756
2017-05-24,13.388,13.707,13.717,13.248,16534.0,000756
2017-05-25,13.767,13.777,13.857,13.547,9255.0,000756
2017-05-26,13.777,13.757,13.917,13.667,6373.0,000756
2017-05-31,13.757,13.278,13.857,13.268,22116.0,000756
2017-06-01,13.368,12.889,13.448,12.819,43535.0,000756
2017-06-02,12.919,12.969,13.009,12.68,24770.0,000756
2017-06-05,13.019,12.959,13.039,12.849,12367.0,000756
2017-06-06,12.959,13.298,13.298,12.899,28528.0,000756
2017-06-07,13.298,13.577,13.687,13.178,20808.0,000756
2017-06-08,13.587,13.488,13.607,13.428,11609.0,000756
2017-06-09,13.478,13.607,13.637,13.408,12401.0,000756
2017-06-12,13.597,13.448,13.617,13.368,9329.0,000756
2017-06-13,13.468,13.697,13.777,13.408,23536.0,000756
2017-06-14,13.667,13.687,13.807,13.537,14962.0,000756
2017-06-15,13.617,13.707,13.857,13.617,20382.0,000756
2017-06-16,13.767,13.847,13.917,13.617,28339.0,000756
2017-06-19,13.847,14.086,14.156,13.727,25034.0,000756
2017-06-20,14.086,14.226,14.375,14.016,24480.0,000756
2017-06-21,14.236,14.206,14.286,13.986,15905.0,000756
2017-06-22,14.096,13.837,14.116,13.837,20668.0,000756
2017-06-23,13.767,14.016,14.016,13.677,14924.0,000756
2017-06-26,14.166,14.944,15.423,14.086,133886.0,000756
2017-06-27,14.874,14.984,15.164,14.695,69132.0,000756
2017-06-28,14.884,14.765,15.084,14.765,31290.0,000756
2017-06-29,14.824,14.765,14.964,14.665,26884.0,000756
2017-06-30,14.775,15.144,15.433,14.665,75898.0,000756
2017-07-03,15.203,15.283,15.383,15.094,45175.0,000756
2017-07-04,15.293,15.164,15.343,14.894,36085.0,000756
2017-07-05,15.164,15.174,15.184,14.984,21505.0,000756
2017-07-06,15.174,15.114,15.293,14.974,25825.0,000756
2017-07-07,15.074,14.864,15.074,14.745,42570.0,000756
2017-07-10,14.784,15.034,15.144,14.565,49791.0,000756
2017-07-11,14.974,14.765,15.014,14.755,29762.0,000756
2017-07-12,14.784,14.485,14.804,14.326,31291.0,000756
2017-07-13,14.435,14.705,14.765,14.415,41218.0,000756
2017-07-14,14.705,14.944,14.954,14.565,29025.0,000756
2017-07-17,15.004,14.106,15.004,13.996,40330.0,000756
2017-07-18,14.046,14.276,14.336,14.016,20026.0,000756
2017-07-19,14.236,14.415,14.495,14.146,21036.0,000756
2017-07-20,14.365,14.665,14.964,14.365,66749.0,000756
2017-07-21,14.485,14.356,14.595,14.246,26743.0,000756
2017-07-24,14.356,14.316,14.365,14.056,31607.0,000756
2017-07-25,14.326,14.346,14.356,14.076,20477.0,000756
2017-07-26,14.435,14.206,14.435,14.106,17356.0,000756
2017-07-27,14.176,14.455,14.465,13.986,27892.0,000756
2017-07-28,14.435,14.346,14.515,14.336,17019.0,000756
2017-07-31,14.365,14.475,14.565,14.136,28104.0,000756
2017-08-01,14.475,14.435,14.535,14.136,30364.0,000756
2017-08-02,14.365,14.166,14.365,14.156,29565.0,000756
2017-08-03,14.146,14.126,14.296,14.066,18881.0,000756
2017-08-04,14.086,13.797,14.236,13.787,26921.0,000756
2017-08-07,13.747,14.206,14.226,13.727,26765.0,000756
2017-08-08,14.086,14.316,14.316,14.036,23774.0,000756
2017-08-09,14.346,14.435,14.475,14.206,18074.0,000756
2017-08-10,14.395,14.685,14.715,14.266,45698.0,000756
2017-08-11,14.565,15.074,15.223,14.515,82181.0,000756
2017-08-14,15.164,15.114,15.233,14.924,53366.0,000756
2017-08-15,15.044,15.064,15.134,14.784,34207.0,000756
2017-08-16,15.034,15.383,15.463,14.874,49513.0,000756
2017-08-17,15.253,15.174,15.283,15.064,21344.0,000756
2017-08-18,15.144,15.024,15.203,14.804,31580.0,000756
2017-08-21,14.974,15.952,16.131,14.974,84588.0,000756
2017-08-22,15.962,15.942,16.311,15.682,77319.0,000756
2017-08-23,16.022,15.642,16.241,15.593,55547.0,000756
2017-08-24,15.632,15.563,16.012,15.363,43369.0,000756
2017-08-25,15.622,15.832,16.101,15.612,54410.0,000756
2017-08-28,15.792,15.972,16.031,15.573,54582.0,000756
2017-08-29,15.902,15.722,15.972,15.722,31738.0,000756
2017-08-30,15.563,15.573,15.792,15.453,28371.0,000756
2017-08-31,15.563,15.612,15.882,15.513,28790.0,000756
2017-09-01,15.612,16.081,16.101,15.463,58080.0,000756
2017-09-04,16.081,16.411,16.46,16.031,58764.0,000756
2017-09-05,16.421,16.151,16.46,16.061,34266.0,000756
2017-09-06,16.161,16.151,16.241,15.922,27026.0,000756
2017-09-07,16.151,15.832,16.261,15.822,36811.0,000756
2017-09-08,15.762,16.012,16.081,15.712,26600.0,000756
2017-09-11,16.012,15.912,16.141,15.772,35797.0,000756
2017-09-12,15.922,16.012,16.131,15.692,32519.0,000756
2017-09-13,16.012,16.051,16.341,15.872,61276.0,000756
2017-09-14,16.022,15.603,16.121,15.583,59880.0,000756
2017-09-15,15.722,15.463,15.742,15.403,31847.0,000756
2017-09-18,15.343,15.652,15.742,15.174,29207.0,000756
2017-09-19,15.642,15.652,15.802,15.513,28529.0,000756
2017-09-20,15.632,15.862,16.022,15.632,45000.0,000756
2017-09-21,15.762,15.742,15.892,15.662,17367.0,000756
2017-09-22,15.762,15.513,15.762,15.493,31536.0,000756
2017-09-25,15.473,15.553,15.583,15.233,17762.0,000756
2017-09-26,15.543,15.662,15.982,15.513,48207.0,000756
2017-09-27,15.662,15.553,15.712,15.393,31137.0,000756
2017-09-28,15.463,15.603,15.752,15.463,19001.0,000756
2017-09-29,15.603,15.413,15.752,15.074,44382.0,000756
2017-10-09,15.403,15.762,16.131,15.333,117555.0,000756
2017-10-10,16.141,17.129,17.259,16.141,171065.0,000756
2017-10-11,17.558,17.398,18.186,17.149,157207.0,000756
2017-10-12,17.259,17.687,17.817,16.869,93261.0,000756
2017-10-13,17.468,18.097,18.545,17.458,125415.0,000756
2017-10-16,18.156,18.426,18.905,17.817,103937.0,000756
2017-10-17,18.446,17.957,18.545,17.887,70240.0,000756
2017-10-18,18.027,18.097,18.336,17.797,77390.0,000756
2017-10-19,18.116,17.578,18.286,17.358,79391.0,000756
2017-10-20,17.648,18.206,18.246,17.588,62539.0,000756
2017-10-23,18.047,18.496,18.605,17.837,80390.0,000756
2017-10-24,18.396,18.316,18.635,18.206,47481.0,000756
2017-10-25,18.316,19.144,19.154,18.156,77436.0,000756
2017-10-26,19.353,18.765,19.723,18.735,69771.0,000756
2017-10-27,18.755,18.725,18.934,18.376,48231.0,000756
2017-10-30,18.745,17.957,18.905,17.837,50514.0,000756
2017-10-31,17.947,17.259,17.957,16.78,108290.0,000756
2017-11-01,17.259,17.318,17.438,17.069,52838.0,000756
2017-11-02,17.308,16.51,17.328,16.48,77087.0,000756
2017-11-03,16.57,16.909,17.049,16.261,73170.0,000756
2017-11-06,16.909,17.049,17.239,16.49,75126.0,000756
2017-11-07,16.999,16.62,16.999,16.46,69563.0,000756
2017-11-08,16.6,16.62,16.81,16.421,53491.0,000756
2017-11-09,16.59,16.071,16.68,15.892,83835.0,000756
2017-11-10,16.111,16.031,16.241,15.862,61688.0,000756
2017-11-13,16.061,16.361,16.57,16.041,71098.0,000756
2017-11-14,16.361,15.762,16.53,15.463,83561.0,000756
2017-11-15,15.742,15.682,15.762,15.493,42550.0,000756
2017-11-16,15.662,15.752,15.932,15.612,35434.0,000756
2017-11-17,15.672,14.405,15.952,14.236,112876.0,000756
2017-11-20,14.216,14.425,14.585,13.966,41570.0,000756
2017-11-21,14.515,13.917,14.525,13.697,93521.0,000756
2017-11-22,13.817,13.647,13.917,13.537,67917.0,000756
2017-11-23,13.697,13.697,14.056,13.537,79526.0,000756
2017-11-24,13.667,13.847,14.196,13.667,57193.0,000756
2017-11-27,13.807,13.847,14.106,13.667,38849.0,000756
2017-11-28,13.847,14.146,14.166,13.847,64883.0,000756
2017-11-29,14.156,14.445,14.615,13.956,64413.0,000756
2017-11-30,14.635,14.765,15.253,14.635,72331.0,000756
2017-12-01,14.765,14.555,14.914,14.495,33912.0,000756
2017-12-04,14.495,14.675,14.844,14.356,35751.0,000756
2017-12-05,14.565,13.867,14.655,13.747,40713.0,000756
2017-12-06,13.867,13.996,14.026,13.607,22139.0,000756
2017-12-07,13.996,14.196,14.365,13.867,24846.0,000756
2017-12-08,14.216,14.196,14.316,14.096,14541.0,000756
2017-12-11,14.395,14.864,14.864,14.066,53804.0,000756
2017-12-12,14.715,14.485,14.854,14.425,31035.0,000756
2017-12-13,14.495,14.226,14.615,14.066,34463.0,000756
2017-12-14,14.226,14.395,14.615,14.156,22901.0,000756
2017-12-15,14.425,14.655,14.784,14.326,37727.0,000756
2017-12-18,14.555,14.914,15.174,14.485,59767.0,000756
2017-12-19,14.794,14.924,15.114,14.775,21546.0,000756
2017-12-20,14.904,14.635,14.964,14.445,29969.0,000756
2017-12-21,14.545,14.326,14.605,14.196,35614.0,000756
2017-12-22,14.346,13.877,14.365,13.817,56190.0,000756
2017-12-25,13.817,14.146,14.216,13.817,34873.0,000756
2017-12-26,14.196,13.966,14.226,13.877,29135.0,000756
2017-12-27,14.106,13.797,14.116,13.747,30831.0,000756
2017-12-28,13.797,13.747,13.817,13.667,19991.0,000756
2017-12-29,13.727,13.966,14.006,13.727,25366.0,000756
2018-01-02,14.026,13.867,14.086,13.847,37543.0,000756
2018-01-03,13.907,13.946,13.956,13.647,69638.0,000756
2018-01-04,13.946,13.937,13.966,13.767,45246.0,000756
2018-01-05,13.907,13.807,13.917,13.787,33912.0,000756
2018-01-08,13.837,13.737,13.867,13.577,36097.0,000756
2018-01-09,13.767,14.615,14.944,13.747,108392.0,000756
2018-01-10,14.465,14.176,14.575,14.026,81337.0,000756
2018-01-11,14.136,14.086,14.186,13.976,38945.0,000756
2018-01-12,14.126,13.857,14.146,13.827,39968.0,000756
2018-01-15,13.767,13.817,14.196,13.667,44970.0,000756
2018-01-16,13.817,13.188,13.877,13.019,98909.0,000756
2018-01-17,13.308,13.198,13.368,13.079,46652.0,000756
2018-01-18,13.178,13.268,13.418,13.049,55263.0,000756
2018-01-19,13.238,12.929,13.238,12.819,77974.0,000756
2018-01-22,12.769,12.789,12.909,12.45,79337.0,000756
2018-01-23,12.799,12.6,12.799,12.52,48741.0,000756
2018-01-24,12.55,12.67,12.709,12.52,41419.0,000756
2018-02-14,11.45,11.4,11.8,11.4,53959.0,000756
2018-02-22,11.33,11.63,11.74,11.11,80703.0,000756
2018-02-23,11.54,11.45,11.6,11.36,43045.0,000756
2018-02-26,11.49,11.76,11.8,11.49,69130.0,000756
2018-02-27,11.78,11.93,12.15,11.74,52945.0,000756
2018-02-28,11.88,11.91,12.07,11.74,30380.0,000756
2018-03-01,11.91,12.01,12.04,11.81,28534.0,000756
2018-03-02,12.03,12.6,12.73,11.98,81814.0,000756
2018-03-05,12.6,12.27,12.6,12.16,71785.0,000756
2018-03-06,12.26,12.37,12.49,12.22,32465.0,000756
2018-03-07,12.34,12.37,12.45,12.29,25416.0,000756
2018-03-08,12.39,12.43,12.8,12.25,56559.0,000756
2018-03-09,12.4,12.64,12.75,12.4,52943.0,000756
