date,open,close,high,low,volume,code
2014-06-12,7.589,7.685,7.723,7.551,26149.0,600778
2014-06-13,7.646,7.714,7.742,7.598,28697.0,600778
2014-06-16,7.685,7.685,7.723,7.666,18866.0,600778
2014-06-17,7.704,7.522,7.704,7.512,21822.0,600778
2014-06-18,7.522,7.368,7.56,7.359,27878.0,600778
2014-06-19,7.368,7.138,7.416,7.119,24262.0,600778
2014-06-20,7.157,7.205,7.215,7.148,11066.0,600778
2014-06-23,7.243,7.263,7.32,7.196,14920.0,600778
2014-06-24,7.282,7.291,7.301,7.224,10998.0,600778
2014-06-25,7.282,7.224,7.282,7.215,11340.0,600778
2014-06-26,7.234,7.272,7.311,7.224,13186.0,600778
2014-06-27,7.282,7.33,7.349,7.234,23525.0,600778
2014-06-30,7.349,7.359,7.407,7.32,30009.0,600778
2014-07-01,7.368,7.407,7.426,7.33,28179.0,600778
2014-07-02,7.416,7.426,7.455,7.387,24614.0,600778
2014-07-03,7.426,7.637,7.656,7.407,84587.0,600778
2014-07-04,7.687,7.468,7.687,7.438,52002.0,600778
2014-07-07,7.468,7.488,7.557,7.468,21032.0,600778
2014-07-08,7.488,7.498,7.528,7.448,25434.0,600778
2014-07-09,7.498,7.359,7.498,7.359,31151.0,600778
2014-07-10,7.359,7.398,7.428,7.309,19589.0,600778
2014-07-11,7.388,7.438,7.468,7.369,30946.0,600778
2014-07-14,7.438,7.548,7.557,7.428,48989.0,600778
2014-07-15,7.557,7.657,7.657,7.528,64603.0,600778
2014-07-16,7.657,7.736,7.786,7.627,114590.0,600778
2014-07-17,7.727,7.796,7.846,7.617,123334.0,600778
2014-07-18,7.736,7.756,7.826,7.697,92768.0,600778
2014-07-21,7.736,7.597,7.766,7.557,59335.0,600778
2014-07-22,7.557,7.756,7.796,7.538,74388.0,600778
2014-07-23,7.717,7.627,7.746,7.607,35077.0,600778
2014-07-24,7.577,7.597,7.697,7.538,48820.0,600778
2014-07-25,7.597,7.687,7.707,7.577,31744.0,600778
2014-07-28,7.707,7.816,7.836,7.707,62323.0,600778
2014-07-29,7.826,7.826,7.886,7.796,56846.0,600778
2014-07-30,7.816,7.856,7.866,7.756,49303.0,600778
2014-07-31,7.826,7.955,7.975,7.826,66196.0,600778
2014-08-01,7.935,8.094,8.562,7.876,126574.0,600778
2014-08-04,8.164,8.244,8.303,8.104,128490.0,600778
2014-08-05,8.214,8.184,8.214,8.124,61091.0,600778
2014-08-06,8.154,8.134,8.164,8.065,54096.0,600778
2014-08-07,8.114,8.025,8.154,8.005,47565.0,600778
2014-08-08,8.025,8.045,8.075,7.955,35584.0,600778
2014-08-11,8.045,8.124,8.134,8.025,46085.0,600778
2014-08-12,8.134,8.154,8.184,8.094,44392.0,600778
2014-08-13,8.174,8.104,8.174,8.025,44162.0,600778
2014-08-14,8.085,7.975,8.085,7.955,60304.0,600778
2014-08-15,7.995,8.075,8.104,7.945,43664.0,600778
2014-08-18,8.104,8.204,8.204,8.055,78705.0,600778
2014-08-19,8.204,8.194,8.224,8.124,59241.0,600778
2014-08-20,8.194,8.204,8.224,8.144,58281.0,600778
2014-08-21,8.194,8.234,8.264,8.144,56908.0,600778
2014-08-22,8.254,8.293,8.333,8.174,71365.0,600778
2014-08-25,8.313,8.184,8.313,8.164,41130.0,600778
2014-08-26,8.184,8.015,8.214,7.975,42362.0,600778
2014-08-27,8.035,8.065,8.124,7.975,26465.0,600778
2014-08-28,8.055,7.985,8.094,7.975,25755.0,600778
2014-08-29,8.005,8.055,8.065,7.965,21017.0,600778
2014-09-01,8.065,8.134,8.144,8.035,28716.0,600778
2014-09-02,8.154,8.234,8.264,8.134,58855.0,600778
2014-09-03,8.234,8.283,8.323,8.214,79448.0,600778
2014-09-04,8.283,8.353,8.363,8.254,60733.0,600778
2014-09-05,8.353,8.323,8.383,8.273,60154.0,600778
2014-09-09,8.333,8.452,8.522,8.283,73825.0,600778
2014-09-10,8.482,8.82,8.91,8.443,250765.0,600778
2014-09-11,8.771,8.8,8.92,8.691,118774.0,600778
2014-09-12,8.781,8.84,8.86,8.721,72603.0,600778
2014-09-15,8.85,9.328,9.586,8.81,359759.0,600778
2014-09-16,9.298,9.158,9.377,9.059,290157.0,600778
2014-09-17,9.129,9.059,9.129,9.019,242778.0,600778
2014-09-18,9.099,9.198,9.397,9.069,302698.0,600778
2014-09-19,9.178,8.88,9.248,8.86,316784.0,600778
2014-09-22,8.83,8.631,8.83,8.612,114064.0,600778
2014-09-23,8.641,8.711,8.741,8.592,80419.0,600778
2014-09-24,8.711,8.781,8.791,8.631,144199.0,600778
2014-09-25,8.781,8.751,8.84,8.721,109438.0,600778
2014-09-26,8.771,8.791,8.83,8.701,83652.0,600778
2014-09-29,8.94,8.88,9.019,8.82,107565.0,600778
2014-09-30,8.88,8.94,8.97,8.81,86451.0,600778
2014-10-08,8.94,8.989,9.009,8.9,75831.0,600778
2014-10-09,9.029,8.979,9.029,8.85,81591.0,600778
2014-10-10,8.95,8.89,9.039,8.87,58490.0,600778
2014-10-13,8.83,8.771,8.83,8.671,72290.0,600778
2014-10-14,8.751,8.751,8.83,8.681,55877.0,600778
2014-10-15,8.751,8.771,8.771,8.641,50947.0,600778
2014-10-16,8.711,8.592,8.791,8.582,64168.0,600778
2014-10-17,8.572,8.502,8.612,8.343,74234.0,600778
2014-10-20,8.482,8.522,8.562,8.452,50211.0,600778
2014-10-21,8.532,8.462,8.592,8.403,48538.0,600778
2014-10-22,8.443,8.333,8.492,8.323,39838.0,600778
2014-10-23,8.303,8.174,8.353,8.144,43423.0,600778
2014-10-24,8.204,8.204,8.254,8.164,27666.0,600778
2014-10-27,8.184,8.254,8.283,8.104,27997.0,600778
2014-10-28,8.254,8.413,8.423,8.234,35645.0,600778
2014-10-29,8.393,8.532,8.552,8.393,50882.0,600778
2014-10-30,8.532,8.582,8.661,8.502,70765.0,600778
2014-10-31,8.552,8.592,8.612,8.482,55435.0,600778
2014-11-03,8.562,8.721,8.761,8.552,68076.0,600778
2014-11-04,8.711,8.631,8.721,8.602,42828.0,600778
2014-11-05,8.651,8.681,8.83,8.651,67202.0,600778
2014-11-06,8.671,8.691,8.731,8.492,62750.0,600778
2014-11-07,8.84,8.771,9.029,8.721,207106.0,600778
2014-11-10,8.95,9.099,9.238,8.81,240252.0,600778
2014-11-11,9.099,8.661,9.099,8.602,135278.0,600778
2014-11-12,8.661,8.741,8.771,8.592,66740.0,600778
2014-11-13,8.751,8.592,8.771,8.492,80815.0,600778
2014-11-14,8.592,8.512,8.592,8.452,39852.0,600778
2014-11-17,8.512,8.641,8.651,8.472,45958.0,600778
2014-11-18,8.761,8.781,8.85,8.661,102487.0,600778
2014-11-19,8.691,8.771,8.81,8.661,73522.0,600778
2014-11-20,8.741,8.81,8.86,8.681,75929.0,600778
2014-11-21,8.81,8.84,8.85,8.721,70023.0,600778
2014-11-24,8.95,8.9,8.999,8.81,98905.0,600778
2014-11-25,8.89,8.97,9.009,8.83,100616.0,600778
2014-11-26,8.999,9.019,9.019,8.9,89946.0,600778
2014-11-27,8.999,8.97,9.029,8.87,93411.0,600778
2014-11-28,8.95,8.92,8.96,8.85,87792.0,600778
2014-12-01,8.91,8.8,8.94,8.771,65171.0,600778
2014-12-02,8.8,8.91,8.94,8.761,75221.0,600778
2014-12-03,8.91,9.099,9.099,8.88,138463.0,600778
2014-12-04,9.069,9.089,9.129,9.019,125457.0,600778
2014-12-05,9.099,8.751,9.119,8.572,126025.0,600778
2014-12-08,8.701,8.8,8.88,8.651,88803.0,600778
2014-12-09,8.791,8.711,9.139,8.661,144902.0,600778
2014-12-10,8.721,8.999,9.019,8.671,95238.0,600778
2014-12-11,8.999,9.288,9.328,8.92,199024.0,600778
2014-12-12,9.298,9.258,9.298,9.129,108150.0,600778
2014-12-15,9.228,9.347,9.367,9.129,104526.0,600778
2014-12-16,9.347,9.218,9.437,9.158,81745.0,600778
2014-12-17,9.188,9.039,9.218,8.95,87619.0,600778
2014-12-18,9.029,8.94,9.059,8.93,58906.0,600778
2014-12-19,8.95,8.85,8.999,8.711,73110.0,600778
2014-12-22,8.84,8.582,8.84,8.512,78533.0,600778
2014-12-23,8.592,8.602,8.791,8.582,45680.0,600778
2014-12-24,8.621,8.92,8.95,8.621,69186.0,600778
2014-12-25,8.93,8.9,8.97,8.82,46392.0,600778
2014-12-26,8.87,9.069,9.158,8.87,93871.0,600778
2014-12-29,9.089,9.168,9.248,8.93,128718.0,600778
2014-12-30,9.109,9.069,9.337,9.039,126055.0,600778
2014-12-31,9.129,9.089,9.139,8.91,68706.0,600778
2015-01-05,9.089,9.228,9.308,9.079,117262.0,600778
2015-01-06,9.149,9.318,9.328,9.069,125997.0,600778
2015-01-07,9.765,10.133,10.252,9.646,453122.0,600778
2015-01-08,9.924,10.213,10.272,9.855,222792.0,600778
2015-01-09,10.441,9.904,10.68,9.894,199513.0,600778
2015-01-12,9.765,9.745,9.855,9.526,104222.0,600778
2015-01-13,9.874,10.421,10.6,9.874,262788.0,600778
2015-01-14,10.421,10.024,10.421,9.994,131497.0,600778
2015-01-15,9.954,10.113,10.213,9.845,84106.0,600778
2015-01-16,10.103,10.093,10.193,9.934,80738.0,600778
2015-01-19,9.825,9.487,9.984,9.347,108994.0,600778
2015-01-20,9.497,9.805,9.825,9.497,86207.0,600778
2015-01-21,9.755,9.944,9.994,9.755,84468.0,600778
2015-01-22,9.964,9.984,10.063,9.805,90242.0,600778
2015-01-23,9.994,9.855,10.043,9.695,76578.0,600778
2015-01-26,9.855,10.093,10.103,9.725,83127.0,600778
2015-01-27,10.093,10.103,10.193,9.884,99824.0,600778
2015-01-28,10.053,10.173,10.292,9.984,112712.0,600778
2015-01-29,9.974,9.845,10.004,9.755,88819.0,600778
2015-01-30,9.874,9.556,9.884,9.556,73959.0,600778
2015-02-02,9.546,9.387,9.546,9.357,55611.0,600778
2015-02-03,9.407,9.516,9.546,9.347,62823.0,600778
2015-02-04,9.536,9.328,9.546,9.328,56291.0,600778
2015-02-05,9.437,9.308,9.457,9.298,42262.0,600778
2015-02-06,9.298,8.94,9.308,8.87,96303.0,600778
2015-02-09,8.88,8.96,9.009,8.88,30477.0,600778
2015-02-10,8.95,9.019,9.039,8.95,33399.0,600778
2015-02-11,9.039,9.139,9.158,8.96,42489.0,600778
2015-02-12,9.139,9.149,9.168,9.049,26673.0,600778
2015-02-13,9.178,9.208,9.308,9.178,41381.0,600778
2015-02-16,9.218,9.288,9.318,9.208,45647.0,600778
2015-02-17,9.318,9.407,9.507,9.288,48401.0,600778
2015-02-25,9.427,9.288,9.427,9.268,39838.0,600778
2015-02-26,9.288,9.586,9.596,9.258,88436.0,600778
2015-02-27,9.606,9.676,9.785,9.606,100241.0,600778
2015-03-02,9.765,9.755,9.825,9.606,91011.0,600778
2015-03-03,9.745,9.676,9.745,9.626,73568.0,600778
2015-03-04,9.725,9.954,9.974,9.686,101107.0,600778
2015-03-05,9.825,9.845,9.914,9.765,90586.0,600778
2015-03-06,9.864,9.815,9.934,9.616,68594.0,600778
2015-03-09,9.725,9.984,10.063,9.676,90130.0,600778
2015-03-10,9.964,10.004,10.043,9.894,77380.0,600778
2015-03-11,9.984,9.874,10.024,9.735,105906.0,600778
2015-03-12,9.845,9.924,10.034,9.795,127021.0,600778
2015-03-13,9.924,9.944,10.073,9.914,86942.0,600778
2015-03-16,9.994,10.043,10.143,9.974,242717.0,600778
2015-03-17,10.073,10.193,10.262,9.994,210197.0,600778
2015-03-18,10.143,10.282,10.332,10.093,175414.0,600778
2015-03-19,10.272,10.521,10.571,10.203,283044.0,600778
2015-03-20,10.401,10.382,10.6,10.252,199339.0,600778
2015-03-23,10.372,10.501,10.541,10.342,185012.0,600778
2015-03-24,10.501,10.342,10.501,10.034,208549.0,600778
2015-03-25,10.292,10.759,10.819,10.213,331368.0,600778
2015-03-26,10.66,10.71,10.789,10.541,214586.0,600778
2015-03-27,10.74,10.889,11.257,10.59,353218.22,600778
2015-03-30,10.998,11.406,11.724,10.938,367100.0,600778
2015-03-31,11.575,11.217,11.635,11.157,221490.0,600778
2015-04-01,11.137,11.565,11.714,11.137,215395.0,600778
2015-04-02,11.565,11.615,11.635,11.336,187330.0,600778
2015-04-03,11.525,11.674,11.913,11.465,183672.0,600778
2015-04-07,11.674,11.843,11.873,11.585,189405.0,600778
2015-04-08,11.833,11.525,11.903,11.336,197821.0,600778
2015-04-09,11.456,11.167,11.465,10.789,192602.0,600778
2015-04-10,11.038,11.396,11.436,11.008,125344.0,600778
2015-04-13,11.436,11.625,11.694,11.396,162029.0,600778
2015-04-14,11.724,11.784,11.973,11.535,197409.0,600778
2015-04-15,11.734,11.127,11.734,11.078,160077.0,600778
2015-04-16,10.958,11.217,11.316,10.809,133414.0,600778
2015-04-17,11.286,11.485,11.575,11.117,216254.0,600778
