date,open,close,high,low,volume,code
2015-03-02,15.356,15.712,15.949,14.929,158037.0,300146
2015-03-03,15.74,16.323,16.698,15.503,210367.0,300146
2015-03-04,16.176,16.394,17.006,16.133,147746.0,300146
2015-03-05,16.446,16.214,16.721,15.882,115164.0,300146
2015-03-06,16.224,15.46,16.494,15.46,129435.0,300146
2015-03-09,15.503,15.92,15.953,15.233,87330.0,300146
2015-03-10,16.024,16.124,16.238,15.811,77636.0,300146
2015-03-11,16.195,15.489,16.261,15.408,99493.0,300146
2015-03-12,15.418,15.228,15.688,14.782,112176.0,300146
2015-03-13,15.266,15.754,15.825,14.996,114866.0,300146
2015-03-16,15.792,16.2,16.328,15.764,188228.0,300146
2015-03-17,16.266,16.114,16.536,15.73,159248.0,300146
2015-03-18,16.119,17.395,17.717,16.072,248648.0,300146
2015-03-19,17.38,17.779,17.959,17.167,192191.0,300146
2015-03-20,17.921,18.893,18.94,17.594,216169.0,300146
2015-03-23,18.66,19.94,20.765,18.376,274295.0,300146
2015-03-24,19.969,19.893,20.481,18.964,215575.0,300146
2015-03-25,19.438,19.978,20.448,18.49,158124.0,300146
2015-03-26,19.509,18.798,19.793,18.632,162686.0,300146
2015-03-27,18.798,19.481,19.523,18.547,126498.65,300146
2015-03-30,18.964,19.115,19.888,18.803,109902.0,300146
2015-03-31,19.12,19.438,19.888,18.973,114219.0,300146
2015-04-01,19.509,20.196,20.362,19.4,129489.0,300146
2015-04-02,20.291,20.623,21.05,20.154,143332.0,300146
2015-04-03,20.386,21.747,22.121,20.23,175630.0,300146
2015-04-07,21.808,21.619,22.61,21.097,151025.0,300146
2015-04-08,21.714,20.571,21.761,20.083,178913.0,300146
2015-04-09,20.144,19.976,20.158,18.921,163829.0,300146
2015-04-10,20.11,21.055,21.175,19.976,157039.0,300146
2015-04-13,21.055,20.383,21.29,20.292,152145.0,300146
2015-04-14,20.383,19.861,20.695,19.856,144789.0,300146
2015-04-15,19.856,19.088,19.856,18.993,118839.0,300146
2015-04-16,19.041,19.659,19.856,18.973,128232.0,300146
2015-04-17,20.096,19.698,20.518,19.429,140550.0,300146
2015-04-20,19.285,20.849,21.045,19.242,239212.0,300146
2015-04-21,20.849,22.005,22.35,20.527,229598.0,300146
2015-04-22,22.259,21.837,22.364,21.491,230124.0,300146
2015-04-23,21.909,22.906,23.127,21.415,260441.0,300146
2015-04-24,22.062,21.391,22.479,20.911,321072.0,300146
2015-04-27,21.103,21.204,21.352,20.527,216175.0,300146
2015-04-28,21.338,19.75,21.347,19.568,187207.0,300146
2015-04-29,19.223,19.88,20.273,19.223,116530.0,300146
2015-04-30,19.76,19.885,20.609,19.76,105889.0,300146
2015-05-04,19.99,20.0,20.283,19.664,86155.0,300146
2015-05-05,19.952,19.304,20.129,19.189,86677.0,300146
2015-05-06,19.29,19.458,20.201,19.29,108554.0,300146
2015-05-07,19.031,19.453,19.765,19.031,73926.0,300146
2015-05-08,19.563,20.244,20.259,19.563,106673.0,300146
2015-05-11,20.383,20.681,20.815,19.865,210057.0,300146
2015-05-12,20.887,20.523,21.055,20.201,174475.0,300146
2015-05-13,20.288,20.115,20.556,19.664,168643.0,300146
2015-05-14,19.909,21.021,21.165,19.909,223495.0,300146
2015-05-15,21.007,21.242,21.894,20.724,222294.0,300146
