date,open,close,high,low,volume,code
2015-03-12,16.08,15.794,16.342,15.328,117069.0,002649
2015-03-13,15.998,16.671,16.802,15.466,72631.0,002649
2015-03-16,17.028,17.721,17.786,16.756,97216.0,002649
2015-03-17,17.724,17.898,19.05,17.691,79043.0,002649
2015-03-18,17.717,18.489,18.836,17.691,61348.0,002649
2015-03-19,18.197,18.121,18.702,17.885,46651.0,002649
2015-03-20,18.141,18.866,19.073,17.95,66983.0,002649
2015-03-23,19.361,20.753,20.753,19.361,53776.0,002649
2015-03-24,21.921,22.4,22.827,21.396,123668.0,002649
2015-03-25,22.187,22.61,24.113,21.99,70749.0,002649
2015-03-26,21.855,20.349,22.128,20.349,89578.0,002649
2015-03-27,20.211,20.093,20.543,19.503,76635.03,002649
2015-03-30,20.274,19.46,20.835,18.846,89871.0,002649
2015-03-31,19.375,19.749,20.182,19.033,66423.0,002649
2015-04-01,19.69,20.405,20.694,19.568,68404.0,002649
2015-04-02,20.543,20.641,21.127,20.06,60005.0,002649
2015-04-03,20.415,20.018,20.421,19.726,81887.0,002649
2015-04-07,20.228,20.956,20.999,19.801,108718.0,002649
2015-04-08,20.864,20.015,21.163,19.69,86094.0,002649
2015-04-09,19.919,19.345,19.919,18.239,92461.0,002649
2015-04-10,19.23,19.703,19.841,18.974,81769.0,002649
2015-04-13,19.722,19.782,20.244,18.712,96068.0,002649
2015-04-14,19.627,20.037,20.339,19.398,82178.0,002649
2015-04-15,19.847,18.397,20.001,18.397,73141.0,002649
2015-04-16,18.108,18.302,18.813,17.727,68981.0,002649
2015-04-17,18.502,18.466,18.82,18.315,51230.0,002649
2015-04-20,18.469,17.55,18.479,17.543,69017.0,002649
2015-04-21,17.622,18.768,18.827,17.56,73225.0,002649
2015-04-22,19.427,19.322,19.814,19.132,116788.0,002649
2015-04-23,19.335,19.558,20.339,19.256,130892.0,002649
2015-04-24,19.361,20.969,21.166,19.197,131408.0,002649
2015-04-27,21.298,20.773,21.911,20.641,107762.0,002649
2015-04-28,20.563,19.811,21.088,19.499,94070.0,002649
2015-04-29,19.755,21.248,21.426,19.627,107872.0,002649
2015-04-30,21.363,21.609,22.502,21.363,123389.0,002649
2015-05-04,21.511,21.196,21.718,20.717,75650.0,002649
2015-05-05,21.006,20.346,21.196,20.307,68097.0,002649
2015-05-06,20.536,20.349,21.521,20.024,95835.0,002649
2015-05-07,20.182,20.257,21.12,19.197,86486.0,002649
2015-05-08,20.638,22.282,22.282,20.638,142274.0,002649
2015-05-11,22.922,24.51,24.51,22.482,144884.0,002649
2015-05-12,25.006,24.514,25.531,23.759,144007.0,002649
2015-05-13,23.657,25.393,26.965,22.581,162813.0,002649
2015-05-14,25.597,25.99,27.401,25.597,110657.0,002649
2015-05-15,25.697,26.356,27.008,24.554,102979.0,002649
2015-05-18,26.685,26.949,27.66,26.441,92772.0,002649
2015-05-19,26.916,28.293,28.513,25.822,114948.0,002649
2015-05-20,28.332,28.991,30.941,28.138,96063.0,002649
2015-05-21,28.945,30.447,30.787,28.662,88143.0,002649
2015-05-22,31.133,29.568,31.334,28.817,96945.0,002649
2015-05-25,28.332,28.329,29.09,28.036,123417.0,002649
2015-05-26,28.27,29.258,29.472,28.27,95512.0,002649
2015-05-27,29.255,28.359,29.255,27.608,116918.0,002649
2015-05-28,29.258,27.476,30.141,27.469,132780.0,002649
2015-05-29,27.054,27.611,28.326,26.026,101057.0,002649
2015-08-18,24.85,24.85,24.85,24.85,922.0,002649
2015-08-19,22.366,22.366,22.366,22.366,1120.0,002649
2015-08-20,20.129,20.129,20.129,20.129,8123.0,002649
2015-08-21,18.116,18.116,18.745,18.116,282869.0,002649
2015-08-24,16.489,16.304,16.492,16.304,39599.0,002649
2015-08-25,14.674,14.674,14.674,14.674,10580.0,002649
2015-08-26,13.244,13.207,14.822,13.207,247717.0,002649
