date,open,close,high,low,volume,code
2015-04-15,13.307,13.304,13.91,13.258,332592.0,002450
2015-04-16,13.211,13.864,14.136,12.926,349722.0,002450
2015-04-17,13.92,13.599,14.136,13.284,295414.0,002450
2015-04-20,13.622,12.876,13.668,12.856,285263.0,002450
2015-04-21,13.191,13.506,13.549,13.006,251973.0,002450
2015-04-22,13.559,14.732,14.858,13.559,513392.0,002450
2015-04-23,14.616,15.379,15.462,14.6,441518.0,002450
2015-04-24,15.147,16.018,16.33,14.988,367686.0,002450
2015-04-27,16.081,15.989,16.453,15.578,268732.0,002450
2015-04-28,15.743,15.332,15.982,15.1,256822.0,002450
2015-04-29,15.18,15.544,15.873,15.137,183147.0,002450
2015-04-30,15.554,15.551,15.975,15.412,197494.0,002450
2015-05-04,15.644,15.929,16.277,15.581,165006.0,002450
2015-05-05,15.743,15.243,15.886,15.114,172433.0,002450
2015-05-06,15.246,15.246,15.544,14.56,189644.0,002450
2015-05-07,14.981,14.822,15.24,14.583,137328.0,002450
2015-05-08,14.974,15.034,15.226,14.749,186388.0,002450
2015-05-11,15.18,16.303,16.356,14.931,351368.0,002450
2015-05-12,16.303,17.934,17.934,16.244,405813.0,002450
2015-05-13,18.292,18.229,19.203,17.735,419285.0,002450
2015-05-14,18.229,17.782,18.849,17.765,255979.0,002450
2015-05-15,17.901,18.037,18.312,17.185,210622.0,002450
2015-05-18,18.382,18.561,19.001,17.782,265430.0,002450
2015-05-19,18.527,18.713,18.912,18.13,190022.0,002450
2015-05-20,18.892,19.883,20.413,18.892,231888.0,002450
2015-05-21,20.052,21.139,21.212,19.754,217862.0,002450
2015-05-22,21.195,21.159,21.573,20.334,230341.0,002450
2015-05-25,20.841,22.399,22.578,20.599,236451.0,002450
2015-05-26,23.325,22.424,23.783,22.375,548107.0,002450
2015-05-27,22.424,22.882,23.141,21.419,487675.0,002450
2015-05-28,22.882,20.976,23.499,20.623,572750.0,002450
2015-05-29,21.091,21.046,21.897,20.414,442801.0,002450
2015-06-01,21.15,21.454,21.638,20.668,468273.0,002450
2015-06-02,21.673,21.474,21.777,20.901,406547.0,002450
2015-06-03,21.524,20.449,21.593,20.006,541854.0,002450
2015-06-04,20.454,19.896,20.454,18.811,498930.0,002450
2015-06-05,20.155,20.304,20.623,19.846,498411.0,002450
2015-06-08,20.503,19.269,20.653,18.876,564440.0,002450
2015-06-09,19.175,19.458,20.001,18.966,400723.0,002450
2015-06-10,19.632,20.668,21.265,18.896,629632.0,002450
2015-06-11,20.668,21.036,21.359,20.643,476642.0,002450
