date,open,close,high,low,volume,code
2014-03-25,16.024,16.024,16.024,16.024,36162.0,300146
2014-03-26,15.938,15.842,16.684,15.424,40681.0,300146
2014-03-27,15.772,14.934,15.772,14.906,31973.0,300146
2014-03-28,14.932,14.101,14.932,14.094,39590.0,300146
2014-03-31,14.234,14.097,14.584,14.003,39525.0,300146
2014-04-01,14.225,15.375,15.401,14.143,27783.0,300146
2014-04-02,15.354,14.925,15.354,14.412,36616.0,300146
2014-04-03,14.769,14.773,14.993,14.577,17301.0,300146
2014-04-04,14.868,15.356,15.811,14.692,41621.0,300146
2014-04-08,15.176,15.432,15.588,14.981,31384.0,300146
2014-04-09,15.356,15.512,15.636,15.256,23047.0,300146
2014-04-10,15.517,16.214,16.57,15.437,49333.0,300146
2014-04-11,16.261,16.508,16.593,15.655,38721.0,300146
2014-04-14,16.451,16.404,16.698,16.195,31416.0,300146
2014-04-15,16.394,16.494,16.878,16.309,31101.0,300146
2014-04-16,16.532,16.631,16.736,16.238,26368.0,300146
2014-04-17,16.759,16.446,16.916,16.347,26465.0,300146
2014-04-18,16.261,16.124,16.446,15.882,23423.0,300146
2014-04-21,15.939,15.522,16.209,15.498,31712.0,300146
2014-04-22,15.522,15.138,15.55,14.626,36542.0,300146
2014-04-23,15.199,15.351,15.607,15.199,30223.0,300146
2014-04-24,15.541,15.446,15.631,15.266,19660.0,300146
2014-04-25,15.266,14.958,15.55,14.844,15831.0,300146
2014-04-28,14.744,14.545,15.171,14.422,32213.0,300146
2014-04-29,14.55,15.076,15.162,14.465,30191.0,300146
2014-04-30,15.062,15.309,15.441,15.053,19037.0,300146
2014-05-05,15.266,15.816,15.911,15.181,26794.0,300146
2014-05-06,15.882,15.669,16.062,15.645,24229.0,300146
2014-05-07,15.645,15.455,15.693,15.261,18000.0,300146
2014-05-08,15.455,15.645,15.873,15.418,23979.0,300146
2014-05-09,15.598,15.313,15.764,15.181,17609.0,300146
2014-05-12,15.536,15.147,15.645,14.759,34256.0,300146
2014-05-13,15.162,14.853,15.403,14.763,30029.0,300146
2014-05-14,14.46,14.469,14.906,14.365,48573.0,300146
2014-05-15,14.37,13.853,14.379,13.825,57985.0,300146
2014-05-16,13.938,13.891,14.299,13.531,38896.0,300146
2014-05-19,13.872,14.047,14.066,13.716,24996.0,300146
2014-05-20,14.071,14.119,14.27,13.853,41230.0,300146
2014-05-21,13.986,13.829,14.071,13.753,29372.0,300146
2014-05-22,13.834,13.749,13.972,13.692,46201.0,300146
