date,open,close,high,low,volume,code
2014-03-31,2.446,2.53,2.598,2.378,1470239.0,601000
2014-04-01,2.483,2.503,2.535,2.399,1122951.0,601000
2014-04-02,2.503,2.519,2.587,2.43,1392829.0,601000
2014-04-03,2.467,2.347,2.488,2.273,1476844.0,601000
2014-04-04,2.373,2.415,2.53,2.326,1539631.0,601000
2014-04-08,2.3,2.373,2.388,2.206,1073582.0,601000
2014-04-09,2.352,2.524,2.545,2.331,1394409.0,601000
2014-04-10,2.498,2.618,2.775,2.467,2249461.0,601000
2014-04-11,2.556,2.88,2.88,2.53,2642023.0,601000
2014-04-14,2.874,3.167,3.167,2.812,2114265.0,601000
2014-04-17,3.251,2.948,3.329,2.911,2545742.0,601000
2014-04-18,2.922,2.843,2.963,2.796,1584369.0,601000
2014-04-21,2.859,2.801,2.948,2.78,1369175.0,601000
2014-04-22,2.791,2.827,2.859,2.712,1281755.0,601000
2014-04-23,2.775,2.739,2.817,2.723,773198.0,601000
2014-04-24,2.723,2.618,2.791,2.587,1111034.0,601000
2014-04-25,2.613,2.483,2.655,2.451,1151720.0,601000
2014-04-28,2.483,2.498,2.566,2.441,932938.0,601000
2014-04-29,2.509,2.493,2.545,2.399,948782.0,601000
2014-04-30,2.477,2.577,2.603,2.43,1230097.0,601000
2014-05-05,2.571,2.493,2.571,2.441,1012284.0,601000
2014-05-06,2.477,2.441,2.509,2.42,850648.0,601000
2014-05-07,2.43,2.357,2.503,2.352,906965.0,601000
2014-05-08,2.336,2.415,2.493,2.321,1329384.0,601000
2014-05-09,2.399,2.294,2.399,2.268,927660.0,601000
2014-05-12,2.31,2.326,2.341,2.279,623500.0,601000
2014-05-13,2.321,2.357,2.409,2.3,855622.0,601000
2014-05-14,2.341,2.294,2.357,2.273,582747.0,601000
2014-05-15,2.305,2.21,2.342,2.194,609721.0,601000
2014-05-16,2.194,2.284,2.316,2.173,801974.0,601000
2014-05-19,2.247,2.22,2.252,2.199,415176.0,601000
2014-05-20,2.242,2.236,2.247,2.189,420686.0,601000
2014-05-21,2.22,2.268,2.316,2.199,620499.0,601000
2014-05-22,2.252,2.432,2.495,2.231,1703890.0,601000
2014-05-23,2.379,2.416,2.495,2.358,1283897.0,601000
2014-05-26,2.411,2.569,2.643,2.39,1240720.0,601000
2014-05-27,2.538,2.522,2.58,2.495,690764.0,601000
2014-05-28,2.506,2.538,2.564,2.501,578141.0,601000
2014-05-29,2.516,2.411,2.58,2.405,821053.0,601000
2014-05-30,2.411,2.316,2.411,2.284,688711.0,601000
2014-06-03,2.321,2.316,2.358,2.3,357625.0,601000
2014-06-04,2.3,2.252,2.305,2.22,448148.0,601000
2014-06-05,2.273,2.321,2.342,2.263,518147.0,601000
2014-06-06,2.31,2.458,2.511,2.279,909685.0,601000
2014-06-09,2.411,2.368,2.442,2.363,540918.0,601000
2014-06-10,2.358,2.411,2.458,2.342,470371.0,601000
2014-06-11,2.395,2.469,2.511,2.379,754529.0,601000
2014-06-12,2.464,2.532,2.59,2.437,1123220.0,601000
2014-06-13,2.511,2.485,2.527,2.469,658272.0,601000
2014-06-16,2.506,2.49,2.522,2.442,515869.0,601000
2014-06-17,2.474,2.501,2.585,2.458,797125.0,601000
2014-06-18,2.474,2.39,2.479,2.363,719256.0,601000
2014-06-19,2.358,2.294,2.395,2.236,496916.0,601000
2014-06-20,2.294,2.331,2.363,2.273,278519.0,601000
2014-06-23,2.337,2.347,2.379,2.326,247011.0,601000
2014-06-24,2.326,2.347,2.374,2.316,258428.0,601000
2014-06-25,2.342,2.363,2.405,2.326,372703.0,601000
2014-06-26,2.326,2.358,2.379,2.326,384347.0,601000
2014-06-27,2.347,2.363,2.395,2.331,347827.0,601000
2014-06-30,2.353,2.316,2.363,2.279,475246.0,601000
2014-07-01,2.3,2.331,2.353,2.289,310579.0,601000
2014-07-02,2.331,2.363,2.405,2.289,524503.0,601000
2014-07-03,2.347,2.39,2.421,2.331,647092.0,601000
2014-07-04,2.384,2.342,2.384,2.316,413234.0,601000
2014-07-07,2.358,2.374,2.379,2.331,382522.0,601000
2014-07-08,2.353,2.347,2.358,2.326,273994.0,601000
2014-07-09,2.331,2.279,2.342,2.273,363697.0,601000
2014-07-10,2.268,2.268,2.289,2.257,233590.0,601000
2014-07-11,2.263,2.273,2.294,2.252,186538.0,601000
2014-07-14,2.263,2.284,2.294,2.252,199406.0,601000
2014-07-15,2.284,2.3,2.321,2.257,308900.0,601000
2014-07-16,2.284,2.273,2.3,2.263,221183.0,601000
2014-07-17,2.263,2.231,2.268,2.215,269312.0,601000
2014-07-18,2.215,2.252,2.263,2.199,201018.0,601000
2014-07-21,2.279,2.353,2.374,2.279,764722.0,601000
2014-07-22,2.331,2.342,2.353,2.305,370235.0,601000
2014-07-23,2.379,2.363,2.416,2.347,493789.0,601000
2014-07-24,2.326,2.326,2.363,2.31,294045.0,601000
2014-07-25,2.326,2.347,2.353,2.305,379004.0,601000
2014-07-28,2.347,2.368,2.384,2.331,439901.0,601000
2014-07-29,2.374,2.427,2.474,2.353,752197.0,601000
2014-07-30,2.405,2.416,2.448,2.39,389561.0,601000
2014-07-31,2.405,2.405,2.421,2.395,323869.0,601000
2014-08-01,2.411,2.4,2.453,2.384,489453.0,601000
2014-08-04,2.405,2.432,2.437,2.4,374957.0,601000
2014-08-05,2.427,2.427,2.448,2.405,338875.0,601000
2014-08-06,2.416,2.39,2.416,2.353,393552.0,601000
2014-08-07,2.395,2.395,2.416,2.379,281257.0,601000
2014-08-08,2.395,2.411,2.416,2.368,259681.0,601000
2014-08-11,2.421,2.421,2.437,2.4,299908.0,601000
2014-08-12,2.421,2.458,2.458,2.405,447344.0,601000
2014-08-13,2.448,2.421,2.453,2.4,328979.0,601000
2014-08-14,2.411,2.384,2.427,2.379,242049.0,601000
2014-08-15,2.384,2.39,2.4,2.368,228659.0,601000
2014-08-18,2.384,2.39,2.4,2.363,347415.0,601000
2014-08-19,2.39,2.416,2.421,2.368,403998.0,601000
2014-08-20,2.411,2.49,2.564,2.4,1044075.0,601000
2014-08-21,2.448,2.458,2.474,2.416,553716.0,601000
2014-08-22,2.458,2.707,2.707,2.432,1244552.0,601000
2014-08-25,2.797,2.902,2.976,2.738,2211862.0,601000
2014-08-26,2.818,2.834,3.072,2.775,1757729.0,601000
2014-08-27,2.749,2.664,2.839,2.654,1111593.0,601000
2014-08-28,2.659,2.559,2.67,2.543,682971.0,601000
2014-08-29,2.559,2.585,2.596,2.538,348343.0,601000
2014-09-01,2.59,2.733,2.786,2.553,698246.0,601000
2014-09-02,2.76,3.008,3.008,2.733,2040214.0,601000
2014-09-03,3.013,2.924,3.103,2.908,1895562.0,601000
2014-09-04,2.908,3.119,3.204,2.86,1791914.0,601000
2014-09-05,3.072,3.072,3.235,3.003,1662840.0,601000
2014-09-09,3.087,2.998,3.093,2.987,958630.0,601000
2014-09-10,3.003,2.961,3.003,2.886,603745.0,601000
2014-09-11,2.945,2.987,3.109,2.934,739573.0,601000
2014-09-12,2.961,3.013,3.066,2.934,609829.0,601000
2014-09-15,2.987,2.982,3.035,2.966,462255.0,601000
2014-09-16,2.982,2.802,2.982,2.797,713955.0,601000
2014-09-17,2.791,2.86,2.902,2.733,515344.0,601000
2014-09-18,2.834,2.855,2.902,2.828,299741.0,601000
2014-09-19,2.855,2.876,2.897,2.834,250217.0,601000
2014-09-22,2.871,2.913,2.939,2.844,558296.0,601000
2014-09-23,2.865,2.886,2.924,2.86,329276.0,601000
2014-09-24,2.897,2.902,2.918,2.86,407915.0,601000
2014-09-25,2.918,2.992,3.082,2.902,876704.0,601000
2014-09-26,2.976,2.961,2.982,2.918,336809.0,601000
2014-09-29,2.966,2.939,2.998,2.929,363034.0,601000
2014-09-30,2.934,2.934,2.966,2.902,321739.0,601000
2014-10-08,2.955,2.998,3.029,2.945,512640.0,601000
2014-10-09,2.982,2.966,3.029,2.934,409950.0,601000
2014-10-10,2.95,2.929,2.976,2.913,375331.0,601000
2014-10-13,2.908,2.871,2.908,2.855,323638.0,601000
2014-10-14,2.876,2.876,2.897,2.855,246020.0,601000
2014-10-15,2.86,2.834,2.881,2.791,329385.0,601000
2014-10-16,2.818,2.765,2.834,2.76,262894.0,601000
2014-10-17,2.76,2.749,2.791,2.696,247786.0,601000
2014-10-20,2.765,2.839,2.855,2.733,365202.0,601000
2014-10-21,2.823,2.765,2.855,2.765,237797.0,601000
2014-10-22,2.76,2.733,2.791,2.723,162330.0,601000
2014-10-23,2.723,2.675,2.749,2.643,219186.0,601000
2014-10-24,2.67,2.728,2.738,2.654,221665.0,601000
